,AF3,AF4,Fp1,AF7,AF8
101,0.01888177812822073,0.001118890701995251,-0.00720682557656631,0.029488844633894236,-0.015688453035255245
102,0.018414443949976846,0.0011418719088153193,-0.006789493678764732,0.030216710539527448,-0.012715383446565025
103,0.019672431045672217,0.002476530261797465,-0.004560169167059555,0.030213804979084793,-0.00759559546065591
104,0.021750499838551502,0.004886596714696729,-0.0014027467306224727,0.029853592157004352,-0.0012663089609940136
105,0.02285406849479943,0.007412197676626025,0.001305508172464623,0.027955051106938716,0.004326002856620953
106,0.02217877834277373,0.009264539356328323,0.00267119650861487,0.024291114547277386,0.008233710730675216
107,0.022149167963785864,0.01227759069086207,0.004906870784163136,0.02173106704752338,0.013311448818100067
108,0.02391666918110737,0.01701895664218966,0.009018428639304932,0.0231903593518066,0.020581013812108515
109,0.02646422236233627,0.02178772108990737,0.013825733539848199,0.027982367718725344,0.027904008851765083
110,0.029118682978670693,0.024765390333749828,0.01806410111283917,0.0340969012094953,0.03279346167160889
111,0.02797486515747335,0.021489660120565256,0.01693845223227638,0.03665617495709288,0.030090742885105007
112,0.020810883418635476,0.011228104222631355,0.008137079132296792,0.0315594027696766,0.019040840348152527
113,0.014375274985264691,0.0027826163066210874,-0.0007233649418101891,0.023880741890890848,0.009229265832451658
114,0.014271223574142008,0.002282287879353081,-0.0029813801503384323,0.019051142771047327,0.00709500471608161
115,0.017921864621264435,0.006509661079518976,-0.0005074093463916254,0.016491805930309807,0.009232973018447724
116,0.021202069424390235,0.010286966060265232,0.002726867319744022,0.015713056444798663,0.01109146383633285
117,0.022843839341032443,0.011491578969216027,0.005580740453375812,0.015768155856325263,0.01155952569714459
118,0.0248640883254937,0.01228136911317619,0.010315917669132679,0.017228055124690785,0.01335596296018455
119,0.02593308975728408,0.011929323326508479,0.014719069164302013,0.019262511206091865,0.014938288410825307
120,0.020954233894614534,0.005672332548392067,0.012084923243301127,0.017941543288064153,0.009725385560757558
121,0.013265916362621305,-0.002369947293121552,0.005663957702906888,0.015160311111604114,0.0017152340877404039
122,0.011069585461682888,-0.003141229519943476,0.004755460188403903,0.015591958891437666,0.0010639702358896243
123,0.013251170877631977,0.0014830264716434386,0.00809416769970957,0.018448652379712303,0.005793639265502901
124,0.012191256419879216,0.0025666553965604864,0.006976116237446463,0.018595301342530637,0.006536921220974608
125,0.005551356963146813,-0.002502157634221603,-0.0008443176392261873,0.014677287304661875,0.0015718023383832105
126,-0.0014862260499530155,-0.008312836827016747,-0.008963296286330386,0.009837083558303986,-0.002599075955965372
127,-0.004207763142713876,-0.00977195522528362,-0.011898438554897835,0.006722347760753001,-0.0011610169710188055
128,-0.003178129994324781,-0.007105392705452866,-0.01038278978680967,0.005542336936464981,0.004697981165707165
129,0.0006203032083430732,-0.0009925382750594037,-0.005478946729006844,0.005561950977350316,0.013360264684480526
130,0.006297478360727766,0.007566638296469099,0.00212198069200524,0.006385647747534406,0.022775641497568742
131,0.010002553755557824,0.013928677356980928,0.008011634104428345,0.006629574408825899,0.028121052902079245
132,0.009694871145944618,0.015459032597361883,0.008947977404541991,0.005491039694774879,0.028078260380257992
133,0.006393977488564992,0.012819851054792657,0.0050639230040820694,0.002862501245873026,0.02431362184825159
134,0.0014819936940482854,0.007024734853692543,-0.0021167709955054203,-0.0008123601297013313,0.017644751175613822
135,-0.0025847047488022565,0.0005486746859706324,-0.008917729286316364,-0.00288779350117193,0.01008061846966071
136,-0.0036374781190692228,-0.0037441261101976973,-0.012210562455063639,-0.0006317018114140661,0.003913750846882417
137,-0.0016768941809399303,-0.004740595303871012,-0.011723106677449803,0.005846233021829252,0.0004902813916354986
138,0.0017864856847681157,-0.0033967900094491353,-0.008548133899208206,0.013376533213700373,0.00025172677388648026
139,0.004720121572155264,-0.0016547840087334203,-0.004335636954441268,0.018422709236962643,0.002088894553547232
140,0.005499107252372849,-0.0008323710493214383,-0.000761615508812763,0.019703539506423846,0.00426961061757583
141,0.003170826090134897,-0.0019426640735195596,0.0005822371206145383,0.017476360657283644,0.004820955501891491
142,-0.002119315096147071,-0.005605511045950548,-0.0015533636034147018,0.012893235732006637,0.0020784435444227947
143,-0.006398649069748991,-0.0085121306942035,-0.004127716231698995,0.009244539139967497,-0.0004245877308199402
144,-0.0050762099776956345,-0.00590715189748536,-0.0017173543699816663,0.009480225980387178,0.003975069154981332
145,0.00019641953139474885,0.000875753031189865,0.005199183252540038,0.01235246979977878,0.014824015477427429
146,0.005108760974540318,0.007478338826676175,0.012241176509188913,0.015037090239497284,0.026289042770425264
147,0.008045002336805218,0.012114767723845801,0.017286597330047924,0.01679887360982171,0.03466015515003258
148,0.008820740490935492,0.014338927195588703,0.020167067565663117,0.017992489170374024,0.038916933697338056
149,0.007911631204263785,0.014391379112523745,0.02107561822522858,0.01834514613654127,0.03985348974939869
150,0.006483690418528779,0.012890795809835756,0.0205366841260127,0.01751494764153344,0.038745920178070666
151,0.005526709072929024,0.010767501839286292,0.020187282367907254,0.015946873041563107,0.03698842103415305
152,0.004454849434666529,0.008422436598560911,0.020670416549110584,0.013708945074115587,0.0352385792935521
153,0.0007992893257184206,0.003802146425071354,0.019146632206946564,0.009867854441708858,0.03121676192209863
154,-0.0057491987818851144,-0.0037121769441029713,0.013991869585950426,0.004792640218517066,0.024103519324876862
155,-0.012002020811219231,-0.010718461778838716,0.00819754913185859,0.0009966506285838544,0.017530972967305172
156,-0.015221851684753557,-0.014007055492963568,0.00496038424352299,0.00010838610553104163,0.014639929775622224
157,-0.014584198256450711,-0.013115406728070947,0.00479170512937218,0.0013249091708747375,0.015549840986658153
158,-0.012461130854863497,-0.011455973127385935,0.004884645141423381,0.002446142881709901,0.016136152559176588
159,-0.013141879826296256,-0.013581743471571792,0.0016887246400662515,0.00214664133202229,0.011199117196015292
160,-0.015231122703166827,-0.016861272775819332,-0.0018086069487652434,0.0025437908162885634,0.004707469550472466
161,-0.014401435428859407,-0.015917192454848753,-0.0005288512106180675,0.0053761122794073225,0.004322960320057222
162,-0.011736434813777974,-0.012174032500702429,0.0037617017748849883,0.008788060585005681,0.00910230754030083
163,-0.00921536254524261,-0.008392161235853532,0.008008477734334362,0.011890993821442928,0.015312761240064617
164,-0.0064144440037761435,-0.004841307283053879,0.011890826359338304,0.014774638350085346,0.021538951175343015
165,-0.004990426010341121,-0.0039375602987671956,0.013331995848528613,0.014903310027528599,0.024260108798952636
166,-0.008303596073378479,-0.00929354802523225,0.009088095075447125,0.009660144988832076,0.019202579305913865
167,-0.0168733463873236,-0.020791649765663296,-0.0008467900402039641,3.618245433328921e-05,0.006558753573456756
168,-0.026940099086184357,-0.033769500077921205,-0.012475451009196854,-0.010322102590946148,-0.00830498977729714
169,-0.03176563744749795,-0.040277885314640674,-0.018722088143300338,-0.017232671648926133,-0.01638299129371135
170,-0.027786397913816506,-0.0361529361239455,-0.015370859150128138,-0.018611209346745088,-0.0125448945692924
171,-0.01943867097709375,-0.026477339231765054,-0.0064149554863006135,-0.016099534903101013,-0.0014073226173522957
172,-0.013875586328722106,-0.01881290989343403,0.0011227446471350044,-0.01284159357373819,0.008379133267698367
173,-0.014796728272553475,-0.017153157720531075,0.0027304221030286595,-0.011094631475235636,0.01051351089605853
174,-0.019784074460586994,-0.019636959609752227,-0.0005845597248274758,-0.010441303971754625,0.005839401935894392
175,-0.02230743700618057,-0.020358676436646333,-0.00286923691783154,-0.008488202994457673,0.0012259999711411488
176,-0.01889178690675912,-0.016617933986549708,-0.00026313680781660156,-0.004432562195820703,0.0009866648449728547
177,-0.013474018299701475,-0.011744948309873103,0.00425927904324308,-0.0005832464105559918,0.003040373612439304
178,-0.011011669061891268,-0.008690405201710555,0.006633853001843769,0.0010284294497581985,0.004737385068992899
179,-0.010022311730270912,-0.005231004137486108,0.008524693754930297,0.001585682016899397,0.0074103260348254395
180,-0.009472576387569251,-0.0015677585558498822,0.010513923056422127,0.0016426870114317866,0.01019631142730603
181,-0.01141690975278846,-0.0009672428037433515,0.00954477511671659,0.00032190584507983943,0.01042844779561394
182,-0.014620062591111,-0.002539258315617905,0.0056276817093930415,-0.0012889022480198965,0.00929557563127001
183,-0.015665929820837688,-0.0027294227001804267,0.0022990359449831937,-0.0011329490295106368,0.009692581987264505
184,-0.013217183412779705,0.0006669806986979013,0.002794348274002321,0.0011213694477946847,0.012825680799738177
185,-0.010031896825091436,0.005656302989051297,0.005606048204566436,0.0034164580068317546,0.015834897229837504
186,-0.008259185083503606,0.00961118196062079,0.00796787378481159,0.0050058629804628305,0.016424046574395612
187,-0.006742804272120747,0.01251142496924562,0.009726931870429506,0.007403613551433324,0.01570360806707165
188,-0.004580066640961118,0.014721441139840254,0.011016123838267894,0.010224819186307807,0.01462551449555986
189,-0.003346686416795265,0.015182165666127298,0.01035018538842257,0.01029698999506664,0.012316965824778483
190,-0.005029440195693627,0.012857656622786805,0.006328282256980684,0.006323338364740514,0.008392761589204982
191,-0.008538519431107889,0.00911134495650971,0.0006104946377171165,0.0011421982608974379,0.005067854697653226
192,-0.011892066741084785,0.005322733451129021,-0.004669404497606802,-0.0030269250553296915,0.0033815796683671017
193,-0.012650721707536602,0.003953614391954246,-0.006558363881161356,-0.005163596594391452,0.004407702122854949
194,-0.009451852813859869,0.006825996383016923,-0.003256974967520406,-0.004626408008751713,0.008850941500033726
195,-0.004959980841274088,0.011180502738836428,0.001548063935748447,-0.0032248993920352513,0.0135732988558997
196,-0.0012768077131251815,0.015086637592949731,0.004964363242630409,-0.0025398415211103273,0.016951946380871035
197,0.0009607144713481131,0.017887713616124925,0.006589795106675374,-0.003109322395441852,0.01890887558888564
198,0.0009886330171176036,0.017959394203601677,0.005733435821827338,-0.0052849686923618616,0.018309303061295742
199,-0.0004294111605996525,0.01555068227847906,0.0036078029452939306,-0.007932506628928719,0.015669469878399938
200,-0.0012092761486255492,0.013403180885702401,0.003270957650112909,-0.009150465380854171,0.013691300871609396
201,0.0008416722017532732,0.01495324946731768,0.007279144301316334,-0.0075538837849917564,0.01553333907168902
202,0.004113776131492297,0.018503542252438165,0.013112113945436139,-0.004898544282076488,0.018521366038134163
203,0.00414958730528396,0.018428666797128592,0.01509439184967305,-0.0049595995262136155,0.015978085640434164
204,-0.00025641083966460276,0.013555789823356111,0.011804262438098456,-0.008627957498292003,0.007066712632521344
205,-0.006717170464376392,0.006994409612904785,0.006109812347823183,-0.014036698852158113,-0.0033958336584695597
206,-0.01381667403014883,0.00010039072188175807,-0.0004806503664508153,-0.019998938130986913,-0.012353403949303647
207,-0.021368232888765732,-0.0067494742427286775,-0.00801302693354116,-0.02578820467475831,-0.019360713016699515
208,-0.02618364528766191,-0.009321626869794663,-0.012806019665433255,-0.028473961663537762,-0.02153024161606551
209,-0.024669195647522024,-0.0038421657997323683,-0.01074123308700787,-0.024790302067755107,-0.016235925286838808
210,-0.01919983767266279,0.006163438447338882,-0.004936785393677945,-0.016743754792639044,-0.007391095519260103
211,-0.015655117846429742,0.013462882002332713,-0.0024992553148311413,-0.011094954769309114,-0.0020336463012419564
212,-0.015846761077236055,0.015228339701096008,-0.005126457591368972,-0.011267586233663822,-0.0023323797698367563
213,-0.01766335538536646,0.013286049289667605,-0.009121332721262148,-0.0146343629902896,-0.006152419130631956
214,-0.017847412396371855,0.01200034839721149,-0.01009211033955243,-0.016586184424223386,-0.009169572603199108
215,-0.014845562733621608,0.01475764962592492,-0.007003215035310547,-0.015729564131823994,-0.007377599543374705
216,-0.01145924348894326,0.019334464885176705,-0.004244609233788701,-0.01487974015863508,-0.0020992851533321016
217,-0.010252607377140725,0.02220316204220533,-0.005046747479488417,-0.015819398767090556,0.003404703734109215
218,-0.009640291782066475,0.023705323056883765,-0.006418902505116978,-0.016693715833600672,0.008784796090490371
219,-0.00765460925738246,0.024950382997417826,-0.004917072248312763,-0.0157227297012984,0.013396348390865403
220,-0.006224139360255462,0.02388683458331162,-0.003016489376628165,-0.014992570977838073,0.013409193035927617
221,-0.0077477607714702395,0.019284902515698452,-0.0049115539171672926,-0.01750769061206307,0.007713633148751779
222,-0.012799049182148864,0.011756298855569587,-0.011884551426993628,-0.02333242119945567,-0.0015772047054678313
223,-0.020531687598163637,0.0018934508805268872,-0.022015242400768006,-0.02960732169177215,-0.01340622661566761
224,-0.02670023729946085,-0.006372176370385915,-0.029956057765841936,-0.03274175474266817,-0.024101898206998307
225,-0.02847642131173207,-0.010066593138282754,-0.03292412122604854,-0.03238373113686432,-0.029915620189149474
226,-0.02647626906180809,-0.009927587872768645,-0.031941934844684425,-0.030082502631818237,-0.030430183878554916
227,-0.020697914549723893,-0.005705782371907683,-0.027044334865662628,-0.026073010579893956,-0.025265832728729596
228,-0.013428522324845024,0.0008594392712813296,-0.020654014506694515,-0.021550864832806972,-0.016592789959487462
229,-0.008381940523644571,0.006045496950931183,-0.01669667251935329,-0.018388906890455733,-0.008561938272599795
230,-0.004518889436636314,0.010783615027044755,-0.0134095023188838,-0.01549801571643267,-0.0009585377677490757
231,-0.0005660245563522707,0.016103137345411314,-0.008816633910302065,-0.011805557423964533,0.006126974988399328
232,0.0005245323762749918,0.01810025144176148,-0.006616252057452244,-0.009436101926932871,0.007690464153115611
233,-0.0021810431365312313,0.015064558056795465,-0.008662346720025636,-0.009597099177173713,0.002704248099032527
234,-0.006545142507280298,0.00910268256769225,-0.01321791046367462,-0.011456913926148506,-0.004052418544839999
235,-0.0098596427570512,0.003631856601582533,-0.017626574170626363,-0.013260962743884946,-0.007576977688243011
236,-0.009752875936119985,0.0019179956115879127,-0.018705203277965106,-0.013211923281060384,-0.006007368887405657
237,-0.008289717154097508,0.0020674355961656466,-0.017310277601352356,-0.012593637449094829,-0.003837302488304668
238,-0.008466190717262628,0.0009678345270700587,-0.01613513928967916,-0.01331250550354976,-0.005271688426192826
239,-0.00746446882747242,0.001584418418343574,-0.013042268946796057,-0.013506867278992191,-0.006372709134383835
240,-0.0021262599412122897,0.0070526396048279216,-0.005771476081052684,-0.01132173500470514,-0.002654081793575632
241,0.004673370403871994,0.013752017716979753,0.001711527291000025,-0.008314458350921818,0.0024945420151373907
242,0.008250538857593987,0.016241929475989333,0.004334277613765633,-0.006520456916021037,0.003439416167200147
243,0.006641445331146137,0.012815869438026957,0.001120208487177089,-0.007731583298579701,-0.0011343077730595137
244,0.002168181427230006,0.00676164631868469,-0.004446169370885756,-0.012005228391144172,-0.0075087306461370275
245,-0.0007235565718904567,0.0029558869805686645,-0.007986989820304982,-0.016396452819271882,-0.011060388461875199
246,-0.0005294324647094867,0.0026279054106317667,-0.008949003894978439,-0.01884888525191231,-0.010930215781248767
247,0.0013194488898978906,0.004175006367156581,-0.009213503095788556,-0.01973430315709795,-0.008275159178315223
248,0.00262563748349398,0.004907869566291481,-0.010865094951589337,-0.02045343611649722,-0.005607857892895914
249,0.002941667911935008,0.004117844516268684,-0.013376653878594493,-0.021026937934979152,-0.005095047637184218
250,0.004601778523221507,0.004924875298477766,-0.012831431207003377,-0.019160791397428295,-0.004902421238525649
251,0.006174110686255276,0.006192675909515505,-0.010468289981435171,-0.015126092106711824,-0.005583355283276318
252,0.0037996624084495876,0.0038433225761244326,-0.01149737184616902,-0.012265485866274219,-0.00972682547976381
253,-1.0349217856578647e-05,0.000728716304452227,-0.01434423400552249,-0.011146400992855151,-0.013394043664644464
254,-0.0024037874761405112,-0.00047389730787214876,-0.016212493676779554,-0.010634249036830471,-0.013997219541109234
255,-0.004078252426580225,-0.001599335225464216,-0.017807695492749603,-0.010006791521271922,-0.014221224067168772
256,-0.0020021798473058216,0.0002944620028827894,-0.015381480958619784,-0.006658149932180464,-0.011606642150135632
257,0.005757395345549383,0.008652440497119813,-0.005632189214222303,0.00020990936510119332,-0.002758067321072896
258,0.013781535137409921,0.018678957781977864,0.006031606257775682,0.0062884701425775635,0.007314064036085867
259,0.018013079665575568,0.025453203719944792,0.014149320375764196,0.008385145830624698,0.0133560015433436
260,0.018970795091930084,0.028652974373136162,0.018260857080774774,0.007125600904263226,0.01514517011806642
261,0.01594776248811397,0.027265531554963217,0.017381160757533595,0.002879631621208446,0.012253879345160814
262,0.009658115392340629,0.022200524705214685,0.011788905166057547,-0.003430790426433386,0.006517273759484031
263,0.004462917002090131,0.017797250795513732,0.005595705211128451,-0.00886798240025518,0.0027815504758261704
264,0.0018244769208905119,0.015097229879222239,0.0011174037382607103,-0.012111186431770019,0.0010949091572091708
265,0.0004943603890543242,0.012854443284545738,-0.0017221043108248504,-0.013754069500517685,-0.0010166310050675486
266,0.0010362809877439527,0.011980296913404926,-0.0023284775099325747,-0.014118496978603132,-0.002411127917396308
267,0.004045015306859347,0.013676014005666209,-0.000590526227142326,-0.013610704521382324,-0.0014043756688586998
268,0.007561542284228759,0.01661657178735717,0.0014918074284072116,-0.013066805703512032,0.00021709750829829904
269,0.00905743072468493,0.018452608133995237,0.0018428476415962613,-0.012486268754010696,4.9176458712778995e-05
270,0.010267090103964094,0.021081594653033452,0.003421648250478763,-0.00935655618526402,0.001205618162068521
271,0.01316219384810536,0.026213044359119503,0.008909936930097275,-0.0026641094665812793,0.006133054143230954
272,0.014494798135238901,0.02970619521782174,0.013894226489969753,0.003256161827615749,0.010079616845613638
273,0.012860586779009043,0.0298832422472984,0.015495106656924058,0.004443408341813127,0.011043583079614283
274,0.010492851764388625,0.02936457570697525,0.015535755511162324,0.0011016996072153293,0.011621014575767521
275,0.00549587647241024,0.026174626295758143,0.0120250615954357,-0.006241168186534912,0.009026810551451542
276,-0.00192702510487756,0.020401350551938525,0.005234891325304557,-0.015288308682404881,0.003180554932075748
277,-0.00497864241645539,0.019079512739956513,0.002802944861639123,-0.02101483467799974,0.002251829588408531
