,AF3,AF4,Fp1,AF7,AF8
31,0.011532266315751693,0.02815698352444468,0.01617086234599961,0.007327677243776985,0.015493181677497527
32,0.019861595001568828,0.03351400214457093,0.020728281478698894,0.009413627220098385,0.021187712050623732
33,0.02366462805873982,0.03467469440935755,0.021368949103870372,0.009416212334570843,0.02263075140541353
34,0.02404830180576653,0.03326399315062449,0.019988751603084724,0.008675967462329499,0.021649390162675877
35,0.022899040383825245,0.03153961457982542,0.01859028076481468,0.007807079742848286,0.02153630338504931
36,0.016949649695065717,0.025116164935644107,0.012526491769244466,0.005006560339601868,0.01749066285666041
37,0.005093966347792699,0.011882758561774216,-0.00018411808117329147,-0.00011070982631376474,0.0062376259302303165
38,-0.007398938426750671,-0.0023930283622228287,-0.013432141856400688,-0.005567534670669752,-0.006513545284822303
39,-0.014944714579633029,-0.011053399157604497,-0.02036534688883492,-0.009181152691120619,-0.013561154470694333
40,-0.016047130219199207,-0.011793209629101376,-0.018966432726959106,-0.01047090777838227,-0.012546994548798712
41,-0.012516308731446513,-0.0066346868473941625,-0.011650923299583648,-0.009918926530961217,-0.005661039726245614
42,-0.006435169941678728,0.001394523503655976,-0.0018033892014334822,-0.007522211390955906,0.004096732910678922
43,-0.0038673195817113294,0.005114172278815503,0.0029630900033687617,-0.0064851288000016116,0.009022797102705685
44,-0.008434416915733071,0.0007012773267516543,-0.001654103657938909,-0.00905116960150108,0.004903872987438712
45,-0.014342410812225013,-0.005108745076106109,-0.009010001125899173,-0.011740853524013224,-0.0010552001938219054
46,-0.017435501445392278,-0.007643484828066234,-0.014351842329506545,-0.012509825245081735,-0.004085145369217696
47,-0.01728034894728611,-0.006602761638527215,-0.01689457231499639,-0.011544685770205381,-0.0038364047695573743
48,-0.014359265539370645,-0.002623469650543601,-0.01596794298995857,-0.009164336463433632,-0.000479547021455398
49,-0.011846901470516967,0.0010345526798053836,-0.014008309593628003,-0.007235850828639104,0.0027137134331170175
50,-0.012301557657666778,0.0012988564395268276,-0.014115460521047672,-0.007489682401600256,0.002360542364424358
51,-0.013041677604757008,0.0006530974115283131,-0.014272954221357555,-0.008604241385619679,0.001234917067918502
52,-0.008212930895363372,0.005548278925422095,-0.00833517583970058,-0.006949694493492821,0.006416507729483493
53,0.0009638852598257695,0.014772223717399224,0.002553298998098805,-0.003234666314166058,0.016717177727875638
54,0.007680169630082584,0.021360290226169296,0.01099812817381605,-0.0015892795939636234,0.024862400944104416
55,0.009821066556892966,0.023573450597637588,0.01512097392464411,-0.0025177507005815763,0.02874739496825475
56,0.008474759903777137,0.02242052187701547,0.016245121542621026,-0.004538704542429274,0.02846717764749601
57,0.0045568862757465346,0.018548783544060782,0.014016631981313053,-0.007166723303749798,0.023598755938103535
58,0.0016401972890094073,0.015934374647858154,0.011022468289970184,-0.008669413037964705,0.017996369869693715
59,0.0029651211141587556,0.01794365124425865,0.01055807256213788,-0.007984901300087253,0.016231857059406486
60,0.006602172748675781,0.022134444133606098,0.011154577116407391,-0.007093515900458717,0.017417321857261345
61,0.009829996371915726,0.025501927909430504,0.01188903422147292,-0.00647632472664788,0.01927445247902876
62,0.010547000424707223,0.025792154360325018,0.012284190653885415,-0.0056916631826304295,0.019256921171470022
63,0.008743233485247312,0.023307597534403632,0.011918802310162445,-0.005140015961843972,0.017057639159950143
64,0.006508955638376173,0.021146717380283273,0.011295756999412963,-0.005592473409298867,0.01491234964760783
65,0.0033919813550263994,0.019265978794261604,0.00842909505104779,-0.008697760410649161,0.012208953474519417
66,7.914221613965844e-05,0.017403460378661386,0.003633535045814763,-0.013056332574725856,0.009354380820818213
67,-0.0006534479352693386,0.017333647863059742,0.000707569262842577,-0.015215284739773767,0.00846138328202871
68,0.0017999019863808596,0.02013231339510392,0.0019417979067930516,-0.012724662238592577,0.010603883343260928
69,0.005716101478417451,0.0253763245821938,0.006173578934932125,-0.008691227128964845,0.016097343511200634
70,0.010174165153773666,0.03269615084227564,0.011322004024956126,-0.005357518284770594,0.02461391806466088
71,0.012126989978693443,0.03810234719076855,0.01296320972979576,-0.0037509102075332346,0.030784605831181887
72,0.006391301412825816,0.034964988474547334,0.0054331528135930195,-0.006937357015271755,0.026814421614097764
73,-0.005693499284739125,0.024044992321408158,-0.009355893278565192,-0.012883792677569195,0.01425589218626972
74,-0.016084047062617887,0.013771472358728486,-0.022425316692025226,-0.016996081606766696,0.00377554438458936
75,-0.01935795136871922,0.009884519885444927,-0.028080607325104173,-0.017836388674413308,0.0018565810417513436
76,-0.02039261108099161,0.00727657713954891,-0.03194651230733701,-0.0190426243276155,0.0008809661194677632
77,-0.02256313279015955,0.0031477365377980877,-0.037319429402521996,-0.020447019102978952,-0.0038515423245751154
78,-0.02096045284980965,0.003604312224807456,-0.03779069146724266,-0.018216572790934013,-0.004923688558201604
79,-0.01702372632571231,0.007608484099322353,-0.03421887170343691,-0.01402359965238368,-0.00244180470197886
80,-0.016301645455862452,0.008801628345976574,-0.03296513599519175,-0.010599100784537971,-0.0031161539005693196
81,-0.017637359395150164,0.007446365993259949,-0.03345752726263806,-0.007330579425835949,-0.005954340361080052
82,-0.0171265057504575,0.007987596263870439,-0.031692995386996485,-0.002744354864636597,-0.0054542947828291905
83,-0.012003565667773785,0.013637395505628466,-0.024720296071220393,0.004715426795012007,0.0013405343200837579
84,-0.004459524566215084,0.021439977985011786,-0.015161718401434272,0.008904104286295317,0.01012839409387478
85,-0.0004368175605531992,0.02531544432638979,-0.009741962119636646,0.009914538102369806,0.013761912866604643
86,-6.37437026544844e-05,0.02564280349268159,-0.008388696306490811,0.010108404895665281,0.012929833637790418
87,-0.0012951530746017775,0.023998848208863444,-0.009204309461439669,0.007934491363482527,0.009988665946345203
88,-0.0032811532311010326,0.02059665140722575,-0.012535038507322892,0.0052992515976978335,0.0057665252128808915
89,-0.004967476190492329,0.0164910526376233,-0.017120892442344722,0.0010666083848126485,0.0019282869544727554
90,-0.006370610379322522,0.01220333560536958,-0.021057611701675916,-0.0052528439503536205,-0.0009462571849803381
91,-0.004791477040291376,0.01114967776444368,-0.020131934642849618,-0.009950425232449793,0.0002423214945000402
92,0.0004572937256244723,0.013777139805780615,-0.014650045349217383,-0.009475898653078905,0.005353560260662526
93,0.005130825936269127,0.015901492990012124,-0.01060122579628885,-0.008550066313966995,0.009522862332410493
94,0.00726732018925138,0.016805349786598898,-0.009464735163162182,-0.009667865189382941,0.01176829175265429
95,0.007482121908049961,0.017350267398172428,-0.009815365247322936,-0.011451626940020214,0.012624943734456112
96,0.006005358353051245,0.016598231727431793,-0.01185954764680725,-0.016052940308102462,0.010980387619947771
97,0.0032307871036309143,0.014303940848958988,-0.015512984756581779,-0.02291252157002411,0.007385094241541952
98,-8.012591824261005e-05,0.010863510076449503,-0.01988052473676332,-0.030408103976063715,0.0031084927045724846
99,-0.0026619339174290095,0.00699217202692637,-0.023332224489639397,-0.03741673857585539,-0.0010180883643527287
100,-0.004820752103418752,0.002643746711810509,-0.025916562912411286,-0.03794610701599524,-0.005113857431236531
101,-0.008508585693817058,-0.0032884306754371946,-0.02974783383506899,-0.03609277582294601,-0.010405782031346875
102,-0.010968077797524546,-0.00711019674891754,-0.0316756296668949,-0.033289288257498585,-0.012976692211813587
103,-0.006623182716958825,-0.0029027006017344503,-0.025582654469033475,-0.02552877720929437,-0.006251132754055555
104,0.0034165088296060414,0.0071283911982788365,-0.013067116819695858,-0.01691047025245836,0.007179557902951715
105,0.01260204089721753,0.014701318821693427,-0.001533691761998086,-0.009127112711179256,0.017588733271434134
106,0.017584828415144183,0.016291584776504626,0.005078719531343374,-0.0016766521883938997,0.020609558754813448
107,0.019521722304510544,0.014689655176298583,0.007874438330967359,0.004907652941463478,0.019449572981081388
108,0.01890421667125476,0.011353588705112709,0.007783955362135922,0.007155526420884038,0.016704251486752725
109,0.016229719575060284,0.006378745467969037,0.005455232742036324,0.0067244573462531855,0.013338601116355587
110,0.0141780743751626,0.002030924255456014,0.003300374177058935,0.006735616213686029,0.011432969522002567
111,0.013211940664948907,-0.0012827165629903544,0.0017763622496233008,0.0068259580541248695,0.010396644039106827
112,0.013536228982217477,-0.002858239948412482,0.001785465731224085,0.00887280894436214,0.010557132102084567
113,0.016566102673835695,-0.00045025493983804086,0.005578703926945843,0.012996351436448384,0.01459422175683095
114,0.019826404482464862,0.0035670683314563243,0.010593543874128739,0.017252503095556232,0.01987614356138747
115,0.02025332452719986,0.005541308369010179,0.013167950508712216,0.020545451564644743,0.021978082360302957
116,0.018985251218364613,0.0063345365368903455,0.014536808576074626,0.021464144191927458,0.02206089563504958
117,0.01761881073516937,0.007329239849258626,0.015949644244531404,0.02100199894121113,0.022257537745930662
118,0.015226781454779719,0.006952356436151824,0.014959181245234722,0.019062468291154544,0.02080341726491774
119,0.011361876079123997,0.004322952213342286,0.010085612010749112,0.01535031791430936,0.016193184855712514
120,0.008399177631617101,0.0017627063552888358,0.0041613323400082995,0.01260181358588247,0.010831598791588836
121,0.00845443962362188,0.0016758691450817918,0.0007822363791906104,0.011842895309726525,0.007843671097462429
122,0.011242597803831004,0.004396101459047607,0.0005522235320790665,0.012398327189652128,0.008021068280090108
123,0.015702850750914144,0.00937827297219013,0.002666641017562723,0.013797473752895827,0.011074551831184243
124,0.02055288947171824,0.015412197532060832,0.006612413636932608,0.016389941408323568,0.016362708805622538
125,0.024577012283971057,0.020781162684434185,0.011304457046682297,0.01861380672229983,0.022838646642788056
126,0.027082441678226245,0.024105462726881056,0.01489911091284133,0.01853291908075771,0.02875672783710329
127,0.02663524251532291,0.02299732713168548,0.014712888117503967,0.016028583183035225,0.030094762115027453
128,0.022090534294288863,0.016078230363006825,0.009318326049148312,0.012118746308683202,0.02433791417654519
129,0.01549671815545658,0.007052565736832248,0.001505649258593123,0.008719248042456091,0.01534162314513848
130,0.0094240125337641,-0.00047569230029353434,-0.005907963266188958,0.005746451124178769,0.007050415392165363
131,0.005549442616718974,-0.005586304697881487,-0.011299280062679069,0.0030138701039969444,0.000817248851744044
132,0.0059588476969624285,-0.006491090465762484,-0.011725073954023581,0.0023158311414604327,-0.0008977833790312747
133,0.010907066445254951,-0.002177644893709484,-0.00631452878860137,0.004451213099526923,0.0027967165734388536
134,0.01636716108932667,0.0033909390644296543,0.0003854419554233765,0.0073078633341269765,0.007242275177655493
135,0.016142241177176858,0.003178216590629224,0.001439522543744899,0.008027015962634275,0.0053245378197669035
136,0.009980524436957346,-0.003015657402950441,-0.0037841907519903326,0.007065839900631396,-0.002600261607251276
137,0.0041921880393025026,-0.008605922150034124,-0.009054698549148874,0.007335883842436136,-0.009347001864479948
138,0.0032091657817923556,-0.009964344108552495,-0.009724525416625522,0.009987700740507933,-0.01074008164415464
139,0.00694923891685609,-0.007930225904405636,-0.005849882865164629,0.014216191499565753,-0.007532661482779848
140,0.013919489671776059,-0.0038286451621879192,0.001173069885708426,0.01971182147921755,-0.0013261807115098048
141,0.022629020649062206,0.0018728674818815105,0.010561117145307797,0.02643619320934701,0.007048530772964654
142,0.02902171774299827,0.0059350092435557925,0.01813597299627559,0.031776556535270624,0.013114622370671531
143,0.029773811467672072,0.004992310434848878,0.019671455558623704,0.033181460264368086,0.012443198286519309
144,0.027858834813618647,0.002110339923670124,0.018557616127263796,0.03257946136815176,0.008730046317502306
145,0.02561812787544265,-0.0002769446856576826,0.017587999569793518,0.03131062813138946,0.0055857192269643564
146,0.021309108657979223,-0.004201779218642519,0.014349775464262809,0.027671575811079006,0.0011409141564471897
147,0.016116067320480675,-0.00853181165957,0.009667442439265655,0.02249014319291749,-0.0037211776117353663
148,0.012957719378000401,-0.010430179159263855,0.006394699402010811,0.018466092140821636,-0.0060347910059896075
149,0.011102826634324934,-0.011146641769955971,0.0038869347207256054,0.015753858594870634,-0.007192685337813643
150,0.009167532227952881,-0.012556459000704777,0.0011844873370972042,0.0131201557974004,-0.00923565667733884
151,0.008428735802807173,-0.013272247521786032,0.0001464838120230822,0.010601587078177871,-0.010531647909308415
152,0.009388671772614507,-0.012288050821011955,0.0021506083498711156,0.008568343497443513,-0.010075108129385368
153,0.009656417286990598,-0.011685265278914747,0.005129531701672957,0.006462434051433996,-0.010288897099205016
154,0.009226897270330076,-0.011247455507813553,0.008136901345197574,0.004834359619987645,-0.010785916906782413
155,0.010439093183311734,-0.008617025160245654,0.012234683514482798,0.004553146997388816,-0.008476406846628785
156,0.010852625801275186,-0.00744836399277091,0.013889163902962699,0.004072499437106434,-0.007240429643312002
157,0.0073355050822265415,-0.011938096321346837,0.009687317568292327,0.002562042379773091,-0.012168231786271954
158,0.0012295592535591067,-0.019756754324265213,0.00211176221780946,0.0008985928165898564,-0.020592397829457442
159,-0.0053665045503593,-0.027546870663423324,-0.005478046014529167,-0.0005354087555593828,-0.02842257057110152
160,-0.01048807517555801,-0.033194154799892954,-0.010952376688340268,-0.001110390302090755,-0.03363714888701958
161,-0.011982723007247975,-0.03474893483925831,-0.012504134332187831,0.00046167678109862047,-0.03454409590827631
162,-0.009568122276039061,-0.031799884405966754,-0.009978876255037832,0.004732683622420552,-0.030696087317042108
163,-0.005290701116764337,-0.02644851574434613,-0.005867918595596189,0.010167428971323472,-0.024236812634418913
164,-0.0012012520425595142,-0.019254097269628734,-0.002490614285672983,0.014761262976043773,-0.01590900969892559
165,0.001757759297606464,-0.011977870546821656,0.0003450086501620014,0.017774592896001966,-0.00802732578849237
166,0.0024487483375605665,-0.006023641267393195,0.002880852332990517,0.01833530213042345,-0.0018004635044790278
167,0.000733305298532816,-0.0013150812614990944,0.00453151464241835,0.016066901682814598,0.003274158140276743
168,-0.0021864326036731743,0.0006891139178391316,0.004362155427152492,0.0122550535944413,0.0052252169993398006
169,-0.005877664148748584,-0.0002272095811615445,0.0013813802825790899,0.007826406310240258,0.003916527632326442
170,-0.01022662640274019,-0.00274623625732883,-0.003549144094586628,0.0026479043601527466,0.001311381019616545
171,-0.014568911954364487,-0.005124433465567504,-0.008264707715774122,-0.0030614116017221283,-0.001170586081893824
172,-0.01854008654672391,-0.007017344954566318,-0.011740477241704505,-0.00827345347215959,-0.004137166748283178
173,-0.022461543238515375,-0.007809576411602783,-0.014661969884792285,-0.012054484895132445,-0.006765693719745034
174,-0.026323916782854076,-0.007137150806242783,-0.01803072288619266,-0.014677992134646347,-0.0076576081956532555
175,-0.029831691185446114,-0.0059293160666613045,-0.02223832977224973,-0.01720774423025641,-0.007109211850751041
176,-0.0333119954495968,-0.005299144892509331,-0.027182866853179635,-0.019759280342182817,-0.0065230031561420996
177,-0.035439144108683804,-0.003958148111979,-0.03030716652877061,-0.020923809439985577,-0.005246999725222764
178,-0.03472567349309339,0.00035440947432008416,-0.029594105288908015,-0.020297355521854698,-0.0008337106465168481
179,-0.03239894384432662,0.006450508354774878,-0.0270780157838037,-0.018912937856229915,0.005906244371714874
180,-0.029457070332670924,0.007724811751045956,-0.024305826653005527,-0.016632539948210966,0.008454102059434117
181,-0.027789425187276843,0.005724289664775161,-0.022726817298640577,-0.013680358002231332,0.008027988545189805
182,-0.028080163526362476,0.002683391429195306,-0.022685021855653572,-0.010430706176429008,0.006942961325809356
183,-0.027323529234845902,-0.00016739563203505532,-0.021584996832767524,-0.006487977447595328,0.006548894692440397
184,-0.0255649689259976,-0.0010734523646718046,-0.020261117574924593,-0.0036206910987294292,0.007518310723946272
185,-0.026237903773277893,-0.005744307984548046,-0.02219886034421373,-0.003985756265095395,0.003495378985448394
186,-0.02930785798287924,-0.01449706182573562,-0.026404110539355187,-0.0069141224306034765,-0.005054466894995995
187,-0.030592915552809,-0.02072853630015432,-0.027920959421872886,-0.010067799181770585,-0.010447073980176736
188,-0.02844530409561277,-0.020028559283056708,-0.024911812044567733,-0.01152716290560226,-0.008194422687529682
189,-0.026642937229323385,-0.01869659496959162,-0.021784679051272425,-0.01166105205472983,-0.005267192616568296
190,-0.02909219892298499,-0.02259714310122103,-0.02365373705944004,-0.012693985738917637,-0.007878135100163173
191,-0.03326994618151031,-0.02844021911786597,-0.028102596327434108,-0.014303382820685762,-0.012168614744314648
192,-0.0326829810919725,-0.03356377166537599,-0.027624056702126816,-0.013381427390591605,-0.015265909763708792
193,-0.02557269265850507,-0.029457089956169854,-0.01995708970641253,-0.009206891152235823,-0.007958167832306903
194,-0.0162961252937558,-0.023014293239915766,-0.010166506995258215,-0.004653146812537592,0.001865396399256593
195,-0.01259623044419052,-0.023471859798092885,-0.006870481806266589,-0.004378582708909163,0.0041727872382918115
196,-0.01714131136550855,-0.028132834129803004,-0.012204670913577308,-0.00958999110874028,-0.0011365767223253016
197,-0.02338271824127193,-0.03202240378919392,-0.01850948253608837,-0.01569276778020024,-0.006991222238634641
198,-0.026587788072487063,-0.03207034062569412,-0.021218235010284588,-0.019636883178999906,-0.008698650793088616
199,-0.028163778883534833,-0.028345688699888672,-0.022573264249393644,-0.02247179689785883,-0.007308820814220449
200,-0.029183643010052652,-0.02540770272143129,-0.02399337389254472,-0.024433195575991884,-0.006242714477114751
201,-0.02770799972347316,-0.020760990413150278,-0.023277016803821982,-0.023992112551498173,-0.003690471088002975
202,-0.02320813328791997,-0.01268100724794353,-0.019196870687313298,-0.02141979225948918,0.0015739512636103613
203,-0.02029335079587291,-0.00668641425261459,-0.0158968708708673,-0.02013368045884734,0.004502771377976999
204,-0.02267419580673628,-0.009009327983549146,-0.01731276852161134,-0.022073649794222952,-0.0003104552331316447
205,-0.027771902994649794,-0.0153879276117328,-0.021540795567622468,-0.024772317885069232,-0.009004589863710838
206,-0.03247918147920789,-0.021602020183126954,-0.026143506264408835,-0.025852689024275365,-0.017474554395101406
207,-0.03644914883386636,-0.02796306916971829,-0.030850908823231955,-0.025547219693486348,-0.026222773957138353
208,-0.03884050024982176,-0.031835031451726795,-0.03384215817067642,-0.02449879832749179,-0.03361395691927526
209,-0.03717308445629838,-0.030890598051067843,-0.03157304706952911,-0.02238516510883838,-0.03670891167935129
210,-0.02990657388067329,-0.023671897312516055,-0.022964025902468734,-0.018717267756953555,-0.033163594658031106
211,-0.02035426767570784,-0.01290975976057558,-0.012391327661058776,-0.015028033492402842,-0.025529023438516468
212,-0.0145858659727022,-0.006422129924806369,-0.005988136523030639,-0.014058638976977742,-0.019261827716930118
213,-0.014107849072210958,-0.00567383662538725,-0.004981160165508956,-0.015607308507882292,-0.017664260899667914
214,-0.016815405531793393,-0.00828745640947615,-0.007629120894810476,-0.017826725527744294,-0.020028222241209166
215,-0.020891158012111208,-0.012957536892360955,-0.012746596216825005,-0.02039903980515348,-0.02465979941871449
216,-0.02342542099101332,-0.01600377517393514,-0.017145404711104883,-0.022353383762729006,-0.02876821436930349
217,-0.02321629938508169,-0.016012183090391527,-0.019060799291955543,-0.023266152630548834,-0.029918580743559547
218,-0.02155405680507245,-0.014659508275101832,-0.019860400362134198,-0.02388061801282665,-0.02906660357764816
219,-0.019140046229227617,-0.012859736958415366,-0.019623676007850904,-0.023451453420022507,-0.027406851865690512
220,-0.017265462635431727,-0.0112660000323196,-0.018566315127739902,-0.02215181755785928,-0.026225731041950213
221,-0.016958052221047654,-0.011387077016355834,-0.017953439510146593,-0.02101835600518493,-0.026416336872932652
222,-0.017917054701772347,-0.013988174158700043,-0.019048626798231497,-0.019911345869077883,-0.02866675426762448
223,-0.01848831185440939,-0.017032086213970184,-0.02095191218969279,-0.017829473503032357,-0.03136487465582128
224,-0.016310778610880414,-0.016806560747813955,-0.02028481886879232,-0.013897828992756565,-0.03027922527804574
225,-0.012186202815920456,-0.013401339071176525,-0.01691007001189602,-0.00919681321501389,-0.025505442533721768
226,-0.009419786098392152,-0.010704092871961649,-0.014289909561600615,-0.005765213833374534,-0.02093234966692889
227,-0.009163189157194867,-0.010364529086891255,-0.014305605505756306,-0.004641595275115532,-0.018087840777094542
228,-0.009859375498056955,-0.011177563103189948,-0.016230517728826697,-0.00576209865271757,-0.01678038369007101
229,-0.009951312385975058,-0.01176884273545611,-0.018447887111997976,-0.008058826681855156,-0.016064598480394106
230,-0.008714930856042693,-0.010849120934742062,-0.01875488441560461,-0.009351368817050718,-0.014796229624025338
231,-0.006075328040454011,-0.008065646086439268,-0.016300029456724822,-0.0078746131191403,-0.012334253581049627
232,-0.0027176751737541904,-0.004463824972958639,-0.012420307612901593,-0.004174644278244275,-0.008583338454512968
233,-4.9289191212298865e-05,-0.001546016227682857,-0.009104994215005019,-0.0005336128387130674,-0.00472358953995431
234,0.0010167757172736551,-0.0004199311782602259,-0.00743672766092154,0.0019708908288150746,-0.0024717132350350443
235,0.00038505780886045465,-0.0020926931828396168,-0.007500195101257072,0.0042539498031368824,-0.0038218907994624005
236,-0.0012587013730162445,-0.006110617569862049,-0.008251142852041829,0.0072652603583201695,-0.008352625746926733
237,-0.0020212007266766233,-0.009299641349710916,-0.00702757220860556,0.011138770976407678,-0.011938081861636094
238,0.00032005399765890226,-0.00796240040244637,-0.001348169904790567,0.015796449487199552,-0.009786127970795888
239,0.0063652687481067826,-0.001037696148499839,0.008287332960531524,0.020786917926804704,-0.0007800424555268514
240,0.014862632063193956,0.009823786791842391,0.019067423293916697,0.02540080708183696,0.012522313253223295
241,0.02399951931447694,0.022066544360266352,0.029114882876556426,0.02932397496616036,0.027369303657299723
242,0.028845249019094167,0.029102957996667678,0.03449639260075244,0.031023901052182973,0.037016968201799325
243,0.026395915664146147,0.026656348274953442,0.03244338539851721,0.02966414834427639,0.03647431290870276
244,0.019541080677863386,0.017842754249400992,0.024725673790976847,0.026050119589436305,0.028323918194779977
245,0.010638835962406801,0.0053712400700556395,0.01262454502077726,0.020570523324426934,0.015006697544468357
246,0.0029931855727489587,-0.006844749326459926,0.0004495985976583271,0.015466841213486,0.0008651104796849716
247,-0.00010826382392331143,-0.014819901614739374,-0.0068837367006796225,0.01289563878746423,-0.009080168768038362
248,-0.0005003013165589918,-0.020049328020749966,-0.010746900599281923,0.011676684103957806,-0.015558580267895694
249,0.0004176921512543498,-0.023060685588309076,-0.012003221182362727,0.010967023684860563,-0.018752399058151525
250,0.0035895082483567682,-0.022288726003111648,-0.008861548085757716,0.011471695342898897,-0.01700841467940117
251,0.007828348668027856,-0.019236226160618104,-0.002555259128489507,0.012999505610961713,-0.011927081510844255
252,0.011361465526229268,-0.015795419692514575,0.004424842198290416,0.014820326058713093,-0.005670984649514604
253,0.012971477152089558,-0.013164439474147497,0.010152874715413466,0.015974643494776265,2.2671178430447165e-05
254,0.012141330308019737,-0.012427442182971468,0.0135015295289193,0.015953867823228694,0.003343319150923366
255,0.010950028709496056,-0.011894305854696157,0.016313227538616422,0.016096853968334882,0.005805418120996942
256,0.009891989316282587,-0.010764090608790973,0.018820778281152573,0.016754046054070725,0.008410944387557552
257,0.006815048680078944,-0.011292481463459531,0.018706454486883368,0.016806581540953613,0.00900952747170024
258,0.002077267750747773,-0.013932232824439644,0.016684293024547554,0.016230322855613308,0.007354332058068325
259,-0.001659332326490165,-0.016107127951804124,0.015560803929266643,0.015333040871067766,0.006138276443313513
260,-0.0037512990514169055,-0.016291975569643048,0.0158128235741331,0.01348814496093921,0.006985400884871276
261,-0.005706007202282513,-0.01571973346005128,0.015528928890909146,0.009954780511780338,0.008724008350038927
262,-0.008507213676381332,-0.01643488130223125,0.012883018019596095,0.005104217305563833,0.009105206121490603
263,-0.011029223995804735,-0.018658428782317556,0.008672683069527532,0.0012049188258330863,0.007454947409587631
264,-0.010500888158386325,-0.019489057742074288,0.006909584811243542,0.0005899024580227811,0.006529185872397549
265,-0.0075553046308987045,-0.018134278194321066,0.008587056906932376,0.0020490626581635848,0.007154995228195937
266,-0.005627625427298063,-0.0171545346544373,0.010753431565400418,0.003131869975593139,0.0067188250301902655
267,-0.005979558038066444,-0.017731649741237074,0.011740536628651849,0.003380707196872303,0.004222604356241273
268,-0.0076746608195598235,-0.019018533778717893,0.011597785022550605,0.0033561634362013933,0.0005580940707872714
269,-0.008369387668160892,-0.018685949379998304,0.011918032335169602,0.004238225509694563,-0.0017328481804485473
270,-0.006228160927305066,-0.015093801555937043,0.014690370874064176,0.007090878388153156,-8.841216595474534e-05
271,-0.0017184628221199529,-0.009245079486583175,0.019898270165418508,0.011675666825451125,0.00552250150332585
272,0.0036085266763025694,-0.0033607376386601013,0.02601058697786071,0.01679102925674185,0.012910754050669694
273,0.006721107736188209,-0.0011651620196600641,0.02915414295559803,0.01997188060879742,0.016686840463380745
274,0.005478240651590978,-0.004854151261386879,0.02621737851743395,0.019779786663952605,0.012897129682838307
275,0.0028155743394608313,-0.010149376795809878,0.020757275598195363,0.018302852710085214,0.005924429370213438
276,0.003623136184353926,-0.01001533614458032,0.0193780308879887,0.01838410103821669,0.0037653674068625505
277,0.006982428689680326,-0.0046004663566728944,0.022047564168779833,0.019278633682260224,0.006711980214560201
