,AF3,AF4,Fp1,AF7,AF8
23,-0.024140342055835984,-0.024770332375785003,-0.02177288869618751,-0.029128073212686262,0.00182199006030997
24,-0.015350772672792492,-0.01582945688212125,-0.012947110660003631,-0.02616197752473989,0.00998017868692857
25,-0.006359838526450561,-0.006302941728048937,-0.0036544025002966797,-0.023025975351928567,0.018757406966198178
26,-0.0007188924879434394,-0.00010994182784416655,0.002459620212344109,-0.02114006818238085,0.02453885271323789
27,0.0007137065512611648,0.0016672005888429056,0.004554270685641795,-0.020832217405711943,0.02633499083588566
28,-0.0018991464082824489,-0.0014668767566891154,0.00236558390813881,-0.022318977620679494,0.022863359006684143
29,-0.008570381438644076,-0.00991276110714272,-0.004782648287033605,-0.02577749624879951,0.012916699231863641
30,-0.015108803454487762,-0.01835402395744354,-0.012705903048280934,-0.029671032794801537,0.0016374554532578476
31,-0.01652475144069265,-0.02063529778240346,-0.015647327009494828,-0.03202637765050186,-0.004808719163824663
32,-0.013903847416979124,-0.018676509225034426,-0.013877357354355755,-0.03215655391674583,-0.007621825641634256
33,-0.010549852400651023,-0.017019821512366983,-0.010521128580415937,-0.030116178095884488,-0.009630827312973184
34,-0.006185763695707894,-0.014921334893107631,-0.006009220464884935,-0.026571801359709043,-0.009199749636363101
35,-0.0007788733558920343,-0.011346558438496131,-0.0012379568656209472,-0.023502459700094153,-0.006303297587913753
36,0.0015215464178308469,-0.010573391009170367,-0.0006634874870809633,-0.023351576199102813,-0.006750122278044872
37,-0.0006880783621563392,-0.014293988010057485,-0.004892599914286524,-0.025471139770964248,-0.01246925408970444
38,-0.0037034897688297762,-0.01830970619230346,-0.00898073785133797,-0.027370176597804295,-0.01832041692416211
39,-0.005527797236071647,-0.020341576632675506,-0.010565853974874981,-0.028567218110472033,-0.02144967056844127
40,-0.007355046423131145,-0.02182340709781049,-0.0116217690348943,-0.029691105314343172,-0.023605480950494803
41,-0.009747903556705888,-0.02358677782883337,-0.013476000273673605,-0.030787630141383793,-0.02577660992705042
42,-0.0104191301572813,-0.023282367194410854,-0.01329160471761962,-0.030202969087079746,-0.025351620546877278
43,-0.008061233271768088,-0.01955027727844814,-0.009302303555814009,-0.026540868773811576,-0.020770473820779657
44,-0.004594272520442633,-0.014756409550231185,-0.004240046771326427,-0.021219707560431164,-0.014171729321218365
45,-0.00216306569670449,-0.011663384803560781,-0.0009087689597459661,-0.016842589764066607,-0.008433508914331131
46,-0.001275643277992834,-0.010787191250963345,0.0002915727144309751,-0.014812545193224209,-0.004481778709044088
47,-0.0005562963717865145,-0.0097909759526434,0.0012509596991412603,-0.015169187272435342,-9.806128264158327e-05
48,-0.00018723435480857623,-0.008809873257921845,0.0019712046886291353,-0.017733410929007362,0.004123916401272588
49,-0.0012943715825013999,-0.010095269387028559,0.0009437213225902474,-0.02112877466119162,0.005211403473631586
50,-0.003132565095770466,-0.013280630879624323,-0.0016431699011604645,-0.023555207940031325,0.0033084963439549224
51,-0.0053827578410627665,-0.01827026512722352,-0.006248370301725396,-0.024644297976072104,-0.0016489338391577231
52,-0.0067610908978145215,-0.02353248642497678,-0.011201934495548547,-0.02388570101742688,-0.007954339493272046
53,-0.006556893420923752,-0.026859565300206806,-0.014226385239284564,-0.02190353763061009,-0.012716644051693201
54,-0.005916325826962188,-0.027966999034921246,-0.015471748646306537,-0.020856192715235245,-0.015204487655384551
55,-0.004979638672274603,-0.026519181530567898,-0.014555141422992484,-0.02148913031273291,-0.0147925877820443
56,-0.0054575728306576,-0.024674121698035623,-0.013213903060876653,-0.024105646513407773,-0.013249823534495624
57,-0.008109309324190631,-0.023824097280445915,-0.01276010311244533,-0.02793038684244696,-0.01190226642564819
58,-0.009612300786688361,-0.021121377033530446,-0.010123743657795465,-0.029817661450908764,-0.008385381492738951
59,-0.009768291643037027,-0.0169339192049395,-0.005472555624844936,-0.02868761579539922,-0.0037557967001269374
60,-0.011241270480456976,-0.014198263815826777,-0.002164401685943063,-0.02612724289518966,-0.0012747231289782339
61,-0.01242379489247739,-0.011041902564075718,0.0010729171656385134,-0.02248620831633855,0.0015143182679681069
62,-0.011818330080073698,-0.006057277076490389,0.0055834124723547285,-0.017608450617638233,0.006574142035919839
63,-0.012101268971414132,-0.00223001464367035,0.00832834075011411,-0.013273960127133458,0.010436278315421894
64,-0.015032874605876101,-0.0015301699252923582,0.007237370195307614,-0.01173061316201794,0.010561970404230334
65,-0.0192628718077775,-0.0035697709590824115,0.003792395295548837,-0.012234507033199076,0.007376565218517123
66,-0.02266805707084526,-0.006820756260585361,0.0005859670748156554,-0.01238332991634781,0.0028358586041390714
67,-0.025057807402352236,-0.010433465971933585,-0.0023113533093829467,-0.012232192887740873,-0.0019205182318781662
68,-0.026470012401060197,-0.013507330607032207,-0.005121247319563437,-0.01219481626892072,-0.006039731557946949
69,-0.0258693204579286,-0.014184445526099012,-0.0061610585752383375,-0.010857265712955932,-0.007393570083003467
70,-0.023975612913744074,-0.012744739558765698,-0.005605347513270847,-0.007851195034881804,-0.005747361446772282
71,-0.0213318431313448,-0.009859224570089222,-0.003609802596910641,-0.0036964675955069278,-0.001549866825801266
72,-0.016119265495350064,-0.003897772868053856,0.0020357160884820298,0.0018691371234454731,0.006777267710322794
73,-0.009320940155314077,0.0034993525931892844,0.009601634294099508,0.007562035219704339,0.016967510607610484
74,-0.005331788661542745,0.006769658090089171,0.01341178998173707,0.01095198419416477,0.02243635915274305
75,-0.005992783929870556,0.004238930753339446,0.011901476520883823,0.011690939145425646,0.021067574651885003
76,-0.011735012504750833,-0.0035135175379184124,0.0054374270207238696,0.009659003759091558,0.013797154942484598
77,-0.02049586095262158,-0.014003743152937127,-0.004143849254763634,0.004763593012203326,0.004069471345876571
78,-0.026171592904423634,-0.021003436098063447,-0.010839711547429407,-0.0010986426890856685,-0.0011819959259934231
79,-0.025694697708018223,-0.021763397606415255,-0.01123041128810432,-0.005735783374718249,0.0003298100835522662
80,-0.02136720458725881,-0.019001214413981428,-0.0076103510963311995,-0.008433156381551789,0.004571490072500119
81,-0.01642571569515395,-0.015733958880570244,-0.0036751744077935483,-0.009780088932182721,0.007257688471317923
82,-0.011990025022391226,-0.012580605704356748,-0.0008952917604894456,-0.01039624860953235,0.007966554930706232
83,-0.00877755130147443,-0.010218493003777284,0.00037697317325481524,-0.01055559671983626,0.007740115688390608
84,-0.007762727836555256,-0.01035821309595941,-0.00033856769309150776,-0.009939572907449826,0.005944523002278315
85,-0.007368532400105808,-0.011824359373358634,-0.0016089133675853185,-0.007541762180422284,0.0031529553321032514
86,-0.004926102131556162,-0.011173063022319229,-0.0009220021334712318,-0.003053226062685034,0.0019042005306909387
87,-0.0010556602027652871,-0.008498939221105952,0.0010627880996915999,0.0014095387321145928,0.0021548498524152945
88,0.0023392046338368685,-0.005966194001690887,0.0021258620762637597,0.0037490770063273596,0.002365453836642776
89,0.00621528804824681,-0.0026455032148805097,0.003513884350757366,0.005535723066378602,0.004002809907395749
90,0.011462897612575603,0.0020500898265172376,0.006523844197099481,0.008513530843670666,0.007826953425152314
91,0.01482094905321106,0.003995887525147795,0.007509765084620427,0.010865428631798102,0.009293743867030796
92,0.012847834204023911,-0.000279952703714414,0.003240781099564719,0.010846997110032817,0.004306677191160133
93,0.006626127376217028,-0.009006033772204972,-0.004582148336767744,0.009305424815522996,-0.005617516739946507
94,-9.17067597075351e-05,-0.017778044735321706,-0.012450746427093557,0.007540665601655294,-0.016077403434397335
95,-0.0036468829955871754,-0.02301463972694191,-0.01759319238393202,0.006710276293220004,-0.023628770115203222
96,-0.0037990789937096883,-0.025637974485376046,-0.020619164387453284,0.006817637294085284,-0.028914374814029198
97,-0.0038682845634421988,-0.029239128474626938,-0.024636944853548698,0.006090548780822173,-0.03451669276899927
98,-0.005097946633603476,-0.03393744881562978,-0.029620174280386297,0.004085044951765718,-0.03980979107849678
99,-0.005694538890205141,-0.03716773742308768,-0.03264395642240308,0.0020137108761802895,-0.041974766468627224
100,-0.00393714331305845,-0.036712689930098616,-0.03151514437311776,0.00030413467704781496,-0.038830960332668474
101,0.0006075519804018148,-0.03143374875219537,-0.025953482970010395,-0.0016511848916927192,-0.030100609106278382
102,0.005865886522767088,-0.023993614157211175,-0.019147185715257014,-0.004648522046481154,-0.019851347616046438
103,0.00839431624717838,-0.019555572896422114,-0.01568124682428782,-0.008736916147513827,-0.014378456982507032
104,0.008170414577219362,-0.01855614724865926,-0.015350525664493388,-0.012398996193676095,-0.014133633896247721
105,0.00925830054295757,-0.015949244796387124,-0.013335282434368455,-0.01336743686389594,-0.012659167368953266
106,0.012552754892667866,-0.010193173773494546,-0.009105486244485308,-0.012030610525263297,-0.007572952297157513
107,0.013641705329396955,-0.006741793980740368,-0.008478557445263473,-0.01105276035870206,-0.005219654680900945
108,0.010418402749609047,-0.009227232885081794,-0.01358111284474994,-0.010519285860303948,-0.00942114319452344
109,0.005840463438329,-0.013609287870882895,-0.019506620352032746,-0.00863620893500539,-0.01477056129185046
110,0.002379478958900282,-0.015238176178654353,-0.022762280525186137,-0.005965248751322616,-0.016093290748404206
111,0.0004771971791707286,-0.013330151756532283,-0.023549338230641148,-0.004377403528389521,-0.013476703697599268
112,0.0006568016763481748,-0.00865896055892796,-0.021697840978948515,-0.00395568178264201,-0.008661689869615928
113,0.0017503981231097147,-0.003964391272349367,-0.01824060574127549,-0.0038506822995676587,-0.004666302620311339
114,0.00213776551200268,-0.0014888805408047809,-0.015060627673684364,-0.0036842676852116138,-0.003157949399804971
115,0.0011413404670389878,-0.0022234723012238486,-0.013825710422172555,-0.003940198306446357,-0.004221773167520284
116,-0.0015280440205105508,-0.006117133464726286,-0.015738258862905103,-0.005135890361180035,-0.007182173723848694
117,-0.0030404663217082047,-0.00893538797253773,-0.01757604988673572,-0.00588789125248172,-0.007902753041900164
118,-0.0008740598450133369,-0.007531727366747767,-0.016173808782839662,-0.005011320021377224,-0.00441179081535307
119,0.001584939199574414,-0.00573119086518701,-0.01481143203795546,-0.004099223890325949,-0.001925890452814675
120,-0.00020049048578486004,-0.00816733449973443,-0.01764546437699067,-0.004824670874813107,-0.005217213566876529
121,-0.0039417448426241055,-0.01163057408739912,-0.021501293308862784,-0.005486349556724873,-0.010013249180287929
122,-0.004998964964356142,-0.011021078987670222,-0.021281357944330843,-0.004249641493097508,-0.010550825611603303
123,-0.003812788446864518,-0.007807070734500784,-0.018326816391239426,-0.0027016974128483123,-0.008419979097378447
124,-0.002253977006884061,-0.004807699260556025,-0.015892798845403282,-0.002921131318572191,-0.006216223386181183
125,-0.0015309376857809119,-0.0035941574512987004,-0.01596066364433743,-0.005655049679022464,-0.005175600532339102
126,-0.0026596395831380206,-0.005027885942424874,-0.01886522236890696,-0.01032409360960844,-0.006661039012888632
127,-0.005266555382698889,-0.008011348241787975,-0.022892941208278655,-0.015733086425725514,-0.010322255898443086
128,-0.008417238325647837,-0.011500362700156473,-0.02710661066445144,-0.021317030557730834,-0.014921053242697775
129,-0.010298463679096315,-0.013692729628265876,-0.029833270709913023,-0.02575402551084954,-0.01821439181432032
130,-0.00838176007495303,-0.011314236570898138,-0.02766249699091058,-0.02715340061344659,-0.01720266155605572
131,-0.0033529891991504884,-0.00467815573836832,-0.02110996898216663,-0.0261877025443477,-0.012454073302378736
132,0.0005310408987254367,0.0016533707473410427,-0.015554540685177417,-0.0258867780493023,-0.008080061619536612
133,0.00025088936747883557,0.003998629978685106,-0.0154133748556624,-0.028196533302890132,-0.007393549301538052
134,-0.003885881220450665,0.001784663495014041,-0.021023921590664057,-0.03247611827495548,-0.01168545167497024
135,-0.008455909446216513,-0.0015724633840605562,-0.027890733548869295,-0.03599787931560522,-0.0181838713044423
136,-0.009956230108036585,-0.0017967880630268063,-0.030422921185355566,-0.035964886974427214,-0.02199085639587224
137,-0.008499673198175944,0.0008221129070541408,-0.028483334169051477,-0.032264435896408525,-0.02247931656065247
138,-0.004253935799371258,0.0057003330683189895,-0.024267377198433915,-0.026554037397257313,-0.020063939788505923
139,0.004114937799399185,0.014763390117429363,-0.01747358277500865,-0.019801073838200126,-0.012911007674525197
140,0.015163459724533259,0.026873701983765673,-0.008458515785790667,-0.012769597211164734,-0.0016909410372350766
141,0.023655373498784757,0.03644053200743708,-0.0014490298612647673,-0.00736028439493461,0.00788482861035912
142,0.02438242021190626,0.03807324905112475,-0.002176610713555577,-0.005395588324664681,0.00897440431994931
143,0.01867082973996072,0.03320599074883126,-0.010021570103283774,-0.005810097972605726,0.0020851916520568388
144,0.012028870702063701,0.027030591025111385,-0.019409076959424478,-0.006603335523459085,-0.007422456537721168
145,0.008216341041858276,0.023153575034127676,-0.02627318890520615,-0.0075241949764598744,-0.015460844367401645
146,0.009034746639132615,0.024164347886815516,-0.028152342159625064,-0.008704751534050984,-0.01836449199483609
147,0.012968879790182897,0.028691168508844487,-0.02626539482011787,-0.010253221483747944,-0.016589447139133916
148,0.01592727622636398,0.030633977516932847,-0.023430499957565347,-0.011830972249634449,-0.013446015827445926
149,0.01691782409858755,0.03011231798272751,-0.020839779079200087,-0.012801124223492465,-0.0109802765535757
150,0.01633361260281959,0.028247480458572612,-0.018828184794312315,-0.012921661515095675,-0.009539367305993203
151,0.016014614704722364,0.026044969072440947,-0.016117723232742007,-0.011785964131108098,-0.006769386669003538
152,0.016737009873116375,0.02490492323225967,-0.013162507688897453,-0.010173104637597859,-0.0023712165320756524
153,0.015165588313948335,0.0207861774412428,-0.013184506672413852,-0.010473464440580128,0.0002652184342693621
154,0.009801820631819618,0.011625823449244408,-0.017207864189162404,-0.013243045152249432,-0.001235194778526656
155,0.0036433819036061537,0.0006448167593355905,-0.021988320064495546,-0.01570200337608589,-0.005602675092813231
156,0.0011801763100125198,-0.005867997843346785,-0.02302835374112322,-0.015732907928074476,-0.008376610174006703
157,0.004707756155608708,-0.004906369901910416,-0.017614776676340753,-0.013879903838330364,-0.004862818420713903
158,0.014097083092303737,0.0029661626212961257,-0.005555456928419715,-0.01148545625577185,0.006292293588231286
159,0.02475987563825371,0.01293691161870205,0.008862353940043519,-0.010535437977904901,0.020699343693960037
160,0.031507541521152684,0.019110522586221104,0.020620565818499272,-0.012349911567283607,0.03340664394549606
161,0.03286341080248763,0.01899932687002198,0.02682325524049057,-0.016213597155435744,0.04079343348871507
162,0.029502547861789984,0.011212350146895051,0.02607828675074588,-0.020082317870291893,0.0401344888784139
163,0.024151400746509497,-0.001471497594846868,0.020936948244156345,-0.022436743405969548,0.03433377036637964
164,0.021302324605455274,-0.008475745756837558,0.015659740238746705,-0.023232836376898543,0.02795869950398144
165,0.021676255785003828,-0.009598246080390385,0.013923344211807942,-0.0222101570168985,0.023555549013334433
166,0.02443911181918365,-0.00795650322313557,0.015772793104843537,-0.020146935834316183,0.02102977427333574
167,0.02677311208994902,-0.00602563437773422,0.016733744888812428,-0.019812213110711255,0.017438075065362994
168,0.02670505856289165,-0.007621109338731233,0.015062194575646623,-0.02185673194486701,0.01290884111936708
169,0.02716198906210504,-0.008287134675567307,0.013561192124839895,-0.023676817845979022,0.010973969308281163
170,0.027668109103753377,-0.007534214368370592,0.012484630084958509,-0.024690756979817183,0.010985627325810687
171,0.024640809507368456,-0.00961469721990415,0.009060236467854803,-0.02702710315805187,0.009820865501547293
172,0.019144701956972977,-0.014726115976353153,0.00480473789880743,-0.03064867517099687,0.00903981053784667
173,0.015400397795179167,-0.01725447634002879,0.0027278801182704917,-0.03435245823344583,0.009682125072520174
174,0.013838205070769721,-0.016891427082633952,0.001641449373475811,-0.03813035025128315,0.008624629303521472
175,0.01309211299471909,-0.016456118743510113,0.00020771511806918567,-0.041233679798529155,0.004705397911151746
176,0.014604099366118731,-0.012947337413063224,0.0007980662606513632,-0.041715990065366415,0.0015774623458147655
177,0.020245996655662964,-0.0049996129600039015,0.006086320613486522,-0.03875527307375632,0.0035221139890706183
178,0.028485738184672732,0.005059496537835901,0.014279235722123062,-0.03385347962823238,0.010022630472060586
179,0.03496082210337906,0.013290652853499223,0.020106385551653675,-0.0295240958207977,0.016283698489411056
180,0.03706589065481087,0.014963823968158428,0.021244384489594904,-0.026779706673176282,0.01953019191187335
181,0.03689770510061499,0.01335229970698796,0.019993957623285166,-0.025025400682619856,0.020669338109504644
182,0.03492073951315323,0.010300409605198827,0.01714405886016864,-0.024487975748621705,0.01972823757617255
183,0.031810397030985905,0.006131296630118382,0.013642904837916367,-0.024922339569832263,0.018239736345435808
184,0.030852463267491408,0.005029021094637201,0.012682556104543309,-0.024318025525007912,0.019167128560075422
185,0.0320186147486602,0.005567035146497561,0.013548026044066021,-0.022348289951287046,0.021119752939048157
186,0.03385665496930464,0.005545465451227469,0.014152423811016532,-0.020169017251165707,0.022233718950709847
187,0.03533793561328407,0.005227683360142523,0.014866343208380334,-0.01784169445178956,0.02298859321925756
188,0.03505830148181827,0.00479031216550852,0.01549157375223845,-0.015812217345633473,0.023305525041816193
189,0.033015699028543816,0.0027663093346496637,0.015860789520801624,-0.015192107069868947,0.023104585207070785
190,0.03010543821905234,-0.0009221517886287642,0.015787351797649594,-0.016632166724682502,0.021796604733321692
191,0.027825018242880653,-0.003992931441420279,0.015649570562310516,-0.019098932129221594,0.01970032745182295
192,0.027522726801592214,-0.005248595505888402,0.01695516606290182,-0.020713081933640597,0.018790478100783044
193,0.028534105870884913,-0.0048261339056309025,0.019043476998516252,-0.02137858546442169,0.019267434924554204
194,0.029599116045646377,-0.0035335862391699152,0.0203606990989016,-0.02157277500438623,0.020680093636640196
195,0.03090291895018463,-0.0016578027297866615,0.02169943016296853,-0.0208996032311079,0.023522966425641622
196,0.03220414529716795,0.0010074883472253424,0.024177134757746965,-0.019121511379564037,0.026551255340867167
197,0.0317323914992552,0.0013311607585836352,0.025673039088352584,-0.017243203737189586,0.026011645038065197
198,0.02978809434513921,-0.0009173756602734654,0.025194687179161977,-0.015639074598936438,0.02248931742991798
199,0.029200846015171842,-0.0017502974171548279,0.024944417143038956,-0.013327294477388061,0.021119129079634046
200,0.030131351242402384,-0.0013243649358268216,0.024748504325684553,-0.009945465661474464,0.022549655086223936
201,0.03133222573788092,-0.0008036619470709608,0.02380783540303463,-0.0058128587818587155,0.0243509259966837
202,0.031740624849314114,-0.00025359406004988466,0.022436669000284234,-0.0022258022576141885,0.024494105989610125
203,0.030280154975589217,-0.0001295653762933464,0.02064070914743782,-0.0001092985746006219,0.021877550431300016
204,0.028288567024056636,0.0007339879105567,0.01981133750339524,0.0014029939746065365,0.01920110575942922
205,0.026587204644068347,0.002766857574606777,0.019583485587413837,0.002340410191537674,0.017910547821175123
206,0.023595824797634685,0.0029574492839943138,0.016866743581823582,0.0014854527293614952,0.01531756180597135
207,0.01940097611942366,0.00042186870820592066,0.011730148329788486,-0.0011012685445909028,0.011153161179711265
208,0.016075312175627986,-0.0021792761811906887,0.007559800832165394,-0.0037229374341337775,0.008133338557498891
209,0.014111246264973436,-0.004132569722212762,0.00573361079631214,-0.005033272971423291,0.006626204607854722
210,0.012163101726385381,-0.006292052386103822,0.0046552699542144575,-0.005495947750525168,0.005288931668568685
211,0.010117701094928107,-0.007532873352826173,0.0033794890948607146,-0.006177521230798655,0.005129593289869524
212,0.009224214821442712,-0.007072582549527063,0.0031643659950787153,-0.007067524736685257,0.008474733555713166
213,0.00936202033014846,-0.004318722716161194,0.0047870753395896125,-0.007756530419217916,0.014928445976749532
214,0.009463133175705013,-0.0007625446138125227,0.007382338571447386,-0.00810744484581898,0.02150316563864197
215,0.009401168575471297,0.0019923651069376058,0.010038341164961218,-0.007345398231968866,0.02576503145248986
216,0.008740322804430177,0.003266079719090301,0.011530773789006472,-0.004584931695102448,0.025704537556330183
217,0.007999721822388688,0.002369487381215244,0.011922749726824888,0.0006059267356186127,0.02220680683958953
218,0.01016739229086547,0.0022547011337575714,0.014107066676370765,0.008142792603453247,0.02063169703750029
219,0.016156758759112752,0.005342177235874372,0.019878488366670544,0.01642454685622532,0.02352108489845266
220,0.02363924665042081,0.010812119900575946,0.028129834196773448,0.023333964416734854,0.028725454945750722
221,0.0288362754193074,0.013823342647899594,0.0349360078137413,0.027274731854450455,0.031694541366545204
222,0.028393465140315318,0.009950613302426574,0.035217131544673666,0.027628104526311755,0.02794249975125574
223,0.023417418818562255,0.001701062320622669,0.02925404466848401,0.025566965973276623,0.01986740116216352
224,0.01760185480463347,-0.005662529154784009,0.022139981660863013,0.022283786484294587,0.014055958525417824
225,0.011035736598087225,-0.011758075654125916,0.01512256447436323,0.017510897739407952,0.010642426745913234
226,0.004283548853593468,-0.016869826120979207,0.008900748712507246,0.012646708461616979,0.008298230456005693
227,0.0021341566609716714,-0.016627618842137176,0.00831226095049336,0.010612538014745612,0.011487788298274204
228,0.005317847947812286,-0.008199363967750067,0.01360224330894395,0.01117024640406513,0.020783689472095
229,0.009261547285219076,0.0008819167502702625,0.01944467743322261,0.0119331055322635,0.030379490627365596
230,0.010589149436608353,0.006093667025021345,0.022269209082725526,0.011628786090606304,0.03599003958330465
231,0.010436839597397529,0.01069691948140589,0.023827211604477108,0.011227189891742363,0.03875096951451465
232,0.010771196210487022,0.015306709850693285,0.02615442650420542,0.011866261313352677,0.04053251844883189
233,0.01098124976765442,0.01932252032589307,0.027353439363615253,0.012586057817297542,0.03990050247053923
234,0.011063358284175956,0.023050324914180575,0.027160140850900905,0.013178513670998687,0.03676051965149612
235,0.011056857484825747,0.026161982804255156,0.026706571013807193,0.014906005601595735,0.03208828373705577
236,0.009154439897526533,0.025315570931781634,0.02443674568843996,0.01713669434351596,0.024701004451403538
237,0.004000090861992917,0.0205796825212453,0.018145709044051665,0.01730033477570107,0.013916825675552264
238,-0.0015658538488915357,0.01707431899787786,0.009933520546927584,0.015072907083127694,0.004491948954662852
239,-0.0030372550613292156,0.02118052923943425,0.004714953972241436,0.012955726168616979,0.0029718457612140916
240,-0.001217623604503243,0.03320370891126505,0.00267840040072866,0.011944872236668624,0.008620077829446635
241,0.0009826119938888174,0.04439523041915879,0.001888240768806322,0.011736664764197881,0.01733369367444118
242,0.0035608895609621645,0.04918763397946384,0.002889272545630836,0.01314833843773262,0.026669976996103337
243,0.00655235318315004,0.04865795173799867,0.0055122155589624735,0.01643567737096363,0.03220166921736055
244,0.008227613815085305,0.03980015996404796,0.007866420738445888,0.020007305194755683,0.029307831083396137
245,0.008871333116714182,0.028361469601603635,0.0102436141581991,0.022771183945238513,0.02048486177689168
246,0.010948710868994375,0.020754835992578297,0.014938594156947685,0.025336308891436673,0.012826706972307683
247,0.013976857332215275,0.014818282196943717,0.021091922683845982,0.028013916594862503,0.008437649164248358
248,0.014497963706582856,0.00904563513756567,0.024614610637676955,0.029229238120788936,0.0044125217194678455
249,0.009517462888274535,-0.0005507290024980662,0.02200188101476553,0.026743329991265732,-0.0024808240367798643
250,0.0008281944108023593,-0.013147243058957772,0.01549123286342103,0.021556628933967724,-0.011077574817867133
251,-0.006000315007584111,-0.02277250757595626,0.011413223602684557,0.01746271052959394,-0.01618757124373798
252,-0.009108423486058394,-0.026306116476084745,0.0111479673311499,0.01631229878081555,-0.016378021816546164
253,-0.010464797698853607,-0.02787480043633945,0.011801275946313495,0.01764396690550447,-0.014573572914638582
254,-0.011817040247472054,-0.02980620980737575,0.011195649417093535,0.02013184754171718,-0.013684079691293337
255,-0.014768224584391497,-0.0330078236361992,0.007046843203063769,0.02147912110651862,-0.01637437288959616
256,-0.018516334841926118,-0.038555102219741615,0.0005714123700078912,0.021102147988388643,-0.021578735678035133
257,-0.02038294599154672,-0.042691126398201405,-0.0036385368619828145,0.02041864023730665,-0.024595920904718425
258,-0.01862474885958252,-0.0413271837185573,-0.002640866643386427,0.02034480944165351,-0.02200834664493493
259,-0.013270650795642783,-0.03579033708646085,0.0035943807971588948,0.02136377423037543,-0.01450601805282668
260,-0.00829467324113403,-0.02750517124697967,0.01016869818305721,0.022451004008102998,-0.008012689370559163
261,-0.00757245551409037,-0.02334228154173068,0.011565999098612011,0.021541872686357155,-0.00673260853835719
262,-0.010469883383065082,-0.02409483509391028,0.007807346575664535,0.01843671549185281,-0.009052594139996678
263,-0.013265736452609287,-0.02379417684095825,0.004122482139712441,0.015452110289950747,-0.010709847649482747
264,-0.01299042751985184,-0.021277814636674486,0.004919592697612436,0.014881117147970814,-0.009193120354240886
265,-0.011639346878948654,-0.01779941975110456,0.007394885625589936,0.015519979707494712,-0.007913401573398657
266,-0.012866117699577597,-0.015772170022730587,0.006643131989425183,0.013894123805994573,-0.011155614443486787
267,-0.01531889080333288,-0.013574198458218051,0.004510931627736699,0.00924674959133787,-0.01600716563452939
268,-0.01644653243369359,-0.00992971439302906,0.004692501652149887,0.0032043116835546656,-0.01796998202882375
269,-0.017722640749784937,-0.005428675704073335,0.005250649532627076,-0.003465475072241389,-0.018322296695132044
270,-0.01994680178138831,-0.0017742708751768577,0.003574895133799448,-0.00923552119285246,-0.018941391305973398
271,-0.02156139058078765,0.0003393324465105445,0.0006896979307803286,-0.011546656060215835,-0.019433273466671192
272,-0.02226661155357735,0.0023935859100673606,-0.0017667777546938631,-0.009957232989984778,-0.0198729481046724
273,-0.022988338026251283,0.0037109820377741235,-0.003738158634536742,-0.006582045324455347,-0.020154397153137573
274,-0.02322747134004086,0.005603111420085215,-0.004258428699806136,-0.0033957610836220296,-0.017611301829726304
275,-0.022862811853411092,0.00953011949341212,-0.002622324061984713,-0.0009002073492422708,-0.011716554555599282
