,AF3,AF4,Fp1,AF7,AF8
99,0.04218925222971502,0.026063170030647575,0.010968100655638793,-0.012289367557693179,0.01552019169441037
100,0.0427680113743878,0.026683201545470072,0.01407592949304492,-0.012242099591977413,0.017912086199320904
101,0.03773302089120635,0.022976051946863422,0.012345876911395999,-0.015089082702578445,0.017968988303754277
102,0.03259930110862039,0.02109978952918678,0.010406941361994233,-0.016083258210873558,0.020356314404270815
103,0.03100534663657479,0.02399894105429555,0.011687001097872917,-0.012364453870224607,0.024719009583331467
104,0.03199179807841841,0.02859553345916999,0.015185180748956814,-0.006112815244115305,0.02630105779718258
105,0.031558833168036496,0.02950093958132076,0.016548693048217218,-0.002185258499889637,0.02070680334518019
106,0.02755338256325208,0.024466799291575768,0.012916977229685735,-0.0034051990765340727,0.009395914246682674
107,0.023029280228039996,0.017013427866102354,0.007447510439133673,-0.008161947477995372,-0.0006585583145639095
108,0.021973839507796016,0.012247460507617203,0.005553353007500923,-0.012468048006014051,-0.004571777919696322
109,0.024363990572260234,0.013201368127889619,0.008459072373969142,-0.014273746232970166,-0.0023857477896966554
110,0.02774090288303134,0.02035016891766888,0.013215951582818974,-0.014640375149987901,0.0021543918959545795
111,0.03170539357993591,0.03194670819843666,0.017966725994616947,-0.01436487379708627,0.006273994114015836
112,0.034918895565164317,0.040287084700116646,0.019620106206856027,-0.015043625847511555,0.007534857677458913
113,0.034382248752488555,0.03792495911310856,0.014642756144148405,-0.018217705814367477,0.0035061173945288844
114,0.03170128630978161,0.02926541093665007,0.006993687349942222,-0.021562659612423075,-0.002352041169502864
115,0.02876783367027975,0.020503294460700507,0.000562458449928084,-0.024574679700266062,-0.007218202408706125
116,0.02615958086587554,0.014379856348850344,-0.003916330415352661,-0.028119956835881307,-0.009623674694904483
117,0.0262699447765181,0.014587061607409363,-0.003940156800220478,-0.030385021768191977,-0.006124112495527262
118,0.028987581750709143,0.0204355241134929,0.0002827174162797042,-0.03138578259883788,0.0016965586815240476
119,0.030642987268350238,0.02624348449982908,0.00446023184953407,-0.03385858628313654,0.0078075603383068095
120,0.02871553434386553,0.02850252432137278,0.005450460709905078,-0.039213723558804106,0.00932047267341062
121,0.025237753697584672,0.03021940214226185,0.005361220735175236,-0.044662898576286865,0.00952308608727226
122,0.02243447540535625,0.033872567074319855,0.006517067208445037,-0.046676579556451304,0.010348064439776448
123,0.018748102475552225,0.03571068951912255,0.006689445996106414,-0.045176500098436025,0.008279601657359538
124,0.012903724923169036,0.0325343137373051,0.0039087818762965415,-0.04154810504804829,0.0016547620774193775
125,0.007261558801498366,0.027010560016200513,0.000664075591230388,-0.03459032547966113,-0.005569524862050088
126,0.004720383392570129,0.023224351329974413,0.0005482575807887139,-0.022474196638128763,-0.008947343040171456
127,0.005455351990946623,0.02258303407598466,0.004088381609232604,-0.008227887831306424,-0.007554126593322492
128,0.007282264759669226,0.02411622669042106,0.008303137576601713,0.0030354397478563246,-0.003941715801981891
129,0.007002150796943027,0.02423093582740238,0.008629646165959919,0.008748339292913548,-0.002576225716562987
130,0.004223549627911883,0.02125843335523885,0.004788722129441909,0.009455603767270355,-0.0042502904185912176
131,0.0005036021042161664,0.016710932746701646,-9.550855134276182e-05,0.007099042597800645,-0.007409786702515706
132,-0.003246150838688281,0.012895300361130525,-0.0036411535034833976,0.004015628177541228,-0.010556235182046077
133,-0.0034135785570097526,0.01509483689980073,-0.0015582280968652461,0.004383746690325509,-0.00828413220376844
134,0.0005497050724655495,0.022949171721607348,0.005980203700121035,0.009045744017672023,-7.601243285606905e-05
135,0.0032221194075766598,0.028106763710390795,0.01184971042340493,0.013763570662205377,0.007413270772297881
136,0.003988161958957319,0.028813523650738165,0.014741634164149047,0.01706918936887602,0.013708512917422833
137,0.004973022466278091,0.028135165301674314,0.017201404294058854,0.019066528282683765,0.02040755294597059
138,0.005604208078063824,0.02739426648242736,0.019368600876081797,0.018699001933609963,0.02566643939485255
139,0.0035537089667297414,0.025056364431812764,0.019262580121184994,0.014379303224960128,0.02526843341112926
140,-0.003013133207839916,0.018422383129960532,0.014326238412337997,0.004901907702441849,0.016042848287685808
141,-0.011225400906967664,0.009618882402566057,0.00626379023475965,-0.007880716343190045,0.002963269751050513
142,-0.018887120145145465,-0.00045583375287966345,-0.004017621680631314,-0.021882609565185715,-0.010368444321562007
143,-0.026079586193914258,-0.012736897619758795,-0.016466527735756013,-0.033516926405537266,-0.025346791735514553
144,-0.030593937300726227,-0.022763272888150374,-0.02610826418068665,-0.03796292589562263,-0.038410396532025826
145,-0.03080032903796344,-0.025113757816059793,-0.02799806414746676,-0.03580193967829102,-0.043002494231422786
146,-0.027284552118869834,-0.019160330493646023,-0.021776446703389,-0.030589017983491104,-0.03718792068298285
147,-0.02055876700227186,-0.007152625818125121,-0.010204482765254302,-0.02400189199356584,-0.023332296118975627
148,-0.013351825405503838,0.0055686179444009625,0.000926255061414058,-0.018139856076074788,-0.007282271765809055
149,-0.00940968771165364,0.012744453934226928,0.006441615368803301,-0.015560788789177757,0.0043403464048370225
150,-0.007972871022103444,0.01429557538849812,0.007827079960788704,-0.015770765268997074,0.010723350026101655
151,-0.006270240437573167,0.014012247759716292,0.009458977762397005,-0.016222751681025337,0.015399413107499602
152,-0.003640768963383387,0.01367563438308602,0.012383458752998963,-0.015227898169710718,0.020501494625042797
153,-0.0036831762281471394,0.010075094369670991,0.011951756867153756,-0.014281943536067203,0.021250605162401716
154,-0.010248274218020829,-8.755537117016666e-05,0.003164416251429435,-0.016883632319200904,0.011157847917521797
155,-0.020242789547035907,-0.010689846894693282,-0.010336788114589494,-0.022643294850954513,-0.00572027401136388
156,-0.028829421677705608,-0.015032300621246381,-0.021829181931607333,-0.027552391568576914,-0.0203178187554718
157,-0.03383183944157177,-0.014387210803595701,-0.027496746835932007,-0.027891159069076514,-0.026439866147349382
158,-0.034270398875478336,-0.011675287250699171,-0.025270978861879474,-0.022245639672146548,-0.02149957013268588
159,-0.031078672075581956,-0.008941905028754265,-0.0168762635049978,-0.013820023126963846,-0.009935876529848012
160,-0.026011560884315194,-0.007662067435881303,-0.006732462011891657,-0.00807642654682969,0.00024449445250258656
161,-0.019923657702961443,-0.007419540531853665,0.002072093670894632,-0.007056950128952612,0.005242019174309364
162,-0.01437516784660684,-0.0077185358510362505,0.007052402335843016,-0.009894292220142337,0.003917039107052176
163,-0.01181906160816871,-0.009852912994520945,0.005946514017066773,-0.015362567344747141,-0.004485683618014422
164,-0.010701725193438203,-0.012559163527222696,0.0021745601480442638,-0.01947661505118915,-0.015307375061185952
165,-0.008855379566233052,-0.01330407759364523,0.0007395718819201851,-0.01886966358396073,-0.02274685010355457
166,-0.009260680786998274,-0.01396844400696399,-0.00027522245844933854,-0.01625630209996624,-0.026743511307495242
167,-0.014189705914172058,-0.016988208759703343,-0.0044789686079378215,-0.015821058828297523,-0.029069155131013467
168,-0.021567190022112052,-0.02122119605474316,-0.01153865306064002,-0.018918348772049776,-0.0314442631732362
169,-0.02769984709836145,-0.0239510360211287,-0.018767923317946182,-0.0246348453963406,-0.03505658756673117
170,-0.028526386545287122,-0.02282952828241338,-0.02233377271813974,-0.02944691411025854,-0.03737607992736341
171,-0.024523208274327257,-0.019193113310529256,-0.02187659479587734,-0.03127487643425599,-0.03687258967601782
172,-0.02046694897565533,-0.01570209263441982,-0.019975098417298595,-0.031218076065786984,-0.03486181616298006
173,-0.018417346496628798,-0.012299035318913035,-0.01713075946249953,-0.030168648673270935,-0.03170003638774226
174,-0.017902317850307485,-0.009568145105072819,-0.014299380033176592,-0.029281023959645037,-0.028450578224738326
175,-0.01888593524768464,-0.009287650647323198,-0.014114315462903322,-0.029961664352189575,-0.028072538206815875
176,-0.019930092191476276,-0.00998439238663014,-0.01539773310663632,-0.03066166828860526,-0.02996104076826922
177,-0.0175385618094711,-0.006981738632032253,-0.012645754870825834,-0.026992585769062927,-0.0275358969511661
178,-0.011677200935172537,-0.0002208467456634303,-0.004960236517172223,-0.017658511024794064,-0.01795951588817765
179,-0.00539355791995609,0.006245380989144257,0.003843592634238068,-0.006168945853581626,-0.004388184111078574
180,-0.0008163611454770924,0.00988135645669524,0.01043911785885588,0.0027880731636584803,0.00854864982537484
181,0.0017615638631290188,0.010101231754822028,0.01344164881214517,0.007125516361983594,0.015537701216106307
182,0.0027016251383544347,0.0073344539263291925,0.01245002946022306,0.006360007645291857,0.013007043577957966
183,0.001157851959361122,0.0011925345723625188,0.006687285003958929,3.8543121693900217e-05,0.0009186694177176155
184,-0.0032073542473045895,-0.007834577670771246,-0.0024102685355684634,-0.009474035752593615,-0.016043418157593834
185,-0.007762622590351348,-0.01586258896107959,-0.010144593517728588,-0.017879349257969836,-0.028652043251022448
186,-0.00944034794630304,-0.019384555324227913,-0.012576821835752514,-0.02222677285031395,-0.030270230031112937
187,-0.010200052232374423,-0.021289677876896642,-0.012191236579025157,-0.022898627599208993,-0.025713021392645224
188,-0.0127438567864488,-0.025114875673136503,-0.012701093251770353,-0.021116381922825014,-0.022835294055820802
189,-0.015292194855567952,-0.028797142491629475,-0.013015815746938289,-0.017059395355997018,-0.022428115938723583
190,-0.01622173747994873,-0.029819947917525572,-0.012424450018923415,-0.012340065687758172,-0.023462366726069342
191,-0.015732558688806863,-0.02735226298675347,-0.011094211303386807,-0.008154619073546324,-0.025091682063948344
192,-0.013626914394475494,-0.02399820792584177,-0.007881863960795236,-0.0034886446853273287,-0.027610537653544286
193,-0.0098933958492576,-0.017398319828363155,-0.0028608135953134815,0.0023910441702916026,-0.026425869683508248
194,-0.005101280492885868,-0.010739685637899635,0.0027097942853559287,0.008760768967867214,-0.02241590054493851
195,-0.0005192536930665513,-0.0041608050506960394,0.00720536194682894,0.013614202887252142,-0.01532424510190961
196,0.0020764651269561704,0.001206839583300008,0.0090198135963539,0.01511671715923407,-0.006611627961304588
197,0.0013154649510440134,0.003057018895369741,0.007063962738817894,0.013149631704597146,-0.00012887025983840066
198,-0.002677493934923061,-0.0001054067286941706,0.001532607015518289,0.009343057291440408,-3.2322576430587995e-05
199,-0.008793736453634252,-0.007434041270096439,-0.00615868770315719,0.005166737340655289,-0.007248144875907498
200,-0.014202714146969518,-0.014493162202964196,-0.012356851753862952,0.0024594377524280045,-0.016198145155461405
201,-0.015368341667515127,-0.016707384480708996,-0.012802620028326429,0.005245125576318569,-0.018830797731439128
202,-0.012724569980591285,-0.014787735846389346,-0.008310981747014935,0.015171698422185579,-0.013938802132404535
203,-0.009108958602736037,-0.011348829445438594,-0.002951717944756129,0.027615927092965196,-0.005035289616674106
204,-0.00583055439020843,-0.007850567663884945,0.0007587204711469494,0.037222491007346495,0.004615221325932718
205,-0.0016353178854373199,-0.003400672009987688,0.004207902912435824,0.044635842262795725,0.014103605596604294
206,0.002265368546773778,0.001504215057427724,0.008357054820115723,0.050422045265751184,0.021016166896346646
207,0.0006031873219237076,0.0019874931504824367,0.009779973951387447,0.05019042153957493,0.02021537328545718
208,-0.006022381282499994,-0.002054966870268826,0.0082893064926657,0.043275597670913483,0.01288158207581879
209,-0.011340382855351614,-0.005356497910073146,0.007152232402881182,0.03392552646103747,0.004607406695263704
210,-0.01439238261506848,-0.007708796204357889,0.0041906396709509765,0.02311905814676275,-0.00457208309786536
211,-0.018931855945232855,-0.013194219897749411,-0.004542213347240678,0.009994114253547268,-0.01742006353236134
212,-0.025323591204961145,-0.02124919142854755,-0.01596402698243342,-0.0023437019372460305,-0.030942572096602755
213,-0.03004710573641395,-0.026372338671651303,-0.022593891690825908,-0.008633579260991274,-0.03759160572334206
214,-0.031139684281942734,-0.026013402564327402,-0.02163504138271488,-0.0074495317095758865,-0.03435000326277993
215,-0.02977628949908431,-0.022057860751607147,-0.016987886097308374,-0.002192413437362552,-0.025107590338089576
216,-0.02707504729678483,-0.016867682538723564,-0.012948957272661583,0.0038001415221268365,-0.016167146805912146
217,-0.02154419922133858,-0.010128905353746148,-0.008711977866056425,0.010048453223928392,-0.009378750574284339
218,-0.01276972261759717,-0.0010144842790660586,-0.0030037002153366606,0.016054679381348885,-0.002824983056444584
219,-0.004974325829396033,0.006365333500886755,0.0004299674367051189,0.01972421847796906,0.0007419085651410081
220,-0.0014019977559567925,0.008302838881222145,-0.00027557953061462426,0.020630713672473128,-0.0010225219190607689
221,-0.0014307840029144168,0.006055478115265107,-0.0024486035066724646,0.019505137381568043,-0.005824061486333404
222,-0.002088212622224805,0.0039030096148606397,-0.0033496202595005215,0.01666100862363793,-0.009104546102136816
223,-0.0008169067871372468,0.004783837660898356,-0.002341608709553802,0.012790637496772872,-0.0079916714303233
224,0.00017357858036183975,0.005168622727546921,-0.0030779447033861956,0.007186979390724368,-0.007066170249541187
225,-0.001515939883411579,0.002469260830166317,-0.008637325552946796,-0.0005137671125533512,-0.009935244199420178
226,-0.002512156406957929,0.0019831627108070327,-0.014057667086156383,-0.0067745077726770846,-0.010188092883587456
227,-0.000821514942547297,0.005583662715307926,-0.014773433085333083,-0.009381054517646465,-0.004267782778281828
228,-0.0012347718538082816,0.005391676309915701,-0.015393918660543238,-0.011235945252911838,-0.0010231913166161228
229,-0.006678703752427575,-0.0023835505255013485,-0.019694319090447113,-0.014319862608992706,-0.005685680191899228
230,-0.012280959160380382,-0.01022263543530744,-0.023455366104238783,-0.01569893462353997,-0.010384102357627278
231,-0.014060708151692984,-0.012998575667405051,-0.024034690169246857,-0.013504897624189943,-0.009835555474289256
232,-0.014533676880828107,-0.014787323797822782,-0.02516026514010246,-0.01052579737799668,-0.008892102767486953
233,-0.01631000709764602,-0.01964939716629229,-0.029767395859240656,-0.009795074947518996,-0.01171318738094283
234,-0.019571768952280254,-0.027400590260283113,-0.037279222712167374,-0.01302199106216868,-0.01698190176926805
235,-0.023044710418293448,-0.03410042220702781,-0.044063196349636756,-0.019628595736672527,-0.020799115339998186
236,-0.026393181231200148,-0.03761021681438658,-0.048075372889087475,-0.027743637586779165,-0.023883875966850796
237,-0.02997185346416674,-0.03963572208327954,-0.0508403051261555,-0.035767570392243854,-0.029753363930745996
238,-0.029765253657191532,-0.037961804980104305,-0.05021845847614004,-0.04087291979343917,-0.03406941316678849
239,-0.022290840894550665,-0.03010188923773467,-0.04345035429382318,-0.04140563522142617,-0.03144867444373623
240,-0.010238597125994533,-0.018592262491516773,-0.03240186802134773,-0.03826129595457457,-0.02295072610885171
241,0.0026086422472533363,-0.005413724956727172,-0.019030964402873135,-0.03265916448486586,-0.01024436770744398
242,0.013539701712626284,0.007073613580581041,-0.005991148878766924,-0.026765028980050124,0.003393930546343819
243,0.020494230778841598,0.015324198869998003,0.0034073254914566056,-0.0228159090763793,0.013348046609384167
244,0.02321287618144898,0.0178993019677245,0.008412618249381158,-0.01909974736630566,0.01767021993800278
245,0.02135814440955705,0.013851831733153012,0.007865604798987548,-0.016555291378757945,0.015061618648531502
246,0.015910845868090735,0.005281933216342299,0.0021690903527901745,-0.016446009466730218,0.0075882519315980885
247,0.011351525867105274,-0.0014639932014399984,-0.003580706387230515,-0.01698276529279657,0.001931117070881834
248,0.010613106243877837,-0.0032001211993430657,-0.005836400761370792,-0.0179852573596469,0.0014871440252115441
249,0.0140455563192601,0.0004395011659897862,-0.0033585823918363955,-0.017199426517920724,0.006672445700016729
250,0.02099281416902496,0.00918005908823409,0.004256051553859158,-0.012151394351108605,0.016932677754144674
251,0.02567567633988751,0.015492630781637656,0.010690386364610971,-0.006558678873691864,0.023878225574060732
252,0.02205344794113588,0.011090774782607723,0.008400246282266733,-0.005964354822773826,0.018920322502655896
253,0.014134884586058681,0.0011998786483624316,0.0011320824821767577,-0.007704094553423867,0.008174792397032622
254,0.010685037333773833,-0.0028549650035274905,-0.0021658111245985725,-0.00655227964117444,0.0035642682561491455
255,0.013608055821631417,0.0008840287371671914,-0.00011289547423798908,-0.00226243665501078,0.006629622387958597
256,0.019196137998187857,0.0073182631670413245,0.003943087307671267,0.0067165391843783066,0.012431555605336054
257,0.0234965993390559,0.011521398013602862,0.007025175258407344,0.013447085800268476,0.01697004743439395
258,0.024778885725513036,0.011681266596721444,0.007815426392779908,0.018032992548551483,0.019054144507649994
259,0.02301867286485089,0.008341639087904446,0.006356238052473879,0.019502212119342943,0.01865585396680075
260,0.017594835251741256,0.0015147714194427495,0.0018063429155146303,0.011904171901141491,0.013970894539338731
261,0.009662498348835882,-0.0068968251701790675,-0.004214378573604232,0.00011768505370015917,0.006036229952094487
262,0.002756703836968654,-0.013104860306338402,-0.007706492684650116,-0.009825116995539722,-0.0005098966437089414
263,-0.00017379620543966304,-0.014752770531758086,-0.007050385923590253,-0.017442333342724048,-0.0019356333172374513
264,0.0011304875268796496,-0.013101445380070997,-0.003992618643487979,-0.01947139842078027,0.0012979361754748141
265,0.004539665457705429,-0.011900729610413729,-0.0013385505487212355,-0.017836325705003753,0.0050858629285471585
266,0.007863926333013797,-0.012388235650991584,-8.729163848642336e-05,-0.015574413322583596,0.00691288752140283
267,0.009975486976388054,-0.012604123481384424,0.0005862369284451056,-0.014593806937995965,0.006786876695603363
268,0.009561685822985286,-0.012695359415876144,-0.00026652106940667754,-0.015465586026287474,0.0038512395952414995
269,0.0070042731331565805,-0.013239445831782739,-0.003188286071809836,-0.019758022532595645,-0.00019718117867207298
270,0.00641711987449421,-0.010785225400035035,-0.004041059429428257,-0.023885727863654973,0.0006073783255940991
271,0.01036099214770348,-0.0034489306817055473,0.0006827767836881736,-0.022800628510575825,0.008134460925337787
272,0.01722929193407029,0.006529111420695265,0.009852321741584454,-0.017604461743056316,0.018434197929813538
273,0.022924995593639697,0.014650125998551417,0.018080022510947494,-0.011531551613866715,0.025400288244888027
274,0.023193837872548608,0.016526627854506985,0.01943913250875747,-0.010205626607587805,0.024709531979344543
275,0.01902283717901895,0.014203426559124288,0.015578859091984277,-0.015300381817019341,0.02029751793767672
