,AF3,AF4,Fp1,AF7,AF8
80,-0.013224501960175685,-0.00039558343338522736,0.0009136808363006196,0.012367403034204114,0.001978697478177666
81,-0.006293314471199133,0.002881591046925116,0.0063299687835701056,0.017510324405531852,0.007438094257511643
82,0.0024258529559834934,0.008913175454846389,0.012747205723891597,0.0214905399973939,0.01613121981210071
83,0.007901689425737752,0.013746378686869325,0.015744276687934163,0.02041240147943366,0.021778851304768677
84,0.007293125690809274,0.01387157540644409,0.013000760716586143,0.015300383654169317,0.019558313870832393
85,0.003823743165029388,0.01162070298057622,0.008791887789093617,0.011919933384823752,0.011278054595573676
86,0.0019556783862330032,0.011234299070320036,0.007280778405760363,0.013119207790490108,0.003780090304153243
87,0.00239544954044396,0.012858973768294084,0.00724003727323412,0.0161846732034241,0.002069672245343408
88,0.0021194337224099366,0.013628753058010454,0.005199261992386583,0.01679205865357967,0.002878444762929063
89,-0.001250361270220302,0.012516203888328161,0.0006243791207896142,0.014185343849460467,-0.00022776144481749438
90,-0.006032119950177294,0.010811488115089375,-0.0037748673093699714,0.011380479473029118,-0.006987830256077548
91,-0.0075771071478181965,0.010947682779496716,-0.004466138766918865,0.010885745746135097,-0.011978943862402048
92,-0.0021764726135712286,0.015744380404987393,2.8147959329053794e-05,0.012697218425381794,-0.010483697058302325
93,0.008022259916115755,0.022788173102408715,0.005868801743646356,0.014765476897001454,-0.003667918272937419
94,0.014015294767648033,0.024357060146317604,0.0067075918329451865,0.014925325972878453,0.0010097571143366346
95,0.010757074616261568,0.019543916077026446,0.002916752874744098,0.014067237968121107,0.0017008346851323849
96,0.0027655373113601458,0.014196529594996017,-0.0002316292942355051,0.014369396981652134,0.00225563872466343
97,-0.005470366419662614,0.010489984000303616,-0.002264589171181813,0.014474233065653113,0.001963284389516098
98,-0.0106674061456855,0.009787754650550779,-0.003021946668799549,0.013244583074435372,0.0014604686845226752
99,-0.011931081787452419,0.011872424642749197,-0.0020917465293270304,0.011422275588028242,0.0017701900359618056
100,-0.014110665520468935,0.012541581993434968,-0.003964481970711133,0.008005075619064338,-0.0014671431313003954
101,-0.018057869334757278,0.012774271511078381,-0.008659945782561823,0.0045592687904876085,-0.006363023598761821
102,-0.019725649348480496,0.015459595092821129,-0.010682381391540966,0.005314054837665481,-0.005043144905744971
103,-0.017035718868456205,0.01894495497571744,-0.007308388575972691,0.010385746306584358,0.004761868252817267
104,-0.01133550849451342,0.020119692702889845,-0.000619933590207616,0.015468940592188991,0.017214595226336515
105,-0.006787823870179496,0.01591780010302938,0.004097131947892843,0.01669650712013398,0.022662768155650295
106,-0.004817582908746934,0.00717416827224361,0.005259977433414394,0.014456512569915082,0.018613129689879424
107,-0.0032275077791852334,-0.0010749901704706138,0.006208242869103272,0.013169674594658416,0.01163187609631797
108,-0.0012338312362174498,-0.00580954115811216,0.009062871353765305,0.01722219231982989,0.008027195278277967
109,0.0010057995239083236,-0.0065533342402668785,0.013551794960878804,0.025843101517557504,0.010090952594190995
110,0.0033657152577876697,-0.003954581293362597,0.017505681412938363,0.03332987446291284,0.014760365898095753
111,0.00492881491261695,-6.961374252518018e-05,0.01826407019663091,0.035771908616030086,0.015526304981204893
112,0.00474020233093182,0.0030499812843785903,0.0154871045379885,0.03305598450132467,0.009063888889036918
113,0.0033931787693929076,0.004608806111412426,0.011534680506715725,0.026569774182535408,-0.0017204796128638975
114,0.004817934981960644,0.007270614111232591,0.010823949924492777,0.019424054830140605,-0.008492259777809447
115,0.010383907011108083,0.012746489152767255,0.013620402774041175,0.013159240105572302,-0.006900142807385082
116,0.017884250178045343,0.019127163125787928,0.0160487534294843,0.0076314966409289,-0.0004166410476098454
117,0.026402641332695386,0.024468669323232037,0.01675089123724977,0.003948711448219114,0.00695249371917212
118,0.029845467905246982,0.02355401231442085,0.012572377590470696,0.0011063416245228723,0.009873015326012154
119,0.02279387269892468,0.01415510573369256,0.002290050099163399,-0.0016676757078955538,0.006270793715208872
120,0.010135622341738358,0.0026480169026762528,-0.008089504468076172,-0.0025402997463732876,0.0005543735869120565
121,-0.0012211707099843837,-0.0052033231342924315,-0.014266166306700823,-0.0008484580579269644,-0.004681517643547236
122,-0.00841771650753913,-0.008016837252374166,-0.016424401051714253,0.002702505286831866,-0.008515059341917694
123,-0.011063012400981663,-0.006410248482729597,-0.01485274493165176,0.007093359106529405,-0.0078009075190354155
124,-0.00884917808276393,-0.0010655418725195253,-0.008723024343043135,0.011900857579662055,0.00073652077953183
125,-0.0027779485124736734,0.00642005814164518,0.0009034200955039942,0.017614316695869492,0.015383745630319785
126,0.0034417019368405723,0.012266275754377887,0.009459798538813215,0.02381015734211904,0.027985851358130674
127,0.004981299158492844,0.011777668652089126,0.011095322591170765,0.02665887694948423,0.028760394205254967
128,-4.850374192646975e-05,0.0037905063463700007,0.004719029732506755,0.02281369330667741,0.01627328783942153
129,-0.008124301790728419,-0.0070635767313374466,-0.004349292643184694,0.014344828465924867,-0.0011319769147727589
130,-0.013809702862540936,-0.014364662029869331,-0.010994132567684594,0.00571568641789929,-0.015427703924138388
131,-0.011234449536870946,-0.010314534630913638,-0.009892195529026192,0.0014013595225813454,-0.019185015088149855
132,-0.0008961395740605353,0.006310889029139547,-0.0007558452697140511,0.0017027252750652895,-0.010107547723053435
133,0.007150015221227118,0.022990402948534962,0.006176369598824575,0.0009387739858387062,0.002163627034697795
134,0.007291774768186869,0.029093879751644888,0.004959129515264381,-0.003664122832828092,0.008516145950911422
135,0.0019197032872638028,0.024742750731743198,-0.0018366512616033528,-0.009439337300396509,0.0064665358835631305
136,-0.0041224840169030615,0.015271832542523489,-0.009478622458285228,-0.012818828458729647,-0.0019303129606942598
137,-0.007006607670464305,0.005925707829255152,-0.013582430921738563,-0.011884850059323398,-0.01117575978390582
138,-0.007132840245355634,-0.0012173807294648064,-0.013900707182123663,-0.007335893656511088,-0.016580341737558728
139,-0.004625129917696003,-0.0036864978478387328,-0.010645617223411062,-0.0008664341269792537,-0.013784889948962339
140,-0.00016817622412693055,-0.0013827962287474532,-0.0051278750317692275,0.004113178062831955,-0.0031335737612415517
141,0.0020674250220080238,0.0006503271300292944,-0.002579246042418168,0.003434520214728646,0.006411244778620054
142,-0.0005575924643844178,-0.0008083062526250827,-0.005833657580641288,-0.0032284182612282745,0.006363436863750432
143,-0.008018163681690019,-0.0052338270217993955,-0.013979715725359908,-0.012608309467996714,-0.003616168772587589
144,-0.015774829244189468,-0.008187540222493177,-0.021700671411909362,-0.018849713344626498,-0.013491208234499296
145,-0.01665638877471836,-0.005014899904746768,-0.021864241315555786,-0.016414172552096436,-0.012620108778603688
146,-0.007844075214711116,0.002839113337662458,-0.013683390828790155,-0.005117286296695463,-0.0017716145301130853
147,0.00795073539301511,0.010479300086020778,-0.0019653108799089153,0.009234533716613546,0.011268854482196947
148,0.023986752323866784,0.015569422525001554,0.00931845128355024,0.019555028143833465,0.020787434683776546
149,0.03491948995590849,0.019867493659869145,0.019527799225319963,0.02469892635931607,0.02642816446810267
150,0.03887948988042347,0.023157547657812565,0.026675838893207283,0.027096372216175713,0.028208298395967512
151,0.03604470025226078,0.022803213618925722,0.028154242000905896,0.026861984662682394,0.025649028226023895
152,0.027679587448444957,0.017900701108020847,0.024049990724941756,0.022541959124769705,0.019052640428922418
153,0.015461247816662442,0.010096300349691518,0.016046078531458556,0.014339233857719166,0.008348789592099752
154,0.0028514119228963968,0.0036011017835552435,0.007499101221624931,0.00545803068573627,-0.0036501729498893305
155,-0.007009342583410702,0.00031264506696680803,0.0011874602749860556,-0.001152126134024665,-0.012578160106606954
156,-0.0126230870042122,-0.001561968240842889,-0.001659610317545017,-0.004472033146622766,-0.016106012925590274
157,-0.013806580481302724,-0.0035478061201690875,-0.0007493162210851368,-0.0043436235384129865,-0.01498315648557398
158,-0.010404893059620135,-0.004016100877392745,0.004396160672477706,-0.00051285984816672,-0.010673329040610175
159,-0.002703782139615539,-0.001024456101548205,0.012768876123623332,0.006737087173090701,-0.004555165454532766
160,0.0055899320927577335,0.0022531823055823054,0.019292855105557574,0.015336283996075287,-0.00047325085051118273
161,0.010386132520635832,0.0014226936329914657,0.020203011109073455,0.023157166921850006,-7.769490223906347e-05
162,0.010499020816041331,-0.003361701536929998,0.017101830059188368,0.028275513569413015,0.0007426538826932557
163,0.006502489864661317,-0.00888613997317569,0.013002559802589984,0.027884118423353393,0.005960774651653782
164,-0.0007087221148792934,-0.013636765540636808,0.007175061898279479,0.02042519184253193,0.013039645480632916
165,-0.007652052726420677,-0.016519272417144515,0.00011680360205215903,0.009209090293193618,0.0183856525367401
166,-0.01007201210316792,-0.016149066858049003,-0.003752942340000206,-0.00014578440104544806,0.02208575397315002
167,-0.008797000496316246,-0.014763812935329306,-0.0031870748741431483,-0.0049639267873968496,0.022923023350028354
168,-0.005857725518013273,-0.013591671074640505,0.0008496893561815979,-0.004194972463755467,0.02137795304759947
169,-0.0017321588121136451,-0.011018829618727893,0.00688989980446875,0.0013727724732990228,0.021034973475286302
170,0.0018931944623723888,-0.008133534002283895,0.01176300851593406,0.007029565861400488,0.02230114517427405
171,0.0025649621778182506,-0.008811326980573794,0.012800798329624451,0.00795528666467355,0.022098138778131517
172,-0.0010913878097259446,-0.015499918045685021,0.008981070516333798,0.004267869690376117,0.01762269857195037
173,-0.005962955292039698,-0.024224347720704108,0.0036004098919322045,0.001196090607452662,0.011259952780856517
174,-0.007763085589399848,-0.029373054269448372,0.0009217244245188919,0.0010658720988119244,0.007138671450651157
175,-0.004633347181790363,-0.028254332138693612,0.003020047992667556,0.0008004578425885386,0.007668460907827693
176,0.0033818002884116573,-0.018806816968378482,0.010470856453453314,-0.0010706591470485973,0.014076915930706526
177,0.010436610208485495,-0.0056381923401904,0.01690681961810783,-0.00491849893419931,0.01987147718198661
178,0.010532773031183246,0.0014240887792950781,0.015097754474409785,-0.011221385688757057,0.017560419116772457
179,0.0034621894645779834,-0.003860781989491577,0.004375393829514141,-0.018473354576493396,0.007915525227404314
180,-0.006306990746344942,-0.016990379566064275,-0.010053821134324344,-0.022701071944806896,-0.0020039835039759746
181,-0.010497969256499587,-0.027282754938425847,-0.017330925554773495,-0.01930701396668127,-0.0032203541810153116
182,-0.006666208619750087,-0.028856531633126414,-0.012566026249494502,-0.010046280649129422,0.004308600159253795
183,-0.0018758874081030055,-0.02649008260766928,-0.0037804123176990345,-0.0024940227433981536,0.008774236530087047
184,-0.003759630390886455,-0.02946360814685773,-0.0029863284281285156,-0.0022493097384388944,-0.001099677311719792
185,-0.011769167408726588,-0.03716718386118923,-0.012908954272985667,-0.008809274928371474,-0.020571731068680793
186,-0.015606606178797063,-0.03899123920662235,-0.022705737747014853,-0.016006756928061142,-0.03087954356166902
187,-0.00901550820298297,-0.030440098918645197,-0.024309386444669706,-0.019337480028170116,-0.02480239956323678
188,-0.00037585233014549263,-0.020087445632455056,-0.022999468994885534,-0.020627367032572935,-0.015111750302422173
189,0.0018095519202650937,-0.013300049778935131,-0.023533053108959326,-0.021419144080820886,-0.01219753694856496
190,-0.0008174301327740943,-0.009147479587435357,-0.02454225174508284,-0.020384979386201776,-0.015909900236672474
191,-0.00389606056834914,-0.006912470937428933,-0.02444209579994859,-0.017143356070221875,-0.022731717487004463
192,-0.0027985606300861914,-0.002881436459311672,-0.019054348378520228,-0.010864323474200228,-0.026558481279795598
193,0.002072847076690545,0.004796607042379499,-0.008777452753399789,-0.002496805852895264,-0.020906754468614293
194,0.00488894557317721,0.0098684138575532,-0.001209207515359622,0.0037154703963499444,-0.013507323022850418
195,0.004240398659556515,0.01112540528557418,0.000803982763136869,0.005949345137112172,-0.008902320435386217
196,0.0039337346820469766,0.008486139889809239,0.0009636742637266519,0.00632812255105615,-0.006232353522992074
197,0.005200197073265355,0.0066192836618954,0.00034813229260844346,0.00617571608416413,-0.005546134637631177
198,0.005745981037100251,0.00474078819586251,-0.0032962827879875973,0.004686813321357815,-0.008366661529967534
199,0.004801496442465348,0.00011545250211063781,-0.008848903159895926,0.001407346766166499,-0.012417643316894577
200,0.002302871485570969,-0.004521883029583318,-0.014435457700927396,-0.004371975735920498,-0.014815634682499555
201,0.0006717059384921267,-0.008081314937447709,-0.017456805774677092,-0.011980159358342006,-0.013016805368358395
202,0.0028304802512563285,-0.009533851174447334,-0.015379160826229856,-0.018631770719115967,-0.007237997024757124
203,0.006638419819138141,-0.010277368707632286,-0.010633098116105811,-0.023035318790369314,-0.0020673827387110858
204,0.00921179353645246,-0.009939669733906973,-0.006512641072747933,-0.025900315801931466,0.0005140824953845406
205,0.011369475003802728,-0.00830916730928042,-0.0028242230396528863,-0.027312784148591843,0.0027600716069086087
206,0.012437870606740353,-0.00811799833921358,-0.0012005134182622376,-0.027794925459619334,0.003206503185263448
207,0.009250053221268173,-0.013477243351690187,-0.0049069147976705954,-0.02866039780882835,-0.0028832177022046664
208,0.0019065042445182935,-0.025587832117931378,-0.013275655381411235,-0.029766220365712127,-0.014174876095590087
209,-0.00611633776207802,-0.038450664689567426,-0.022951496261066753,-0.029734547377119433,-0.022805847965021653
210,-0.010911352526773412,-0.04569235432353657,-0.029288312830569742,-0.026531907967474684,-0.021870489163077635
211,-0.012985708196138597,-0.04923299794623061,-0.03137088564378922,-0.021244534536194935,-0.015326926167563506
212,-0.016103320711403326,-0.05034049369300735,-0.0330199623168125,-0.018539345080068343,-0.013176061979731679
213,-0.01761231604289801,-0.04904820388020235,-0.033126252378653624,-0.018600937909483455,-0.014019109432850634
214,-0.012480206899956695,-0.04205036663457166,-0.027866505612468468,-0.017403277069619832,-0.009602333597347313
215,-0.0041957648001711475,-0.03054018126628757,-0.020491909755373378,-0.014782627384956558,-0.0016089002463570753
216,0.0015905784420591222,-0.02115320145906196,-0.015202906722664684,-0.012644282597064542,0.003582812368990673
217,0.003982457151912474,-0.014150004962408824,-0.01134867160685511,-0.010756583163587198,0.004283045857113529
218,0.005526755584230022,-0.009086552154131266,-0.007773749267563145,-0.008960663468187772,0.001987956966843451
219,0.010353894984584663,-0.006012696910092535,-0.004216021670364103,-0.008116733298180051,-0.0005538074661338758
220,0.01860836815937035,-0.005010984924137391,5.56892155437776e-05,-0.007519172480750627,-0.0016588692036547687
221,0.02477484486096529,-0.004223700224447815,0.005010747551011573,-0.004996352830336696,-0.0027046920655529982
222,0.02421821297116035,-0.004750109760287783,0.007928621424971236,-0.0005830158205540058,-0.006087566642708846
223,0.015862116241836373,-0.010736911689369473,0.004480551160223911,0.00249742821622346,-0.012987449592977733
224,0.0023504493540645387,-0.02093138405042435,-0.00586972574506564,0.0016353359544493912,-0.02173789977394962
225,-0.007098721399257609,-0.026509042837341037,-0.013810983925692157,-0.0005796996374159855,-0.023655337521182016
226,-0.007194101402245152,-0.02231998079182161,-0.01209994011074914,-0.0009200685739638853,-0.01506223002800613
227,-0.004631420010600659,-0.016081301986596803,-0.0068641419831114315,-0.0010631410508840152,-0.006953942135935855
228,-0.004671652916435968,-0.013868590772822037,-0.0043647749530574724,-0.002514850458557934,-0.005246602235207268
229,-0.005395616351991211,-0.013734639693327128,-0.004077614130654007,-0.0043515602388988816,-0.0080722755677063
230,-0.005355128027072715,-0.013641602915946589,-0.005090626707409601,-0.006166700757765104,-0.013045735914862086
231,-0.004762768459131929,-0.012639250802807901,-0.006464371907055151,-0.0072999306066556064,-0.01692567883860076
232,-0.00319358314770277,-0.01014684380508421,-0.006376908561145502,-0.006513376978064692,-0.01748226576608042
233,-0.001789777360217111,-0.007624219405023327,-0.006342335031143945,-0.005324243579355165,-0.015466961164079569
234,-0.002609707450318656,-0.007337989094543114,-0.009510926905743256,-0.007018582867209514,-0.013634050676417243
235,-0.007004584912456243,-0.010829239857050988,-0.017055511348327782,-0.01280616967967774,-0.013826717138096852
236,-0.015546508896231855,-0.017771286029854422,-0.028567608414281017,-0.021129192596407054,-0.01787415894998313
237,-0.024121405956401765,-0.022994495679192133,-0.039163608318255064,-0.027547134552372732,-0.022894784702136448
238,-0.02821326686648206,-0.022297498970964516,-0.04439584817792467,-0.029387060633906257,-0.02597028311092325
239,-0.02802074879246526,-0.01725444916758182,-0.045017004520933566,-0.028915666446493005,-0.027182292519700692
240,-0.02330637425695547,-0.009287502405569987,-0.04036451974519396,-0.02771022663831377,-0.022800959352906915
241,-0.014995874633391585,-0.0002780563770205511,-0.030669045308201383,-0.025642801368391973,-0.012034648722540764
242,-0.007646653180126645,0.006163385912439158,-0.02136428595334191,-0.02348474135409755,-0.00012994711742278777
243,-0.003268442529029268,0.010772682313753298,-0.015589243899951661,-0.021545090542091354,0.011261268200905
244,-0.0003910623140523879,0.012745929200728336,-0.011439900827482329,-0.019996927126750434,0.019044188763031475
245,0.000893892322099161,0.013623559700699554,-0.0079549440129253,-0.020152400034536704,0.02386045390409175
246,-0.0016082246980215235,0.010925787353863075,-0.007140366148187445,-0.02225127739392726,0.02317159757278201
247,-0.006552611893119734,0.004040801992784879,-0.008392470605084948,-0.023229976346847675,0.016754721098227707
248,-0.00941209255853578,0.0009834364366332637,-0.008306127019148112,-0.020560972027921044,0.014096321383448731
249,-0.011064383471900127,0.00021057344461209755,-0.009561469923826133,-0.017185825115497416,0.01338133119727968
250,-0.01359792937200616,-0.0028159673939045,-0.015973043358312695,-0.016686196051648,0.008030735410966518
251,-0.011404236296741935,-0.00586352264278599,-0.022005918944047166,-0.016957255309297106,0.0011112214576302294
252,-0.0010424957077485254,-0.005408542822514445,-0.02049247920792803,-0.014202036508294599,-0.0006802919380735066
253,0.011513181279943155,-0.0026985182723104025,-0.010675899085827327,-0.008022857722085398,0.0010227392989813106
254,0.018554060795164567,-0.0008860793734071413,0.001577645708675046,-0.0015279236869548505,0.0017046904731142357
255,0.018547975669237132,-0.002492935249627307,0.009332410492377098,0.0022343148518076295,-7.964137807636048e-05
256,0.017053788743046718,-0.006967665253978928,0.012498523489715285,0.004275306149960922,-0.0026069818420628426
257,0.0173787489684294,-0.010937902407527622,0.0136986272341156,0.006909968791690408,-0.003279891637425112
258,0.017091370093728363,-0.014412208840767108,0.013839967784688515,0.009545836575625818,-0.005590947699797199
259,0.013896599031383787,-0.017378188387935527,0.0127533285776212,0.01010564443367847,-0.01144840332992919
260,0.007050891591560314,-0.01672334988084785,0.008259006083835174,0.007096169328933416,-0.013618126232995138
261,-0.002031066600622085,-0.016369033527844502,-8.290086729434749e-05,0.0011511470965175664,-0.011827934104368405
262,-0.008121749253004877,-0.01649853451258064,-0.006697300095692285,-0.0037782942493388644,-0.006771661244940865
263,-0.0069764494389743205,-0.012365452857964889,-0.005830172861489699,-0.00521025635345821,0.0028999352515849375
264,-0.0008707115762400648,-0.006945526717313976,0.0007719347137056225,-0.005527727051689844,0.011812054085645448
265,0.004548111579919248,-0.0036586187665397286,0.007104168231309346,-0.0077952009332222395,0.01663552308041886
266,0.006921628862421591,-0.0023376210059451613,0.01032400463862604,-0.012070715142043305,0.018051068568795108
267,0.008738923723103762,-0.0001902224224132705,0.01249447574594638,-0.01603583601410644,0.02061844685250167
268,0.011945874477324583,0.0028982691584393838,0.016267322898813084,-0.01797827177744467,0.026151933052790576
269,0.015232910659296007,0.00730223214502079,0.02160338643996551,-0.017518196127816767,0.033717709189786546
270,0.01746915744760923,0.013178099361132267,0.02759112851919929,-0.014552066962687484,0.03982325070282128
271,0.017378426678272392,0.01644373283354091,0.031197657807879177,-0.011091179147678935,0.03853152266736484
272,0.013058640425763298,0.013201762225913617,0.027932142232702604,-0.010414721630784175,0.02745815498300915
273,0.00622813108880484,0.004955409367257379,0.019503674036940206,-0.012611023119885703,0.011405931534152178
274,0.0015128527259587574,-0.0017041817463674816,0.012596815286976927,-0.014869210649119564,-0.0003844659747979665
275,0.0016639204250865982,-0.001855368206925566,0.01163461238144447,-0.014714584157198876,-0.003382694587921168
