,AF3,AF4,Fp1,AF7,AF8
45,0.018524018760698147,-0.030308896406673426,-0.019651500356242035,0.011546696868678192,-2.4383513502758673e-05
46,0.029951105822179757,-0.03530413041209985,-0.017617461458692855,0.019189929848803456,0.003146544158522198
47,0.03652336572124832,-0.033922555937107274,-0.01642270449775194,0.024707230191002974,0.002936599528682981
48,0.032986391131104124,-0.02742511484036154,-0.015124735091543924,0.025628574612536727,0.0018620991472614512
49,0.021961441969504086,-0.019751364291609737,-0.014736737383746316,0.018996672761162393,-0.0009380935041608928
50,0.009377876925942191,-0.014937548604330672,-0.015437098880031525,0.003807144758797616,-0.005034443209087701
51,5.5999835044648856e-05,-0.014562257215534209,-0.015736575399986068,-0.014204063867742518,-0.005540633981402692
52,-0.004063813569091705,-0.0162172400339745,-0.015839226604377928,-0.02474463631005995,-0.0029725299953384295
53,6.048080669158052e-05,-0.018954330319285305,-0.019962666343374114,-0.02191836374711662,-0.0004318264114253704
54,0.009931484930432674,-0.021985967682496707,-0.025929580788651378,-0.006760353372263855,-0.0007948845081374634
55,0.01823466148818558,-0.023767510078631666,-0.028319308038292957,0.010134979286650279,-0.004317613180697166
56,0.020599327768169008,-0.025070702931875962,-0.02805182869423387,0.01369877386550556,-0.010710174526884492
57,0.015488157609188891,-0.025548349948713925,-0.025491194459879074,0.0008082142908958882,-0.015235362254971659
58,0.007583905216318119,-0.021247015582284246,-0.020146694670177046,-0.017487236739159782,-0.015677433430600296
59,0.00258259469644452,-0.008918974682198716,-0.014621482763508414,-0.0308834290559823,-0.015676575504171328
60,0.002818296121887172,0.005466490483378419,-0.013333986376019171,-0.03907262640691534,-0.007024348232663173
61,0.0069739955963585565,0.013719805044214729,-0.015307260302048247,-0.04246809513801304,0.0036899368767404216
62,0.01132811686774927,0.013504046390802561,-0.017517395881047945,-0.03834682176620308,0.01030830508047542
63,0.012678429141468474,0.00564308614835649,-0.017616306220468357,-0.027323714119796866,0.014255333628592224
64,0.010995757436116365,-0.0040373381177205335,-0.014836926903546325,-0.015166255526499238,0.0028955073006867982
65,0.00879061504579402,-0.01277945339347242,-0.01469340666219435,-0.0065056167582520875,-0.007848401305445493
66,0.010513696256379561,-0.014487362518473164,-0.017966426502622517,0.0015228166512903226,-0.010945122006904846
67,0.019014189389336255,-0.01152003944133746,-0.018983045744831614,0.011775373232867847,-0.015419434633732269
68,0.028123502756167807,-0.011759216867306096,-0.01819147052460561,0.016387262159108094,-0.016550092660329696
69,0.02930647666441568,-0.02047076577213155,-0.015546434338402542,0.021657750440086967,-0.008853607974179216
70,0.024543563884563847,-0.03406852054270559,-0.005089905573313877,0.03235432023500266,0.0036291477905237286
71,0.01714729711765054,-0.043182274414474746,0.014736071443177694,0.04117089539847895,0.01143166142771149
72,0.004954359458842306,-0.039471026569242264,0.03363881814163047,0.045676955451881565,0.02850760086876019
73,-0.011399211559608689,-0.02708500726183905,0.034917073913968054,0.031140286382614277,0.03254312902803508
74,-0.02429406892737571,-0.01892063437445925,0.015190996874636823,-0.0055663659345645275,0.012551911659655638
75,-0.02194362971943832,-0.016455176572527767,-0.009710550240531387,-0.04104858285063643,-0.0046576200317655575
76,-0.003959545703671593,-0.014602341452718246,-0.02339635388100918,-0.046484083744334666,-0.017930422629563923
77,0.014784221316367484,-0.010933444609428081,-0.021512673762336267,-0.031408054973059873,-0.01292390179053265
78,0.02088285134835339,-0.002401178724385016,-0.007714141057419381,-0.009920177568605677,0.00919972738544461
79,0.014138069666252917,0.011374150874690365,0.010652809539823305,0.0135441027199602,0.028716497730173395
80,0.002813833034509076,0.024811947911782997,0.02634823220687382,0.02370619622663576,0.03563838520164698
81,-0.008106547620957942,0.027029728659959014,0.03486962514731438,0.020959511637087546,0.023545943068044
82,-0.01947434604729636,0.01885406555017999,0.03193790032207495,0.01152531505884804,-0.004715653310324473
83,-0.031351490302500194,0.010905816502604146,0.018011029339924715,-0.00029022795187473496,-0.03165587953190931
84,-0.03734979817226549,0.004739621340241466,0.00346857544682525,-0.014228717388336693,-0.033702855634495044
85,-0.031375913886796974,-0.001546399936753183,-0.001800128131289532,-0.023355327009365417,-0.02264098620427364
86,-0.012241391488591482,-0.007934316813013478,-0.0014065657830299686,-0.025186181777242616,-0.01623183480642299
87,0.012209079677676187,-0.011993626517621717,-0.0007860491497372751,-0.022033169379884456,-0.014239803066454284
88,0.027585420794768254,-0.015718047067628055,0.004496429338047129,-0.011125398156126152,-0.01628734531948357
89,0.027554064043415035,-0.015570228033539118,0.014537271480004995,0.001221062542162682,-0.013635874677564823
90,0.01859484057256595,-0.012303659004463926,0.021346239516614837,0.010701555898445417,-0.004078566885063957
91,0.00910019358635921,-0.0090999131916106,0.02353800470420106,0.019854890058300892,0.004640406926364159
92,0.00032538138850027993,0.004486799280751304,0.025233380920339634,0.028530909283029454,0.00852425522555296
93,-0.0034160841898034436,0.02098131501667979,0.027799551100657176,0.029788693565922474,0.00822568870955653
94,0.0034465230011103535,0.027338178874612838,0.02818814294118477,0.024103200225774443,0.007601857422337681
95,0.015390189708301142,0.023102374907748795,0.020897458730458462,0.01692268327766969,0.007545292353141091
96,0.023313542170569804,0.015367208099378164,0.008077934016192797,0.008792065086013262,0.006280030619039444
97,0.023396165305601294,0.011417064940875972,-0.0020674662334984454,0.00034309429395633074,0.003747336711555089
98,0.01627434551766531,0.009083577916754303,-0.006483161566814496,-0.008531661811098495,0.0019684175229827167
99,0.006061351811564262,0.004549980345636811,-0.00929450499725291,-0.01721375034304891,0.003342182033044131
100,-0.0009237464979206422,-0.0012072675809323573,-0.006168122490822019,-0.016085014628629955,0.009389476470413334
101,-0.0032224839949194124,-0.005292179941083396,-0.005755339544564005,-0.009865049058786499,0.013274612676592062
102,-0.0042289046711916,-0.0072990385145114385,-0.009302953774345278,-0.005714716376132786,0.009965726295741802
103,-0.008858801662013846,-0.008834524601012297,-0.009455117121250389,-0.005129377636019064,0.0023427129726041507
104,-0.018012384542079936,-0.008582638433526461,-0.010395357320508454,-0.00917357014566798,-0.005689342297041593
105,-0.02551558151342067,-0.006024108440712952,-0.007090685746653722,-0.00799418606200505,-0.00960937107722434
106,-0.02421385106608878,-0.00320665826988823,0.0046878231292179565,0.0018270078338997928,-0.008525551018693551
107,-0.012669923543888392,-0.0005466714973655084,0.019410718498195305,0.014579127840835548,-0.004926929535329302
108,-0.0019498290585540986,-0.004571135943619402,0.01316130770755349,0.008101947564331611,-0.006959977034751849
109,-0.00465770506734807,-0.008739661470448365,-0.0005842782474884013,-0.00398404257771934,-0.009451424834763312
110,-0.019009814151041644,-0.00792862065648819,-0.006779348198679382,-0.010674744497088383,-0.009066189642077041
111,-0.03191500825386726,-0.005780414673935848,-0.00972198921713227,-0.016296697430761526,-0.007924705837934738
112,-0.03285829667242652,-0.0012279934875718671,-0.0014028632550743042,-0.00888681929960586,-0.002966204399610924
113,-0.02215247647953556,0.0003621695510737834,0.007230753577363657,0.00025709244603697574,-0.0014590731639245367
114,-0.006095718971495882,-0.002917564587362399,0.004962552170194099,-0.001549563564500047,-0.005550265154687189
115,0.009273848877749133,-0.00649385014075893,-0.004164095404915511,-0.011462152221615726,-0.008199795052667202
116,0.01501093872060092,-0.005732005454667908,-0.006120790845416818,-0.01146449528379784,-0.006463482669991768
117,0.017525982307692377,0.0008209092245670626,-0.0018774639642802364,-0.004213470740904854,-0.0007326110874099759
118,0.021718241632152645,0.009761054489705346,0.0026523697530793245,0.004810260786514589,0.007105633898256123
119,0.023427671051085074,0.015285431190829075,0.00598053493394294,0.017094046289448914,0.014820392543121081
120,0.02327814726137497,0.013977375625015971,0.0029265006971412487,0.021493678464271828,0.019271852615262524
121,0.019456576810068297,0.009714054667435313,-0.0012473507944982156,0.019169428400073914,0.01793345252792603
122,0.01264648647049981,0.003549899039605471,-0.0030583468925802354,0.012953250306559385,0.009784682072940884
123,0.005072338609756685,-0.007491494239994388,-0.004309550035830168,0.00369289001154269,-0.004476668164394156
124,0.00015486698264057522,-0.012171645239812057,-0.005327968825889856,-0.005605465937156936,-0.009688591570000321
125,-0.0020733782990709124,-0.007483484851846895,-0.0028175500556416517,-0.008296417182158893,-0.009942551705424267
126,-0.0013640109106571718,-0.0013767690371218856,0.0020655376491384276,-0.005355438185998667,-0.008661930126196265
127,0.0009259115830640829,0.000774388944031186,0.002940534526732911,-0.002581928342766451,-0.0026332695218078813
128,0.0003788207370841864,-0.0026891901332826585,-0.002342827620610383,-0.00035158673280862273,0.001908135015282317
129,0.0004697515080606214,-0.007403362597080905,-0.01097215696529196,0.000808069228637544,0.004627762286579298
130,-0.0025078274639601487,-0.011789447637017754,-0.016216672649678382,-0.0004037708217308792,0.013434095594619746
131,-0.011674679184343157,-0.015326288704474562,-0.014447009638639678,0.0002570996984772422,0.022021330937723488
132,-0.015424852178710159,-0.013747950403026387,-0.008274800434920609,0.00426299426420177,0.007709863000697442
133,-0.008834034149339696,-0.0010465951548482696,-0.0014147059360834378,0.005153999004907226,-0.009454498339247162
134,0.0008060819861369474,0.0185343663872642,0.006015884292152991,0.0009305528531287423,-0.013914114205111187
135,0.008543440579911053,0.03245152501804666,0.011584996594819421,-0.006818241252704705,-0.02015240706401552
136,0.008434231712763916,0.031225727164932982,0.009017304150092637,-0.019107361998828808,-0.017164591796899272
137,-0.0001784780214350293,0.014822958890068134,0.00028445711995894046,-0.030504820151470696,-0.017675016381217247
138,-0.006498262933075958,-0.0017636657424937934,-0.003653302152161206,-0.03089213250156723,-0.018049891498808653
139,-0.0030866748202128262,-0.004795856184117743,0.002037977025935432,-0.01477887534523719,0.0028020431075435016
140,0.0032213814505222954,0.0014981933757939054,0.010961018533322951,0.010727337553048267,0.018785218249720306
141,0.0049337997399626,0.0023496581214269953,0.018481411903254332,0.03304868084157104,0.026023874592325615
142,0.0019198018718011099,-0.0063460387741913074,0.0232892594795498,0.04215939679253222,0.02351076953286972
143,-0.0032352256667768893,-0.016817347407029486,0.023889631577479854,0.03681276328264093,0.002240456524568516
144,-0.00851367803044988,-0.022663631184552606,0.024171207303006745,0.025046090250456548,0.002668173268035144
145,-0.010830606165347855,-0.021016183070144294,0.021513855294203826,0.011479330178333254,0.005565515038767984
146,-0.006945533044743847,-0.012714122337109574,0.00834247262833425,-0.0010851076897269614,0.0006118031563438068
147,-0.0008570616081871612,-0.0015781185729264492,-0.014515533419408321,-0.011228438789127203,0.008895550273317685
148,0.002604014644379905,0.0038514318148652215,-0.02797109759367393,-0.01498830816714496,-0.005028054007549342
149,0.0005375971622806302,0.006918323187021825,-0.02804969692215543,-0.01062712088322245,-0.022035734357782076
150,-0.0038391058671763474,0.01071573181226492,-0.018571973606050937,-0.0005102373043114093,-0.02153911956149146
151,-0.0033536646098544466,0.011603795291933384,-0.0039993523660519495,0.010123885542448585,-0.016574855142552837
152,0.004463415349583572,0.010340209705452142,-0.0033321254567706786,0.01222450940799217,0.007277136969213621
153,0.015036134527058464,0.005123346876296831,-0.011646880134993204,0.006444675323940353,0.023717108360459965
154,0.017750075983326116,-0.004998293774402785,-0.01869148162185635,-0.00485484265682089,0.01561461571457657
155,0.008564730736268475,-0.01768438913910056,-0.02092659464438041,-0.020550395224721747,0.0017157976031595158
156,-0.008603341108354933,-0.01691248383464482,-0.01720039377822189,-0.02904747784121038,-0.010069615820175726
157,-0.027186613474036177,-0.005669711658685092,-0.0018180055309028218,-0.028511010316688047,-0.012516838688229176
158,-0.04318979157506473,0.01043092462389453,0.014623295641209967,-0.022696713638529282,-0.00762769393910758
159,-0.055572977730600756,0.028816242858388585,0.020497923457427212,-0.013723671692148783,0.0006531353312488339
160,-0.059362862522424224,0.03352211787105111,0.024935196945976807,-0.009677842264949837,-0.004810366326258495
161,-0.048924178483269715,0.02543108432533369,0.023139284554583094,-0.002932137524125516,-0.005635504251028693
162,-0.027038132719430622,0.014363764258062971,0.0046501980330393815,0.009016521591198692,0.0033909592650866248
163,-0.0065846662933942025,0.006259618312164504,-0.026447697644127556,0.018213267912343765,0.0008884133968911718
164,0.0027220818454853943,-0.006487973960058838,-0.039934267786420494,0.02371621884344659,0.0029812066454729547
165,0.0008807651586333653,-0.01552902629346812,-0.034537453418333565,0.024800206523967954,0.0015169312571592709
166,-0.005349187492277911,-0.017977337039081637,-0.018542820006505808,0.020326780981812335,-0.00788770529395071
167,-0.0098988995784645,-0.020591414721573723,0.003502038595667571,0.011334129512734947,-0.01546493754089958
168,-0.01206823739987422,-0.015048698372375581,0.018790327788904885,0.00658386623342813,-0.001908056241594042
169,-0.01462901714308668,-0.002455433976051207,0.029885028993889964,0.0034427569637869326,0.015794563228997794
170,-0.02011393716513865,0.006678989941682245,0.03731332794753198,-0.003225808227486331,0.025846220843982762
171,-0.023250686703855127,0.001281114678905142,0.03628755688947362,-0.01282674066148971,0.03682497923030981
172,-0.01761347692161288,-0.01308790784098444,0.01494369784314452,-0.024847291570951727,0.011257579080491352
173,-0.00568380523689983,-0.027098821360824848,-0.0005922784178084803,-0.027857823629333114,-0.01583996581218125
174,0.005313544547364314,-0.031505043516220466,1.185986860192955e-05,-0.018935541682469897,-0.018235134959247203
175,0.011603384853838052,-0.02300171321136959,-0.0017673885256095949,-0.0058596514444464055,-0.01648440046043201
176,0.014322235805773482,-0.013636768825894024,0.006746987623755956,0.0077068514544958045,-0.0009009628691686924
177,0.014447668669843077,-0.005319167064048283,0.011659469834016611,0.020112295701011036,0.011533673552957212
178,0.01332938907597009,0.0051459911338818136,0.005795927285095146,0.027571345290707903,0.01078281258141325
179,0.01840338711422179,0.013502320233761137,0.000913071033213748,0.026201223425453744,0.0036404368515895666
180,0.030940030428122964,0.015170344937045967,-0.006665037178992968,0.010626348007989339,0.000814432698639227
181,0.03718870681926578,0.002533704998726311,-0.017780672543324584,-0.014854736188138358,-0.002400023023187079
182,0.025835546608011753,-0.01433119754286641,-0.02331161068551827,-0.03348230825770144,-0.006502146133987738
183,0.005045203557318271,-0.015381245196895226,-0.012458972334638257,-0.03377241454764672,-0.0023095877368113243
184,-0.011345034077923066,-0.007828855705963879,-0.005724973574993194,-0.01905720298226221,-0.01231507246803281
185,-0.017922230942590555,-0.009754370692003874,-0.0001809490747030483,0.00116609736337249,-0.01724831814549989
186,-0.015319758810332451,-0.020896404550779586,0.006399817732845358,0.018675713970119225,-0.010439711892962117
187,-0.010340165570806685,-0.02977058061810222,-0.0002028395259843366,0.024714219513044002,-0.01154436197504485
188,-0.006123182232363961,-0.030914045955265722,-0.0008694771168996035,0.018887403033468683,-0.008566457716283367
189,0.00043306495486338534,-0.02063713652674786,0.001286945118033006,0.009604724220647997,0.0033717582924314717
190,0.008538770420979,-0.0043385694574431385,0.0032957940142111426,0.004409870194716504,0.017301191320297192
191,0.01348962797332408,0.0006401001698047973,0.01158519080574368,0.0014597940584195215,0.02188543304963681
192,0.013816544818486601,-0.009607289350512254,0.01765317651247851,-0.005925056140574441,0.018675377551171678
193,0.022478768628076587,-0.03261561313730814,0.008688232517503986,-0.019386214275098197,0.004296810937520068
194,0.03763551658899383,-0.04699327643477027,-0.00519415321130886,-0.03075860110077282,-0.010960451733731813
195,0.0498006750090665,-0.04690881236641874,-0.007257731135232542,-0.03326952866274556,-0.02216872157959873
196,0.05073560403583038,-0.03610427643808674,0.002610236909792031,-0.023884334962056025,-0.022067979585061823
197,0.04266814628662355,-0.01621068140100724,0.018157918522999843,-0.005836387646454833,-0.00926535322254765
198,0.03026196241858092,0.004154856439050694,0.024066858025367836,0.010026908200114676,0.004948772133171105
199,0.01881774700216669,0.011844516928830352,0.013323073721137117,0.015482908905339866,0.009253489699927925
200,0.017044644279498436,0.0059504255896250914,0.001997565188922516,0.014605678093242327,0.003832722147545686
201,0.024163138115712027,-0.005426391232048554,-0.0028408190018385493,0.013964290638054053,-0.0028513557382390336
202,0.026196176437558654,-0.013274592428398445,-0.0011940247021448688,0.01483264808350929,-0.003804728823627373
203,0.015634953222509077,-0.011418165586476525,0.009552256650510823,0.016866281005524886,0.0028544759905576016
204,0.0016699660156760747,0.0013678374126064581,0.026946708471372077,0.02002331456009292,0.010749694326270941
205,-0.006954629893940635,0.01566262511429928,0.03895036061918055,0.021663268210865647,0.016562612722884867
206,-0.009751570779712651,0.02325860236192628,0.03807319966911936,0.020612528442996013,0.018043237277488307
207,-0.00895726208113186,0.02460102543449803,0.02934081111767842,0.01615814732334484,0.013329103287027506
208,-0.006101070246821096,0.019704827573352297,0.018218129656856187,0.006380172464083503,0.00601817737513718
209,-0.0014751211761520906,0.010359472415865306,0.008289700860806255,-0.004679758226663888,-0.0016152945977426915
210,0.0007477144086936662,0.0023410943400747394,0.0018998819394652785,-0.013189772210464457,-0.008749185053979086
211,-0.004871166188560652,1.5441297437668313e-05,-0.0005379323594652709,-0.020874937769246888,-0.014603042619208677
212,-0.012843356994166734,0.004775821935854636,0.0023455908639844402,-0.022545567352144746,-0.016439965335065893
213,-0.01511635434827781,0.007718214239628604,0.0071850558637808325,-0.019285894946420287,-0.014056735730394372
214,-0.009202500288271308,0.0015980644131416539,0.0061958614320951335,-0.013083318084700729,-0.006160262363371982
215,-0.0016784469191256238,-0.013541909825702246,-0.002275976627334409,-0.0035683550706961677,0.0015764940967326073
216,-0.0004841746304554235,-0.03185084785796186,-0.010414439053799846,0.0037641983050984633,-0.0019873070081640886
217,-0.0013915518370642352,-0.03893940093263882,-0.010725794925478937,0.00815336738225725,-0.012225502276107716
218,0.0023266279793942054,-0.02953451909312614,-0.005161796933219658,0.01179132232186246,-0.01788131849663454
219,0.010026427106809998,-0.013084256881057995,-0.0012582564329029838,0.014434611776133787,-0.015839851106308034
220,0.016070011542094417,-0.0020633665737491494,-0.002758394778529775,0.01192727566189811,-0.008738588905816554
221,0.016797190023574476,0.0029487727784476506,-0.0060614134010207685,0.006795625135300463,-5.2850575633985855e-05
222,0.011335984310449243,0.006329995212631605,-0.00949347542370059,0.0024328879835176526,0.005096865331317099
223,0.001596253698500118,0.006944284893618839,-0.014587810309832706,-0.0015857156194001277,0.005599710131824956
224,-0.008074077627567176,0.004071615584712996,-0.017518692340137452,-0.0023957782203205056,0.004550304921287224
225,-0.015061661116222539,-0.0008408832503220635,-0.013194378530397457,0.001098987175233645,0.000996728825324078
226,-0.017661639936814987,-0.004338480204117029,-0.003103429664445637,0.00863370329637809,-0.006873070819125823
227,-0.015399881173761926,-0.00278269518956571,0.007242692544622303,0.018147641309083275,-0.017265456030031445
228,-0.011585701775779339,0.0020348218076495887,0.013468388177289832,0.02205972695336977,-0.0249051432271299
229,-0.009975598107021403,0.00793809597774458,0.015809164254191856,0.020793376226180847,-0.028526671736303955
230,-0.011134568533877703,0.009811055769537187,0.01436054241482671,0.015863145641200043,-0.028134170329431715
231,-0.010917683719628339,0.005752675069718401,0.010718204936812381,0.006928508194318631,-0.022500510325186435
232,-0.004353436341962164,0.002717489435555425,0.011319195333395416,0.0009111003157905865,-0.013768114005258392
233,0.009532054886088962,0.003532693464361268,0.017676056671148944,0.0023306568671877838,-0.005789745726266251
234,0.026957564790893996,0.004300572083453416,0.023335224544227765,0.007811464622964422,-0.0034211731205242672
235,0.03912223639185096,0.0005986140545759337,0.02559161041767136,0.011708615608105596,-0.009663757677933786
236,0.04011741709450765,-0.00431781059134061,0.02827489793158251,0.012564280071794366,-0.022528349390374035
237,0.03191725396939039,-0.0032422142062432983,0.026114212853418663,0.008590866134449883,-0.034367469129469745
238,0.015529228806149901,0.005743151018455734,0.010084156049528541,-0.0009176731582137844,-0.03737709928939979
239,-0.007866258624729637,0.014594225034654509,-0.014088136640103239,-0.013200587412270521,-0.02999194837842806
240,-0.028035791042603644,0.015746071414491154,-0.028599437225349095,-0.0218166089917185,-0.017123705263917342
241,-0.03269042442225665,0.013008111312672163,-0.021235966934374115,-0.01764460416882575,-0.004102777498000909
242,-0.02182765298124569,0.00921257224784923,-0.001112855855372618,-0.003588782237389227,0.007097245756443801
243,-0.007382350895394948,0.0017230312518077106,0.011311073662877334,0.007301459314310396,0.01400511969340103
244,0.0010838289470103592,-0.007995425437722215,0.010805614363318238,0.010283771271082695,0.015709732326611568
245,0.0032863319552207193,-0.014357098699038095,0.0028417652399411143,0.009767787704872756,0.016090790365441428
246,0.0029825747008650275,-0.014768474980342996,-0.005105795458748679,0.008813611574822817,0.018097399068255395
247,0.0036149411400095495,-0.009662561589889394,-0.007718591102307229,0.008158270291739352,0.020546201611135365
248,0.005527138966858702,-0.002167011772870095,-0.008860276750686147,0.006758576008127369,0.020197444004095177
249,0.006214449040740261,0.002096410340911668,-0.0132980375379418,0.001013595786076345,0.016155465870125917
250,0.004173803830492825,0.0018469994265682783,-0.017910302796996753,-0.008683725462989235,0.012650605917924638
251,-0.00035247450954656545,-0.0003647292797130638,-0.017418962961878077,-0.016542131219436925,0.011008688220427793
252,-0.004695243875042718,-0.0029092099287408657,-0.012668000070676533,-0.018062825622028298,0.006958309731654803
253,-0.006164950328839846,-0.004577003081536335,-0.00428230162907536,-0.014033552124615864,0.001010208247975627
254,-0.004812041484375692,-0.0046915174356023355,0.004732369452363695,-0.007221345705115519,-0.000603731168157529
255,-0.001998200926669401,-0.004787752327545316,0.007560497797078916,-0.000884938359927698,0.0032459491906376057
256,-0.0008669104549427466,-0.0055175157192167935,0.004447094630692186,0.0004472879362282144,0.006463778633402474
257,0.0025565317648017323,-0.003123683971627051,0.000800325161267722,0.0015287378387306343,0.008646205080926594
258,0.005263929172093885,0.00026267324974586293,-0.0013199290317175805,0.0022561010993373655,0.01226543815618564
259,0.004160501529574716,0.0008067991863182038,-0.0033380936729266817,0.001702735667587867,0.015572256363414555
260,-0.00042764293051834467,0.006166312771854758,-0.004446080732116075,0.0018044179585157243,0.014568796617364474
261,-0.004103816804047455,0.012723197960639736,-0.0007632262704995561,0.0013717599962154675,0.007095451565309893
262,-0.0024746500046270367,0.01477066830189278,0.0068752804660347465,-6.707264373033023e-05,-0.002169708945913591
263,0.0038860685184656167,0.013836896318813477,0.014428158057463412,0.0009425909371709697,-0.006348282662431728
264,0.008730738849043978,0.007238212335033219,0.018584488778629695,0.005110604623412534,-0.006724132567943382
265,0.008307083064632582,-0.0019642186021862234,0.016649300427746812,0.011770908310648786,-0.008752021825046918
266,0.006426124286322672,-0.009557254456875774,0.010216023277085998,0.01856301823628923,-0.014501312833250516
267,0.007119123685977861,-0.011817123813022008,0.0014830017320939083,0.020656615187314584,-0.02173993824856326
268,0.007494976290966779,-0.01296511156082701,-0.00908575656370269,0.013160751948669018,-0.028850394963102856
269,0.002169122756649626,-0.007963422225169967,-0.01807861194596861,-0.00024737004381993673,-0.03345763202654004
270,-0.009063179089976793,-0.0019634069491694605,-0.018044712943134526,-0.009033240295110864,-0.03339239874117632
271,-0.02020974626006215,-0.007486873120704932,-0.00802728806070963,-0.009862361492642737,-0.03159976357966699
272,-0.02315927619598861,-0.016333041086041104,0.0009024973376587558,-0.011512513697762246,-0.03018565442661356
273,-0.014994402105981302,-0.018923288704626173,0.0009071689886549893,-0.017509952633265758,-0.02599615620110193
274,-0.002456144779805332,-0.01447040760050951,-0.00430678721726608,-0.017029064335939766,-0.017346983789370586
275,0.008221270343404896,-0.007164964273575833,-0.006977181590966703,-0.003527823424540607,-0.004245650935959454
