,AF3,AF4,Fp1,AF7,AF8
22,-0.005257765096606158,0.021837974194857605,-0.00723873421202099,-0.011906251766842445,0.02047915403618284
23,-0.0026054917525613654,0.023215266666132935,-0.01002088187994142,-0.013309455599100257,0.022368443573466238
24,-0.0002878009457342399,0.024520865399552068,-0.012810601113937777,-0.013061194852635573,0.024859099650969937
25,0.0006335985710896331,0.0254558263955016,-0.015544687542286247,-0.013068770488918862,0.027488400058596103
26,0.000570734963648331,0.026547987224865736,-0.01733250880320861,-0.014220561566249307,0.030160872034837617
27,0.0013600354340466798,0.028602604985028375,-0.01726563213036251,-0.01595724432617153,0.03274509688371838
28,0.0026523190622740017,0.03141028312907812,-0.016278488579339924,-0.017859085304046184,0.03446431537035932
29,0.0019148873642711593,0.03394477133921142,-0.015946467717902882,-0.01935863203986606,0.03398468987026013
30,-0.0009944934618888429,0.03576961185744706,-0.01651376198088799,-0.019138835619669833,0.03136226924833915
31,-0.003561418993553301,0.03745290492264057,-0.016798245108126234,-0.01670002325889473,0.028249140454164223
32,-0.004357108721619801,0.03937693509354492,-0.015879818411595262,-0.013637317109358022,0.025445759213288174
33,-0.00382045426296734,0.04066086758301839,-0.01428407520203812,-0.011894462173697879,0.022850238053424277
34,-0.0022718107549315365,0.0407200560538818,-0.012449085855209437,-0.011336592922172884,0.02035101689883734
35,-0.00019134123229452713,0.03959348632005148,-0.010523480558862729,-0.010956407785368851,0.017493730095515074
36,0.0015041499374656912,0.03767196985027204,-0.00911338957579259,-0.010595162933683223,0.017598950114156374
37,0.0016665016271571144,0.03523649647824978,-0.009440892879176717,-0.011425477350482988,0.01841049420719813
38,-0.00015603349159975683,0.03243746218110542,-0.011583676131990368,-0.013948414670564135,0.017959277584075818
39,-0.0032020707994527753,0.030039166480045027,-0.013688661952313868,-0.016645190724997358,0.018310750824164532
40,-0.007286469233194998,0.027641966071373314,-0.014699507282830239,-0.018787418920870762,0.0176011296570553
41,-0.012092973092004248,0.024292753046057727,-0.014588739268290168,-0.02034033651251186,0.016439109770385117
42,-0.015485562682449832,0.02114404568155818,-0.013414033052593933,-0.020212621309716728,0.01664422169663805
43,-0.015802447337955727,0.019195601976121014,-0.011803713031367458,-0.018572670083215028,0.01850637519966521
44,-0.014262359409776826,0.01681757936601759,-0.011125653789269606,-0.018182607325409966,0.020002779149330196
45,-0.012033892602600146,0.013419780357021984,-0.011413556277629655,-0.01955171423705022,0.023235283828959858
46,-0.00904009077570706,0.010347501950747124,-0.010970066562394198,-0.020118029014803362,0.029328314299993757
47,-0.006361375668475468,0.007453242482693512,-0.009895079291343003,-0.01924883754652429,0.03541219253869043
48,-0.005083471072243128,0.00389046552158477,-0.009716235463092355,-0.018066370803523853,0.04160363265210868
49,-0.004592491127902378,0.000500380555219268,-0.010470427562283937,-0.01747351087850502,0.04760002950516804
50,-0.003479777016782304,-0.0009255457476660974,-0.011468512251381804,-0.017540028919864965,0.052662150057163494
51,-0.0013630242141225628,1.2322544784417588e-05,-0.012810398974067392,-0.017668796409025727,0.056642371831843855
52,0.00038653083400115877,0.0014650164642723835,-0.014390696400594951,-0.018357959230412644,0.0544362712363842
53,-3.206034891389597e-05,0.0012333335214144315,-0.015252725670120678,-0.02099472795238445,0.049640077990576424
54,-0.0021029640146310044,-0.0004335477390227886,-0.014319798602086127,-0.024711271931003757,0.04519134488974639
55,-0.002825108424443872,-0.0012356509776178144,-0.011495202789605837,-0.02584126651085429,0.03957485419715543
56,-0.0006152438354418736,-8.387907096507814e-06,-0.007965797858142122,-0.022482419966491186,0.03588767180988099
57,0.0026664585494362535,0.0013684661099875174,-0.005104472766594729,-0.017184169870108637,0.03237825293492954
58,0.0048553570845400506,0.0012246552170568558,-0.003285824799196387,-0.013231906253354018,0.0274244256941658
59,0.005389716138694755,0.0004400232813472055,-0.0025703380003463754,-0.011870603086366267,0.02264755463782595
60,0.0040564608649269,-0.0002593113532486315,-0.0037594217092400592,-0.013161982429946203,0.021141788525612864
61,0.002577414891073893,0.0004221780136399651,-0.005795055020925086,-0.014942503241843074,0.022148255085344893
62,0.003110317603171341,0.003448837419463976,-0.006428344147599689,-0.014943045037551962,0.02505452873642376
63,0.004117301374811891,0.006240351946785357,-0.006037216215154006,-0.015043866482913509,0.028300326964390127
64,0.003807033537869254,0.006524977447569428,-0.005398860043658981,-0.01736600566751437,0.02758001206491163
65,0.003195663876143584,0.005077005302415759,-0.003745894350214708,-0.02025996294870245,0.024104828686341527
66,0.0034900274892223433,0.0036955042742760464,-0.0010540763798097793,-0.02146550708418658,0.0205642253050009
67,0.004325606711421433,0.003511972811950158,0.0011276879906099637,-0.021017720177452615,0.0179784886176526
68,0.0036179520276048856,0.003611891764733519,0.0005347243539861403,-0.0211002212403129,0.01703008656465913
69,0.000908645270272368,0.0035799656466394833,-0.0032148815935724496,-0.02277845726786154,0.015229602847289494
70,-0.000788964322678944,0.005058423673195914,-0.0072671516894625855,-0.024391299839221423,0.012599508321289497
71,0.000719662752613119,0.008635616789421402,-0.00855292683932654,-0.02447113627008215,0.010411995650153131
72,0.005038935612814359,0.013852704563718551,-0.0061431606212165105,-0.022649146820552593,0.008250008677688565
73,0.009826765690733857,0.01954365451500768,-0.001983221734255393,-0.02008874408440415,0.006667509166817408
74,0.012263896012552358,0.024076296332575076,0.0006567448085830744,-0.0194246216522354,0.005770347145973528
75,0.011390555967493861,0.026935056626406946,0.0004051455997616797,-0.021874678104502374,0.005697282112315941
76,0.0085785762179781,0.02871365642479621,-0.0011847632002686436,-0.025395087480709823,0.005971587917792192
77,0.005383851030181689,0.029710296750153596,-0.002412721098584595,-0.02706157748176838,0.005835764586886279
78,0.001622551384302419,0.028925574153142057,-0.003956493585502413,-0.02614515766335235,0.0035762351908000148
79,-0.00326722331430208,0.02537779875867477,-0.007167933403910923,-0.024132111206729312,-0.000851246181735904
80,-0.008287324669990694,0.019870789796881734,-0.011898557488169469,-0.023273080029641787,-0.00481225677163773
81,-0.010546889251159883,0.01500492294954437,-0.01599802246772688,-0.023811212248783502,-0.006585407351697066
82,-0.008090947590854186,0.012443478799553749,-0.017633159904404526,-0.0239011762318341,-0.006176841294098609
83,-0.001764646529501916,0.011652341730795232,-0.016975161200451713,-0.0222639794159217,-0.0048512828011874065
84,0.005438914948967631,0.01110835743923976,-0.015531932934459898,-0.019810243066580222,-0.00441876959970262
85,0.01096748057613893,0.010513084828331362,-0.01426133511462196,-0.018013166839246902,-0.005612426163254124
86,0.014842997282221425,0.010690002209335973,-0.01243421233565202,-0.01669378316138031,-0.0071249904367047335
87,0.016983249401471088,0.010704472331316037,-0.010294834991700988,-0.015585100458543827,-0.00825092252508341
88,0.016242745142209254,0.008899263186299734,-0.00950130169901556,-0.015132650344958904,-0.00988578799678406
89,0.013677546628405961,0.005834716611827169,-0.009700885047393899,-0.015002978246101303,-0.012216855540653706
90,0.012351245140711158,0.003752918365226096,-0.008610963532477582,-0.014034429520454318,-0.014212641429074737
91,0.012816829392276371,0.003436628337204866,-0.005703504093518366,-0.011950274495248008,-0.016032412973033996
92,0.013075085678967771,0.0040393728536920965,-0.0020314168161697415,-0.009996031131303535,-0.01849291139388318
93,0.01214447232752419,0.0049241194430583125,0.0016551133390160185,-0.009397862598347946,-0.020821820882193517
94,0.01035903186053927,0.005621327271835949,0.004414111653003373,-0.01015218016622664,-0.02276621558864113
95,0.00908519093683805,0.006589399965050045,0.006375284793370279,-0.011048771670332597,-0.02462336554994303
96,0.009476215827941855,0.008805765145280616,0.00865890410180344,-0.011575867473408427,-0.025741444410394346
97,0.01021376053106187,0.01099481700225167,0.010245846283376546,-0.013385117395303493,-0.027140356405966532
98,0.009686102448435456,0.010816974937967655,0.009497267375599295,-0.017294918768755125,-0.030254832748678143
99,0.007968381040984667,0.0075299527234475505,0.006722584117664467,-0.022169498940968473,-0.03414499756710778
100,0.006207388546813889,0.0024751174975740104,0.0033265938817804604,-0.026653488668331674,-0.036071436007421055
101,0.006411132291710731,-0.0012095913491794621,0.001599304504199135,-0.02899174286385727,-0.035284363509452805
102,0.009518945373819034,-0.001462641444471142,0.0027472431591631227,-0.027959925564989004,-0.03254221073368206
103,0.013961551195449012,0.0007786443989357457,0.005014366380776228,-0.02395227234968817,-0.029390371069704675
104,0.01784311739035794,0.003922093923127705,0.006412737898110197,-0.01836680381651902,-0.027511313565503938
105,0.0206880489862441,0.007765815780996743,0.006828291351054416,-0.01315692636195377,-0.026093711328980165
106,0.023309696603123035,0.01310173178977845,0.0074221472678221954,-0.008609543318521257,-0.023789849136849058
107,0.026500158585360818,0.020035734569611257,0.009182691911264673,-0.0034990703308148763,-0.02035357691746442
108,0.028888558059390786,0.026658357746311742,0.011076237934737797,0.0009270539704214287,-0.016945224244962552
109,0.028659608756711686,0.030867699260420517,0.011204401296795832,0.0029063006875347,-0.013518114548819429
110,0.02664010929712694,0.03264836956891026,0.009617433043489871,0.0036593524965563206,-0.009792529850152902
111,0.023937942674575025,0.032074080393130935,0.007233886983941525,0.00378353299471719,-0.007155428273810385
112,0.019597984835624728,0.027971681111023335,0.003985214642294159,0.001262188282670767,-0.006472228131307892
113,0.013922319019426446,0.021595732952539297,0.0006392794914768223,-0.003926162922710085,-0.0068767220164428705
114,0.009123446320785399,0.016921171529896303,-0.0009123963897675222,-0.009124479033367773,-0.006244990839312443
115,0.006486404478456485,0.01624783495092844,0.00015244597893324514,-0.012708998941409047,-0.0031491295832600068
116,0.005795304371358808,0.01860514363821372,0.0028757442126192785,-0.015027324366554254,-0.00040845849086436115
117,0.00616425904779385,0.021763269076435464,0.005797418124096964,-0.016794244196139205,0.0021784223477881236
118,0.007029214911155766,0.02404016410200271,0.00825919781201281,-0.017744460664869108,0.005021219593235531
119,0.007678832316833687,0.024333270710716563,0.010047439334088644,-0.017778697267650516,0.006458449628323936
120,0.0060825215856817475,0.022133394900811464,0.010506630878488268,-0.018461655684505127,0.006733656190327412
121,0.0014687227073528783,0.018380301545744358,0.009312775136490604,-0.020370505021157163,0.004976249994581123
122,-0.0028679821312835867,0.01587398085460442,0.008363264460680545,-0.020724785998028402,0.002276735406446885
123,-0.004034610945980631,0.016430894005503103,0.009891329836521733,-0.017830930008889998,0.0006492936612056265
124,-0.003431610656544405,0.01853379180386765,0.013147403272406249,-0.013999031040182465,0.0003381673039159936
125,-0.0031673762334508845,0.020102771870452292,0.01592596528091739,-0.011594787670105597,-0.0006835484737247552
126,-0.0028285539272518727,0.020630635529048584,0.01722330760700137,-0.010318979443795626,-0.0015785087857497584
127,-0.0014444781112434766,0.020120056895968335,0.01681611721307836,-0.009373750191025824,-0.0007514819122852384
128,0.000782371771573993,0.01957550746356082,0.015258618049609655,-0.008764658453602144,0.0003933866143911871
129,0.0034117301364650714,0.019805932896765705,0.013361674888088081,-0.008468774527704453,0.0010175375352821424
130,0.005967793131219577,0.019168400578363925,0.010835029314934793,-0.00839064427372456,0.0014679863527350555
131,0.00800990054935336,0.016313366612462053,0.00791340384750152,-0.00872305507712941,0.0013807555700728238
132,0.009525919880358452,0.012042900916528711,0.006085439730886232,-0.009762214884325843,-0.0007095864140979838
133,0.010370360105896124,0.007297607399109953,0.005889614031259283,-0.011433410989753163,-0.004597546666469828
134,0.010851388277990684,0.0029509432316851044,0.006981520240875316,-0.012911872807506688,-0.00928770352600665
135,0.012245289607604697,0.0005907270111322828,0.009611985236988661,-0.012720516504645635,-0.013828197618016033
136,0.015305546829350878,0.001693849122761822,0.01396499765108141,-0.009861725447565367,-0.015185437502857273
137,0.019264784320248807,0.005738104627168159,0.01931600646519468,-0.004729732703038866,-0.012513427868183252
138,0.02240414886258491,0.009563041478384167,0.024287433085162062,0.0007305179143319332,-0.009782618841521847
139,0.02403084146664234,0.01111255479576624,0.02792148789094264,0.004894017051470526,-0.011306450402623102
140,0.024779571821031462,0.01145171060282829,0.02972929470807105,0.007871812356865673,-0.016245156182204266
141,0.024347366191298164,0.011284186131456358,0.028400096345304805,0.00944568495374179,-0.022388899982673995
142,0.022112285054355422,0.010463915928837181,0.023831124299679422,0.00899889466280894,-0.02819136225528493
143,0.018844208652578312,0.009690864490537151,0.018852663346704785,0.0075033434445956225,-0.032150020842850145
144,0.01558048664095658,0.009430645507976045,0.016052751925324533,0.006701527260494689,-0.034738071169967626
145,0.013025189625713009,0.010011807824761977,0.01601525579947271,0.007551749844340397,-0.036671509773823295
146,0.011349654911044707,0.011064678195451259,0.017646518274887224,0.009413498570905093,-0.03852135427253206
147,0.010095001386671621,0.010898112768292395,0.019015228759186896,0.010170619316199942,-0.040889508471540305
148,0.009900387828439992,0.009928226336543522,0.020206729012331188,0.009425792003184249,-0.037959531334502826
149,0.01074481691579824,0.009802846673174683,0.02180695783054087,0.008776934102629525,-0.0320204329561277
150,0.010479057901891752,0.010413710639922365,0.02204408609136687,0.009015522488915772,-0.027065876340961994
151,0.009696059544180024,0.013184114832458786,0.021090012603441694,0.011446749708049608,-0.020853197817741146
152,0.0102943087531121,0.019084742148820617,0.02119346872851319,0.016210186393429638,-0.014836211142048878
153,0.01112475419909425,0.024846401287287066,0.02235226482236537,0.020635798549193285,-0.009925054944805849
154,0.010563928263892203,0.026978484353301035,0.02341547324865378,0.023354316449475422,-0.006471280157224544
155,0.008649606173214077,0.02477893809120967,0.02432645546961756,0.02537487078272598,-0.005207001318663025
156,0.006520072915590276,0.019302138680014166,0.025853009467131184,0.027740548256866764,-0.007630436094840115
157,0.004887533621691424,0.012090232946939493,0.027984958472259954,0.02993740765641404,-0.011396359673931383
158,0.0026021033295046984,0.004527648004808074,0.029163488985047743,0.029886161268522206,-0.015187897881924201
159,-0.0016467780802221581,-0.002196658976554706,0.028332396195395994,0.02640594777522226,-0.019469554398140163
160,-0.006009114307223426,-0.006135142748337194,0.027351680940698012,0.022223403826329913,-0.020469330189149496
161,-0.0075236483280149815,-0.0058566710757795865,0.028230579160503394,0.02141366713782843,-0.01678510179587813
162,-0.006326419702564819,-0.002624381599981097,0.029665850787556892,0.02412967000149381,-0.011005378708922434
163,-0.004102044980861756,0.0014271641731952041,0.0298683698385159,0.027690989484384084,-0.005796599095189206
164,-0.0014021317418011798,0.005993412386753119,0.029549861009315122,0.030483932072717296,-0.003978264708274241
165,0.00028829542869110675,0.010431507889882464,0.028513115387690583,0.030652032664000243,-0.0049843067614076305
166,3.535571888498168e-05,0.013739723185787747,0.025770734081186356,0.027426968542201113,-0.007189811166971555
167,-0.00011416440249653659,0.01635503393616429,0.023126480748813252,0.024229394163985105,-0.00821151595048862
168,0.0005761871073797776,0.017996600562398695,0.02220839707717212,0.023415238755953523,-0.006106994623637337
169,0.0011141153672874643,0.0181393252866102,0.02237393420964629,0.023201101296104403,-0.0024920901414315208
170,0.0011190462196029557,0.016996309904521712,0.02274914126528496,0.021474427139050723,0.0007530934584960283
171,-0.00038381915624488707,0.014635060465475441,0.022290290953333704,0.017695816330437965,0.0022879355735277184
172,-0.003708262088856332,0.012087444968469994,0.020253957191964277,0.013500898270758658,0.0034427949186468755
173,-0.0074275979151730166,0.011152737265140388,0.017389871688071188,0.011573288907110338,0.005373358507124879
174,-0.010919007343924075,0.0119914930352599,0.014266623877378022,0.01207482012823116,0.007624184667758509
175,-0.01393456275762762,0.013448051894282477,0.011428132429985548,0.014040678675819034,0.009157396061926105
176,-0.015583468657646373,0.014418888675172083,0.01004240269299543,0.01715907790237122,0.008226943240738454
177,-0.015503907606080678,0.014962921301865391,0.010430744827570369,0.02038597038891196,0.005205435596695871
178,-0.014015460477505482,0.015732379565117856,0.011802762244837717,0.022811569094312967,0.001763360870378293
179,-0.011476933465930064,0.016067252080834742,0.013244136542717952,0.024393451889197167,-0.0008504038193131366
180,-0.008140580024045486,0.014860373204425585,0.0143322857442649,0.024451944743534494,-0.002103026295426222
181,-0.004218543277565274,0.01223653802946181,0.015073276506273475,0.022197319221222707,-0.0019275144561964515
182,0.0009386021513136528,0.010022196303029232,0.016317719253308674,0.019472110916079834,-0.00015564547689896448
183,0.0067182446847260735,0.008992595144290877,0.017851672383564072,0.018244261713444603,0.0022899965891848674
184,0.010939083018323926,0.008147014505041267,0.018517760769516587,0.018677376574245633,0.0042363963533896395
185,0.012998341617104368,0.0077429397507222265,0.018844977388728916,0.020699484257399366,0.006595570960302627
186,0.012976232174148474,0.008769469526387014,0.019434362300457912,0.02305440890864607,0.01112489424776005
187,0.010955327445009513,0.010893414204963934,0.01975825031268415,0.02414380301419176,0.01716055129030213
188,0.007967555362571132,0.012657531623993547,0.0193801489551517,0.023777469459061715,0.0213591261527849
189,0.004879907520389669,0.012665644376515931,0.01812326316173431,0.02227182078534435,0.021409325690586838
190,0.002306015508167085,0.011287416472164698,0.01618092218795495,0.019953528962985117,0.018595802345032816
191,-6.047159666252281e-05,0.009485052670077751,0.013336900565755564,0.016401864672606604,0.014559791167674507
192,-0.0035543941372222724,0.006938348697339754,0.008720355469002796,0.010235089159399274,0.009007145763785022
193,-0.006780715889759408,0.004887545958967686,0.0036419926630475215,0.002735438761607228,0.0035994603395667177
194,-0.007975911543149597,0.0053235111705963395,-0.00011120654995504478,-0.0026954077285840897,0.0009491011513469309
195,-0.008022853450140954,0.007925234810351433,-0.0030519235813057603,-0.0041204248370642575,0.0008970589730556266
196,-0.0074453889750792125,0.011321015112491138,-0.005783548832584215,-0.0017515313578646602,0.0021288755011871076
197,-0.006472639003971185,0.014598262347652127,-0.007974020098668785,0.0023605930910344996,0.004271823466501474
198,-0.006510768871326175,0.01696163824703891,-0.009366650593620502,0.006339616673135075,0.006658402688719186
199,-0.00979459362306002,0.016356784756232423,-0.01119690805950312,0.008394708178128783,0.006507388855686631
200,-0.016067804193043777,0.0121144922498923,-0.014388895591350533,0.007599813153254509,0.0029183747645696962
201,-0.020936513887999768,0.00775718423271577,-0.01701577499483939,0.006596300326147725,-0.0004534656574476247
202,-0.021740090517426293,0.005581060022049908,-0.01784317923023967,0.00781372956824893,-0.0011674534209624862
203,-0.02097621437066825,0.0027439122248377225,-0.019011605872948752,0.009461063279082077,-0.0011208676073920691
204,-0.020291355391089814,-0.0015413227931270963,-0.021037801869201355,0.010590036256198417,-0.000386912885525538
205,-0.01752382958927932,-0.003265472089423813,-0.02105629333617927,0.013976031647487865,0.003968368424440304
206,-0.012700372759146011,-0.001680647799363078,-0.01888891350108297,0.020109157897221865,0.010494304558601016
207,-0.008694673082209642,0.0002642496661309733,-0.016993041189526697,0.02628469863038328,0.01483712642697312
208,-0.0070630088010731045,0.0010319328016636438,-0.016217460941976868,0.03062888020980043,0.01555207054065991
209,-0.007945580180334071,0.0004414045856385133,-0.016514971932404855,0.03225079838756707,0.013153458855143033
210,-0.010124791673084091,-0.0008515053103262069,-0.017303622849373715,0.03117890769322665,0.009685100154101676
211,-0.013413973252661948,-0.0028281037801721823,-0.018747598482895266,0.026981684271842568,0.007034735886131053
212,-0.01959953240598937,-0.006120439973003917,-0.02234825705381723,0.018771058738872744,0.004385313887557854
213,-0.027633887961052716,-0.0091222038976646,-0.02716622577792958,0.009147081373604048,0.0009341112972735189
214,-0.034175473267272036,-0.010154960377631706,-0.030447634272427866,0.0028229184012035897,-0.003269419717097705
215,-0.03760274766785183,-0.009794221242769552,-0.030951094953115127,0.0022186400948924863,-0.007821032232392465
216,-0.03796313580821463,-0.008923120844824758,-0.02930615139833891,0.006229872633834877,-0.010846463972675465
217,-0.03555890185069988,-0.0077960373305977874,-0.026375513142689284,0.011768173976516243,-0.010576473285274118
218,-0.03131272711266706,-0.007196637313477279,-0.022453491482831593,0.016178955880646138,-0.007660669100871279
219,-0.02725393868151599,-0.008250519846479986,-0.0183019412423121,0.0187187552215524,-0.004674706251421021
220,-0.024365403380883176,-0.01045463284727554,-0.014518802645643458,0.02051673870485334,-0.0030393036882440322
221,-0.02211953168811682,-0.012667027780454877,-0.011383483726635403,0.021955209113724526,-0.0020461648896793858
222,-0.02031354199985706,-0.0147981651997445,-0.009699792474530547,0.022038227276630604,-0.0008036764965481173
223,-0.01947336033155015,-0.017151454544125016,-0.010315764260507017,0.021129406138772643,0.0006008709622440503
224,-0.01979185856576517,-0.01975039709153387,-0.013220938549607613,0.02093718468956326,0.0018312704658169415
225,-0.02038988351695937,-0.022167009097394687,-0.017065112977974764,0.02175262392654885,0.0031749788341774153
226,-0.020062015345879508,-0.02336518334723432,-0.01961779644396831,0.022649805121776348,0.005524346851364552
227,-0.018379903551218785,-0.02223531266668997,-0.019528885960684358,0.02336029531720618,0.009742420255415758
228,-0.015595431773777174,-0.018368293834000172,-0.0172245857014811,0.02442405324684562,0.016502694511843285
229,-0.012326994336822156,-0.012712509064756313,-0.01383831201434728,0.02587432176774151,0.025217738085909283
230,-0.010623550914261943,-0.008346447492431549,-0.011344553929043632,0.025547972153797508,0.031351849976008234
231,-0.01143299933779894,-0.006272459051955132,-0.010468912052693522,0.022470641862491557,0.03151252758423287
232,-0.012305705491550597,-0.00347214653897639,-0.008826005571241052,0.019603217846062324,0.0286834974809253
233,-0.011658634500734368,0.000509231752818334,-0.005221400713518291,0.019283096367941396,0.026324064186472228
234,-0.010171347391976402,0.0032683486162363375,-0.0008744148091025467,0.02089498994727892,0.025456287058787403
235,-0.008709557808899815,0.0036117103859359054,0.0027221777662875305,0.02256348320389608,0.026041434078700153
236,-0.006908979669330601,0.0017616850518239336,0.004909393115181744,0.023831361983512152,0.02699626881744155
237,-0.003896382248658665,-0.0013445657080233971,0.005840361983830217,0.024931680457747765,0.027303671231624978
238,-0.0013112541663894038,-0.005169231446535923,0.004951714164468857,0.02392475818331834,0.026213065730185912
239,-0.001015900036399187,-0.00826919202173842,0.002885318855779185,0.020615239032052816,0.024603646453921647
240,-0.0022787447474293355,-0.00828686362502941,0.0018793637756751925,0.017912930423926342,0.024450662383314593
241,-0.004940149420451155,-0.005813748570319129,0.0016512015762448935,0.016309037867646276,0.02448895963729913
242,-0.009461609455490025,-0.003479183650077644,0.0006539545225769284,0.014331987756534985,0.021598938474206453
243,-0.013978657819257565,-0.0019836724438085243,-0.00036838509616658657,0.012563372266925481,0.01550981052297691
244,-0.01704076390614925,-0.0011456201779315423,-0.0006423719534398236,0.011651388015364778,0.007822140349152613
245,-0.01934987250439199,-0.0011280336346933342,-0.000506103567871224,0.010917381909538167,0.00016834925787272565
246,-0.020730406336087807,-0.0013050913321621782,0.00035067109487947834,0.010874143665040002,-0.005802686920550537
247,-0.020783168126558078,-0.0010194447483363631,0.0015065355260758207,0.01181474721417727,-0.00959273589256557
248,-0.01989711827416734,-6.590814869978555e-05,0.0018904225963269664,0.012424051193024628,-0.011713910745129626
249,-0.01762587657510238,0.001918611719011322,0.002176748974677586,0.012234687840632303,-0.012229617161154354
250,-0.014502497392944888,0.004426056336074754,0.003111049876237512,0.011072218262318795,-0.011475113506206412
251,-0.013218762457412953,0.005693106320193694,0.0034503545316906764,0.007697504397462221,-0.011293700452607825
252,-0.015616247127208964,0.0042147184471388495,0.0013826605579544621,0.0016061946660553773,-0.01375548887366924
253,-0.0204775585199015,0.00034148170410407716,-0.0028940131093789408,-0.005538178680970919,-0.018707954069639477
254,-0.024624649812870283,-0.0033337096823584733,-0.006736827561995852,-0.010820638495288132,-0.022780797924194317
255,-0.025494448703547137,-0.004652706663344059,-0.007706420219305653,-0.012261041892604558,-0.022508063482485262
256,-0.022647354111941992,-0.0038780650741417205,-0.005525054779518105,-0.010240942455773758,-0.0176549394463382
257,-0.016906811469173427,-0.001305013478843316,-0.0011317520926460367,-0.006282904862712887,-0.009281776167877284
258,-0.00928017621259791,0.003168757325300232,0.004488467531672748,-0.0012246790508627847,0.0015583963270417239
259,-0.002250177869579339,0.007409674490839538,0.009874586637746673,0.003831506873895714,0.011525780554703198
260,0.0018688265672477955,0.008919805638271081,0.013631225015690907,0.007310488007319901,0.017135703201345952
261,0.003923199056221083,0.00789322299212101,0.015660288194849076,0.009053843275925405,0.018556924951567636
262,0.004807376548575851,0.005032992581397089,0.016111289602290538,0.009210488736163121,0.017169907342493854
263,0.0036042288878976483,0.00012019710581319101,0.015144411855139523,0.007082107898745542,0.013882728227533529
264,0.00032756397582338543,-0.006300306872105078,0.01387763015384932,0.0031439810863367803,0.010205688327507565
265,-0.0028894021782654945,-0.012344519700957124,0.013518915220257213,-4.311472363489075e-05,0.007507475064589365
266,-0.0036725780392936856,-0.01614970515541138,0.014185031288116618,-0.0004984670566885123,0.006377620104340473
267,-0.00198382408480074,-0.0176651167877525,0.014988083909808035,0.0008783571054964811,0.0065458412312449825
268,4.3889427060518526e-05,-0.018791467992428576,0.015129825844005369,0.002065602942970817,0.0066359552579694624
269,0.0009772703228577827,-0.02053916851454747,0.01480753962268995,0.0024393772545451124,0.006129698332258588
270,0.001940979430828221,-0.021085020069721398,0.015232630474874104,0.003005192014176149,0.006787482737356383
271,0.003597546582361051,-0.01970179774781761,0.01606728573703901,0.0036286981163037597,0.008943102087688901
272,0.0036596615635846683,-0.019030552965115115,0.014348918351227586,0.001807873000523367,0.01004796424715352
273,0.0006385921789970677,-0.020855056374320932,0.009026620499382219,-0.003527931211875068,0.008308380955992073
274,-0.0033570703410583467,-0.02342327152991464,0.0030466928709676337,-0.00974470183945689,0.004773052874482365
275,-0.005666840817193736,-0.024567492963165675,-0.0008758522612394133,-0.013743678319497375,0.0016960894799798293
276,-0.005512801732584771,-0.022521758011122776,-0.002705641232436691,-0.015025872631642302,-0.0001021188298016011
277,-0.0036405814084878975,-0.01978264712150099,-0.003587920819753962,-0.01506636313595792,-0.0015160353585692032
