,AF3,AF4,Fp1,AF7,AF8
40,0.01109919705048695,-0.0062587263032146696,-0.008937862046408748,0.005780886917238714,0.02998017159161352
41,0.0082969387236965,-0.008032893842329346,-0.008230936781977337,0.005155698660151943,0.028125725832502748
42,0.0036873494723507817,-0.009010514005165731,-0.007717274100700564,0.0027046351136330816,0.025035653522338615
43,-0.000375467418401535,-0.009044580635528205,-0.007475370970938961,0.0003872894890809365,0.02168086417853155
44,-0.0019761185934382155,-0.00736847584852561,-0.0064008263774733105,-0.00027287077244198546,0.01957717333365303
45,-0.0017301514010693063,-0.005579089367451028,-0.004479186943356326,-7.738822996186277e-05,0.017998769327075403
46,-0.0013452137164634158,-0.005716918454756998,-0.0026908942538004126,-0.0001052766835723195,0.015621020808429448
47,-0.0004490092987778363,-0.006607255417092087,-0.0008155238386051136,0.0003565019196227479,0.01370324358051012
48,0.0024420662540876287,-0.006041468939073583,0.0015618328365951588,0.0019553073928638173,0.013994804096922329
49,0.006691958703879591,-0.004125794656226169,0.0031765282298670382,0.0034534929064714355,0.01528774455133012
50,0.01084967779650664,-0.0016741913672947257,0.0037704503367748084,0.0038531373497889257,0.01658127792821921
51,0.01503384079795836,0.001890703239383997,0.0055593831092084845,0.0039340100121808535,0.020840172092692743
52,0.018911189116445657,0.006342890568002154,0.008997515301208259,0.0037641914432515323,0.029093173421768367
53,0.021154049131154748,0.009739414405112664,0.012282365688842865,0.003122028704745249,0.03640099519524532
54,0.02133480435977696,0.010909207113648317,0.01485833990155582,0.003567014935930897,0.03844922582998802
55,0.01951482923248537,0.010037995252676745,0.0163058120703194,0.0051884081368633655,0.03600284877107758
56,0.016280752930986617,0.00805901263489957,0.015877535735450334,0.0061105806049874525,0.03248889696098705
57,0.01322614501269372,0.006054643967964451,0.013979099359321968,0.005953215715007033,0.030337290169690993
58,0.011563261767267461,0.004826201906398649,0.011664012588893257,0.0056118492064453785,0.029862237420638975
59,0.011214690988666115,0.005071964090162589,0.01021416406468297,0.00597568759453462,0.030715134666620198
60,0.011990347201054343,0.006803114741157013,0.01088237592385159,0.007717640566129212,0.0322969991298378
61,0.013563206981104145,0.008432230506734166,0.01364436263472475,0.010412165719450809,0.03330058269602851
62,0.014505803601155103,0.008178978941648915,0.016753813990886674,0.012539829252412033,0.03275529814864796
63,0.014143697720430119,0.0070348766494923165,0.018964961047611233,0.013351427259800017,0.03169428005879385
64,0.01335836312670069,0.007027316636529255,0.020446302290116337,0.01280546232521987,0.031753714749172685
65,0.013569735450644842,0.008348103841288935,0.02191838705898791,0.011779903924483552,0.032281664845868537
66,0.014753106961522678,0.009833469734411696,0.02324715152376758,0.01195096934360174,0.031263468642068686
67,0.01495602905930599,0.010316427437470051,0.02316563018677659,0.01344574934550595,0.027220410667831745
68,0.014079797646650774,0.010457533977018795,0.02184789492575682,0.01585801846763609,0.021047996456576467
69,0.013416280336191728,0.011340019519278963,0.019958161609002115,0.01832038178947045,0.015232077194058597
70,0.013740151517224863,0.013330148193671825,0.017656115236249065,0.019757828436424447,0.010993978854020016
71,0.015965972097753252,0.016533620638567725,0.016346699283275166,0.02109291903629999,0.009065543257640005
72,0.020029635702805904,0.02002203516774876,0.016976782594586157,0.023868836470211593,0.009817147675454902
73,0.024046160632387292,0.02191860577065515,0.018114571071177744,0.027471883933475775,0.011444364594551592
74,0.02602809922162522,0.02099531979367591,0.018042187052499298,0.029359675731808022,0.011684706805435938
75,0.02668990657582429,0.019039649327480587,0.017653967522674313,0.028810887837486688,0.011063277495046016
76,0.026974850727172497,0.017962548745452805,0.018229615957505167,0.026568293123967884,0.010767906105258494
77,0.026988514177051448,0.01762864912656714,0.019934797195982363,0.02359376189914586,0.011407516527904851
78,0.02696242777675255,0.017278084217421552,0.022429350688395962,0.020491281494924043,0.013529773072898214
79,0.025609206049791586,0.015735000519921452,0.023862710090230662,0.01621816601299958,0.01654333780411062
80,0.023629291473063762,0.014006757526828796,0.024000278641561575,0.011727636798356861,0.020540683023060287
81,0.023445959677451327,0.013984267070607272,0.024424395542345503,0.009052776350393458,0.025691782345867286
82,0.024152531265428604,0.01451031169958568,0.024337006671851652,0.007308800095893671,0.029658458303523587
83,0.023748443785799035,0.014048506562245846,0.022245924695019105,0.005751063377534864,0.03049410675097361
84,0.022883015747445234,0.01373266744767986,0.019186326004279358,0.005861951851139496,0.029856159280353872
85,0.022604210851827445,0.014605819333135853,0.016710035527659386,0.007433887284303895,0.02956547588291191
86,0.023004960631476206,0.015960378392033684,0.015158719635804797,0.00823750104985316,0.02950841139692916
87,0.025223788764639602,0.018041806575426405,0.014929464116033962,0.008231431025396365,0.03089787689409293
88,0.029976828768900666,0.021617161529776316,0.016229366950738774,0.009630384976863707,0.03527274440157411
89,0.03591214162226826,0.025031041585209537,0.0181304209948805,0.013709975369125871,0.04060047147597291
90,0.04074893747681567,0.025325703250088358,0.018878312604124044,0.018841462959591392,0.04297493392295922
91,0.04292517842612384,0.022080029675834945,0.017762480113815246,0.022544060203262984,0.04170624429841987
92,0.04274275509545855,0.017606196183934636,0.01619593300618525,0.024153772064823123,0.03960750054242826
93,0.041032366813875364,0.013827565004311098,0.015451745037924642,0.023641222641284317,0.03864341780648338
94,0.0382225380417062,0.011612212681674925,0.015540494821416881,0.021583289871735797,0.03852100456868498
95,0.03468776537608339,0.010516126957482956,0.016040095661118033,0.01961979446435688,0.03768295972181814
96,0.031005480625826844,0.009507814151543451,0.01671438000957596,0.01818963912077121,0.035213413744643644
97,0.026965935706014296,0.008070468789887743,0.016732144512361068,0.01536124899159312,0.032005410468304046
98,0.022020954833297718,0.005844743528733864,0.015038168434615291,0.011221776693969154,0.02963693856577335
99,0.017662266023885306,0.0036824489138316137,0.01285690211012733,0.009961666730511392,0.02953131165583395
100,0.013820153997943587,0.0012304635062623265,0.010762432991212743,0.012104932999111358,0.030309343718935185
101,0.007848964911796055,-0.0033857582815974984,0.007654556084422945,0.013609253455357812,0.029237191554902824
102,-0.0006429770695101761,-0.009837459219973125,0.004507431599899975,0.012457114131698315,0.026562041348706676
103,-0.009877497209280413,-0.016887436617027417,0.0029817897526144463,0.008916287489974662,0.02347157346023114
104,-0.017249671185081653,-0.022926147214555534,0.004329932903663414,0.004452081881630944,0.020617251297714786
105,-0.020895904359333525,-0.02600847347360465,0.008977049719728443,0.00019007524516549142,0.018733201468084194
106,-0.021907747798897648,-0.02649474391588242,0.014628220784016054,-0.004503468810243121,0.01826187728419051
107,-0.021738946683954298,-0.025626223090541866,0.018959172730319652,-0.009257216042776297,0.02015924138148385
108,-0.020197569372468197,-0.023953636976069007,0.021520635003752293,-0.012087947643088336,0.02445011630245007
109,-0.017038026972415642,-0.022469761812621183,0.02286737257856956,-0.012093767818389677,0.028384921102880212
110,-0.012135287473295217,-0.021294325844945585,0.02445135883671978,-0.009880339050806045,0.029198084208026623
111,-0.005447824473865242,-0.01865055100427188,0.027016536803981493,-0.006310794347031522,0.02752670623217111
112,0.002024375058118288,-0.01328164814092437,0.029943097278507847,-0.0018816579799635657,0.025936769479740385
113,0.007706841419745848,-0.007553398971226153,0.031647846956636,0.002109754383487477,0.024235372333544128
114,0.009695423434080211,-0.005242463333382712,0.030755236675937634,0.0038374536751750966,0.02080952408368222
115,0.00881831439638042,-0.007623610859693126,0.02734895464888224,0.002568902234685315,0.01581664943243385
116,0.007531696284962967,-0.012659168913187748,0.022674221752760754,-0.000858629593869484,0.01034364414129625
117,0.007350995638795002,-0.017554613207277334,0.017737912187330007,-0.004740879144155754,0.0054554468332644705
118,0.007950020353911652,-0.02127979017670116,0.012225138008944127,-0.007893710050442891,0.0010434602606097375
119,0.009387302131078317,-0.023754337016427256,0.006417172641558094,-0.010174219881618034,-0.0027373708128037044
120,0.011153007961837602,-0.02549863788373853,0.0010868396624450667,-0.01325185957414669,-0.005277788075923845
121,0.01079742374859511,-0.02826839362612662,-0.004528123932004075,-0.018402940269677717,-0.008521463522080684
122,0.008236860433294841,-0.03195290890340614,-0.0099638940808723,-0.022829966871164425,-0.013720915141427585
123,0.00670545589031861,-0.03390512446703227,-0.012781448074451904,-0.02275701714121546,-0.018734688667292387
124,0.00661837616149609,-0.034261927465116575,-0.013705084413338052,-0.019719967013331476,-0.022709954347579876
125,0.005167463600056468,-0.03543100843755706,-0.015571580346971954,-0.01818510808098372,-0.026239604297792204
126,0.002556231262111787,-0.036863207768334745,-0.01722142451946171,-0.018094664758268035,-0.02798130195920992
127,0.0012544329005046563,-0.03650563646476867,-0.01644350248717426,-0.01692578457879402,-0.027011414805876384
128,0.0015070324938936674,-0.037542426357240345,-0.014751792460822243,-0.014853879955529774,-0.025137383987718368
129,0.001957782918594906,-0.03612433392299463,-0.014151822638539964,-0.01347902965808561,-0.024052239565639393
130,0.0012955918030049427,-0.03618609806654269,-0.014945316653756004,-0.014164266508210363,-0.02351848796188149
131,-0.00040233029352145183,-0.03763691286607653,-0.01609876075778789,-0.01669095433493402,-0.02249123482941981
132,-0.0017034992353352058,-0.039466332178487634,-0.015990354326022575,-0.018970769017087198,-0.020364637381977645
133,-0.0022020115350063828,-0.041264243959898306,-0.01417277811064891,-0.019078134913076618,-0.017800602669970023
134,-0.003318653937714619,-0.04340032122406447,-0.01208074607670974,-0.017080206664124107,-0.01654914290491151
135,-0.004449500869899204,-0.04426084011701936,-0.010249830324257423,-0.013330984260163495,-0.016007263341905997
136,-0.0034984279232125196,-0.04139721299261696,-0.0077199322146601235,-0.008064195620287054,-0.014068136613716276
137,-0.0028109656517421077,-0.03693096740261129,-0.005981741290625295,-0.004870003856941241,-0.012233083912524976
138,-0.004547176562214263,-0.0334474666336363,-0.006362102095222768,-0.006547778490506946,-0.011403673331777643
139,-0.006567922974974318,-0.030666289941510598,-0.007488992307265715,-0.011052135825781913,-0.0108387279880539
140,-0.008372844251940575,-0.030384890217298795,-0.009291564374449673,-0.01616443529061004,-0.013497621653334159
141,-0.010709811098372895,-0.03356460113498732,-0.011963907587393054,-0.02130268192457702,-0.019922268023924564
142,-0.012710222724994417,-0.0372483543099577,-0.01465086345057727,-0.02594038744733051,-0.025144809396246883
143,-0.013903610779123334,-0.03921342904573499,-0.017810240641908972,-0.02876442554533312,-0.026367412511662514
144,-0.014529000504489208,-0.03886701584676972,-0.021806530963008,-0.028347085417159436,-0.024582525828273492
145,-0.01581111400820813,-0.036984850050871494,-0.026213624401780572,-0.025738925974897645,-0.022403438087649715
146,-0.019014748159068277,-0.0352741644964884,-0.030328737142994895,-0.02325722761969074,-0.022379735567968528
147,-0.0232763548163563,-0.03434993674377463,-0.033016875109938726,-0.02182786536563583,-0.024749052134485874
148,-0.0248199754338629,-0.03258115521807682,-0.03191120553166265,-0.0212220156476756,-0.027735468716233707
149,-0.02399819129599683,-0.030114262093677634,-0.028640876379137564,-0.020557852341670242,-0.028913546973758072
150,-0.022096497758297452,-0.027571704473454778,-0.025607549004983614,-0.020438161178225753,-0.027711936719743053
151,-0.01935074116474224,-0.02531547230295045,-0.024220919676535158,-0.0227419749428324,-0.026137807044836002
152,-0.016828599216764523,-0.023805828093355966,-0.025279112593366692,-0.026765031165409237,-0.02552327090174973
153,-0.013493876101907531,-0.02254228863550699,-0.025840498678913342,-0.029837764253013883,-0.025743103943435815
154,-0.009246139088712151,-0.021616382382036753,-0.023973292976832473,-0.03094359427489469,-0.026619231118202465
155,-0.005563705747646649,-0.020726828269944677,-0.020305893680982675,-0.03129112596425716,-0.02751849962415035
156,-0.003575613692112739,-0.019463599584958077,-0.01640817731821676,-0.03151807061734702,-0.02761913774689785
157,-0.001599018978339748,-0.017094946421975166,-0.012026815917462956,-0.031113192797746842,-0.02730437478292037
158,0.0006704727837663051,-0.014577415403065772,-0.007482715016969494,-0.03063768231483178,-0.027935842805128924
159,0.0018192650763318332,-0.014087611496568536,-0.004223917850508522,-0.03061531573801154,-0.030318961949440424
160,0.002835150862931127,-0.014908506138758184,-0.001405741370507148,-0.03008780744542369,-0.03275691209137586
161,0.004806994622758262,-0.014748919395694978,0.002083918712460089,-0.028643043926941766,-0.03155919457503258
162,0.008287828397043909,-0.012296148844658702,0.006865124822418064,-0.027331445592988425,-0.025102768606419787
163,0.012791207587662846,-0.009060793415464372,0.012830857032921398,-0.02776058339632987,-0.017260521595415503
164,0.010260953797645704,-0.010642416336077801,0.012223140296306492,-0.030626263339866348,-0.012233394242810279
165,0.003989939706217156,-0.015854718003621853,0.007457779839067806,-0.03451291594541482,-0.012691212571555184
166,-0.0020903085276259155,-0.02213286949470046,0.002443673377769925,-0.03730517952844959,-0.016326372114680243
167,-0.009853622903836656,-0.030064304977963363,-0.0040649113053405125,-0.03877172802166643,-0.01973916638803292
168,-0.0159825745220809,-0.037568309716488,-0.008960284873378662,-0.03954037655883811,-0.022922859934365387
169,-0.01960102629127725,-0.04074503928066185,-0.011307828543627003,-0.037590474789867524,-0.022748625836393
170,-0.020458494390474934,-0.03774309814960648,-0.010890929314513197,-0.03196658172433783,-0.01661916735530159
171,-0.020834179410199577,-0.03330783311679105,-0.010857538015233235,-0.027501962466872355,-0.008222871293158617
172,-0.020710867664721827,-0.03086163436243237,-0.01224648396246847,-0.027969265749382192,-0.0016912609084987088
173,-0.02144867794045752,-0.02959030198403111,-0.015788041151348395,-0.031046095841522924,0.004193196447178651
174,-0.024796735098792513,-0.0292235255443798,-0.020968603449090767,-0.033834175414527316,0.008813521173475771
175,-0.030333261118934265,-0.029660343764986562,-0.025926228173478432,-0.03584981487807938,0.010230737353777391
176,-0.038033376150069825,-0.030115048363668368,-0.032042003841382,-0.03666961459375215,0.009811244015718678
177,-0.04406890975284201,-0.028791260745506267,-0.038375288757527576,-0.035395408880434256,0.008937055272086663
178,-0.04660553005379178,-0.024888056917286634,-0.044136790576328834,-0.03250217764086869,0.008667920814746048
179,-0.04797702456496009,-0.01984856202792931,-0.050264685890328835,-0.0300766139528291,0.010010857093217642
180,-0.042847980240873856,-0.01349088239740767,-0.049914828366808904,-0.02849596816388379,0.010192686106708242
181,-0.033996601794762056,-0.006283978950537263,-0.04469136086811516,-0.026118923302940036,0.009947304013134378
182,-0.02516662308623493,8.75890049863398e-05,-0.03850130908339395,-0.02350464094333574,0.008383894109495542
183,-0.015353906794061303,0.005027475129815042,-0.03171442779990572,-0.021624225116720075,0.004277913336514326
184,-0.008789957032879185,0.007520250980495164,-0.028507569133377965,-0.020092347498053588,0.00040338154862006156
185,-0.005247522313192967,0.007100632122981921,-0.027329425496390086,-0.018744824028582033,-0.003697171730548901
186,-0.002410916723922689,0.004971582566787385,-0.02474825335678671,-0.017118063339256327,-0.008385104191470106
187,-0.0008971028942298163,0.0015122907571922856,-0.021393267759100717,-0.015835310601379268,-0.014214452996686349
188,-0.003820676868586844,-0.0029886881735296795,-0.021887323202184786,-0.01570398174828762,-0.020074616240377714
189,-0.008481488083591296,-0.006392320555350198,-0.025463424358386534,-0.01652251073545486,-0.024267260385709817
190,-0.013296030249164665,-0.0070216038531858505,-0.03073613748265106,-0.018391901320722135,-0.024965113933081463
191,-0.018200360357765562,-0.004529009770984652,-0.03680628021560629,-0.02133358119829224,-0.021412776882760137
192,-0.019878815857968083,-0.0004799893903958924,-0.037149443922322924,-0.024956795043134927,-0.017581627058993996
193,-0.019356104043425634,0.002170053761075803,-0.03798016449746876,-0.028048565533915278,-0.010697953587808786
194,-0.01756493532098666,0.0029776976497859066,-0.036649819788975246,-0.029453793186817765,-0.003193246956173119
195,-0.014329930118962688,0.002956984265960763,-0.0330060971705592,-0.028815270373008448,0.003003581511793456
196,-0.011337329171928864,0.0034833377617299677,-0.029134217048623286,-0.02528155134095307,0.00615229800199804
197,-0.008478847553456272,0.00508469738693363,-0.02544142475486835,-0.019646846509052743,0.007607704839565937
198,-0.007281862737950319,0.0067204698553205025,-0.024566569057148924,-0.015244946851850853,0.007770046934908085
199,-0.008741616603015586,0.007787850731879286,-0.02834810300744771,-0.013718786100664845,0.006384844976137086
200,-0.010373742934920719,0.008802037003132092,-0.032900767623522495,-0.014215338455802253,0.004655817735962157
201,-0.011785935816716967,0.010420001714422995,-0.03532104678711409,-0.015857587119129966,0.002153402142577068
202,-0.013104182534910436,0.013246567346249415,-0.035392813799987405,-0.017257347593628056,-0.0010212582528150251
203,-0.014455239626932103,0.016434455863027553,-0.03502464495973783,-0.017275871380498454,-0.004889847907889566
204,-0.016192613193164486,0.018584379325401378,-0.035900763198606536,-0.016514764899628425,-0.009741260722975494
205,-0.01896312424157927,0.020141883051955696,-0.03845993842258164,-0.015917319934847494,-0.01553254121791674
206,-0.021489583571007616,0.022152510993377655,-0.040516818697584736,-0.014820671096629183,-0.021546357276432646
207,-0.021429167398558917,0.02533745364001865,-0.03907669181084223,-0.011566268457603432,-0.02605520665945334
208,-0.020392027667946584,0.02808851389389789,-0.03552510850270279,-0.008040008049677576,-0.02867848128598712
209,-0.020207725980679683,0.027529969401632614,-0.033079035623272274,-0.007448296886904716,-0.030616521882970146
210,-0.019601347776007614,0.02377027896666076,-0.03278199952483763,-0.00859603500785589,-0.03397297412662148
211,-0.017038096234102296,0.019066733695538348,-0.033523129974723447,-0.008564358799917795,-0.040135078668045894
212,-0.01294995430727519,0.014852925863792757,-0.033350573820140485,-0.00687287711728708,-0.042959991497664406
213,-0.009976946016173396,0.010566183990391075,-0.033127190067248354,-0.0045996748259497545,-0.04398580480922678
214,-0.0108008866614121,0.005678022493417527,-0.03407201440376283,-0.0026315746853399656,-0.04495938665203226
215,-0.014080605612606772,0.0023863360236583814,-0.034712260072166,-0.0014023612002862693,-0.042485654612639714
216,-0.01566583332164901,0.00294384076180179,-0.03332057065666251,-0.000480078061820816,-0.03814555181589728
217,-0.015076234256553411,0.005133767847802674,-0.03025390087497371,-0.00017123547415656145,-0.03330270708681858
218,-0.015331502966674654,0.005329030677498041,-0.027941657421500975,-0.0018942756306492294,-0.029192809272343977
219,-0.01767017973069574,0.003169652251257799,-0.02724826883430718,-0.0055498781862002,-0.02572901337011141
220,-0.020669555016137518,0.00023238001283809392,-0.02773246506686163,-0.00957259185076754,-0.02332534222345951
221,-0.02222130166091097,-0.001365780490160373,-0.027360461498876304,-0.01203662115753375,-0.019108105225912726
222,-0.021769649114890627,-0.0008340623292913133,-0.025169645490109437,-0.012055984739150321,-0.012911620710780591
223,-0.02072998886413602,-0.0006231355114667425,-0.022902747652108275,-0.011453127801789349,-0.009130816709531715
224,-0.0195529368552121,-0.0019474519315292721,-0.02004979507486806,-0.011652586017157142,-0.0074447326872602824
225,-0.018528784988614443,-0.003282060470842133,-0.01625242077328878,-0.012345880596439318,-0.0067836867814554565
226,-0.018871372713331124,-0.0036496047869633095,-0.013355713333099466,-0.013142008158413722,-0.006503190190940383
227,-0.02057714923112098,-0.0031851401892024206,-0.012222422997960239,-0.013936458674582146,-0.005390376989867895
228,-0.023019603909076897,-0.002978976681498305,-0.014206582818730952,-0.015716999487422164,-0.005406237514664958
229,-0.025839478413890594,-0.0036387197032481185,-0.018628672038124225,-0.018948100728391325,-0.004375091832672936
230,-0.02909745518606066,-0.0056580915660686135,-0.023009750629964878,-0.02268564615695787,-0.0016567529203934896
231,-0.03157138312457242,-0.009472963547273616,-0.024821774257572798,-0.02506019458336184,-0.0010086973135920146
232,-0.031183831017855077,-0.014159243066773606,-0.02303019125478738,-0.02467234509335309,-0.002586359531284941
233,-0.02793130752061495,-0.01841843090262812,-0.020432773870752558,-0.021966875568819173,-0.004908733221539627
234,-0.023334453010035942,-0.021409961873250363,-0.019266517735433416,-0.018489487670067684,-0.006199313884679331
235,-0.019196536303174704,-0.023539452052329244,-0.019456194554884544,-0.016458644322142533,-0.005599794592554637
236,-0.015175196819851256,-0.024975810646113976,-0.018541062617964132,-0.016272897883870683,-0.0019134433423197077
237,-0.009884643430074298,-0.02553828360580862,-0.015764136627922733,-0.016128768496995707,0.003325967968002357
238,-0.004656433731323872,-0.026301651417049488,-0.013629635265530505,-0.014808714094150658,0.006954978027982492
239,-0.0011870442626516747,-0.02713928280362774,-0.013762185311086503,-0.012173667794539156,0.008958909624011274
240,0.0002950255231629078,-0.026851554799518104,-0.015877357842872763,-0.009682796927157525,0.010686988879497138
241,-0.00017414670766457765,-0.026518988411394422,-0.018381335353652044,-0.009276523165105573,0.012043649075340628
242,-0.0008868144320774788,-0.027504064372059857,-0.019446039831101204,-0.00959805277832958,0.011618503329123642
243,0.0012070316119191988,-0.028016807236024573,-0.01812143233038082,-0.008077226728351972,0.01050614915421556
244,0.006710840395414266,-0.026118289509023458,-0.015356469152992288,-0.005600544587974694,0.011270132134296207
245,0.013576042339491655,-0.022485160267542527,-0.01225378800348685,-0.0040571882320462604,0.014420171290400912
246,0.019269108655851245,-0.018903454414067836,-0.009249744403874997,-0.003937243364574216,0.018063486885119873
247,0.022319955103606997,-0.016562124737961103,-0.006869992169560857,-0.005045329168382742,0.02063377387385887
248,0.02339945252138066,-0.015134167400663574,-0.004628061597819124,-0.005860349426894459,0.023032019182510195
249,0.0243246364810397,-0.014068558201431745,-0.0015600339407766184,-0.004586519853484573,0.02627737374429857
250,0.025003750381319995,-0.014471214981266562,0.0012521881949367913,-0.002745282754290586,0.02894017285475852
251,0.02363349025506821,-0.01761749293433389,0.0020596148033743527,-0.003361842231764326,0.02897502177270939
252,0.020711218788299422,-0.022644020818381735,0.0018912379175944458,-0.005508168035946161,0.027058151081385432
253,0.01843244245442117,-0.027710540770051598,0.002695311535065223,-0.006141568820701394,0.02512870409728878
254,0.01808355347666122,-0.03135921272039928,0.005112257642777098,-0.0038172726846008157,0.024082692006157008
255,0.019593593585290888,-0.03250650257759605,0.00861918418983053,0.0008391194046377477,0.024171818477459216
256,0.02186114637782911,-0.030808046474315412,0.011643489355616399,0.005719815386408315,0.02547067396675728
257,0.024607760511299002,-0.02682081824469356,0.013356371472212253,0.009693185283260927,0.028211774633628013
258,0.028664255024629222,-0.021327855367487984,0.014749894020385144,0.013372645517249083,0.03221160381132374
259,0.03330745714937922,-0.015387853758159063,0.01701211366442954,0.016880421391701428,0.03588415188400288
260,0.03603625089467108,-0.010763962654401295,0.02003895852455715,0.01945094791141573,0.03439171781007547
261,0.036503168333605195,-0.007705937695907517,0.02262810764785848,0.02169545524345568,0.02878047245072105
262,0.035524673102377634,-0.005683355357221481,0.02204212760898862,0.024242553009300512,0.021704209267641265
263,0.03197788554740492,-0.005336934909576112,0.016197259837106084,0.026083404178602214,0.012792346131589107
264,0.02577752180663398,-0.005925579286569555,0.00729765008989761,0.026516903092055184,0.0040745534175369216
265,0.019610606901153484,-0.005777514260909039,-0.00029735643836735265,0.02572651431077148,-0.0029801395499173566
266,0.01667242769282618,-0.004694473458733328,-0.0034924538445938267,0.02556619710894932,-0.0073150786687501395
267,0.01719028103541637,-0.003230314056444608,-0.0023561756668037106,0.027413777718303903,-0.008009841506386483
268,0.018537185466154425,-0.0011175691793128648,0.0008600261442917117,0.029883784995991133,-0.005342421999063865
269,0.01910791723794595,0.002329386071565122,0.0048578702357011255,0.0319390922770646,-0.002532579476315766
270,0.019316199750931136,0.006694480076259695,0.009491181589765836,0.033923156199042855,-0.000872390174974569
271,0.020058055762485472,0.010860410395795505,0.014432969613841148,0.03545686308413486,0.0008969364689802754
272,0.02164234452826214,0.01379671470796994,0.01890548545318443,0.03561565717812566,0.001990600669655523
273,0.023433985161560644,0.014465201411339137,0.02200731516542073,0.03500695995960697,0.0013879351837225444
274,0.024081055917046748,0.01233518867785193,0.02273510339866449,0.03492430572323655,-0.0009983104548191945
275,0.023144767020362406,0.008447563775104106,0.021096955812895894,0.03588450948493087,-0.004710527237580711
276,0.020921442082476746,0.0041650103346836265,0.01775620539820231,0.03684739747670926,-0.0030862942551500455
277,0.01784962324672786,0.00046357792647250186,0.013353776578557066,0.03614476043512185,-0.0005599332135507725
