,AF3,AF4,Fp1,AF7,AF8
25,0.011030238171653016,-0.022445776279430393,-0.036280115082849854,0.001894290217289838,-0.018386157486509902
26,0.011706492525750522,-0.016900954436083828,-0.029998061819386135,0.0025121968189596227,-0.023160836727837208
27,0.014338270407623166,-0.00826250078195163,-0.021259762108422224,0.003926020472742906,-0.02390267268216959
28,0.01684910427618752,-0.0008407406988730335,-0.013401680223866333,0.006036948042215572,-0.01954366308336419
29,0.018480743798637796,0.004151937602444331,-0.008334459138260863,0.0065754334239171725,-0.013864726074995117
30,0.01925499575920968,0.0072035618530354685,-0.006615893371292122,0.00437896954164069,-0.01052723214973777
31,0.01816533776505377,0.0074213857971566965,-0.009120715394104452,-0.0008864633433372837,-0.011515566702968258
32,0.015537188606778753,0.0050661576218268495,-0.014668215748396857,-0.009346601541981369,-0.017881230696677925
33,0.013340747895103174,0.002681711799960384,-0.01960627107759502,-0.017169263256892168,-0.02503320595889092
34,0.013113222849416557,0.002716753082643155,-0.02137948188941274,-0.02143724751184985,-0.029488656666868764
35,0.01485220380822861,0.005554368857942277,-0.02042037019206761,-0.02276133584431194,-0.03163482377550051
36,0.01696553579356414,0.00956536972559074,-0.018648728224321297,-0.018085118024415977,-0.026710749244875823
37,0.01840505210587755,0.012786649197290428,-0.016997099409179147,-0.011281889541232033,-0.019856986479377236
38,0.020057879914236874,0.014604584646087758,-0.014706885158940537,-0.004205640547528173,-0.014446719257304732
39,0.022458909918079844,0.015107457992074264,-0.011451355044868479,0.004077126412010956,-0.00805994376046793
40,0.024437957177349465,0.01394353874735853,-0.008256150982749118,0.009356107465373494,-0.00385270319512349
41,0.024553703581500996,0.011078737287680876,-0.006192745764595443,0.012596342484311579,-0.0014712388577715076
42,0.022898234991378053,0.007128992022043449,-0.005569703954759709,0.015908675503171953,-0.0002496347813396764
43,0.021087856538036145,0.0026858875459269144,-0.005974594199245321,0.018964228501580166,-9.986729590036614e-05
44,0.02102205314006677,-0.0008101126273661925,-0.006001789248005582,0.019959947701467133,-0.0006594809823627473
45,0.023576024369619954,-0.0013742639569983056,-0.0037874576881602355,0.021433923052588733,0.0029770994084171764
46,0.027739201759741487,0.0008630339912490258,0.001050710925721905,0.024864078952950907,0.011413652086136634
47,0.031872901223290014,0.00387939361496351,0.007351479988667015,0.02892880000608517,0.020560464085890816
48,0.03489776120031708,0.0059382044075790615,0.01352730089541561,0.03396262662156302,0.03034211634288053
49,0.036467238742599876,0.006629690948822876,0.01792615235027215,0.038369479347647104,0.039118403232238884
50,0.0370843023717116,0.007147557624025416,0.019680192231253647,0.041299166549366426,0.045981032098717144
51,0.037416565399449354,0.009092489646609083,0.01938521328814104,0.043493842666736164,0.052430536025207315
52,0.03635467021434162,0.011493358786432114,0.01737459135049109,0.042320214043547716,0.05164945991105017
53,0.032589848142344696,0.01235830852653974,0.013887763444544777,0.03776676546601671,0.046691950400390425
54,0.028595239636435538,0.013467258080726567,0.0112709933289766,0.0333315033377511,0.04391143783469859
55,0.027531234160537495,0.017792813144333154,0.011576850306435993,0.03236200028047811,0.04361120816397675
56,0.028638081441955496,0.024165217126745703,0.013663534284905462,0.034976402289524894,0.04603175471388949
57,0.029965355795863513,0.02918551310456988,0.015654923380869493,0.03744765779050736,0.046094748537857666
58,0.031445221903505134,0.030877993523693453,0.01745712672572947,0.03878768685360319,0.041265464014799656
59,0.03358103577175522,0.028962293544801277,0.019589194072726763,0.04011385904681877,0.032712328271906434
60,0.035635248050119084,0.024879613366500453,0.021403678732333047,0.04149569416132173,0.02447036799194278
61,0.035464548761328374,0.019803027643062084,0.02070999768507314,0.040110263788134176,0.016365749224963283
62,0.032285075786260733,0.013617385521321156,0.0168623470621757,0.0353505590106724,0.00855207984987324
63,0.029013757956056596,0.008059382052205306,0.013545301005277701,0.03132980089178757,0.003320201092117337
64,0.029023088015439916,0.005436205481548881,0.01472894361493172,0.031123975443147926,-0.002047424062545994
65,0.03201660227837862,0.005076264594392656,0.019791994563854033,0.03446398086999663,-0.008081104675885386
66,0.03619131292833178,0.00639690381289132,0.026437290202883827,0.0395362073839677,-0.014977937820579223
67,0.040048795151934616,0.009184993462938176,0.033284390031484236,0.044410875782329114,-0.019537913762615256
68,0.0409222203956864,0.010430445131971269,0.03813154623479585,0.04638054104243477,-0.014926875426978287
69,0.038109647746752115,0.008664712228828864,0.039783148565348786,0.04492464619938077,-0.008366371102092394
70,0.034362057617253444,0.006237234795592557,0.03904874289349189,0.04202198293523242,-0.005230832251130161
71,0.03081710408950928,0.004198308813087398,0.03672102559028395,0.03838368112985025,-0.004135315257843217
72,0.025157443153365603,0.0009195040180334081,0.03275855581471305,0.03333107379984909,-0.00805039558558178
73,0.01644899353037144,-0.004033436550605647,0.02718862804681132,0.027246501104966497,-0.012350670709470503
74,0.0075613447451114155,-0.008684919246728704,0.02105266880952554,0.02219556286547324,-0.011866789922714359
75,0.0017023534411000653,-0.010462755354690854,0.015673816656869025,0.02013207510343542,-0.007308910341237374
76,-0.00014173385062832375,-0.008301977308564279,0.012686439512107286,0.02190784577472747,-0.0033037672975121737
77,0.00012116213225019661,-0.004735618898347802,0.012488971315893611,0.026315170200010816,-0.00024507754538206786
78,-0.000881606277257222,-0.003006919586984103,0.012712644488106167,0.03052752363818984,0.00151533528997098
79,-0.00435011601225996,-0.003307273043587232,0.010984627149688467,0.03286657180835926,0.0017327517389086082
80,-0.008360825283087481,-0.003789367333979475,0.007555837311751254,0.03410797574154134,0.003906078577131215
81,-0.010505004841094604,-0.0025115955318466194,0.004170563139650509,0.03568719630353198,0.0076805662750975305
82,-0.010760701172025275,0.0003824087132241396,0.0016309603572893308,0.037323546086189784,0.010876689086842998
83,-0.010537132477099372,0.0031679312189056806,0.0002526273114414923,0.037912332260958505,0.012921453294173766
84,-0.010335274350002307,0.004875019992262809,7.011526817795673e-05,0.03641460580745699,0.012686571890129832
85,-0.009992629973827109,0.004732119838989938,-7.564198121129535e-05,0.031992836584760403,0.00988896229497496
86,-0.00936377918920474,0.0025121991399475407,-0.0011085135148420945,0.025471687200376063,0.004240448680770972
87,-0.00820784119757693,6.759737689660383e-05,-0.002527289344025977,0.019044756293945433,-0.0026139485857968993
88,-0.006584700160538773,-0.0012202311593255144,-0.003571371710276873,0.0142535452190498,-0.008033936269389034
89,-0.005073919088177742,-0.0017450828275419464,-0.004388600042338246,0.011290601513362994,-0.01167460889750312
90,-0.0035331760176523564,-0.00050540470522853,-0.004715472803881623,0.01029040276627211,-0.01277302545278122
91,-0.002142627725884718,0.003080501604183637,-0.004275797327112497,0.010779436714303597,-0.01122291687643699
92,-0.002112609644765348,0.0063364193649770376,-0.0041674207439813165,0.011110473067183133,-0.009122044866326558
93,-0.0031338329746538047,0.006862189022638637,-0.004709165861409295,0.011022944352834976,-0.00876760222577469
94,-0.004142113206141176,0.005117026436322894,-0.005110334348563332,0.011456370339471335,-0.009694906825381325
95,-0.005525563641678342,0.003193997004266646,-0.0049503911115978076,0.01203137447654206,-0.00989137717541286
96,-0.008347068634961983,0.0027999168442579834,-0.0043411094160571385,0.011399462575514573,-0.007855068585713514
97,-0.011937136039849918,0.004384466158853795,-0.0034018714312670567,0.010170618558174378,-0.0033163315188699865
98,-0.015159797417930554,0.006973230006512183,-0.0025036158382511046,0.009707014478610608,0.0011672916398988188
99,-0.01909819868372045,0.008891973943878624,-0.002834243298639491,0.008760357676372805,0.003540285920412547
100,-0.023255102021507382,0.011053509381796599,-0.0036782814214015667,0.007405632486406407,0.005517869756549407
101,-0.025575472318496377,0.012532753536511185,-0.0035026960569854255,0.007425768126208875,0.00899681629122622
102,-0.02617108014529192,0.011237914739285286,-0.0032193966977708743,0.008186835226135517,0.011815425253021025
103,-0.025577075207539886,0.008513796719320222,-0.003178568647546445,0.009232033449674803,0.012376316947298542
104,-0.024026281167448753,0.006468743959065148,-0.00204698042876205,0.011333772145982381,0.011571498574882535
105,-0.02176660900179847,0.006440805353045176,0.0003781277370534188,0.014109102715554494,0.009757773922594595
106,-0.019005825846121958,0.007587747129978263,0.0028068926273613452,0.016343276835418682,0.006675548049204159
107,-0.01704277105696328,0.007760179341919189,0.0038084271349567086,0.01699970618564063,0.00203173036514968
108,-0.017151525594896074,0.005745139989124564,0.002703339055144518,0.016121128797973075,-0.0033084789771822324
109,-0.01874496311487001,0.0032494651463577866,0.00015482569182605465,0.015086324397277119,-0.006993191835464779
110,-0.021357941782427732,0.0009442891989926549,-0.0031203701832288283,0.01446529527502604,-0.007149578081247748
111,-0.02520624124038633,-0.002321208043198753,-0.006831534528757928,0.013648300017795116,-0.004749632272004547
112,-0.028822301531239512,-0.005264268060361679,-0.009438866717377316,0.013158880664716523,-0.0013043666288666972
113,-0.030307494330421535,-0.0063645005549954545,-0.009026977222407015,0.01459646343365447,0.0031425782449343857
114,-0.030067313038120665,-0.006159854704231611,-0.006123553433868339,0.017528905955211622,0.007689010685661906
115,-0.030268516024722067,-0.006096065289181345,-0.003335576212824943,0.01943017689045824,0.009674686578574447
116,-0.03169949047994927,-0.0071907693661800946,-0.0018252265843116096,0.019546546020860044,0.0071464410124502725
117,-0.03416262063124691,-0.007970881476925729,-0.001266538957467699,0.018685852025846182,0.002301350551696025
118,-0.037500764172135805,-0.008676647993545854,-0.002223432620120928,0.01647095956629809,-0.0029553221983041303
119,-0.0400952773529505,-0.009367892885236172,-0.004049731632932412,0.01338761469076028,-0.007277581347706357
120,-0.0402150372723082,-0.008190516501603528,-0.0049058121908746736,0.010856335486849696,-0.008462035720826717
121,-0.03915220686138928,-0.0073645463987060105,-0.005821855739122739,0.008335411208907772,-0.007821343464694368
122,-0.038648159780877704,-0.009069709982537574,-0.008488055836629052,0.005124720436075828,-0.006991539235435291
123,-0.039182464286114015,-0.012219458112693586,-0.012355987498689897,0.0007526080570155098,-0.006045024100959566
124,-0.041305088766214526,-0.014394827387834045,-0.015930993143241243,-0.005182198588749148,-0.005666959553609542
125,-0.04393695571366885,-0.014539199902184526,-0.017383387244407213,-0.010611078076198073,-0.00616929469296179
126,-0.04478917532805487,-0.011923558034315225,-0.01557691678254487,-0.012718728715252214,-0.005901939256449727
127,-0.043668712470214296,-0.007108737418935826,-0.012179473008362954,-0.011981965777205261,-0.004271180382731437
128,-0.04559147274474517,-0.0031299022890687277,-0.010096836908672881,-0.01101717604880348,-0.00367591344348401
129,-0.044673441142122926,-0.00011708500877982475,-0.008871455346031863,-0.009871035408532895,-0.003945728215819483
130,-0.04185784740136634,0.003427032366638885,-0.006108136663901211,-0.006665424680815238,-0.004610966037824149
131,-0.037963936943321466,0.0061193205036447675,-0.0025767978789530462,-0.0025824181182928538,-0.006565705985410479
132,-0.033108635831827195,0.008710462902752127,0.0006078125712284694,0.0010864280062732404,-0.006326994851792311
133,-0.02585227527647414,0.0117400774479997,0.004574514019713362,0.00616997310160987,-0.0018493315067011616
134,-0.018688854404890765,0.01322066733308952,0.00742172538556893,0.011165633700615551,0.00498861611762563
135,-0.015463355839128383,0.011258085550105646,0.005793997885891825,0.012356766007713453,0.01063135502608273
136,-0.015375513978489547,0.00655278622930613,0.0011435156389167963,0.010574593056047087,0.012534917216843354
137,-0.014679139736657631,0.0031426176522817983,-0.0022291552844373686,0.00907503603741419,0.014551179031221467
138,-0.012911502140811371,0.0023099215413383335,-0.003098528203795825,0.008108346526602724,0.019126630057019898
139,-0.012056155512729034,0.0013868869187941616,-0.003361308411179799,0.005755237643948983,0.023317107986692797
140,-0.012263467146771066,-0.0020968897796629204,-0.004332508506619476,0.002128811277287162,0.023625906625457944
141,-0.012697361699188333,-0.007532429810436765,-0.006742532834232407,-0.0015885994269139226,0.020573023916154728
142,-0.014206178668386766,-0.014460270334796334,-0.011852889760819973,-0.005864797685337965,0.014806122981581711
143,-0.016539454725657286,-0.02097589954048272,-0.019131317046211318,-0.010385864979985907,0.008315346241463302
144,-0.017087118928972706,-0.022203572786544633,-0.025499422679859673,-0.012905349967389785,0.005925450526885629
145,-0.01616802465144731,-0.01748066125580372,-0.02892952204715443,-0.01289874799367723,0.007771630036395746
146,-0.01641947693424127,-0.0103674169662279,-0.03021466444520691,-0.01180985244677021,0.01032721378814164
147,-0.018317453853515832,-0.002394178477449911,-0.030781820622047033,-0.010731171785787794,0.013242154259339842
148,-0.020937484012822753,0.0015517115859294453,-0.03116465158961605,-0.010786579253505756,0.01402876865496404
149,-0.023858792189047868,0.0035205919411813256,-0.0323813109655664,-0.013773304260858267,0.012895592132091394
150,-0.02665124788659563,0.0043248098067097795,-0.03417176798881513,-0.019023319431281775,0.0075667549202062395
151,-0.02768102700882896,0.00275996679521174,-0.03412172541174698,-0.023484649252563213,-0.0031783699350277582
152,-0.025991766400346873,0.003653912481447142,-0.03163222364930395,-0.0261770067980551,-0.013339111595666723
153,-0.022655299921985974,0.006531153920489069,-0.027875207378582657,-0.027677246851855616,-0.020728335012220322
154,-0.018625718382240444,0.009393876836632823,-0.023256340212248636,-0.02767411981590225,-0.02532885265399512
155,-0.013579981836292073,0.01296459013169738,-0.0174648304559141,-0.025244169503492304,-0.0265710657154964
156,-0.007597967713947826,0.01938896014326484,-0.010914134976640937,-0.020642240835878643,-0.024145691302115663
157,-0.0033184255862133537,0.02343919785264288,-0.0051951701040496056,-0.015979998629302813,-0.02268741314384935
158,-0.0021633589458720415,0.021981786289665354,-0.0012757158472632487,-0.013026442628284906,-0.021966934978502054
159,-0.00341521660848876,0.01735992299271393,0.0005557548474768066,-0.012589704893784477,-0.018333584546698728
160,-0.00589379169829565,0.009305061808220818,0.0010555206726019137,-0.013712904448365702,-0.015213321842195343
161,-0.007181996388121592,0.0005293379799716977,0.002776126354802774,-0.01300207929490749,-0.014970077728143048
162,-0.0074600448647088174,-0.007045421661979338,0.0056826087049860335,-0.010315257675034927,-0.01759518604655496
163,-0.008754585881019123,-0.01357561438778136,0.007274447256172839,-0.008883841880347043,-0.022290489365720763
164,-0.009906692980616073,-0.016648804915935112,0.008028197790246341,-0.008642679350448192,-0.02461137964127856
165,-0.00966577958630694,-0.018060632632658034,0.008926262752944001,-0.008765446239069783,-0.026265130801639364
166,-0.009669321053083404,-0.02050907447350056,0.008893816615600755,-0.010320688476325168,-0.029746870127580212
167,-0.009479257903419492,-0.021880631339833558,0.009202156983102946,-0.011585420659296077,-0.03038471604004271
168,-0.006208505074909601,-0.01946810129120425,0.012763750215923297,-0.009321085592898825,-0.024323427035131098
169,-9.797960784999154e-05,-0.01354548618483713,0.018952494667220057,-0.0037954778605342313,-0.01397912123525991
170,0.006410431901844047,-0.007791674128680823,0.024531091190445335,0.002346599699822578,-0.006009439823582997
171,0.01234164011488403,-0.005431414706985942,0.027434726432248695,0.007257337346905593,-0.0033844281007220462
172,0.016807138151723296,-0.007954623670704531,0.02691989072965445,0.009885897016045692,-0.00538823144571781
173,0.018082544602519512,-0.014349690768242645,0.02309565929107458,0.009415242722781658,-0.0098830570984855
174,0.01640673053485199,-0.02214667036982398,0.01835281786325849,0.0065101712536839,-0.015156012190904067
175,0.014109632430636307,-0.028276412513472772,0.01611371118681353,0.003431969151529118,-0.019368415021655084
176,0.012780200373603157,-0.02999131167311359,0.017749892168780187,0.00218801445831518,-0.020852810002840044
177,0.011865684449881864,-0.02853665643771946,0.021753243860228956,0.0027426948739633777,-0.021391438553931705
178,0.009680421887015223,-0.028501408760026,0.024917041767520333,0.003186382268074248,-0.023477324204826174
179,0.005530354572618427,-0.032587772245927064,0.025688005453443477,0.00219002459539022,-0.0270664094252859
180,-0.00026354697412493705,-0.03297238535319232,0.024884554064857074,-0.0002659493684365094,-0.02846920388095987
181,-0.007073471998619413,-0.03263021858112086,0.023259670197016087,-0.0036353369698187295,-0.029214268571122203
182,-0.012726312583860346,-0.033905445615572315,0.021856972453845557,-0.00586464769738033,-0.030217319982119323
183,-0.0154514745240964,-0.03343774898847785,0.021358111643195253,-0.005310697934163408,-0.02960536368624438
184,-0.016604835668402984,-0.0346055267811,0.020615833414011006,-0.003211857364442593,-0.02871988510831165
185,-0.018270433829192686,-0.0345721160272465,0.018144831983515797,-0.0017871165708013607,-0.026740106509130404
186,-0.021132342545523618,-0.031177511431210544,0.013692306450326304,-0.001969042355673521,-0.022406117929816966
187,-0.02413503636699017,-0.027122234414801053,0.00894995643740069,-0.002632077277937348,-0.01650142293148734
188,-0.025098283545529145,-0.02658175624890348,0.006305182129430273,-0.001729505236290711,-0.011498379974678459
189,-0.024032732632611596,-0.02771170800947869,0.006233199921989268,0.0008764261667182821,-0.008033740188668696
190,-0.023209046417096972,-0.02946644864837865,0.006799823734760456,0.0036481227709334765,-0.006039008337919925
191,-0.023392471624332504,-0.033367681214355585,0.005867523311481798,0.005813210056324167,-0.005593508480087838
192,-0.024330404910973765,-0.03420368088657244,0.002672293677752291,0.006000720197915334,-0.004829955763192766
193,-0.024959444500362277,-0.03815354562839401,-0.0013878898445407952,0.0034586789861888933,-0.0032207434918293653
194,-0.023834614406044435,-0.03988293142374783,-0.004309433313105241,-7.532393348232033e-05,0.0013645702510658249
195,-0.021766974271861448,-0.038381521494634446,-0.006142199301697528,-0.0034782793017213423,0.006962527737562897
196,-0.019945812291885776,-0.03843065330628507,-0.007521302297680281,-0.0061131838660289164,0.006927725927057777
197,-0.017353982922705777,-0.037158630775687276,-0.007523706117818074,-0.0055848175144137336,0.004581803999519372
198,-0.013455027694319452,-0.032250670795616894,-0.005585238272122328,-0.0014353905795514014,0.004614947684069461
199,-0.010020037084176384,-0.02662495853527889,-0.0034419076559441372,0.0028138499586485228,0.0067033473481048645
200,-0.007463216561834582,-0.019767489961709735,-0.002145104173669766,0.005759247600596871,0.011698977445385006
201,-0.005314210558799724,-0.013851975974390238,-0.0009920678937260818,0.008028050001377983,0.015947546489473583
202,-0.00501682925159041,-0.012068089776751239,-0.00036515304252203554,0.007663442617678767,0.015483460545931936
203,-0.007090997616037296,-0.014191851037764498,-0.0015020628087438603,0.0031728555054205704,0.0104389292975755
204,-0.008449998795638073,-0.015656688298818097,-0.003906047085333178,-0.002458555595031666,0.005426859621665741
205,-0.00522928446651599,-0.01499596926484838,-0.005630674835468248,-0.0048166331561443195,0.002966053899885439
206,0.0014012788091662212,-0.013198562876075447,-0.006303606127053149,-0.004074092496838254,0.0027625776163604137
207,0.007015469221234241,-0.010953090973057057,-0.006089283651823388,-0.0029370044861979647,0.0030737385191504265
208,0.008960256738709151,-0.010262600560897627,-0.00547196902409107,-0.0030399309863335497,0.0004764276024823689
209,0.0067821774845615085,-0.010457826838370585,-0.006362062729472129,-0.005348545481089006,-0.005068727927954955
210,0.0020590297755470654,-0.008916772926190083,-0.008736450137591672,-0.009319548753294467,-0.009755806873340607
211,-0.0028156359492393,-0.004735437446572329,-0.010221485055189286,-0.012953930406814642,-0.009654168816376303
212,-0.0054563213068563035,0.0014519519013391408,-0.009067265225397808,-0.013373129364338258,-0.006751558625693595
213,-0.005556001324675401,0.0066947786555538544,-0.0060938348067409,-0.010592397697240689,-0.005204767005790157
214,-0.004575028242727426,0.010342774561365307,-0.0025319530304543465,-0.008385065121508564,-0.005404364927849599
215,-0.002920001768198573,0.014231232938363763,0.0016419825063777693,-0.008700219889671054,-0.004924771392615941
216,-0.0007643480839555386,0.017900886275231554,0.006057484755925303,-0.010177729379893835,-0.0020298943610374343
217,0.0013585943768819751,0.02127661737161678,0.010385626055181481,-0.010563668498544895,0.0008532355494862134
218,0.003652280835724189,0.02512840711375575,0.015354601388895306,-0.008535912159575427,0.0009309233233723714
219,0.00628517873752693,0.02921318796710242,0.0207517436769338,-0.005290451553105727,-0.0019842884699710454
220,0.008023372937025656,0.030956430582124276,0.023979650265755076,-0.003698647068474722,-0.007100941229822787
221,0.007988390490806546,0.029831616566176535,0.023582089986053316,-0.0047634234612871805,-0.013721398357314542
222,0.0064659481411745694,0.027389791213030444,0.0209290837372043,-0.006985934578160942,-0.019463658752364287
223,0.0040428053465322925,0.024792725970921997,0.017954026255870007,-0.008543472322911881,-0.02293681795812305
224,0.0021189088082472617,0.02413355960003213,0.016378767992227664,-0.008341748091611978,-0.025375919123405855
225,0.0014684022338392814,0.026374741319638063,0.016324534451724004,-0.006920228565655415,-0.02715457286966037
226,0.0011233002566987853,0.030496868461061113,0.015797602837893266,-0.0058822750266388675,-0.0290691505996977
227,5.83003321310448e-05,0.03408444204264139,0.013524622827134354,-0.005845979206930278,-0.03272325924588859
228,-0.0025364384700300247,0.03431166560305478,0.009406539291976776,-0.007467835110889215,-0.03153389543329396
229,-0.006577932451288532,0.03270801790081708,0.004336744991235123,-0.011378603251515594,-0.026816048890999696
230,-0.009877820164937677,0.03184321265993198,0.0008453822167112419,-0.015447273517613063,-0.020673309853105656
231,-0.011557077126606627,0.03148624477186072,-0.000786286444118798,-0.017898050023991065,-0.012017871022017425
232,-0.012616437854341148,0.031266025215843735,-0.002423200667052859,-0.01908044305157254,-0.005996861154936021
233,-0.011701793195427428,0.031474711016190725,-0.0036501374292987744,-0.01802038411171496,-0.003066405985513226
234,-0.008580161848026232,0.031437597689281345,-0.004543336304437471,-0.015592124369327338,-0.002958700603673869
235,-0.006016074382732445,0.030378200092234228,-0.00632944277993262,-0.014487726376444156,-0.005376275328869222
236,-0.004637774898379988,0.030744501650845146,-0.00824822429831548,-0.01432537606654565,-0.00907469019716657
237,-0.004118298235884453,0.03282571097708037,-0.009941354918750029,-0.014581812997978201,-0.009259097513155243
238,-0.005296233043442461,0.0344666122263805,-0.012386140703567196,-0.016078456685850798,-0.005515740280353318
239,-0.008799325733229592,0.03482066787918895,-0.015593860282904779,-0.0189779464092488,-0.0009567922338309356
240,-0.014949496756466158,0.033055562485133416,-0.019200081805654683,-0.02333553446521121,0.004431771614463788
241,-0.022970340973598673,0.029152462721794177,-0.02331503123027291,-0.028173754790607818,0.008183686119394414
242,-0.030242075184385243,0.02406687280724706,-0.027289526583148233,-0.0309899181626148,0.009979755173801192
243,-0.03433198525519037,0.019468524127640958,-0.02983381844408007,-0.03040808116794529,0.012331953522504682
244,-0.03613568403278335,0.016655387299327976,-0.03140758905247047,-0.02898260654753191,0.008809767781022831
245,-0.03780184897850728,0.015823476934876183,-0.03305240721190074,-0.03002174785571615,0.003409982507639984
246,-0.03964185917432602,0.015572316518902929,-0.034618039347598585,-0.033309794300680304,-0.00213226363961614
247,-0.04113262484664678,0.01459616829408416,-0.03616015234904834,-0.03701510669158802,-0.01152957928025861
248,-0.04074134598733106,0.014788766074399275,-0.03710572933350251,-0.03875548526961457,-0.01843610177747822
249,-0.03754561875471281,0.017789142849812825,-0.03673843399333273,-0.03711088716180685,-0.021884071518934747
250,-0.033614071064931327,0.022111443953363133,-0.03635408218882338,-0.03408907681856347,-0.024081501140277302
251,-0.03129428792670303,0.02525187960616017,-0.037348063007430085,-0.0321280786237593,-0.025336562377379895
252,-0.02997388014506596,0.02602865928538703,-0.038280469384621506,-0.030815274611526496,-0.02274688672713689
253,-0.028749725602757605,0.0247889496440115,-0.03745468444347467,-0.029259946860610838,-0.020519599272851397
254,-0.028732478544354186,0.02180141436735016,-0.036015772490773215,-0.02798879087805812,-0.02179086517276095
255,-0.029712479464670382,0.017902242353568257,-0.035034951345071376,-0.026994193169147893,-0.023431992646377655
256,-0.02979850253469867,0.014725797459730506,-0.03357644234291019,-0.025212355317601447,-0.025401358245843317
257,-0.02853863990295081,0.013195126558634694,-0.03158269649873944,-0.022889952283847423,-0.026618975434960772
258,-0.026922659806291632,0.013403255635025162,-0.03073083501887406,-0.0215124783068638,-0.029145125789703404
259,-0.025855095760361473,0.014341657159831926,-0.031773868636915836,-0.02082321745135698,-0.035201012213041886
260,-0.026021918421890864,0.01361856781147616,-0.033940326103587944,-0.020087255093182474,-0.03987807310600857
261,-0.02712771162167956,0.010047528785206941,-0.035556876855098334,-0.019882273392630347,-0.04441822812143709
262,-0.02730480779776272,0.005534703533722346,-0.035392471631797866,-0.020393172998459243,-0.048289299837546144
263,-0.025634579372695296,0.0020976955731521773,-0.034920580890889855,-0.02211892266565173,-0.04935243052478002
264,-0.022943812689237657,0.0007049268338057857,-0.03591520909708898,-0.025470233489110556,-0.050600420443615055
265,-0.0200570923771002,0.0026084980940405305,-0.03763429585981929,-0.02903131423398756,-0.04978813218702558
266,-0.0169117077704341,0.008173848048698305,-0.03814784152886376,-0.030963696691203697,-0.04391523448865497
267,-0.012225736994973752,0.016452008020386242,-0.03566337665802842,-0.029708825425687594,-0.03249202335142229
268,-0.006913959359951811,0.023880293340506543,-0.031335885146932675,-0.025969774377349313,-0.021551757795654942
269,-0.003404905340430343,0.026871581266378744,-0.028038637256043403,-0.02188654954330535,-0.01650998213592006
270,-0.0012282688473955136,0.026620004378183796,-0.026164228646351987,-0.01774531281244316,-0.01764095526146047
271,0.0001093903144251025,0.02537128492114931,-0.025379147406049688,-0.014232566298779772,-0.022075229451478842
272,-0.00030531461858659834,0.023497402164057615,-0.02615888050042737,-0.012774395900364669,-0.02587623561416076
273,-0.0023429312212101343,0.020836147180122673,-0.029041648717701415,-0.013327072401638076,-0.02885501740913269
274,-0.003932670702424876,0.01822306652008992,-0.032335199917238655,-0.013880604384940898,-0.02976500112115516
275,-0.0032106505749192244,0.01772339505522031,-0.03255621074511657,-0.012246802134478613,-0.02655972928056965
