,AF3,AF4,Fp1,AF7,AF8
42,0.0019597218242358738,0.011089036188224845,-0.008830055626748674,-0.009354369038708945,-0.0006893801201284847
43,0.0006426992139294923,0.011205787425528975,-0.008257469298747407,-0.009823636096051578,0.0009863825139171756
44,-0.0008991038384692115,0.010974169359394749,-0.007707504521653258,-0.010494742842914451,0.0017455752879105984
45,-0.0018517707947558297,0.010099674766158724,-0.007130185163255217,-0.009942466733723353,0.0007134955253668883
46,-0.0021060652940692705,0.00877346988543309,-0.007129600594311118,-0.008314263876452748,-0.0016212317418505327
47,-0.00211055203723003,0.007497371899963917,-0.00854723406217622,-0.007404187798205869,-0.0036873506699483883
48,-0.0019514400717016997,0.006228295040392697,-0.011072412410877995,-0.007981761493916804,-0.005127078696797309
49,-0.0016914014370842682,0.004722560541101086,-0.01359408407788844,-0.009299269394860058,-0.006669565878791077
50,-0.0011036466726414848,0.0032726920060445167,-0.014673154935536876,-0.010103242804718296,-0.008589476865155281
51,0.00025001265545235724,0.00223287768602259,-0.013408827598199979,-0.009395329879630727,-0.01028132479066076
52,0.002116408302134139,0.002125989687100951,-0.010277724515272322,-0.007069513415251579,-0.010406728273548181
53,0.003801054965296781,0.0035642771968336356,-0.006275317927622496,-0.00389685129944355,-0.008560655066988094
54,0.004658891624038864,0.006227046243604147,-0.0022834939673554927,-0.0012481847602052582,-0.00583687642062128
55,0.004935777352147558,0.00838543652053607,0.0005887112222513315,0.00027426087966154285,-0.004223489832916516
56,0.005408504641887669,0.008614455842029696,0.0015725720959505944,0.0011148706374934265,-0.004889455012305747
57,0.005670353287468104,0.007393520386969485,0.0010070463152385442,0.0012094729665368083,-0.006998979724888544
58,0.004973985743559532,0.00584095030140527,-0.0005159388591676962,0.0002937388461378842,-0.00945973473362667
59,0.0037277109047243176,0.004766001595706922,-0.0024056505496246896,-0.0010498270081870365,-0.011245047867557088
60,0.0026157134946761767,0.004680306511231652,-0.003951081581538223,-0.0023854627425423823,-0.011234734006599644
61,0.0020305181962585396,0.0057806934129638644,-0.005100316951402568,-0.003936517583537082,-0.009696879354090275
62,0.00227426010111786,0.00800520677388981,-0.006032694478675514,-0.005571095044367521,-0.008056334200241213
63,0.002884144066835564,0.010898221864072815,-0.006604091834428623,-0.0070447709531156295,-0.006907066353175969
64,0.003216388627617471,0.01406047844537528,-0.006503325882279594,-0.008037344487819287,-0.005557879679904501
65,0.0032826188586852823,0.017016787331288228,-0.005419186864570018,-0.008144271113279127,-0.0036884851541632473
66,0.0031615638755500223,0.018837740195882115,-0.003860476163831007,-0.007882635722652638,-0.0021908357819948178
67,0.0030501305638365858,0.019034758997045816,-0.003096890993403365,-0.008031937255582537,-0.00223861706949842
68,0.003436279400720564,0.018095831837225337,-0.0035738077412371294,-0.008708577109360204,-0.004214077964265839
69,0.004272405820623253,0.016440386495768577,-0.004544347618125128,-0.009490550191735947,-0.007816671726956183
70,0.005460790244458038,0.01432456561016145,-0.0050757419148134515,-0.009164367323087477,-0.01218208221373517
71,0.0073273148414343394,0.012494800919531247,-0.00519906819947196,-0.007162920432682811,-0.015618626756319972
72,0.009183968532022663,0.011281915796647732,-0.0061877423665880485,-0.005242101377351403,-0.01704170526622204
73,0.009951616805579476,0.010676025935007202,-0.008610701308334896,-0.005127652706723028,-0.016574780128804558
74,0.009656375861700461,0.010709201168648149,-0.011367117361272373,-0.006383764238017979,-0.014969744313709192
75,0.008942461054445856,0.010947533316198807,-0.013059817580764712,-0.00778923300950917,-0.013307486496596431
76,0.008212138434316597,0.011101638618020002,-0.013349997430601439,-0.009017878170049782,-0.011951109163144248
77,0.007444528490753833,0.010828492781823776,-0.013122643228254773,-0.010252189491073824,-0.011106184095255652
78,0.007148988964563409,0.009926793588241922,-0.012915668028212863,-0.010753052912260854,-0.010728694159190798
79,0.0077657724495704935,0.009059792937704005,-0.012483872910055397,-0.010064568561733484,-0.009947395843328677
80,0.008355142371410457,0.008651964584667425,-0.011788426920827667,-0.009247763524804263,-0.00907070042785716
81,0.008216426060784661,0.008705834408067135,-0.01073346110953765,-0.008899348351517313,-0.009119200807258776
82,0.007625573803824735,0.009174813052790892,-0.009531689004430135,-0.008904458362394197,-0.009830130332844834
83,0.007092679614667029,0.009711392383020307,-0.008645964257082037,-0.008821682888615186,-0.010405309134464188
84,0.007152230627914976,0.010030246734152598,-0.007702896117052477,-0.007750266122209627,-0.0106330104023339
85,0.0075271733761701765,0.009950867929456438,-0.006629841091246308,-0.006193208612111183,-0.010823984344832666
86,0.007339641355124767,0.009313130644660907,-0.005997198913015428,-0.005533584579226812,-0.011228086806069675
87,0.00660294589540503,0.00869802059724955,-0.005654428697029024,-0.005691048401461457,-0.011099844441981255
88,0.006228543386884159,0.008602200555164254,-0.005695231141431993,-0.005931356492519604,-0.00988628355336615
89,0.006746098175437452,0.008362617748400901,-0.006999118191289995,-0.006555031148463089,-0.009138702033214409
90,0.00784127368858012,0.007445759786662895,-0.009007996805401321,-0.007751793267228874,-0.010364980368620342
91,0.008789111288547466,0.006345997239560085,-0.01032119606988936,-0.00856908813714672,-0.012595857868671699
92,0.00914399687660017,0.0058536693330209135,-0.01117180735638739,-0.008462066504611778,-0.014132612093425883
93,0.008942770239560858,0.00583621553038712,-0.012135469366353784,-0.007951342317144922,-0.014980132093170102
94,0.007935251437727428,0.00537252812766416,-0.013098623369979717,-0.007932983742981558,-0.015822766719851496
95,0.006245186466475498,0.004052875540013055,-0.013872137434667546,-0.008407379858872683,-0.016972869354601572
96,0.005303437132888857,0.002488124806164747,-0.013862013112853164,-0.008217160888560483,-0.018200278330294792
97,0.005866746878078756,0.0017058110300876993,-0.012693972268538236,-0.007035116481764832,-0.01827335092027926
98,0.007278502552543607,0.001707441879485825,-0.010945796994397242,-0.004878640444294821,-0.017278302067908247
99,0.008280342924695233,0.0012447333681121458,-0.010360429253872613,-0.0025463682875908897,-0.01734755544864309
100,0.007916026797611152,-0.00017056738932634584,-0.01255254822542635,-0.002253894757492448,-0.01942440893767188
101,0.007119933114206576,-0.0011460163672985656,-0.016437020103177647,-0.004056466035247876,-0.021954256307134365
102,0.007240157511560429,-0.0004635320486527521,-0.01940499552574313,-0.005984869479030754,-0.022900647278544024
103,0.00800640837297787,0.0009033261190791342,-0.020229492583927686,-0.006802251820614904,-0.02225068680767054
104,0.008540755386111883,0.0016968267307048135,-0.019241958815647213,-0.006513761694628955,-0.02167795032738837
105,0.008065260542738657,0.0024231455814006687,-0.017734204718107244,-0.006445503440179147,-0.02136369725945499
106,0.0064709007482531946,0.003768302616237451,-0.017043394218017562,-0.007864780377301381,-0.019870540830735313
107,0.005262860235324348,0.004949005485349089,-0.017555039639707025,-0.009848425955248359,-0.017471583548941048
108,0.005520963928244092,0.004376467404937933,-0.018582421507386798,-0.010432320304257715,-0.016418375469365854
109,0.006614869522922896,0.002138687293260625,-0.018613012771763002,-0.009026029342531744,-0.017455361226518654
110,0.008073365073736512,0.00020464923087590327,-0.017049075997184682,-0.006650696225873458,-0.019168077164716996
111,0.00972959105438914,7.983689918331835e-06,-0.0148724693537731,-0.0046919473340164865,-0.02002625141028102
112,0.01134970994071783,0.0016082729066388029,-0.013167116390017917,-0.003540481685794775,-0.019467248673763177
113,0.012359759544616458,0.0035809787985133733,-0.012819261723505676,-0.00353312117720727,-0.018584269202109042
114,0.012063794838570313,0.004455147043988259,-0.01399046539700804,-0.0048652969922217066,-0.01841750037506279
115,0.011121435877436985,0.0044772114334322545,-0.015217608131387079,-0.006343223569623062,-0.018529504226072784
116,0.01053361001779657,0.004685388219061093,-0.014881801228729263,-0.00711807525286073,-0.018134306363970454
117,0.010342887540356279,0.005350301261896123,-0.013122742474999019,-0.007603809343164101,-0.016992443531665607
118,0.010425117014831804,0.005844654614256811,-0.011219157521372645,-0.008096403082137396,-0.015935957590416452
119,0.010797536610553545,0.0056654708050598145,-0.010264457319312583,-0.008584196327947347,-0.016219150062363852
120,0.011275705594240477,0.0050284506633521625,-0.010696090531035495,-0.00958937223440002,-0.017775019609395037
121,0.011475642647262009,0.004099097616068483,-0.011991291619113014,-0.011280341644034396,-0.019607419616002847
122,0.011263783192339023,0.0027427902911964816,-0.013062751378525975,-0.012464583846876882,-0.020948200409662263
123,0.011469506356365755,0.0015024963663054643,-0.012931195747201167,-0.01170208648986822,-0.021214971917893562
124,0.012484962260666392,0.0012988217407750213,-0.011684674133805292,-0.009559533636954855,-0.020428477741205396
125,0.012898263011179406,0.0019955756330264176,-0.010666423943776765,-0.008314314690414366,-0.01946420684629159
126,0.011929745254582824,0.0029188024731475067,-0.010423723877290035,-0.00884693378936962,-0.019063580447405273
127,0.010377402290633284,0.0036648790932231876,-0.010293118243739775,-0.010526848287969542,-0.019143756295431337
128,0.008726628934622428,0.003485054163068134,-0.010021955733897477,-0.012443079289331225,-0.019993770962505805
129,0.007045010938191713,0.002231773208424096,-0.009936467066592188,-0.013709385563554291,-0.022014821914209216
130,0.005459576121182364,0.0007654425940550161,-0.010414206139461235,-0.014342336822235202,-0.024581688407790292
131,0.004222970429273219,-0.00040348378348675984,-0.011093843312515205,-0.014634993698544627,-0.027019286540198452
132,0.00350764076805421,-0.001365895174978335,-0.011223709155445481,-0.01468622663069954,-0.029136790193838222
133,0.002736553074099442,-0.0021496114095720265,-0.011148017637711841,-0.015194456014748968,-0.030456970917950865
134,0.0015120659776899485,-0.0029583627692646415,-0.011363732520118765,-0.016505782790807135,-0.030665358041214074
135,0.0003333210158758315,-0.0042303257652801865,-0.01156970935697496,-0.018097802905577297,-0.030340522228799117
136,-0.00047268919632860776,-0.00564839388942338,-0.011713200320565843,-0.01946900733211566,-0.02974453705110143
137,-0.0008590415190878001,-0.006603257565114842,-0.012301834224268868,-0.02004548776177794,-0.028944907733935807
138,-0.0007229559804380442,-0.007120403346849987,-0.01354833084737408,-0.019656440108049514,-0.028309557929817163
139,-0.0003340394902534785,-0.007537845225339382,-0.014879535612595451,-0.019037063795245605,-0.027482620753807877
140,-6.722827616861674e-05,-0.008158045840884524,-0.015627133110078496,-0.018869895552689704,-0.02619035690959811
141,0.00038467812508326287,-0.008943802874355944,-0.01542886458704201,-0.01867408989744133,-0.024978609430500467
142,0.0016654419438723485,-0.009392523292410816,-0.01443182635181601,-0.017319641442906313,-0.02429797668909747
143,0.0032203736859251508,-0.009158554976746764,-0.013262812737017696,-0.01528992878536884,-0.02357861047342545
144,0.003662076419956898,-0.008068129327957202,-0.011839548024896574,-0.014156651599878637,-0.021758890558540016
145,0.0029065599484773765,-0.00709026784233524,-0.010207850446288743,-0.013712903105572738,-0.02045415104533006
146,0.0024089048849385516,-0.007681125430200185,-0.009180657301840702,-0.012377805509639616,-0.0223391686250486
147,0.0029832295241499487,-0.009155060967299141,-0.008722873198361144,-0.00981264913581837,-0.026263103728178354
148,0.004072558090489659,-0.009964057512945658,-0.008133996817099544,-0.007111977464680006,-0.02867420427040163
149,0.0051328547932697165,-0.009716030110125104,-0.007354410720057515,-0.005176675560241948,-0.027653075012215374
150,0.0057072309120129155,-0.009086564343861321,-0.00708958439055246,-0.004080610183005297,-0.024299437360604016
151,0.005484874233397146,-0.00884506166035732,-0.007546025492335072,-0.0033375775732424205,-0.02115678978248933
152,0.004519917307916912,-0.009643030186760769,-0.00840036554745031,-0.002848129752285725,-0.020164764738288828
153,0.00334119777448148,-0.011759972434099934,-0.009449646610158362,-0.0023077879440193926,-0.02141075409960957
154,0.0026669579352990337,-0.014434733871670826,-0.010081167753417436,-0.0008745678661269365,-0.02336166318305513
155,0.002467192448463522,-0.016531072603716942,-0.009680456510086817,0.0010213636500640082,-0.024524555757381113
156,0.0025483012092528848,-0.017180464728410144,-0.00827988475420075,0.002262091712671497,-0.024015524497609127
157,0.002944769400010472,-0.016234050036320422,-0.006277018127445048,0.0027338321426818493,-0.021802762450817244
158,0.003749374813050401,-0.014322883923092949,-0.0043054863010505455,0.0027897427504001812,-0.019087265352026064
159,0.0055938872047017595,-0.011787546932729986,-0.0026664477964204116,0.003032014342206365,-0.016398824575928006
160,0.008218667416388015,-0.008929159473216075,-0.001309188672799843,0.0038861515302708147,-0.013070491120419954
161,0.00982299630549411,-0.00675367013679852,-0.0005262831169503584,0.00450551247049378,-0.009504610089694034
162,0.009473142442315933,-0.0057230606251996346,-0.00037039179592408513,0.0035153322228919136,-0.006596181145493614
163,0.007854612309499518,-0.005251681377676926,-0.00010370586006376643,0.0010578810484812746,-0.004328962368260086
164,0.006160632642893726,-0.004749819469319986,0.0012498597956999383,-0.0006157066372028486,-0.0023616148825102625
165,0.005446775087831297,-0.00423971447612611,0.003595696378885306,8.287212578795288e-05,-0.000631024795798558
166,0.005709887021589621,-0.004162144661007388,0.005123119801312005,0.0018172266830556122,0.0002665046095731378
167,0.006250945074210532,-0.004475557249049791,0.0046303476377688975,0.0029422107289848857,-6.228281399805171e-05
168,0.007335599554958804,-0.004404423669533655,0.0033461930906338116,0.003993153833580996,-0.0005952878954139018
169,0.00946014744408315,-0.003525978912156277,0.00278345306868359,0.005441155642475325,-0.00019385811766662442
170,0.012296742988726487,-0.002041700659206522,0.0031880102314819085,0.0068332441725144815,0.0012398857590174134
171,0.01466421657393057,-0.00036677670539323094,0.004009713408660861,0.0077237388988514125,0.003207197433645748
172,0.015042472587177622,0.0006962373766111195,0.004371758589839959,0.007166288796228188,0.0044000431430996105
173,0.013189035372497517,0.0006423371896961472,0.003728903017111995,0.004678913912982634,0.0035523174574150296
174,0.010539794541615128,0.0003793277146938512,0.0025129872134659306,0.001709046561334993,0.001573303995777164
175,0.008364000006871188,0.0007552877685908298,0.0013247444286038927,-0.0002585068380705924,0.00037993847954706213
176,0.006515206604355863,0.0012548384838309782,0.00011856462946464212,-0.0017077845249488185,0.0007114249212150209
177,0.004555128985654668,0.0015161615547440131,-0.0009257782565456612,-0.0031286304707061918,0.002449782885272029
178,0.0024654138607643305,0.0016135588409644918,-0.0012112617838426266,-0.004095209364334409,0.004771842126865937
179,0.0005542919588496588,0.0017326967527771678,-0.0002659054972784911,-0.004418373943664299,0.007115174045105343
180,-0.0006380086263620174,0.0022257634099591738,0.0016096981769702368,-0.0042541100587799715,0.00916911000862611
181,-0.0013089473072368705,0.0028117531096456287,0.00332594981334964,-0.0041925971873771365,0.009832555073474776
182,-0.0019475089744308885,0.0034843157899362917,0.004404126987430739,-0.004509380381495573,0.009249551795210028
183,-0.001917940803204821,0.004860474849535386,0.0053233382565991685,-0.004180653107275231,0.009213223700937941
184,-0.0005942876007847378,0.0063973048244962225,0.006705626151864695,-0.002073586215740756,0.010452504338656897
185,0.0012127186338486116,0.00666061898555564,0.008708970239307163,0.0013812588568130279,0.011663086359873974
186,0.0022020368138189854,0.005193401639904716,0.01056832250775909,0.004289050750178842,0.011412168503179188
187,0.00187092896424167,0.0032844777515537212,0.011266490707704179,0.004918157615300375,0.010395756601069273
188,0.0008906012532430102,0.0026957274071570344,0.010829900022180134,0.003768135852405853,0.010679304596800885
189,0.000758285759122712,0.003311471527632059,0.010281952432210036,0.003811473511404788,0.012524236131342292
190,0.0022394486041777766,0.0034704282970772975,0.01097543420617521,0.007169007584442561,0.01432687632547912
191,0.004550196972689368,0.0025599512530742395,0.014297242638606867,0.013169800850797683,0.015263417670901707
192,0.006671840038682995,0.0015298295915107767,0.019894529935512197,0.019603752462200898,0.015781771971231
193,0.008310341398123032,0.001935292405998076,0.024500351315326817,0.02317644028827937,0.017383092194406185
194,0.009201975832138581,0.004515165848738513,0.024455790383330758,0.020982535860684024,0.020437841408136266
195,0.008884615692592617,0.008318571226080845,0.019234168271392075,0.013257644185565567,0.02293999190872516
196,0.00748723447037135,0.012000688242409508,0.012346791163220449,0.0037760408811666644,0.024061870682905454
197,0.00548314589569185,0.01455246463234078,0.008691123582839242,-0.002879649194497566,0.024925350728415948
198,0.003395880163218015,0.015565106534586006,0.010465785927378513,-0.004468216323531149,0.026529187891347387
199,0.002261464985458644,0.015767170359446418,0.015438781326979593,-0.0020679186611065525,0.02894286455326035
200,0.0029403698311230644,0.016196674297675934,0.019769675690361952,0.0018392405002651971,0.031146439867064564
201,0.00506461502225037,0.016583941421369496,0.02169593008128074,0.006052349937494953,0.031226642984867506
202,0.007798501393074965,0.015803455978099124,0.02191790411553625,0.010864878965706067,0.028081007570785826
203,0.010717734564019761,0.013888104573576336,0.02189358663147727,0.016345365859575144,0.02318580610105421
204,0.013198814705731823,0.011644887798662334,0.022318612986710066,0.02098250276295543,0.01896444978033102
205,0.014173472854567755,0.009764292261653295,0.022653344343875666,0.02274867067834749,0.016768804020453523
206,0.013209314532453373,0.00911520459307967,0.021885112356843137,0.02114249262115861,0.016687700835745542
207,0.010852839822332965,0.010103011797985995,0.019823532642332446,0.017327190900884273,0.018186482711661983
208,0.007773520204912271,0.011757882557179172,0.017353726265358256,0.013148457639904226,0.02024234298343782
209,0.004537789155750097,0.012699967127482312,0.01568960369218884,0.010012759852373673,0.02152541341987196
210,0.002097475988018499,0.013029242233738641,0.015893622483630906,0.008810247820591659,0.021829968136270913
211,0.0017269169000437349,0.013726252025151956,0.018271877726455873,0.010103712295772532,0.02180706137235857
212,0.0035180821384121733,0.01497076163032152,0.021857121859606306,0.012857698103296254,0.0218076502315923
213,0.005932910658144453,0.016291101252644453,0.024905831526207792,0.01474655941272332,0.021895024403239604
214,0.007523472727370786,0.017077417111163465,0.025925940689806182,0.014484307396204314,0.021585245571244548
215,0.008094538734437492,0.01716284746206531,0.02499263317624729,0.012574835803652545,0.02071627027185036
216,0.00834839793412771,0.01723330267015428,0.02323802419199551,0.009968597113008706,0.02010615263527426
217,0.008811500799874673,0.01790968499707579,0.02115115413113552,0.0072184517334537845,0.020238959175866322
218,0.009010558455890477,0.01873560429391893,0.018949173851799887,0.004717929190382141,0.0204635764864794
219,0.0080631590500038,0.018855736602028498,0.017603574870531626,0.0028344224888046192,0.020281611557199333
220,0.00693947577989959,0.018433004677542556,0.018256482676219474,0.002641074477236359,0.0203531983279156
221,0.007867036750949888,0.017952719841925997,0.020362782600393776,0.005086344981287454,0.020582002431355738
222,0.010558980774732826,0.01734733899743221,0.02188778252668852,0.00858455729922487,0.019857059622970942
223,0.01269428361142399,0.0165912444773948,0.021268099270712527,0.010077167283443617,0.01784210372445239
224,0.013528578946283521,0.016128757551010144,0.01854116165762324,0.008633523237179266,0.01563188337887536
225,0.013787153618112372,0.016382632004484653,0.01526540673433862,0.00618330827792893,0.01468287998534421
226,0.013533472484890974,0.0169043731671704,0.012754789273948,0.004598980984993392,0.014692777815229902
227,0.012480128406308532,0.01700770676421777,0.011220268471443782,0.0041258756683994905,0.014528547213804298
228,0.010717872243256711,0.016606666789444488,0.010364567135732116,0.004166721031038554,0.014142244985168808
229,0.008337527093147135,0.015925410293434496,0.009521117879439737,0.003847913164321203,0.014112933604780822
230,0.005627404695470479,0.014978521692952924,0.008306307898501626,0.003004302557115697,0.014687310468244908
231,0.003227783501086138,0.013687933802101242,0.006960664805782405,0.0021177249424513623,0.015224196792669306
232,0.0018069023064969734,0.012473728606828934,0.005785026027510705,0.0014553705217491295,0.015266809343390702
233,0.0016833081944192022,0.011482451296999457,0.004905410586170746,0.001275533609908014,0.01499468843828212
234,0.002652440997477468,0.010377159425566837,0.004091949502222539,0.0016121139040140358,0.014399822523905325
235,0.0040440469642287966,0.009259241803107634,0.002977530531610571,0.002013578872110921,0.013756462695499622
236,0.005431845543637944,0.008401612276441648,0.0020947001233470714,0.002798128606661848,0.013334767081967262
237,0.007074458558649862,0.008086292195000613,0.0026230067801745736,0.004981296669470973,0.013302790320399844
238,0.008558857430428201,0.008509571273015394,0.004043123358284063,0.007511031715141415,0.014302369663681227
239,0.009178291275568016,0.009787750358426769,0.004683937611870551,0.008470363690984244,0.016685753393296837
240,0.009073482325626487,0.011650789392297474,0.0039950537802471925,0.007968249596925978,0.01945984935739371
241,0.008279617274734875,0.013046724421016467,0.0022087522948165896,0.006695500556425666,0.02102404886554258
242,0.006590033088009548,0.013165068405101881,1.0443147909669004e-05,0.00483487316738226,0.021190734855642816
243,0.004129073518386083,0.01206591612693178,-0.0017587808432088842,0.0029635322519909273,0.02088345642877711
244,0.0020952095508727873,0.010739431955562082,-0.002514320400313749,0.002512541199847397,0.020724345915785473
245,0.0018211381840370167,0.010087568753008879,-0.0023516948966149126,0.0038834236444233697,0.020694273099309716
246,0.002578819326604378,0.00956811389501116,-0.0021773540637708426,0.005529591624982916,0.020061675521221387
247,0.0029097074842459893,0.00842957923379594,-0.002485015124586883,0.006706418679658255,0.018577046157223193
248,0.0021749205074024494,0.006595257656021475,-0.003351995245568649,0.007489599472174693,0.016999540569350723
249,0.0002009696327616566,0.004085898431623506,-0.004633312200852429,0.007400251778264389,0.015945013535534108
250,-0.002292480240869571,0.0016900351361588434,-0.005719015237750273,0.006670661629140794,0.015540960542714177
251,-0.004250199330442439,0.0004250942375566335,-0.0065429433990423615,0.0059593055877149815,0.015434231698355342
252,-0.005379894949266621,-6.557287928279121e-06,-0.00722987161474346,0.005636415971264555,0.015234620905011346
253,-0.005776789729967048,-0.0004219086899277179,-0.007314362030910922,0.006024380818429587,0.014808331656616703
254,-0.005519792238827752,-0.0011673476140665402,-0.006716965157410594,0.006859355621164813,0.013967326011241652
255,-0.004808065651425377,-0.002019541302117659,-0.0059862296278020265,0.007445355766089446,0.013080170685287433
256,-0.004126524704426465,-0.002701764154818081,-0.005610600103966883,0.007231929849588514,0.012281027537358987
257,-0.004213249183342505,-0.0038083327095409267,-0.005635289796323747,0.0060526769762009386,0.010330866316682816
258,-0.0056222642943219705,-0.005931828795860873,-0.00594743094804914,0.004134141353956422,0.006619015642390701
259,-0.008116906940375422,-0.00857927242287288,-0.0066731609795542155,0.0020299011978684774,0.002568253096491766
260,-0.01045419986432561,-0.010438910305766552,-0.007432856865075122,0.000697919725445783,0.0005375079272909593
261,-0.011539931455929435,-0.010778150607318696,-0.007182324145609729,0.001180400226771757,0.0014966447404876977
262,-0.01143897403764646,-0.010310568374743579,-0.005342606696942504,0.0037399266336145044,0.004227533084476473
263,-0.010930774774711206,-0.009889223645180337,-0.002276687915780208,0.007257845433431647,0.007361201028951964
264,-0.01073266617459749,-0.009957964368226152,0.0008194274543098912,0.009968432841929418,0.00979847166164391
265,-0.010755977767576667,-0.010575949991258365,0.002704928869649724,0.0111685345953756,0.010852319468422572
266,-0.01058803092845079,-0.01114243818736002,0.0031170212776692806,0.011365464398275236,0.011228772795769539
267,-0.010599616458671577,-0.011693902996889027,0.002429812390397215,0.010966272638090167,0.011135655677346786
268,-0.011263788001507421,-0.012911936167540893,0.0012581532058450965,0.009977257018220118,0.009611356645364841
269,-0.012447048262147906,-0.014437141649074088,0.00038730080078723826,0.008559236866622712,0.006923906368802208
270,-0.014286005740333462,-0.01576697339545323,0.00010300682586295252,0.007172100684847385,0.00418950792606579
271,-0.016578856009875166,-0.016810423639103164,0.0003792972812122275,0.006313393213586339,0.002095542680147596
272,-0.018449808499102396,-0.017286395957698923,0.000741786957684872,0.0056595508018806185,0.0007709152742745805
273,-0.01924244556259598,-0.017113502886621355,0.00035866778859755576,0.004699399594238844,-0.0002072818245604167
274,-0.018945850987093255,-0.0164771192811324,-0.0006283846261608238,0.003910396383610472,-0.0008922507158755613
275,-0.01877150099578886,-0.016062926352589154,-0.0017902809717493095,0.0031583184039743225,-0.0012132175278511718
