,AF3,AF4,Fp1,AF7,AF8
39,0.012148259504419104,-0.011702111851297959,0.006878106683500545,0.01584115810573567,-0.0009065351689095123
40,0.01154858018011453,-0.012343738597674707,0.004949480002482904,0.014739202842886817,-0.0005473099816223905
41,0.011237272705497056,-0.012142935926444864,0.0030740291565150633,0.01372245733438696,-0.00023847239235862396
42,0.011420551800827947,-0.010842804803760476,0.001911676957658217,0.01287798214441502,0.0005450150594482336
43,0.01177995094832258,-0.009313781707626805,0.0012369354145385432,0.01207503844208983,0.001402380491397052
44,0.012424677954809761,-0.00788210832355844,0.0003302791422645621,0.011735099916683006,0.0026783215284510963
45,0.012481262884612033,-0.00612450378984859,-0.0013913925619504694,0.011082331654730158,0.005461815073806519
46,0.010250402093398246,-0.003967351648949669,-0.003888817910097099,0.009053129078158112,0.009335414258355004
47,0.006075392641535344,-0.0015602579087304076,-0.006458437205971596,0.00608878165118606,0.013499863291550966
48,0.0026287924503378382,0.0011389611960352126,-0.00841654689133555,0.0033497458250549275,0.01840327121826816
49,0.0019728998974538354,0.00399149498956394,-0.009314900839198417,0.001891826423833831,0.022913683638734642
50,0.003714733015186862,0.00647175052316213,-0.009012807178364704,0.002037073366231679,0.023757936644213013
51,0.005820986102555593,0.007960309402476707,-0.007798970607345744,0.0026249205489020768,0.020055150709662718
52,0.006677209082674849,0.007743024402804803,-0.006117713593381998,0.0025052682269997586,0.014170990051931285
53,0.0063365080462148005,0.005619396625970197,-0.0043365282121236035,0.0019853042741909115,0.008844953446235393
54,0.005860111125817329,0.002640995090965848,-0.0024152133263987056,0.0017227218308181653,0.006001475768480423
55,0.006502290810544745,0.00031487231978948103,7.613237729185993e-05,0.002228811211788715,0.006095020099574641
56,0.008318873023793154,-0.0007815600644954453,0.002367228957175466,0.0034173174714821133,0.0070052050531371835
57,0.009984954943014681,-0.0011293742296732733,0.0029518299841942734,0.004671524033443598,0.005355646949611895
58,0.010573451719801223,-0.0009726713358691577,0.002082465285880857,0.005441140121446538,0.0005613768996800766
59,0.009812361301970947,-0.0005798324204808488,0.0011185679959713345,0.005187567396513206,-0.005273985588327404
60,0.008208868753960584,-0.0006474292750603348,0.0009653683710722026,0.004361804957517332,-0.010318564926918761
61,0.006840815681203708,-0.0014806996967297774,0.001387970988482702,0.003707204450306917,-0.01387088290100569
62,0.006396840068623318,-0.0031230693140998065,0.0017709572698648359,0.0034164904234110422,-0.015913912080871638
63,0.007191998284963683,-0.005232124567505934,0.0027125494236719663,0.003917966546631334,-0.016249577961299472
64,0.00897722579674009,-0.006659668185678008,0.0046915418538968695,0.00535431536694916,-0.014863469653112577
65,0.010892448801413455,-0.006573392920136774,0.006913819966561503,0.007650442829116646,-0.0124189913740396
66,0.01195898937329277,-0.005916919672077675,0.007942993608974864,0.010041856988915054,-0.009563876549444843
67,0.0118581641739976,-0.005956295390017743,0.006789674746378258,0.011085964489752633,-0.005666479992530576
68,0.011523570219249234,-0.006148717238443276,0.0044971994309699745,0.011263177678927897,0.00012699437326242535
69,0.011392325578975224,-0.005492358942432643,0.0027630459421717564,0.011430291421874413,0.006044620259574657
70,0.010918667535910774,-0.0038878293512012124,0.0024025683734949237,0.011026780037407867,0.009405735138958777
71,0.010145581781677555,-0.0017343947431046715,0.003511575285553898,0.010322565751595257,0.01009663580422959
72,0.009259537093560227,-2.038417176082803e-05,0.004841760572626634,0.009886574371375943,0.009215964330535006
73,0.0086465714423218,0.0007178904041833739,0.005399067204387953,0.009498008949999293,0.007566659341781734
74,0.00898173434937757,0.0009169120085619905,0.005844787067468783,0.00905717953946839,0.0061822827211460915
75,0.010341307367614797,0.001085647251114617,0.006761276746589381,0.009279337577113937,0.005868706460925559
76,0.01208121246850366,0.0015400188098710992,0.00744815231590392,0.010523923315418201,0.006912962601338858
77,0.013510060240155957,0.0020417692693868996,0.007305811863997077,0.011951244848703095,0.008511145744884312
78,0.0143053039290741,0.0018461792945630266,0.0068174937279818024,0.012732977667957467,0.008407705306070462
79,0.014338554990011274,0.0005331445050782372,0.0066876717950977395,0.01261471050426384,0.0048354956759575326
80,0.014091589978809152,-0.0012338469185757804,0.007377171869371881,0.012075755626043046,-0.0015069654137692162
81,0.014477085857891266,-0.00191658008707718,0.008960813427789132,0.012149382161837514,-0.00775166282240514
82,0.015441354874896084,-0.0011016396876862337,0.010837051180857465,0.013304272542641979,-0.011816903710921312
83,0.01594979730406307,-0.00014581839183811727,0.012421956608011325,0.014987506682259372,-0.013743598261848247
84,0.015263243644515064,-0.0005227194000279031,0.013531486758631396,0.016045253423024562,-0.014180007626947821
85,0.013243277550533308,-0.002628812077680984,0.013626168605221723,0.015267852218611417,-0.014080974929209025
86,0.01089496219935515,-0.005131440495295473,0.012872366262617434,0.013493823567346437,-0.013726343164626181
87,0.00951324589875034,-0.006854791689482053,0.012582389577554516,0.012744064049801102,-0.012860500849084147
88,0.008838281219075029,-0.00803164384444337,0.012888203073942889,0.012688409412479475,-0.011698316567282168
89,0.00829794155578528,-0.008716029977037312,0.01273229340347734,0.012476147226087662,-0.010644973856762097
90,0.008101831788199104,-0.009154294386007861,0.011802410969134204,0.012716353269078108,-0.01030622227299484
91,0.00816168704403705,-0.009522878752399962,0.010693159979617197,0.013666634896051456,-0.009894639523854849
92,0.0079491085197937,-0.008288049929565165,0.009985529507859314,0.0148295638211272,-0.007117772175278787
93,0.007080900650491792,-0.004357840150590575,0.009451854142571187,0.015676597812519764,-0.0013712277154813482
94,0.0053558015410168,0.0005992408308820741,0.00847784001882987,0.015434985706327578,0.005304235040041111
95,0.003363382597066334,0.004404691619333828,0.007408995559219177,0.01400933437799723,0.010514525497518133
96,0.002566500375697867,0.006588613049573409,0.007350104684906373,0.01303991528821111,0.01305717647411288
97,0.003315186934104135,0.007553374664727649,0.008331795392858879,0.01331330926092761,0.0132065612734291
98,0.004245954219996854,0.007530518764252255,0.009026590678660202,0.013152404935229041,0.011747477016357134
99,0.004483836450549902,0.006795821412818173,0.008611130865257458,0.011576501524903504,0.00879403390411238
100,0.00451115481884329,0.005817528260548606,0.007807941721683316,0.00998023755239373,0.005017773769179199
101,0.0048853675685515,0.004912896747388392,0.007831049717402732,0.009533789447387074,0.0023098131292701783
102,0.0055835902653131285,0.0040949954023220495,0.009050963707912921,0.010080819384664774,0.0012956726953893408
103,0.006052354499821673,0.00336785254026686,0.011031827254931547,0.011177367014302705,0.0007717688347600655
104,0.005926029191164685,0.0031818711386057403,0.013241682474762616,0.012437623457879847,0.0013832681209845306
105,0.005502290564119972,0.003771521582456632,0.01480950194849744,0.013719627252307819,0.005399386615504667
106,0.0045951360005643555,0.0045191258775776014,0.014660924330751784,0.014601739061030072,0.012486347672355132
107,0.0030435249329684865,0.004977023757552295,0.013051612707631178,0.014763531188062723,0.019558542099992225
108,0.0021973394031717538,0.00525092740762708,0.011453720787088733,0.015218517804218202,0.023237614176374818
109,0.0031704012614254973,0.005096694564297956,0.010505487530873511,0.016650459859132594,0.022109761843534588
110,0.005146004782800833,0.0042232132435087765,0.009814505505369428,0.018153228363072135,0.018147832288776873
111,0.006657684511122254,0.0032036911015563825,0.009072392931671823,0.019005454455674656,0.01463280647026317
112,0.006694412965130091,0.0024978419366230966,0.007707541681956072,0.018782743533346035,0.012624489824980269
113,0.005425317682684289,0.0022783800609259062,0.0054005326129249005,0.017467263978369646,0.011858426202624688
114,0.004228765494338833,0.003331254164318318,0.003209985349484814,0.01657003742925409,0.013080980142668758
115,0.003666676785490762,0.005834177478712321,0.002612110692361435,0.01692564888228843,0.016285645217502667
116,0.003213438916277533,0.008447463463769983,0.003639640568467797,0.01776459539242602,0.01884875603336545
117,0.002963849378917084,0.009528659270686008,0.005023158560223458,0.019091845746589203,0.01799905115894977
118,0.003288771849605051,0.008853911818870526,0.005819284596961488,0.020984656772034687,0.01435055078619465
119,0.0037956963772466674,0.007284430682098589,0.005373684918094221,0.022201204420296914,0.009977322516341479
120,0.0038770830243414554,0.005080881308102968,0.00333055410145024,0.02206390986762751,0.00539891615055758
121,0.0033150770663533773,0.0022986400374037648,0.00035583017473462896,0.021112485700449223,0.0013376778890902602
122,0.0023067389870380394,-0.00021812262773262815,-0.0021619662766682204,0.019726195974010013,-0.0005840592577492466
123,0.0018877336195982745,-0.0014257676387560275,-0.002904169458706494,0.0187196842672612,-0.0002474522074094811
124,0.0027452372904248493,-0.0013133252450015346,-0.0020945957630413847,0.01905047320416693,1.8451293564810163e-05
125,0.00392137754027588,-0.000717770681334234,-0.000685169986997684,0.02051577641894602,-0.0014032644294378494
126,0.004687814104856084,-0.0002538319376163617,0.0020359858951148266,0.02351368915173383,-0.003444547464720677
127,0.00495934555789127,-0.0004657380606810181,0.006791899345232063,0.028461032013836356,-0.004504195394212567
128,0.004310966321457448,-0.0015984881912501022,0.012424168823210558,0.033507308903469896,-0.004029396552589171
129,0.0028652755198730756,-0.0026291838839439287,0.01677699706128405,0.03600128627794652,-0.0021434133355076723
130,0.0005152024362262125,-0.002201090700081131,0.016368757073690104,0.03281894256845929,0.0012273073375162695
131,-0.003530192812014918,-4.669537483991456e-05,0.008272928656478516,0.021747456369465457,0.0058958090076707895
132,-0.007962956406067352,0.0034510309360313903,-0.004278724138929223,0.007032898509324005,0.011162715787829946
133,-0.010422227485165582,0.007329264685808521,-0.01380446043451569,-0.003243742292565969,0.016171112309283798
134,-0.010630315517000858,0.01047285700064146,-0.01620172701959224,-0.005793936873418228,0.019987826416395224
135,-0.009456174480610457,0.012693159241725396,-0.012671655425511493,-0.002695910101900801,0.02203972015235737
136,-0.00776278966462463,0.0143140979694081,-0.007072645033614207,0.0025257819917122357,0.02280042007916102
137,-0.006282354363704215,0.015297998614672174,-0.002839166621101403,0.006981970514308669,0.02302819058165092
138,-0.005277567880028842,0.015566792059586628,-0.0012292884807038977,0.00958474615268252,0.022524510215851255
139,-0.004483299338284147,0.015462219307637802,-0.0012519694635216867,0.011184900036854607,0.020705337529297842
140,-0.003681544797762637,0.01500823331989961,-0.001586884073944973,0.012878083138892084,0.01696241579487432
141,-0.0030345170978443407,0.014532342514314983,-0.0022892992456565522,0.014479648795549862,0.012377119824648527
142,-0.002925836265248749,0.014563997421355671,-0.0038929080216399685,0.015034272773532852,0.01013486960638673
143,-0.0037637065933945136,0.014696182483545978,-0.006080211978549017,0.014036586548535613,0.012400081249840652
144,-0.0048723708307003765,0.014992397201817331,-0.007414576461523951,0.012536662792524005,0.018172729132725746
145,-0.004953173992263284,0.016120621302239894,-0.00688662792288693,0.012254236455400932,0.023958030864028142
146,-0.004162487445737276,0.017584837011656314,-0.0051878324197801,0.013585048493510233,0.02668227158556373
147,-0.003275405917586321,0.01838302242890149,-0.0028596912992541737,0.016454890443634275,0.025154426863026928
148,-0.0022082615029799845,0.018160977775171706,-5.8075142124297176e-05,0.020516554354515423,0.01974448538588688
149,-0.0011335597437840616,0.01676139111311179,0.0016684791116670335,0.023909267348803664,0.012271984327317397
150,-0.00033029373721316443,0.015120371951307011,0.0015873142008523656,0.025382622350934036,0.0060899785554696054
151,0.00035020568418015445,0.014301369560128504,0.0007627803870668013,0.025373629947262312,0.0033926862599161986
152,0.0008186583669530438,0.013767241540126414,-0.00018159229409126662,0.02420130545738968,0.0033370243609816843
153,0.000910594168833222,0.013340460776244347,-0.0014064251678667192,0.02182393810237402,0.004706133567796625
154,0.00035808685487805563,0.013274098751769188,-0.00328894084688228,0.01856842100890318,0.006303565551280117
155,-0.0002911674238145728,0.013412098144315515,-0.004868233347473038,0.016077205920655032,0.007032280522727803
156,-7.913796384561318e-05,0.013905144868737498,-0.00481620283914408,0.01558268610439238,0.007506767545644429
157,0.0008193846211829828,0.015271000611650114,-0.003923409263372036,0.016293925163934585,0.009392612502635013
158,0.0019354485721147226,0.017806969489912304,-0.0029477958819114883,0.017510072554414186,0.013668051567453338
159,0.002389312857278683,0.020312799388664343,-0.0020976245701975218,0.018085809457644427,0.018856004545409328
160,0.0013410070663481097,0.021213086552816736,-0.002228566188665647,0.016511487230959035,0.022750556009456507
161,-0.00022012108454453746,0.021097004824035866,-0.0027509051350968015,0.013622320566359845,0.026009699308057837
162,-0.0004080671014824842,0.02174765890494525,-0.0015255758044560332,0.011881618823702646,0.02999508193602153
163,0.0012529750057221406,0.023824057864422765,0.0024998434175079747,0.012709003641739783,0.03330086781544079
164,0.003209237578788026,0.02629003908119687,0.007548658563883508,0.0149418389032314,0.03367776079744275
165,0.004194288224041717,0.02777972311468921,0.01115990866641088,0.017046673421958963,0.031043350754648754
166,0.004979945358752991,0.028005032924144215,0.013283902947961146,0.019296178128383547,0.027005544647778497
167,0.006413025546044629,0.027409956897241374,0.014972991529936093,0.02139914735242962,0.023521344675467584
168,0.007640274684158416,0.026398676154347243,0.01594201519299736,0.021614461813283654,0.022506165675875357
169,0.007889211021709142,0.025505516020784696,0.015301568354035794,0.019826288989506332,0.024414736315648035
170,0.0076325316980036485,0.025503086085536558,0.013659494463802106,0.017740016629213706,0.027699767847334793
171,0.0076880618873331665,0.026181724228874614,0.012781716021660044,0.01682427084421297,0.02993471376841852
172,0.008564193356204003,0.026304481615089408,0.013420701394638359,0.01779179970523097,0.029022074019961625
173,0.009504237724500472,0.025423634316087726,0.014444759702219805,0.01943640711430047,0.02553331478673033
174,0.009968712907438292,0.02465707060064319,0.014993608802714008,0.020521876156168312,0.023352432656430496
175,0.010682612086219595,0.02527735411793462,0.015447991059532004,0.021793543907518455,0.025145222802181722
176,0.01149607611393092,0.027064210890912935,0.015480097147230417,0.02282681248537618,0.029131007140694717
177,0.011718730391476357,0.02867551258745918,0.014650379910453804,0.02240683529543726,0.032385384513854025
178,0.011996989422217066,0.029009238699382534,0.013995126407235487,0.02220997230977255,0.03396445122218691
179,0.013041529684533013,0.02766858381326094,0.01422708495425541,0.02412391774482549,0.03428701401965137
180,0.014317219152465692,0.02492188085419439,0.014963481135960794,0.027233084096255585,0.03397643182266743
181,0.015439495334815095,0.021686031784502013,0.01610945558108333,0.030473667645579287,0.03298645213107838
182,0.01651561781790324,0.01908520023130678,0.017593215381647584,0.03370346604042223,0.03107299576526168
183,0.01721056685976878,0.018027844533209905,0.018538758412198954,0.03601349361536494,0.02870992356365007
184,0.016953715047901212,0.01867187516797143,0.01778889105067149,0.03608393521293988,0.026328068543356804
185,0.016227471339955463,0.020328551551254494,0.015841315099040677,0.034537352814465655,0.024487364222837735
186,0.015883871904473285,0.02224559999468135,0.014277685602734645,0.03298159525356833,0.02455370856896153
187,0.01547339254385433,0.023846829970176286,0.013125237561031747,0.03147118290709389,0.026988365643820955
188,0.014788252648594135,0.02491654622874369,0.01165181282045541,0.029738012123371522,0.03008157272936867
189,0.014597057580764143,0.025898769244010873,0.010545575862356252,0.02834545411957372,0.031583741925366206
190,0.014832985113547848,0.027318313462855657,0.010675206368542429,0.02759502314569137,0.031197561201304538
191,0.01451764795077935,0.029247112000717158,0.01124728236202993,0.026736420823523104,0.03125545217797491
192,0.013724350005828116,0.0314081986952593,0.011389973546651198,0.02566134468335969,0.03365395167769793
193,0.013313737243566189,0.0332823022870671,0.011060830122132752,0.02546058356330004,0.03668306500099941
194,0.012972946663817753,0.034290505323925656,0.01026290978769067,0.026035614328817857,0.03722953392935129
195,0.012818016526470829,0.0342087066928253,0.009872950653315055,0.02738690365473345,0.03519080980331075
196,0.013742303209756453,0.032883300949907955,0.011022672176440575,0.03025388659351673,0.0331885121127206
197,0.014917383120168232,0.030166981096067937,0.013140995893557274,0.033130767954991494,0.03267788246166285
198,0.015041172534352203,0.026962821037149177,0.015034670224698378,0.03367006687505196,0.03250357241113703
199,0.01477368118221701,0.025420434241968496,0.016680099369139723,0.03218034298814231,0.030666838778267744
200,0.015157082619017676,0.026947898655746632,0.01806007705712001,0.030274225951440265,0.026231530213498805
201,0.015464289751805886,0.030123157681670423,0.018374274369847593,0.028335016764760187,0.019495799803915397
202,0.014938157800772262,0.032625345136319074,0.017700341097318387,0.02650332904841288,0.012399859520436788
203,0.013490510812158544,0.03363824633801041,0.016509499490395558,0.02455960189047663,0.007813677242322646
204,0.011208608712162983,0.033566351188431716,0.015105082711380242,0.022057617515696352,0.006876613313816501
205,0.008671277103395292,0.03315966916679573,0.014235584206872048,0.019352287929051366,0.008605667157258258
206,0.0062483121775269105,0.0324829049549889,0.013740781451688005,0.016509139050140228,0.0111096276159704
207,0.00410568902319918,0.03140601974503335,0.012858617856569086,0.013675787353508594,0.013072684720278324
208,0.0024059135618711295,0.030616588487166203,0.011589239465924692,0.011302253541894968,0.014858143799451542
209,0.0010816357278981093,0.03069081133125109,0.010047378270459992,0.009535958642952395,0.016917369831161853
210,4.51216135349519e-05,0.031300757188205214,0.00813950359226813,0.008865908663239757,0.018571916937517502
211,-0.00022703707015972065,0.03203737861676023,0.006223459181503505,0.009854337718639168,0.019231065016705472
212,0.0008900645286765602,0.03252412247268613,0.005193903333190295,0.012430618378832865,0.01831183916063699
213,0.003098480952408901,0.03221458238968357,0.005262841396191642,0.01586710130207588,0.01540578997362864
214,0.005146399669746154,0.03135630449380371,0.005946191446818503,0.01904221200488132,0.011851287270777956
215,0.0059575885611362536,0.0308275745246427,0.0074932307978263805,0.021474041973554202,0.009353121211732991
216,0.004998071589104749,0.03039986328315876,0.009793102691300966,0.022604208175437776,0.007875757973569831
217,0.0029469082975629012,0.029417660451637396,0.01199626161351392,0.022009132903184354,0.007131081000835823
218,0.0018179195378353323,0.02802080427905672,0.013668756125480613,0.020684849837555152,0.007607966252333613
219,0.002239956401440728,0.026451834636116396,0.014224094270950137,0.019509634488227626,0.008744612874340058
220,0.003682206711550692,0.02548713669949803,0.013604464015576568,0.01922898196564461,0.009066736572645302
221,0.005791183087542065,0.026205687974210398,0.012873398064177798,0.02023536782353892,0.009035291415854527
222,0.0075016041870608705,0.02822482414375267,0.012658358045579063,0.021633338034722446,0.0118084816942884
223,0.00841856309131663,0.030429901441925755,0.013064865059611998,0.022547452831893803,0.019782421030275093
224,0.009213322638377229,0.0325757691554387,0.013771122867383538,0.022384042372757457,0.030027262007026233
225,0.009866999375170023,0.03441476857764495,0.0137485577907377,0.021105358308600913,0.03623001841560799
226,0.010152496915702596,0.03570025527617735,0.012689708981261635,0.01972716267702579,0.03539267912400652
227,0.009907922694082862,0.03695973653393957,0.011082749827691744,0.01858625185123448,0.029473704397467236
228,0.0086020105023486,0.03808460776428287,0.009160387055439157,0.016890966742802323,0.021955419321598144
229,0.006459611717580822,0.0383363476744798,0.007210065418696596,0.01470837999840274,0.01548674183957633
230,0.00439027683315211,0.03764821386414705,0.005620463516099233,0.01299282986571328,0.011431881064717654
231,0.0028462984542578546,0.036251756401528945,0.004611966711109299,0.012362091554704392,0.009080973647492135
232,0.0016415634720946533,0.03435825056069568,0.004038422550937743,0.012500678868916032,0.006478340841605641
233,0.00041724229371844753,0.032042646583926825,0.0033222620438116035,0.012215330546622407,0.002737952470532542
234,-0.0004936448512966165,0.029795760155199132,0.0024334305140623963,0.01116122038296719,-0.0006078428932037407
235,-0.0008233056168337663,0.028457867243753723,0.00158668727805939,0.009846107208132959,-0.0016313014318025548
236,-0.0007147129763627504,0.027908581910532092,0.0005305166458812703,0.008627538897813938,-0.001419446483859121
237,5.718161796949251e-05,0.027399393421146865,-0.0006019850390949631,0.007980313320218991,-0.0024557726339292855
238,0.0011793402909575606,0.026394566717535733,-0.0009847149663530957,0.007943995437779452,-0.00508450004468279
239,0.00211234123703254,0.025354122076062722,-0.00010228186009881322,0.00828686733787288,-0.007243884647356398
240,0.003178759536696748,0.025474865970306015,0.0013421445020618795,0.008883914817621038,-0.007375021662018006
241,0.0045938168213702415,0.02686740350552512,0.002363872323464434,0.009069599177364879,-0.006553577776005581
242,0.006102010872564434,0.02844238295993642,0.002908630895007107,0.008590421405175422,-0.0064597929137452615
243,0.0075226080204538505,0.029298097508853326,0.003639249298545725,0.008021141415907344,-0.006896725365350928
244,0.008581034645127215,0.029112441649272666,0.005047507154618946,0.007404980041593995,-0.00664137630956402
245,0.008673960373161958,0.027944619591059025,0.006340749662111849,0.006240614047546744,-0.0054847221090476685
246,0.00765861445149377,0.026579945094290337,0.006290527356437028,0.004353480559473103,-0.0036722688377863787
247,0.006709859563869676,0.0259290806724658,0.005141274672717963,0.0023843712423333163,-0.0010838439382258188
248,0.00652816142463551,0.0258566759433418,0.003805481467631133,0.0008776377019096542,0.0018982043874999066
249,0.006040505548611772,0.0257264148583304,0.002202925078461677,-0.0008677178411530375,0.0035208096489322623
250,0.004594541085567299,0.025632881665704214,-8.916966055184867e-05,-0.003257467370494936,0.0020654690151713007
251,0.0030796883118220566,0.026085758744592152,-0.0029295400441847635,-0.00526258704210869,-0.001733795547852354
252,0.002474335021212006,0.0268284048093463,-0.005914143201702837,-0.006119133220252421,-0.005529633421200446
253,0.0029257065878833177,0.02717654340812568,-0.008484992313883293,-0.006010350577406706,-0.008010855121472309
254,0.0036757103403049236,0.026449286466809867,-0.01074694327307266,-0.0059824917051636865,-0.009785205028005051
255,0.004240446291474583,0.024445995667380396,-0.012941456448657266,-0.006797055169071881,-0.011687623237765626
256,0.005351617802329753,0.022210468016432807,-0.014230756926878516,-0.007753809836998237,-0.013133888906715954
257,0.0074417596311746265,0.020274264034836814,-0.013970766204156677,-0.008295672287324023,-0.013956473109786954
258,0.009744930506527473,0.018157252505245452,-0.012331780252646089,-0.008481483396639932,-0.01576080155317689
259,0.011066549026533078,0.01624249506834752,-0.010140744452646282,-0.008766335417382545,-0.0192472141579888
260,0.010908786165605573,0.015346550756479165,-0.008621334498910447,-0.009850138923199843,-0.023157661578827277
261,0.010141165959515523,0.015692677959665436,-0.008267274013220588,-0.011715831081024228,-0.025622684492850163
262,0.009796832942918934,0.016812073260219787,-0.008598218132162048,-0.013751583795395565,-0.025898773509836572
263,0.009759976848894524,0.017712634539528902,-0.008946797449523126,-0.015653426642743093,-0.025415447691172047
264,0.009526077748400048,0.017908176736797086,-0.00864043639565693,-0.017650034609454364,-0.025275163800762942
265,0.009067708221638953,0.017704869425742863,-0.006839001359403954,-0.019508898867556322,-0.02475679268538673
266,0.008598526906929258,0.017349229401354336,-0.003650974028395289,-0.020309784417345548,-0.023507565184255723
267,0.008347544537551817,0.017128330994524134,-0.0004083684982972404,-0.02029954467271845,-0.02161552902449486
268,0.00826626769798129,0.017270001825246704,0.001689266946792027,-0.02104883696980033,-0.01916582204234747
269,0.008341002950566636,0.01732394778147631,0.002430113158464943,-0.022527598315700992,-0.01716069967690513
270,0.008551619736995527,0.01688984238704549,0.002226756288004975,-0.023864438361725474,-0.01580992102041024
271,0.008216474845520298,0.016121086638366658,0.0013504450538167675,-0.025808802967416482,-0.014323514643671268
272,0.007189232702235939,0.015347612191326373,0.00011842255351228406,-0.02854906421871409,-0.013015889611351724
273,0.006299164884396708,0.01416157591821051,-0.0013233810935916693,-0.030938233737181693,-0.013513222392443607
274,0.006176260617845007,0.012056396210931337,-0.002793455435057272,-0.03238133630288963,-0.016344985901420032
275,0.006509327765808332,0.009009068014140927,-0.003821205541711097,-0.0331340812755072,-0.019921524949060545
276,0.006471063355407749,0.004690665782937514,-0.0045643606215588625,-0.033938037461550545,-0.022663059647778882
277,0.0061520388877408525,-6.369421292632672e-05,-0.005298784336118878,-0.035129931101991016,-0.023305624877206783
278,0.005904157040571944,-0.003678937206025751,-0.006242484634736858,-0.03650489046226178,-0.022170556085543656
279,0.005219031954267419,-0.0058690465399512,-0.007758539628977497,-0.03813022804429551,-0.021907196691028436
280,0.0038629194125161994,-0.006995460641257963,-0.009254414006440866,-0.03991330690887539,-0.024107834821172493
281,0.002147774554553984,-0.007599519279484966,-0.010111208479967269,-0.04164953731287051,-0.02814827003739279
