,AF3,AF4,Fp1,AF7,AF8
275,0.012854646224089683,0.03085754255272158,0.0017313383526655365,-0.01235479198061143,0.042035347299708
276,0.015778612851904114,0.02914076597949071,0.003989823656103387,0.0003551761145819538,0.03516893364952364
277,0.020051256965584675,0.026459275317425146,0.0023748840152596627,0.01064482836655429,0.02399425582117348
278,0.02181804004760071,0.0248172462274405,-0.00024479255966137,0.01462933036993962,0.015317386845607937
279,0.021182168497552438,0.02618651486424712,-8.345931640989827e-06,0.014220513232352185,0.01072982885472473
280,0.020219360359127827,0.03171188901362088,0.0024785617717613963,0.010734115794413074,0.011993847832594112
281,0.022768104029748912,0.038416480077210144,0.006091582268273385,0.008974470176946886,0.013944629259370232
282,0.02654421335525864,0.04184671418051123,0.008611056043743785,0.008717202682632553,0.0124808519320624
283,0.025027616389586695,0.04162923520271779,0.008128571820576696,0.0018244444704056705,0.010218185177725448
284,0.01788164218625875,0.03976615714726552,0.005286820060236604,-0.011138101570090531,0.01192309296107072
285,0.012045186510926653,0.036307700150406436,0.002262331483372603,-0.019364176491980738,0.014300915252043193
286,0.012190306240028398,0.031006667427892442,-0.000611662071064722,-0.01841970951466391,0.012367046825064936
287,0.01702430249940173,0.025142433468487997,-0.003694383503910518,-0.010509080589589527,0.005833926347881312
288,0.02310252548638789,0.02009931590522526,-0.006775804201152577,-0.000797695818402494,-0.003399257979775309
289,0.026584826497749327,0.015623514168010421,-0.009018489124419627,0.0046442978137583085,-0.01200624157745243
290,0.026607690711758468,0.011338328852067968,-0.007799722305169114,0.006269929671847058,-0.017058947789347856
291,0.025752126203009082,0.009236733324496225,-0.0027497438246349435,0.006720860447782863,-0.014355445694140935
292,0.026601991174136065,0.010700885535660617,0.0023780686266187305,0.008073646938183214,-0.003528445252487034
293,0.028202079213522316,0.010587398428114014,0.004029225618799622,0.006804321935612115,0.005070592025780914
294,0.029004414143304073,0.007949068814112146,0.003946813563822359,0.002454333927863352,0.007457282139516433
295,0.02918688374348632,0.005629862600786781,0.004198859642165428,-0.0010343350268395243,0.006568497748029538
296,0.0274686287779918,0.003972335483124258,0.003079371650931265,-0.008280430726171264,0.004409622554509717
297,0.02418242774334144,0.0041281583641499635,-0.0007234746421616332,-0.018918318914430795,0.0024929869500401195
298,0.022755119786461057,0.004133852905508553,-0.00538889420716518,-0.020537241626713967,-0.0007037086717404743
299,0.02307861639774377,0.00277576072631479,-0.006897302114597646,-0.009958373460499817,-0.003602437466460139
300,0.02229584267285872,0.0003681085259251433,-0.003991607012524257,0.00414546567588254,-0.005235350174788425
301,0.020761412272905014,-0.001429790519445174,-0.0007661466535715541,0.013074053618104368,-0.0063183975349937966
302,0.01960114505009746,-0.0016728901241681773,-6.06820534962778e-05,0.011553105110875995,-0.006597725055487996
303,0.021449484540722662,-0.0013937784544359939,0.001948884365185596,0.01180841035161324,-0.0061912331053178
304,0.02738433656178861,-0.000255552639519509,0.004042589867206905,0.019762945354956686,-0.005185692171442465
305,0.030681893838108074,0.0015806921327472304,-0.00033167567563089175,0.017022979059564222,-0.004180772822125236
306,0.028116791898858576,0.003945738804486986,-0.007668629164702856,0.00264316832895752,-0.0031176380643947524
307,0.024838987193702918,0.0066059800887164,-0.011013188066566358,-0.005877039205277922,-0.002108397754720139
308,0.023180615755118622,0.009368000722628894,-0.00912767056653027,-0.005925321850545241,0.0003465797801497825
309,0.02084076168495143,0.013569440463848387,-0.0045518239372120345,-0.007146728408992783,0.005105451746244797
310,0.017127875819611952,0.019078831296407518,-4.381446731300329e-06,-0.014063459339554878,0.012361778241420042
311,0.01553822423773835,0.02259071296842987,0.006268045258465511,-0.017091701795635426,0.018042328120436636
312,0.019545289496816193,0.022169496822957137,0.01451343989522803,-0.006678858586156925,0.016631049173680457
313,0.02515500894309472,0.02068719875695651,0.018244112819913057,0.00720572054230711,0.012987545133826573
314,0.025028199585677445,0.02122697573061004,0.014249058912795128,0.008510820249282944,0.013748682084997379
315,0.018581876459227854,0.022089702997966643,0.006747522539953363,-0.002579738281011101,0.016269710616837407
316,0.011681752264870629,0.020313788762818898,0.0010038141567765657,-0.009404228559987453,0.01490963636151385
317,0.009064136364325051,0.01671537199541146,-0.0013314744242808232,-0.0027393486397346584,0.01038823636508974
318,0.009545338119183592,0.01547104506691597,-0.0025335640717445164,0.0069821775257257355,0.0068618406137209926
319,0.00958166233673629,0.018396693197461397,-0.003455957707810179,0.011995806921093363,0.006961257123449083
320,0.00704351950095425,0.02195644586900136,-0.002124159506348493,0.013619412663881907,0.01020273764769808
321,0.003994455085363212,0.022045004777134326,-0.0004004089588034654,0.012677726147917463,0.012839011541301416
322,0.0031728103096194593,0.020711031989679867,0.00199154307732701,0.01069243475249561,0.016494261944168104
323,5.795715873157732e-07,0.024566182226391592,0.004199403446122221,0.0015190140837099324,0.026876459661873457
324,-0.00508325978266024,0.029664114249860145,0.00734063799723314,-0.005611419627236539,0.03594403580255931
325,-0.003100612138543089,0.0307208062961341,0.008852076477019457,0.00038247115779124535,0.035011365874923206
326,0.004649257839525121,0.02857540238714335,0.005374250642601863,0.005691728357416201,0.02655543935503568
327,0.008347156986362219,0.02533407454726671,0.00021591392321840237,-0.00044818371018538695,0.017324769187443908
328,0.005730118645754996,0.021381491254400795,-0.003012272997190188,-0.00957697365762446,0.010421370171345387
329,0.002852557712342279,0.014461517000812994,-0.0029680108398249428,-0.007866576748668877,0.0018724686278930164
330,0.0023011471371356777,0.007046388157574963,-0.00019575364848114737,0.003179433682410689,-0.007351366809208569
331,0.00028214755632813786,0.003626603315683807,0.0025705986044580013,0.008299174821940227,-0.012043702341761756
332,-0.0047289007666692345,0.007072219793376526,0.005766591420492939,0.0033013819949629626,-0.007558143784193026
333,-0.0103388003114559,0.014897057094320971,0.010700326055722338,-0.004802822725340164,0.002993004261215412
334,-0.013520010704920496,0.02075492900122467,0.015309292059030867,-0.007845761185442286,0.009047372366838162
335,-0.011265253004649265,0.021250542384870105,0.018655092202022123,0.0008463014010263338,0.00481014601196696
336,-0.005199165766180418,0.019146236647045903,0.021309962203380505,0.013462286831832631,-0.004033939565772384
337,-0.0007168242084501191,0.017628290859388066,0.023983426610983658,0.019760822751664794,-0.009839909277940036
338,-0.00022474858250122977,0.014624842064700482,0.02775048081082553,0.02277324641893321,-0.01375779699558472
339,-0.003602273922008679,0.010124644958986318,0.03137985446620764,0.022267665553473346,-0.016997547678495404
340,-0.008856962714920492,0.008302002406169483,0.02815736197161166,0.0076058298299422206,-0.01730679524503324
341,-0.010431426932934256,0.008785561262758465,0.022358025940335962,-0.003142662113616847,-0.017716943582647016
342,-0.005882479236496149,0.009469212523341137,0.020881832700253213,0.0060814114238899545,-0.019757462631853344
343,0.000418450492218702,0.009212913136527303,0.02142011234606212,0.021001141856337217,-0.021848944009791902
344,0.004947663600643608,0.00800245795401613,0.020914454553071272,0.028909906495568606,-0.02448041768705874
345,0.007326813888226015,0.009194224531796113,0.01691264374620457,0.023275897588418155,-0.02704368379456233
346,0.007935413759629329,0.014135674464774942,0.01031017254285256,0.007551244857320566,-0.028389497931626408
347,0.0077607609070086125,0.020722536709605482,0.0036267291834359166,-0.011022014321354776,-0.027940429235616446
348,0.007677068562121403,0.026200465433707486,0.0007957524346908119,-0.018135625498092056,-0.02721267210375303
349,0.007792768560845791,0.029181607748359706,0.001123071924514836,-0.018490035499351076,-0.02714322090027586
350,0.006954153665599049,0.03075703492817351,0.0022980007310316945,-0.016582381805637567,-0.024822425194746704
351,0.002386896606936881,0.034009567013443896,0.003724861559177666,-0.013228691944181855,-0.017254825496624188
352,-0.00498398949940987,0.03872903399129759,0.0040830489194643846,-0.017658764786985564,-0.0075206513349442795
353,-0.00848536442134459,0.039708575378354975,0.0030380443411853583,-0.020405195833504343,-0.0037361001633412607
354,-0.006464486111255526,0.03555428434569588,-0.0013077800040956057,-0.01751553862409113,-0.0075517837726572015
355,-0.0029446096429804813,0.029458910271417827,-0.007612818598875011,-0.013886763400793894,-0.01470802619509579
356,0.0007675181373645732,0.023384404249860793,-0.007479773447531454,-0.011970219501513451,-0.020659175742024645
357,0.002181812386791304,0.019001208040284923,-0.006162447403600671,-0.011612522512142396,-0.025191263964365235
358,-0.003274606174639865,0.017851590153472503,-0.00819071519771011,-0.01942301778433364,-0.024884921499349063
359,-0.012234968474671475,0.01806694314131047,-0.007743603368568914,-0.026423901765243025,-0.020285229642319685
360,-0.015921282393728562,0.01761092734118129,-0.003951517399854519,-0.013598171584317325,-0.01709836349169996
361,-0.012383118388282726,0.017527199735678903,-6.48313139668714e-05,0.004598737754678651,-0.013483677744448036
362,-0.004736206554983101,0.017977844698901978,0.0004949221326595068,0.010066559191626455,-0.009390410178989384
363,0.0028532847510693332,0.017506271467510357,0.000488151614287558,0.007635795238936039,-0.0069993225457939704
364,0.006136992844039416,0.015738896912302375,0.0006257189962633217,0.0063952346045875125,-0.007222498269299056
365,0.0058233709051708086,0.014328319850834152,0.00022598541151860755,0.004969933759664657,-0.007133007770358146
366,0.0055097271848710576,0.014096379056715817,-0.0004872005972884164,0.003029193079264519,-0.005823063768726061
367,0.005273250475160752,0.014472753269476052,-0.0002402193510856558,0.0014908814190528548,-0.005358851088920159
368,0.0021101436054605303,0.015878197117245967,0.0030041264775281015,-0.004457652202718573,-0.002578589828475962
369,-0.004730863535308281,0.01861160648396811,0.006657665256940125,-0.014779377502739171,0.006282729891139698
370,-0.009847125501999204,0.020390865822943933,0.010083568341034308,-0.020009677565199387,0.017663069293536202
371,-0.007100702296370253,0.018389008839232994,0.01565658560750721,-0.010244329963018118,0.023605436967865292
372,0.0017924557880095468,0.013199019028908108,0.020620529807748887,0.011457593581422674,0.018775928042493673
373,0.007212628466192902,0.006837990034356684,0.022856696078540992,0.025599761378801374,0.012426512663988016
374,0.005382245725780084,0.0011177011295699032,0.01915878821452434,0.022687893601482205,0.00934108767625812
375,-0.000791477161732656,-0.003271566706466542,0.006861565931981881,0.011266834537951267,0.005042055267512556
376,-0.009407344840595822,-0.00707444248981193,-0.009160944091282614,-0.0002545752812311232,0.0004408327011920782
377,-0.019861765458780704,-0.009823047634514465,-0.021620124156686894,-0.00759919253775446,-0.002464424093651418
378,-0.029400710830284792,-0.011484218041664137,-0.026262705168193304,-0.0054381034916019515,-0.0045599803261247565
379,-0.03311258724123606,-0.013290928358432303,-0.026518795785749456,0.006563166174936996,-0.00991102028957383
380,-0.032425801198045376,-0.015442435583919679,-0.026801933995921106,0.009333441243975752,-0.016291279052891915
381,-0.031152398437467657,-0.017674658267119395,-0.028324867330245494,0.0012896514713099515,-0.022442940805389767
382,-0.029341627171347737,-0.0185031043863664,-0.029956926114994915,-0.01118985237223423,-0.027089396696975163
383,-0.022428932645479956,-0.016272594825851718,-0.028473757872876232,-0.019813631940984247,-0.028006938792677034
384,-0.010622951603507869,-0.012352871410685359,-0.023821273648534032,-0.013964711527769309,-0.02950014871228979
385,0.0013787878552638726,-0.007908379994294373,-0.014311810973664657,-0.007056563866628937,-0.026278636518158455
386,0.008302128116272806,-0.0012173722803672368,-0.0024323923800671676,-0.006560659136366549,-0.015913355881473905
387,0.014985539087011123,0.009036213464927804,0.010503413055253848,-0.0033673629478295844,-0.0012161951211391976
388,0.018445392808883746,0.017635747928038972,0.017170828802286053,0.003946872038675407,0.010404683806608764
389,0.019759876740722864,0.021226608379390634,0.017641729801782264,0.007049011565868933,0.0157104357579101
390,0.02121596438413304,0.019569355350630178,0.01591318679780303,0.007727940556356198,0.015900087875508218
391,0.02226585911926517,0.0145147036266155,0.015101042139738853,0.013045931605527262,0.013874897059221384
392,0.024040994536989237,0.011730382806510757,0.01864459680216392,0.01851465047950877,0.014925872498216463
393,0.018740696183166046,0.014315935333214659,0.020860577658524514,0.010975375515249618,0.022987002091135984
394,0.004120010199121845,0.01870404857416574,0.01900656835526154,-0.00899437213819727,0.03328014899269079
395,-0.005709909587864006,0.016698407334726245,0.016925992460563657,-0.017049193108346128,0.03306190024718864
396,-0.0017928526491801104,0.00853161274685412,0.015216919479302907,-0.007487538665419974,0.021270837586700536
397,0.004818860980807163,0.0011487188570505917,0.011203670946639209,0.0025622860375561166,0.010425553822678143
398,0.007342564300639225,-0.0026477485110893437,0.005289012565498894,0.005669250759342044,0.004858785775359293
399,0.008062574955206597,-0.00362139320953066,-0.0021039541035475146,0.0017793240052565455,-0.000258907367500982
400,0.005498260211747395,-0.001988649472722008,-0.010587751340053818,-0.008266405218931353,-0.004219279076199769
401,0.002770800223441738,0.0009903889864346475,-0.015547904982116523,-0.014736232547620368,-0.005518233965296748
402,0.004710218954209671,0.001426156987771646,-0.014578607711876588,-0.008420178497454642,-0.006887642696125652
403,0.008591939142344325,-0.002440807386269472,-0.011601351331272075,0.002436612162996022,-0.008954565813380893
404,0.011588451070470709,-0.0042868780689065454,-0.009609460868672214,0.005936332350180058,-0.007220749536003995
405,0.009056710708873313,-0.005341934114823883,-0.00873725084622845,-4.695169559993071e-05,-0.004447504037345431
406,0.005693784904611365,-0.007436470470318564,-0.006544966462415896,-0.006446131251904491,-0.003615071329857391
407,0.0090544914593661,-0.00965548258074081,-0.0032552562662719695,-0.005081524601457036,-0.004956609032464028
408,0.015830100484813227,-0.01426532354499733,-0.002695189221285279,0.0026721115514648027,-0.010260737936564287
409,0.022311283721410873,-0.015954153846300306,-0.005808264164140204,0.00982276510672547,-0.013836802008653561
410,0.02672883559605052,-0.010723542887104788,-0.009573099415456587,0.0116892622993527,-0.010307206309205973
411,0.028335301627294928,-0.0017946624461487128,-0.012081361112017098,0.00760665466031594,-0.0013958006094122448
412,0.025877189920285232,0.0060801326552945055,-0.016505741952857297,-0.005493762172649683,0.00817068406735657
413,0.022671813712022003,0.011382547156378332,-0.02318211625102006,-0.019899854909985557,0.015050509288673972
414,0.022137411075826948,0.01255898926848999,-0.028207077667214486,-0.02188161988473209,0.01782280032377033
415,0.02389696249075022,0.010864470541247215,-0.029700305153676297,-0.01442783795922749,0.019690659579086785
416,0.0280176235164166,0.00888577347533063,-0.028854040443313064,-0.007374364238662817,0.022491327784558236
417,0.032224694485495024,0.005764712462436432,-0.027910383990841968,-0.006774552409604416,0.02414073791601924
418,0.0335829475201829,0.0020364866530681145,-0.02891522982584613,-0.014077958854498977,0.023628982913400005
419,0.03268769517664705,-0.0017263990859511156,-0.032792679847634454,-0.021036318079249324,0.019259260757154218
420,0.02927083635699521,-0.004037649362822858,-0.0335851816129096,-0.018473432274235386,0.012795550149966797
421,0.02244294076353359,-0.003107702894559022,-0.033384491213660994,-0.017864268832670206,0.010473006921825265
422,0.012282092726821613,-0.0005077872329963815,-0.033646927937538096,-0.022920661045919336,0.013170405340788676
423,0.003969014896828594,-0.00019135721276961596,-0.0314297819631362,-0.020235765317879108,0.014526178813700902
424,0.00388663122696835,-0.0013479126473988064,-0.029698554683454982,-0.010994952749769653,0.012091704531593162
425,0.010019787066121952,0.0007581323114255615,-0.026916334084895584,0.000216046484754869,0.009184697215776286
426,0.01742970325718644,0.005715088143545185,-0.021481688111589476,0.01369952895816449,0.007765393523472015
427,0.023160997455440924,0.010121164189645529,-0.016564751761343824,0.0241122014777994,0.006773057089262948
428,0.02617046917973334,0.013187562665956982,-0.01608458391560085,0.02547054036865714,0.006200395276072302
429,0.02551467311640805,0.016448789891143494,-0.017382138956474977,0.021672192564891567,0.00761651029141244
430,0.021558972848105703,0.021191639677757862,-0.016791767057997144,0.01688285461394278,0.012339294911510377
431,0.01607866407862169,0.026269457540650812,-0.012769049334373816,0.015009755305304299,0.017819673988059757
432,0.011882725023913574,0.029249517963944417,-0.005148779126697204,0.021584400470294425,0.01818322019787414
433,0.010762405555694474,0.030163592044614437,0.0007460374357232967,0.031046047244973146,0.012660846338239743
434,0.00891322718265123,0.030293939010224966,0.002010400014197612,0.03475898420010635,0.004178046608872405
435,0.0036278043055913713,0.029341983421736672,-0.0001969565253146084,0.031968822233388726,-0.00634215336926482
436,-4.8057537941321267e-05,0.024358265220980484,-0.006974349661884245,0.024500929178838147,-0.012887631152577309
437,-0.003156840382460257,0.018615177415430954,-0.013470830177631002,0.01670881633116342,-0.014715226112966722
438,-0.007300018652772679,0.01502553187505629,-0.017408540258550195,0.009779317801763871,-0.012225161799052291
439,-0.008494898095465619,0.01202320673260446,-0.02112439182045957,0.0053549874532300085,-0.006883515101953253
440,-0.007423324836682342,0.010315599709287089,-0.023209891886503235,0.005321093890211384,-0.004088298880442311
441,-0.0049584827104890376,0.00889492987209257,-0.023576238430987072,0.007414497599302838,-0.002440967159547576
442,-0.0004026952450302813,0.005324091367948657,-0.0230712767073787,0.011724659363269732,-0.0008980541308406244
443,0.0044427907971165475,-0.00011438749581892338,-0.02160709586759878,0.01679143033005601,0.0008677184054127893
444,0.006044807615454008,-0.003809007891687913,-0.01834796931111758,0.01993841267664151,0.002521164951183712
445,0.004314846138002243,-0.004306202831347993,-0.016388714137429202,0.01721517406231345,0.006723221377832345
446,0.0002905423473398028,-0.0016128197585793059,-0.017614522259364187,0.007551285672376926,0.014748314409001586
447,-0.002227220733552561,0.002356849609560057,-0.020073114345100642,-0.00011892303659579924,0.02285651395598365
448,0.003084486675482901,0.005615172238698568,-0.02299264411448797,0.0015229671584722768,0.03136673050015027
449,0.0095752599085008,0.00524329253353464,-0.026356591582539474,0.006535195934453588,0.033458091517300795
450,0.01236152681777278,0.0027747281617185675,-0.03186568719132685,0.00586936328049345,0.030864814217460353
451,0.009948671157031436,6.296301033911693e-05,-0.03903812213990198,-0.0019268045054371694,0.028521903988622168
452,6.45486654324806e-05,-0.0015669000346179376,-0.04298230959161363,-0.015156240917021896,0.02458695655128956
453,-0.009965556135418517,-0.002302182615732524,-0.04284014711791324,-0.028002476658048208,0.022124169200730535
454,-0.012300380958233163,-0.0026739622418390126,-0.039610812124574325,-0.030578778167728565,0.02132836196301345
455,-0.009891623590211921,-0.002678114563972406,-0.03401946164313514,-0.02127573116322193,0.0192834438255276
456,-0.0054365038775727225,-0.001512940734812861,-0.02794841499496641,-0.006535384273609922,0.01965769616199721
457,-0.00023370568318530454,0.00018174844017104409,-0.02213906010336289,0.007000782127969986,0.02029247263638061
458,0.003196719338405854,0.0009036696033017691,-0.01807830765798594,0.01188846292012252,0.01824177806169452
459,0.002196267186763404,-0.00025820575060601605,-0.016701849114304647,0.00471220499229706,0.01451725471868903
460,-0.0010434477933011852,-0.003412906366237555,-0.016628403855799962,-0.005907715131563276,0.01285677161842928
461,-0.004559564073968552,-0.007516899647995195,-0.01569894328696712,-0.011630316715668753,0.011647428506879916
462,-0.007372553393457006,-0.010726908931272773,-0.013650959757835368,-0.013031623041541594,0.010236217915467978
463,-0.008127358103042409,-0.01254787990350067,-0.012537274626895472,-0.012128762096340166,0.009515019162161693
464,-0.008425576542329278,-0.012549136793309172,-0.013821961542604323,-0.0122771050424914,0.007968150485158889
465,-0.009111576652884477,-0.009628250624711758,-0.01538689086586373,-0.014794490711283043,0.007792337505522499
466,-0.008898554237170397,-0.004196603615098563,-0.01357443419380594,-0.016447235126216,0.01029689778058961
467,-0.005669927736589874,0.0016934039762367319,-0.007124180580562406,-0.013241554932967569,0.013456343422979637
468,-0.0015399250940278794,0.004198278253116319,-0.0027693381143058986,-0.00636605179137178,0.016631290203403055
469,0.0014119506505441482,0.0054548835958218005,-0.002039891427120709,-0.0033648095520050487,0.01919133347668994
470,0.002293266865602274,0.006994268682152035,-0.002273546532021083,-0.005687107488901593,0.021057721205270847
471,0.0014646349456815548,0.006686245980117944,-0.0022549910579164646,-0.006078258525140884,0.02219432814356408
472,0.0018291527739768547,0.0060210455986260064,-0.0008207134552856151,-0.0025806839477021657,0.022584507020803175
473,0.004165183319123866,0.005285522448415141,-0.0003811304578928935,0.0017354055211568115,0.022810185724691675
474,0.007301861556171288,0.004223335042761458,-0.0015981604855704798,0.008241763784256338,0.023441550573620074
475,0.009892601190549188,0.003051849502349095,-0.0029813201405923194,0.01768297274763895,0.02421420453096884
476,0.013768096471815375,0.00284379083692453,-0.0027042437579281155,0.02632861325201214,0.023773367605286515
477,0.01846999215619668,0.004214236235095418,-0.0021664051472639143,0.030148766014614074,0.023742666838910468
478,0.020292643962569825,0.006133036527537828,-0.002911635091923651,0.027338661351135295,0.024948607767203732
479,0.017381435300368824,0.006324832832896941,-0.004673545383692038,0.019675668318505198,0.025704860433462453
480,0.009464643342078156,0.002357395114711212,-0.007749854115099327,0.011179244462056714,0.024568219712446236
481,-0.0008524331160559632,-0.004338134529643221,-0.011752008996278604,0.004608961766703157,0.021794286340929787
482,-0.009909495303217561,-0.010634161643179851,-0.0161053800883608,0.0014685169293033294,0.019211205800428732
483,-0.01566109349307134,-0.014822812719876411,-0.01991672399388233,0.0027191747395441555,0.017475524306176674
484,-0.013334198393000925,-0.013505806457873106,-0.02071788849050834,0.008077108708096819,0.016695249168467326
485,-0.009262225739282114,-0.008832153725767938,-0.020087920814952465,0.012674498860673643,0.017285093652376717
486,-0.008485873265245756,-0.0032732195246110095,-0.01926031710913331,0.013055197540985513,0.019323090467485378
487,-0.0077764572650243745,0.0024094484615375437,-0.018517927310748514,0.011672612854432376,0.021227407045504677
488,-0.0066238311128568724,0.005938694348689302,-0.019407489974164076,0.012055769024416144,0.021336294329727935
489,-0.003138245009741665,0.008337339349792854,-0.020200221647706032,0.01390063190749162,0.020226543373623396
490,0.0013953930478164932,0.009843357678115321,-0.018733973550195505,0.013694596693711177,0.018177518129607096
491,0.0047695805521972235,0.010127994621570343,-0.015424724347497608,0.012700885096535684,0.014837412939191453
492,0.005907665540327566,0.009151165850327813,-0.01287488098619444,0.014514319554958776,0.010699236641468666
493,0.006042769736716152,0.007543486852696323,-0.012577316119364912,0.017893693875583653,0.005674252088531573
494,0.004736682089289258,0.005453542722101036,-0.01364535024668792,0.019243657447199962,-4.436405505502806e-05
495,0.0017405283938502743,0.0028382245468033486,-0.015597429371810245,0.017961543682704775,-0.0064352743108659766
496,0.0007737827920028778,0.0011268713880856884,-0.019679606749873752,0.014300759758601254,-0.012986345501394884
497,0.002182487090657703,0.002294159858273992,-0.024984259317427142,0.00669581049835215,-0.015335492704610943
498,0.003874502954968687,0.005685061888287778,-0.029410071163164263,-0.002599635014995724,-0.01303770348262967
499,0.0061611155368540725,0.006659420911801514,-0.03396445769907979,-0.006982733669247918,-0.012959082809152237
500,0.0052728303372781195,0.0021366631476793614,-0.038333228357550424,-0.007673512423592635,-0.01687114431063844
501,0.0034266895630090093,-0.003411131057251202,-0.04016192282658824,-0.008085564207888286,-0.020911493946049537
502,0.001130842794171409,-0.006528854416005989,-0.04073221550903288,-0.009899887123445998,-0.02374578163349674
503,-0.003851304208027133,-0.008314129337404474,-0.04196512175455219,-0.012964389170407325,-0.026775668984300525
504,-0.007084979796091364,-0.009644136796401633,-0.043697814631690736,-0.014095081858254994,-0.0317840685930277
505,-0.007972007278255918,-0.010852315657658226,-0.04479254646321863,-0.01366160076950384,-0.038208063015347585
506,-0.008551301572956265,-0.011524821014480508,-0.04318389925965069,-0.012972188796570527,-0.04382219166481608
507,-0.009664408034776003,-0.010909304321236593,-0.03861750734673294,-0.012209337820539403,-0.04619296326151452
508,-0.00838998233409543,-0.0076912047545198365,-0.03328931078971056,-0.010685227289283164,-0.04332028338281213
509,-0.0053898445776860895,-0.004443922156537687,-0.028670569840577483,-0.007981022466604997,-0.037576771357998605
510,-0.0023599432370307832,-0.003110801635611567,-0.023779853722698252,-0.0030378414215422493,-0.03229574097599831
511,0.0012817096474023138,-0.0012895965148008715,-0.017817260599063255,0.0014280869302486408,-0.027044157133424482
512,0.001470903512833934,0.0007702081224375281,-0.011833079197602951,-0.001060458155115978,-0.023700754800920015
513,0.0010667003284359588,0.0023293883748416074,-0.006464818290678244,-0.0020541730588154836,-0.02013783515552161
514,0.0027343674496145224,0.0014647172731769313,-0.0035457874012558297,0.004539416387385143,-0.022738452697918018
515,0.004842400953989223,-0.0004077562062541517,-0.004832473460522512,0.009586924965714123,-0.029059882381963716
516,0.0035518666111450403,-0.0016108208199473284,-0.007536963164397772,0.008518044105423577,-0.03239049192706707
517,0.00035668733036802694,-0.00048432450008158644,-0.008105409118958901,0.006795681680020971,-0.030953324822379377
518,-0.0029485502103523565,0.0015698276543147315,-0.0068226092611970435,0.00736083337355209,-0.028994112338783823
519,-0.006552390325196978,0.002178015474266511,-0.0067954147234389264,0.006413803627013239,-0.030122102918362263
520,-0.009424418302849798,0.002643340628209416,-0.008732683106512502,0.000231168804767353,-0.032922782204152165
521,-0.012479070098952884,0.0037031177626293756,-0.010253464370292615,-0.008982595251344518,-0.03421606036617559
522,-0.016348158851491525,0.005352648880954395,-0.009389188857184679,-0.015093957036807503,-0.0324332906000838
523,-0.02129704669580732,0.008580418606582294,-0.005264492505474068,-0.016953653221934706,-0.026003501311819617
524,-0.027305876585547513,0.01202393300270117,-0.0004761136654798213,-0.019091424870891018,-0.017829256976400042
525,-0.031058312301063075,0.011967645120097103,0.00039728657648342936,-0.02133494176483347,-0.014397068130206333
526,-0.029659259732236345,0.008320630349734036,-0.002151059149866721,-0.019407438478094414,-0.01599049217177762
527,-0.026119123667847768,0.0032145570605217064,-0.003923384858503129,-0.012013352760657316,-0.01944851432115257
528,-0.025248189448367857,-0.001573196092329786,-0.003694198281699704,-0.002801624400884901,-0.02294685806885083
529,-0.02667415559775293,-0.003990146858071531,-0.0020825572719790414,0.0038220496444715214,-0.024608447240383028
530,-0.029451537816905234,-0.0030348239314855717,0.00013232019988068178,0.004687661187735943,-0.022936701963920524
531,-0.03593555293443836,-1.2886059437167195e-05,0.001403313110357189,-0.0015826046329234864,-0.02003895879357415
532,-0.03919036516571837,0.0011840831763247782,0.00019130363392972063,-0.011593316407575265,-0.020225589265024112
533,-0.04048781774584354,0.0007145013906062776,-0.0018227825733311488,-0.025316800870831116,-0.022657627266643773
534,-0.039531755877214664,0.001180003379900284,0.0004979173831283797,-0.036005668047029864,-0.0231519255114246
535,-0.032317031679198326,0.0012143374198623701,0.006448493717514365,-0.0350343706432111,-0.02312787791294717
536,-0.024727506104071165,-0.0011652157917968072,0.009074244086337101,-0.02799757036284289,-0.026210901059549034
537,-0.017634841981816734,-0.004561385028717462,0.005116345586939545,-0.021771405002346988,-0.03070434150481443
538,-0.009605471436465446,-0.006042134100333906,-0.002024499865729803,-0.01616436846814869,-0.033236299347834224
539,-0.0004816596251362009,-0.005526114869535131,-0.008064464361329553,-0.009137904862832016,-0.03407572738787581
540,0.006683004803527892,-0.003987419458577269,-0.01326696550172938,-0.004459064568371755,-0.03424149316546816
541,0.012438991010646381,-0.001839305077903989,-0.018712014718420465,-0.005193498058572816,-0.032470185445973486
542,0.016453240988018227,-0.00036700699429904714,-0.02306176628328444,-0.010851449637659969,-0.02954751949692436
543,0.017555460102896277,0.0006973318273784114,-0.02506439697514211,-0.020406912604336032,-0.026413350833856562
544,0.019050696920432535,0.00344986380454063,-0.025080850075514253,-0.029054588643088734,-0.020605025556839504
545,0.02143958480401173,0.007484503007450378,-0.02202325653404296,-0.027915230633539317,-0.01208134507203716
546,0.026419540994840868,0.010630038934551857,-0.013911384905556866,-0.014883572056340333,-0.003367120396654397
547,0.03425587937557576,0.011551122936883068,-0.0050578698174657015,-0.0024696306868449047,0.0035525138843745052
548,0.03467645589576512,0.011732475569591401,-0.0020502621743936377,-0.00032320711652270663,0.005143276725423599
549,0.03020392689417322,0.009015962396298876,-0.00509619108700044,-0.006120529285162063,-6.505422178756347e-05
550,0.025509880780460185,0.0038431599289951036,-0.010427132241043427,-0.01327911184906342,-0.008768040364895285
551,0.023943559365875663,-0.0008538810048159179,-0.016910322278867823,-0.01344829650515911,-0.01895793783335041
552,0.028975323400084768,-0.005176893569497636,-0.02465367309689779,-0.009273834448280088,-0.028729529133513742
