,AF3,AF4,Fp1,AF7,AF8
57,0.0007388124068368701,0.012349134534378671,-0.008743277118922213,-0.022689958863879624,0.003468678115833701
58,0.0017913528989687653,0.013091736023438053,-0.00829980667440471,-0.023582738935059074,0.0037450738304055987
59,0.001995786584251286,0.013509490328475749,-0.009283266386705534,-0.025698867847347505,0.0033490280822168267
60,0.0016963146369308926,0.013696806866459516,-0.010803957715475479,-0.027844633649074198,0.0029679000382365865
61,0.0015499230809614365,0.013782678708899201,-0.011289146668917225,-0.02847829679729917,0.0032361949369351366
62,0.001405772160399698,0.013839832995890991,-0.010194002094062477,-0.02746936222818905,0.0043933333120457765
63,0.001162503913728839,0.014063773975686929,-0.008064595924131605,-0.025538657050900207,0.006702048243272139
64,0.0012938844753661292,0.01453164962019179,-0.005759771992013018,-0.02329090991155862,0.009938825599367465
65,0.001974981006255583,0.015152184654593122,-0.004323511997104924,-0.021309012015243774,0.013248771153941906
66,0.0025772662590248336,0.01551047751287922,-0.0048233510389845535,-0.02040103740192544,0.015189526870723898
67,0.0025467135050398627,0.015507387744195288,-0.006972159905690171,-0.020733528083004316,0.015395961113371163
68,0.0019510805897962468,0.015742607614195672,-0.008808261846660193,-0.02103757135025711,0.015334698490732542
69,0.001194158512512587,0.016534229959722892,-0.00886097362580077,-0.020170720867180088,0.01613421509429449
70,0.0012163499894208515,0.017513587478582435,-0.006727170563833143,-0.018106221432140378,0.01779971494355161
71,0.002335744544581557,0.01773870830823299,-0.002993616098386135,-0.015838967751481806,0.019324465876767418
72,0.0036208927235112562,0.01692320733888206,0.0006309729495033961,-0.014464605228534108,0.019306363037337352
73,0.004291127050014842,0.015922485957566585,0.0026663683228799018,-0.013996809899838094,0.017440899499188194
74,0.0036410661721744107,0.01486223933451143,0.002550111479518335,-0.014808148767515544,0.014605158526849299
75,0.0012930547599075946,0.013565286215752372,0.0008310200711793336,-0.01784157943195517,0.01213164553393215
76,-0.001788703028389948,0.012688431596079755,-0.001383505438264089,-0.022181802962336274,0.010589134215656772
77,-0.003953677758568419,0.012510215346495577,-0.002918897854538741,-0.02501945268220871,0.009573105642466427
78,-0.004262682290999643,0.012275070200664071,-0.00255721668199164,-0.024703697624079247,0.00867746852541432
79,-0.003243653788040538,0.010976384760689144,-0.00045107646827862043,-0.02239328374026519,0.007354991217655024
80,-0.002087890319069037,0.00875031620580781,0.0017793335979474625,-0.02031940123552286,0.005624329801436108
81,-0.0019902882127490976,0.006520403186003308,0.0023407526757365624,-0.020181943369360324,0.004328915451956572
82,-0.0029116213414036468,0.00483767480166397,0.00116034255031897,-0.02143265054369362,0.003900022960919003
83,-0.003333216786127661,0.003991580377418363,3.431926576073095e-05,-0.021802611410132684,0.004207911049240601
84,-0.002913185773706562,0.0035308652087136833,-0.00047843234410154336,-0.021171535639467366,0.0043563411776436165
85,-0.0022232279599880334,0.0027456564796358857,-0.0007894453306520193,-0.020485206913631142,0.003290597545809351
86,-0.0011600600799254361,0.0019783682391132057,-0.00017117656975926938,-0.019159130677235545,0.00158769071487882
87,0.00028290297172903954,0.0017079737648433796,0.0017928699733398919,-0.016784437698376908,0.0003036582626511212
88,0.0017551118140528585,0.0018038437701872244,0.004420765887103831,-0.013933306733171655,-0.00029386512047562625
89,0.00275373361488988,0.0022986091578003185,0.006718967564989237,-0.011418220353040907,0.0003191156234830603
90,0.0026318328273350644,0.0029115339622624754,0.007306968484509436,-0.01036760696499341,0.0017667412983342712
91,0.0012044192260387168,0.002973103862304378,0.005281389605868689,-0.011584953045285463,0.0023546466075866205
92,-0.00042830828158250397,0.0028878962548538577,0.0018549003503984635,-0.013930499781563958,0.0017146135894646549
93,-0.0014075954577152754,0.0032728610174137013,-0.0007375266303005489,-0.015771845038714916,0.0009711014094490955
94,-0.0025021162804333493,0.0033893297801088637,-0.0016109529587641411,-0.01712081457816626,0.0006398874056924184
95,-0.004156681253120565,0.0026594296954608955,-0.000963650613176331,-0.018181030975743005,0.0005842306697901663
96,-0.005468357956042854,0.001885665385978858,0.0007482044741943566,-0.018459830492088696,0.0008241066168333969
97,-0.005579561689774458,0.0015137020550154453,0.002574814674312896,-0.01783334219594859,0.0009014910961305402
98,-0.004974116683627451,0.001014942554240932,0.00372317027145561,-0.016827657975197564,0.0001807752545831334
99,-0.00454571675657954,0.00032815183617793077,0.0041890337875189875,-0.015750713237848917,-0.0011549912515107861
100,-0.004458962512858953,-0.0002734571540684297,0.003854024609666443,-0.01497828117393641,-0.0029222838988758595
101,-0.0045172202555804715,-0.0007639762200846379,0.0026054187395301584,-0.015166865645827619,-0.004941165723113206
102,-0.004336989089431918,-0.0010385366819952448,0.0012273574430774073,-0.015878324010327433,-0.006421460057106168
103,-0.00373871344328171,-0.0010932206411512005,0.0007913655446268301,-0.015780589485501238,-0.006855715650802472
104,-0.003229951127203036,-0.0012829530481302512,0.0017267164100176642,-0.014294782179317487,-0.006244206751356204
105,-0.003216355916710616,-0.0016706050114630073,0.003546703204739126,-0.012139358518419583,-0.004815607107925864
106,-0.0032416915571056595,-0.0017154710525361884,0.005145740109832728,-0.010384461207144929,-0.003239009277714492
107,-0.0027933269546488583,-0.0011677345888024774,0.005531737632182951,-0.009584422051670536,-0.001927230144186212
108,-0.0021363353689874557,-0.00033283851438930916,0.004631577423738294,-0.009792517834919136,-0.000634513089027604
109,-0.0016781553793704174,0.00046942765027085774,0.0036319763453362287,-0.010069675306695903,0.0006822892024228531
110,-0.001415506980954996,0.000878209511311581,0.003702659982274182,-0.009193330597494047,0.0015425220777603337
111,-0.0015287322650004481,0.0003838400665426668,0.0043842190548739595,-0.007495224818687202,0.0013464146567170095
112,-0.0019004847260872884,-0.0008022556491843768,0.005075789199670038,-0.005634246871939177,0.00019136544488967489
113,-0.0020177687234687334,-0.0017373590887330946,0.006328579796160053,-0.0035885934116623875,-0.0008932134996453156
114,-0.002290506848663259,-0.002075750494866819,0.008218596385674974,-0.0018060881975230135,-0.0012852632222717579
115,-0.003273804121898406,-0.0019128704603910615,0.009951139640709674,-0.0004924746958559739,-0.001410844563367844
116,-0.004532409922456459,-0.0011223782090524711,0.010998273399311757,0.0007817994875441705,-0.0016098450007893026
117,-0.005570794919902145,-6.2827385281084685e-06,0.011108982602300518,0.0016444606055641812,-0.0015289519053016038
118,-0.0055583462755005655,0.0012456612966212969,0.010675333941294095,0.0021137661613224988,-0.00045485926499463355
119,-0.003684520929099309,0.0028844195325648096,0.010937741218793819,0.003423517011373162,0.0016951683148411318
120,-0.0008709623616915799,0.004553678764452112,0.012734799835577772,0.0056635255464153435,0.004212083677783889
121,0.0016441350960612869,0.005724109275881629,0.015755680634534964,0.00808020098415051,0.006746512686328344
122,0.0034842249902170145,0.0060379397567060355,0.018574776033901005,0.010270896997372133,0.008725720216928174
123,0.004823455502271549,0.0054032024916805714,0.02003365094802933,0.011899379629581082,0.009066135099408713
124,0.006443156491195563,0.004563884501165301,0.020235270616220706,0.012932026533119879,0.008056774939313834
125,0.008486044908060184,0.004279538815432606,0.01963140320207469,0.01320494916859093,0.006896429093597822
126,0.009683332065346214,0.0041331512128892495,0.01832676024811505,0.012171273768450359,0.005552406514430591
127,0.009219945755378885,0.003746873768553385,0.016457768828892248,0.010122990920975284,0.004021879932611136
128,0.007718463702505707,0.0035258158465103543,0.01421443062555821,0.007948410301764493,0.0030619011989578356
129,0.006218018942548989,0.003459149530862102,0.01193079619117272,0.00635301807144112,0.002830474992020181
130,0.005470851392803878,0.003397732484050422,0.010506837781379876,0.006192154613562857,0.0031695151093113533
131,0.005400713040976116,0.003363250962980831,0.010182269123915568,0.007147132045310125,0.0038948676342577043
132,0.0058442090962216855,0.0031501803039696496,0.010455598588327307,0.008031183928931512,0.0045495905516773115
133,0.006608588417310941,0.002584892833655248,0.011153177608232789,0.008594859229533298,0.004195223873742021
134,0.006930525887270848,0.002065534739702177,0.012211981800694417,0.009133485683603447,0.0029855776461619496
135,0.006295887444528872,0.0018044237953547613,0.013216497780232699,0.009590290328466063,0.0025799448774515583
136,0.004954517704534967,0.001424368812674198,0.013583382076435927,0.009616609508076,0.0034869844613777613
137,0.003683848869752694,0.001121615169111949,0.013195654557221086,0.009013476404494071,0.00509271487501713
138,0.002966792024931061,0.001408139819318138,0.012079864774467123,0.00787507172418365,0.007016791797715433
139,0.0025848017916133624,0.002178471547767253,0.010448204511138552,0.006444041806227232,0.00878287207788498
140,0.0019127437653810768,0.0025803137330481837,0.009055899096994561,0.004742395929789571,0.009409381284656713
141,0.0006969474716527411,0.0019778281678982535,0.008669722107389,0.0029551124962787336,0.008374619081749453
142,-0.00042467791611599804,0.00072741116510125,0.009308952566881532,0.001833316024142137,0.006316247677785504
143,-0.0005646063226152354,-0.0005800352613433182,0.010254527990628669,0.0020248843934687617,0.004315052616562989
144,0.0003273439841533652,-0.0014400290054475855,0.01164399576387718,0.003634523728480453,0.003495785376388537
145,0.001492440877130222,-0.0016175843496499143,0.01421362992427308,0.006674131782055846,0.004099215912720266
146,0.0027156582156596244,-0.001232747655937354,0.017482093236949787,0.011393863555113197,0.005317478556529704
147,0.004228328189287099,-0.0005581485591158519,0.020086775032434397,0.01690145722320958,0.00663244030030278
148,0.005484590441241927,-0.0003672345150318945,0.02076692791605632,0.02069191856665545,0.007830493930108021
149,0.006218777069874599,-0.0009403172475252697,0.019396768070882447,0.021908582066793664,0.008795586488856972
150,0.006723689485774691,-0.001876325912448022,0.017311413016566593,0.022143433998612422,0.009311575866485825
151,0.0069102452679599856,-0.002934968573313101,0.015599769196209581,0.022398409492794768,0.008861018562044177
152,0.006789785445394726,-0.003936715140728546,0.01399206157657657,0.022409358112072873,0.007260460206445065
153,0.006438934765120399,-0.004751567483816029,0.012390763120241795,0.022103309489906377,0.005215094039363182
154,0.006009959862147433,-0.005055112053660934,0.01187871887993589,0.022254159408130195,0.00407787060439155
155,0.005935420876206877,-0.004703819131167927,0.013090486336619817,0.023791604059948356,0.004493028286141866
156,0.006430774416650677,-0.0036772659018417626,0.015216417226117674,0.02616630752254057,0.005890861993781363
157,0.007092590759496042,-0.001912022966411064,0.01714921248975887,0.027639956587466482,0.007018455961032167
158,0.007539596214354733,-3.882130333828466e-05,0.018721495380279028,0.027752994396436536,0.00719367234440356
159,0.007932332494942783,0.0010560960082229174,0.019910720894599596,0.02711285200951347,0.007185482028624888
160,0.008436749375386072,0.001251998560479559,0.020329690175315426,0.02636839251956051,0.007934167226074975
161,0.008666403935686256,0.0008011869333368277,0.02016011757662221,0.026172658151949326,0.008806540791744784
162,0.008280324951532938,-0.0001841693028175778,0.020096974831204085,0.026578166477729873,0.008412969445364828
163,0.00806950405481299,-0.0009937204927807667,0.02081803020481587,0.027624909072986013,0.0070730018633828355
164,0.008843596453642667,-0.0007081747836572318,0.02279928085511712,0.027522285352619226,0.006462114305585379
165,0.010024277393158445,0.00040843609442162365,0.025747796479908183,0.027725872797963805,0.007494095426439097
166,0.010731977322607743,0.0016801973949270136,0.028351882261706235,0.028504556319807972,0.010047200189727113
167,0.010982055846880558,0.0030722137853449348,0.02941415525282403,0.02793067343148273,0.013283576752316917
168,0.011336027942099,0.004092722059448278,0.028985802376003466,0.026824263574767748,0.015694850983383645
169,0.012016726485215044,0.00416224627754831,0.027818386498914244,0.025020704994815998,0.016732710246924225
170,0.012435507967671157,0.0037169490676682735,0.026342701992419875,0.022025103574985275,0.017144619117368438
171,0.011780634158956168,0.0031219084507733428,0.024895792994331773,0.017889768783649215,0.016924255931474598
172,0.010189005359920233,0.0026136092549278182,0.023829461108409493,0.013674719316962401,0.015717632765297047
173,0.008694250345744649,0.002728965533299159,0.02291025595057994,0.009075469281429986,0.014191435543506457
174,0.007928930221514934,0.0033020053004011256,0.02141996998140517,0.004009838131247042,0.012884865359520265
175,0.007991811917499037,0.0037874342309119646,0.01943411157481412,-0.0006378057984473748,0.011707711491644011
176,0.008808072096738376,0.003945394774684717,0.01792950723886563,-0.0048390842634599765,0.010451731320071246
177,0.01005807426187393,0.003512248051476121,0.017463070605216267,-0.007776675778725182,0.008839907982359391
178,0.011563231531033485,0.0025019246914583355,0.018165419148719178,-0.00916410939298745,0.007192690608136476
179,0.013307702729292131,0.0012173808024558488,0.019822247570617357,-0.010044332990292715,0.006234417063823589
180,0.015119360390939916,-3.195156110822317e-05,0.02162176429676674,-0.007467877086642025,0.006087101871649989
181,0.016554876730449558,-0.0008835987340625518,0.02305230111099389,-0.004764302196642199,0.006478702293576256
182,0.017256963150439848,-0.0007829046826088383,0.02425675683651454,-0.003569583152017792,0.007788844575469919
183,0.017545923990176113,0.0006432606797027917,0.025370868902623234,-0.001456171623030505,0.010626778363101972
184,0.0175923179799221,0.002460101065160372,0.025961418617635033,-0.0010363002006909142,0.014122541343245636
185,0.01694425801850057,0.003463232219913398,0.025373457100438146,-0.002259030915983719,0.016603958116740918
186,0.01552409024181339,0.003661286927872979,0.023765068926912856,-0.003518022629154391,0.01747639374789698
187,0.013684170932763345,0.0034111840967369082,0.021912312675065156,-0.004449802462590854,0.01710515380481886
188,0.01186038099683318,0.002860709962834652,0.02043868048752606,-0.006436827927900112,0.01608371627731624
189,0.01057536324032406,0.0022433204533737357,0.019786925568511457,-0.007858035973567334,0.014788987799076574
190,0.009914102080159116,0.0016383333079646066,0.020100584918681663,-0.007965558796959947,0.0131152378310585
191,0.009741954541512882,0.0009836105976866812,0.021303020686940417,-0.0073449165707882656,0.011297551734662502
192,0.010254485411764526,0.0004055550689341706,0.023411457490896962,-0.004967210679039792,0.010285155155483273
193,0.011358499082585256,-0.00010002127271123547,0.02595114513211229,-0.0011660261726603902,0.010370568665182859
194,0.012385942844020673,-0.00065098154948664,0.027782429228419822,0.002049965898269025,0.010972333934529309
195,0.012753241358888917,-0.0008172466326061723,0.028517291923573853,0.0037779727488121157,0.012166059621685623
196,0.012755143919297074,-5.496328997978699e-05,0.029089778121638283,0.005361787266976522,0.014186912582522821
197,0.012839542674460969,0.001148849147906663,0.029969376067187307,0.00746389034460724,0.016231866263518777
198,0.012420995611467204,0.0018128560760308431,0.030067213911056354,0.009543242281062247,0.017188695314039267
199,0.011110917995826372,0.001724159023813865,0.029023061064431834,0.011901830961340771,0.016638916871283497
200,0.009479432178367735,0.001492044610263378,0.028078773737143042,0.014491943596412723,0.015761721079662196
201,0.0077953524142418944,0.0015960182742208672,0.027606498240160933,0.017429121162660058,0.016193968933844033
202,0.006487266838348224,0.0021693998336668858,0.027491006847262925,0.021050045776629937,0.017981642109410657
203,0.006114980322465175,0.0033221322311515803,0.028052018676427436,0.02530145868138248,0.02029305538271069
204,0.006301958035674763,0.004524105942807558,0.02895296484334182,0.02873990124868848,0.022432970061328238
205,0.006655943398577353,0.004823526649118899,0.029723794310056558,0.03153887046914227,0.023653043767358738
206,0.007027316280004876,0.004035223003686897,0.030257405609659897,0.034692767234398,0.0239213003286496
207,0.007025405962588338,0.002751723668545422,0.030252932949993372,0.0376011485020285,0.02427704377767323
208,0.00624003508945389,0.001500454273733192,0.029318749564267454,0.039662970741087995,0.02523122056419478
209,0.004994170798206308,0.0005098196883826049,0.027761329601925105,0.04122354595328181,0.025968596487953615
210,0.004508558339091576,0.00014922227327144333,0.02655474173159257,0.04384038937502045,0.025861319799325624
211,0.005262814068497655,0.0007297757310838943,0.026094051994089783,0.04831201837648122,0.025254039172356163
212,0.006333478617210681,0.0019411362091876824,0.025565747884566205,0.048211225220822475,0.024706654636659497
213,0.006887454107506681,0.0035240704020664836,0.024536258020346403,0.045614540646375316,0.02543245269877932
214,0.006830908746372578,0.005458575087178063,0.023905210627040468,0.04330063548818535,0.02850207700203195
215,0.0066520844775092534,0.007610262500883803,0.024568751887241287,0.040035289860252364,0.03289249321838174
216,0.006879386453647763,0.009566484935611456,0.026657818143311206,0.03882674100728868,0.035978875452119065
217,0.0073211975057454175,0.010453257328169064,0.029424900116068367,0.03837965073262005,0.035915064881897316
218,0.00767366484459749,0.009856526732000255,0.03165506047508954,0.03705345756110157,0.03324630847084124
219,0.007889289597690672,0.008344701267800956,0.032731823217379274,0.035509249694987484,0.029744012379482418
220,0.007892519522878387,0.007010696404580928,0.0327652959520361,0.03609257211224987,0.026990466001027554
221,0.007391610673963262,0.006466898713527704,0.032040290033862856,0.03652648323508173,0.02636228677512008
222,0.006065531735768709,0.006541849582350411,0.031341012214410574,0.035486235000677706,0.028982564181161657
223,0.004303539389388245,0.007178037988073407,0.03239888901174828,0.03509868708733856,0.03553195027106268
224,0.002928904731620812,0.008386714691143651,0.03688632249958471,0.035702243072059915,0.04561648722257336
225,0.002347481415031391,0.009353090283232408,0.04400676951761191,0.03883050263598126,0.055560994964644755
226,0.002575194100993914,0.008902546734292631,0.049881446436402924,0.04319565293542903,0.059277524359670555
227,0.0028645469095704384,0.006903640764249426,0.050055775488782345,0.04410983958519405,0.0542844770789189
228,0.002568709628130062,0.00444846872133709,0.04354943773264721,0.039276366886195097,0.043700912526244966
229,0.0026916491903944384,0.0026692962218703453,0.03477049595476628,0.03225141717549134,0.03219447088727605
230,0.003912452236273664,0.0015533296850563513,0.02865165304295475,0.027020409863328185,0.02288445362616697
231,0.005491092800183709,0.000772973470692511,0.026177547969065105,0.023961727136703477,0.017193729928394373
232,0.006877528616292568,0.0005696507541661406,0.02582525512130078,0.022019425749129976,0.015158921836771411
233,0.008085125151035917,0.0005519389625021811,0.02581015641624084,0.019804512805793244,0.015081920111260966
234,0.009208797686599074,-0.00019731974682349695,0.025585451150307463,0.017324400876021974,0.014650019420465057
235,0.00990051233467061,-0.0019138572559612697,0.026015729387091825,0.015393482669856705,0.01301988485347917
236,0.009851173758672557,-0.004068695964643796,0.028122862762373423,0.014362701458203226,0.011416481745642247
237,0.009706297805548662,-0.005507866733353309,0.031835690661445135,0.013867795934762301,0.011530563828818327
238,0.010553938690997024,-0.005404896228318692,0.03574874772347129,0.012903196025295887,0.013168521695767845
239,0.012433149820926349,-0.004613711285204373,0.03838351244907487,0.010694252624650473,0.014265108394981171
240,0.013998041770696228,-0.0046501473347119035,0.03893503221529541,0.00636411392050913,0.013558056307073912
241,0.01472353877978118,-0.005318588304416175,0.03754632723266389,-0.00028577918621176677,0.012318578799635042
242,0.015484837414907627,-0.005300227209050753,0.035672232959762414,-0.0076512280989247325,0.012415221378155402
243,0.01626530902566193,-0.004443571134332284,0.035162084334058666,-0.01438624733763082,0.01428185739223972
244,0.016512024688543476,-0.003478136844318466,0.036698042069518266,-0.014524681738491727,0.017111846443614995
245,0.01686334740878867,-0.0025867360677797216,0.0396686613146486,-0.011684664914397664,0.020005647318369596
246,0.017519126929808223,-0.0023254806401901097,0.042725284194351044,-0.00941052083407408,0.02210925722786983
247,0.01761784237295153,-0.003870874489279649,0.044247641089989784,-0.006413232258158339,0.022280457465780768
248,0.017169087268410186,-0.006978907756411932,0.043304508017292714,-0.005520534957081798,0.020237210513761768
249,0.016739514546349702,-0.010169885211435869,0.04014491991744665,-0.004954552874931566,0.01695090913864558
250,0.016503824423125635,-0.012151825216142343,0.036492251131622765,-0.0029926840128272395,0.01435854556545726
251,0.016035052911041,-0.012885362826442726,0.03417022946337503,-0.0007874292267096025,0.013546451782921829
252,0.014660858584315805,-0.013453572316231845,0.03376022000762814,-0.0016041110096617955,0.0136080119191334
253,0.012844169182234171,-0.014169013065677593,0.035212989912539246,-0.00345521278839014,0.014024048238944743
254,0.011444299151278184,-0.014811660126694059,0.03742459965419817,-0.004408792101744349,0.014895279261012931
255,0.01023995120604305,-0.01549736997376571,0.03882003671983608,-0.005071668256905085,0.01576144743903645
256,0.009216215653551848,-0.01573860257132673,0.039121083133647,-0.0033717993852064626,0.01638979920747489
257,0.009280333703207345,-0.014667767427756169,0.038879311788919346,-0.0005751397595202596,0.016934732299540914
258,0.010357088786840683,-0.012775175827192467,0.037824954671692244,0.0022161312380795414,0.01682498075672578
259,0.01132841960482334,-0.01133905092424,0.035635456680039555,0.0042445807601704895,0.015413279481952197
260,0.012058705863644381,-0.010199636987797299,0.033863951372084845,0.005464137600099899,0.014104477302836647
261,0.012592567990184397,-0.008690432568200332,0.033782653512910855,0.007458197797347809,0.014581594711767377
262,0.012360900668872066,-0.007232241284120768,0.03432134838744096,0.009979570073035406,0.01613364333444548
263,0.01155991757003134,-0.006445488229352103,0.03437902331798759,0.011981158696649633,0.01728069069222019
264,0.010428433857966221,-0.006732700611566396,0.03351983737416211,0.013468662830004976,0.01714444665878166
265,0.008549998247982386,-0.008052570757908719,0.031505452070943636,0.01420807221167544,0.015316660131549439
266,0.0062555253415826845,-0.009466991547914753,0.02935302365464471,0.014620613572483874,0.012556858455690538
267,0.004465375915960479,-0.010317485394216125,0.02804251677961022,0.01565624183957167,0.010575479651026608
268,0.0032075253864346834,-0.01082321950581155,0.02698347103891243,0.01791561849492771,0.010657340395415073
269,0.001777618577672721,-0.011239168511319623,0.025546262482478353,0.020496358166377533,0.012539574863061675
270,-0.0001229720162338981,-0.011820200797479974,0.024126404390928755,0.02285251675572046,0.014749496204281851
271,-0.0018689524704261114,-0.012833962425289176,0.023225100231785697,0.025850694706295838,0.016248254231190785
272,-0.002675170957794999,-0.01409897466025686,0.02288504705057445,0.030022606106005212,0.016686125837862484
273,-0.002704539600095793,-0.015145413776065453,0.02258636529911364,0.03486935028618408,0.016105199582836197
274,-0.003047325519124108,-0.01582498950488521,0.021296020868592943,0.03901423948536412,0.01506161364083597
275,-0.0043836280194261045,-0.01612557086653023,0.018903920777950778,0.04170182938084738,0.01465017624743888
276,-0.005558182024262555,-0.015690858412958843,0.016873652474696257,0.03943196510193781,0.015880625444257144
277,-0.005048012235161454,-0.014341936045657332,0.0162521180426066,0.0359130026442121,0.018253823127808183
278,-0.0033408604372067168,-0.012449179784394686,0.016853968507304546,0.033765513039768436,0.020507425920330974
279,-0.0018529932930171481,-0.010683520133753326,0.01841231714181459,0.03143956069297734,0.022273209082369072
280,-0.0010561185499255393,-0.009536941342136191,0.02044347883573587,0.030466571161513915,0.023415861013128814
