,AF3,AF4,Fp1,AF7,AF8
93,-0.01575336464393888,-0.0009337360238134762,0.00018431700013322297,0.013239768867365973,-0.021430776788934135
94,-0.014239029415047271,-0.002369371349919308,0.0007526920121280571,0.01134477500401018,-0.018325648671047596
95,-0.010198797102791363,-0.0019622391752680507,0.003986580016518077,0.0153187031554975,-0.01276558018984172
96,-0.003973770832496262,-0.0008954606695094301,0.008727727014985741,0.022125533938168716,-0.007038105469930049
97,0.0025670794698137165,5.947555503345034e-06,0.01288282404568843,0.026476552680837023,-0.0027548329657136913
98,0.008198634061282163,4.3011147457257165e-05,0.015293075784666604,0.02665180814420422,0.00023811530935059923
99,0.011029604141773116,-0.0026716442253218583,0.015864401304510636,0.02365665744206294,0.0016854336089553626
100,0.009031420117821954,-0.0022885878601570527,0.015439710633856976,0.021131422047573525,0.0011719940805252152
101,0.0019764349497753343,-0.00030376331590170564,0.014528735365116775,0.019393550735681813,-0.0012500436461510606
102,-0.007802894284228715,0.0013382118792835216,0.0134184406708758,0.017343762794280477,-0.005187771911324225
103,-0.016234256641198534,0.005008378337905686,0.013419792422289736,0.014911516490228226,-0.008775283551387337
104,-0.021207432791581368,0.008231943014218977,0.015870727943938574,0.010355417364611251,-0.009409788951646972
105,-0.02350279935606677,0.012334710978810453,0.02007813056399836,0.0051244796219389295,-0.006625232693074408
106,-0.024439604831060238,0.01808719455130733,0.023414458056266775,0.0014953392505611712,-0.003080850542020771
107,-0.024658830754062208,0.023074294556118924,0.024309994527630982,-0.000535607668282122,-0.0019468162900141408
108,-0.023365709512245147,0.02452388292550099,0.0227735044402439,-0.002291364938623944,-0.002524169107778692
109,-0.02028847168106235,0.025808950739930916,0.018950992300269677,-0.003039837681222561,-0.0023484380070241304
110,-0.016655661617377894,0.02877657457640781,0.014531372033483595,-0.0007964166635700741,-0.0018612533757651289
111,-0.012558671278928474,0.03242832649401372,0.011846705069343244,0.006121264264285762,-0.002301882217711706
112,-0.007861687085577848,0.038032553806725974,0.010428968534038787,0.016831244987445624,-0.003829063867252896
113,-0.003575634027248263,0.04294330118983605,0.009108323147597795,0.02718687511589193,-0.007781272206724886
114,0.0003734953429638276,0.045409468132849136,0.00863175760948788,0.036134500872662,-0.01506925723121454
115,0.005399868461071538,0.04772399413266599,0.00908268059071452,0.04448719931508496,-0.023207305422065644
116,0.011211478028767265,0.04371952079878853,0.00926432930900728,0.04619586805452491,-0.027423274853769112
117,0.015276703723488242,0.03670306876457643,0.009619910971297722,0.042561847316960194,-0.02850615552843998
118,0.015909780160593964,0.028937092663966126,0.011459552881523853,0.03707391596408333,-0.02826883239447473
119,0.014298872869316344,0.018836210432560004,0.013604501333862085,0.029739312715201086,-0.026668240246921382
120,0.01275689058267538,0.011907145793732588,0.013247928165946141,0.02369482971826698,-0.025024102336600493
121,0.011633856602538043,0.006241421452409722,0.00902267565327824,0.017967109012299854,-0.023167357313441682
122,0.011068592449887954,-0.0001320009283734785,0.002590618085981598,0.011578741033349929,-0.020232702502804144
123,0.013004811444637413,-0.004663631182297397,-0.0023596061671218877,0.007028687736604009,-0.01568448598045627
124,0.01808411111063435,-0.0028668819337321822,-0.0039088843350580365,0.007091465843217128,-0.010622900471243472
125,0.02488788404845861,0.002147042573697857,-0.0030243641757592386,0.00908444273660535,-0.004474783837289767
126,0.03138971176322601,0.0066390277707109166,-0.002519218816027316,0.011904575759802593,0.0025872107461752444
127,0.035610140311907325,0.009023301455655903,-0.005456034828874039,0.015395056364908802,0.007659752057208617
128,0.03618943623417696,0.0044360082771460925,-0.012298992006036683,0.014821663707925956,0.012473522117423962
129,0.0334785974190326,-0.002440900072069943,-0.020694430198958332,0.009068486333631486,0.009564517387781801
130,0.030646460950825856,-0.009224590328835804,-0.02725825489828775,0.001612237124124839,0.005911242886155137
131,0.03070930936030305,-0.014441408376026038,-0.029876423088130856,-0.0028497184349669516,0.0047359851540729
132,0.03066205168982077,-0.011069003144773052,-0.024929173564742554,0.0034083430422361324,0.002190664198611989
133,0.030072455044459517,-0.005734492031740396,-0.016378106373503794,0.01563615225553405,-0.0018210094388069996
134,0.02869538755334406,-0.003136215188979079,-0.008386597739681681,0.026047154084433248,-0.005022633134479312
135,0.02529103808760832,0.0002820463992590821,-0.0025338867608692066,0.031186321024872826,-0.007681674719300616
136,0.02231133043757421,0.004311863597124274,-0.002058118366792312,0.027369489164912667,-0.00751646730455758
137,0.020671776400703775,0.013499804624117403,-0.0040295321874695865,0.019646477019295158,-0.004274574363159893
138,0.019854257775021384,0.02707624357399862,-0.005843434740152933,0.014225218000759121,-0.0014363074126635383
139,0.01898733836339844,0.03926794793969597,-0.007546032180800341,0.01215712886485654,-0.00031674408722155354
140,0.018175721247977755,0.044526672457327394,-0.00873195803328067,0.01005373852649983,0.0022930439333788415
141,0.01616889860952734,0.04601382006368366,-0.0067782271686281205,0.007220542010044867,0.008142117426795843
142,0.012334205725993341,0.04564701339119515,-0.002835979880637851,0.003214960009796626,0.015156615793574992
143,0.0071601954558294535,0.04123660317020927,0.0002449986139457099,-0.001969812687319971,0.018991610470415983
144,0.0007222949417100382,0.03596035165204381,0.003913908262343552,-0.0044822534089882975,0.017612902778483683
145,-0.005496913801563823,0.03144469873447938,0.008186028709581052,-0.0037086744211899444,0.013685014591919018
146,-0.012035126507245416,0.028340268466453062,0.010892285995700933,-0.0018011609141723513,0.009242256755853126
147,-0.0204787959247259,0.0275820046521941,0.01102587177534288,-0.0007627814953498442,0.0038917664234110446
148,-0.0236245865670794,0.024583972282231362,0.004726962131467643,-0.004152408678144042,-0.0031736425647827466
149,-0.022769288383407853,0.021643458335435666,-0.0023156248714257853,-0.008397434944416441,-0.010980715660418165
150,-0.019241055547122216,0.020794396554908466,-0.005067843587252952,-0.009460957754537244,-0.017602500677438633
151,-0.00955586162889051,0.021472008211185306,-0.0037768750671341093,-0.006803724593273521,-0.019679892184528903
152,0.001429997950754447,0.023966572638245368,0.001957404507791757,-0.0015432257565742022,-0.015698683517003577
153,0.00964520024271409,0.023185810993339686,0.005288657677910533,2.3996513921833328e-05,-0.009672599736526571
154,0.013602411085002482,0.01742460627535716,0.0019656882334322346,-0.00399381746191748,-0.005149077364911756
155,0.013470425334622624,0.010121943783354665,-0.004812912584054279,-0.00888686872855785,-0.0029801813724413388
156,0.009143221273969871,0.005304503035833673,-0.00784418418956209,-0.008720931332726962,-0.0015481836014748468
157,0.004661600902041555,0.0014033884603769694,-0.006580819390522692,-0.003631226748226252,0.0015771245396421349
158,0.001430778941895992,-0.0036546212853371712,-0.004540209700595629,0.0018190443157212284,0.005441786487826856
159,-0.0016057542045533125,-0.008374877482110809,-0.003940842271182019,0.003365908366832225,0.007274035996022398
160,-0.0021674195146996105,-0.010915795286320197,-0.006686143201073595,-0.00034624619819107995,0.006688556882070248
161,-0.0017839874256731837,-0.009697903914222532,-0.01068050578449232,-0.005793170647643337,0.005347964037971638
162,-0.002004595030573785,-0.006103357407824989,-0.013216495905928473,-0.009483428228881692,0.004010551797080411
163,-0.0017547311265276656,-0.002774827417868822,-0.01167298796480954,-0.008716857228301343,0.0025780186618755666
164,-0.0010637603907355415,-0.0018006976433879564,-0.006343741656354473,-0.004346581428703187,-0.0012157939509172102
165,0.0002741632777924551,-0.002592190489353967,0.0009246348736410984,0.003527843948808764,-0.005290808544622409
166,0.002449643549981742,-0.0036885914977732477,0.00714715840209578,0.012076223396933585,-0.0071182691432277265
167,0.0045496061348265174,-0.004656956567595492,0.01000754424910401,0.015958331802582448,-0.006761916630923306
168,0.0068612547281188836,-0.003665524679177661,0.010720509182182775,0.015174410454862522,-0.0035206875950156854
169,0.010860203763323842,-0.00029518746962864183,0.010740815763047005,0.011624801310652647,0.00025582217840157114
170,0.015790704595033813,0.003226473561077717,0.011099222180647373,0.007146010795792259,0.002075334465705802
171,0.020346759328511325,0.005203072094948647,0.012389883325513664,0.003813257691560428,0.00276448238424571
172,0.02437748406912616,0.005552418990220247,0.014225562994915682,0.0025497168909114653,0.004020612023552444
173,0.02578705535305591,0.0030547099576575037,0.014361717021281148,-0.000368310572846109,0.004920303031018048
174,0.024342458596346345,-0.0014760926511931962,0.012655546348170836,-0.005914146728370527,0.006619540168134096
175,0.022828943154071604,-0.006161951905677176,0.009954455769217387,-0.010969217682798486,0.009531847225094545
176,0.02273012802930785,-0.011976395222486601,0.0053908737058678095,-0.014859300743407904,0.009625555543247325
177,0.025174586479856174,-0.018555287500572927,0.0006557656289483118,-0.016068922092362214,0.006187903804489279
178,0.031248791890262955,-0.024314755919195175,-0.0016569279733328111,-0.0123676617692871,0.0017872728144204613
179,0.03931533166404646,-0.029368671272703817,-0.0025315653358503735,-0.0052799846031218,-0.0028842566738813296
180,0.04085457292275097,-0.031087450858094976,-0.0035925613709837556,0.0014287562001930611,-0.005638652680992568
181,0.037605876031903296,-0.03093179447011156,-0.006228455178749058,0.005839922462028158,-0.006541930907348679
182,0.03322855018580404,-0.029105270514453337,-0.008829046888752867,0.008800594503094625,-0.005617432050708127
183,0.02742319558481556,-0.024581565703539896,-0.009163612219442967,0.010782439390728735,-0.003205587082321347
184,0.023783600273142174,-0.020934648822475192,-0.007676064132855664,0.012129981371504932,-0.0017716841489826864
185,0.02043479300139982,-0.018889899621468247,-0.0048642924350506414,0.012797017705009215,-0.0008442837475577723
186,0.014649117508995085,-0.017719760094581084,-0.003227864613120701,0.010144792942967093,8.915276798658098e-06
187,0.007554249130547669,-0.016953084438741016,-0.005374756051735688,0.0032601630689243536,0.0006916286228559477
188,0.002927802188685518,-0.01716104834688681,-0.009542188399417076,-0.004090270627147762,0.0007837411001674477
189,0.0002299966810968261,-0.01670049913570572,-0.011354789963390387,-0.007871901005117442,0.00048282218075906813
190,-0.0018604893713487435,-0.015659753054692496,-0.010543626629862309,-0.0086984756352743,-0.0014335171254639795
191,-0.0029113046507910825,-0.015082892549427393,-0.009291836501099082,-0.008451250704867205,-0.005775882694664408
192,-0.004375971791999007,-0.012966355671998418,-0.009768962376643552,-0.008502496528569475,-0.010895803987949294
193,-0.005807586533494779,-0.009247706891205182,-0.008319089093709167,-0.006904728771296863,-0.013024546532530263
194,-0.0059359543029606845,-0.004635996869898393,-0.006909277387709008,-0.004594530476005798,-0.0115853590974481
195,-0.0032654822765532062,0.002269177805466689,-0.0035424037359811137,-8.022405691238122e-05,-0.00584698514968888
196,0.004438322475459469,0.0072777710676250745,0.004002964152694246,0.004706621831505388,0.0034171648658451823
197,0.014210958011791007,0.012413855967662958,0.013578760368619134,0.009347323460446845,0.013836325029122153
198,0.022961294228532235,0.0171752924197533,0.02130316113944863,0.012329485670077103,0.021799657338535568
199,0.0302662963293224,0.017159047254348723,0.02484481348860411,0.010977530683339414,0.0237210335173265
200,0.034860647632117624,0.014841978847803696,0.023032996273751383,0.005959378025275132,0.019474879736963536
201,0.036772393958356464,0.010352866544606779,0.01782375374076824,-0.0018140388333652744,0.0129707374636829
202,0.03669180801940343,0.004245276569664647,0.01308051490477461,-0.009856956566102564,0.007894416981658632
203,0.03480774276927951,-0.0011567322655237787,0.01153931126735792,-0.014858764262362587,0.005873521748856364
204,0.029809624838697993,-0.004481565515572564,0.012894153244870964,-0.015943196051364277,0.006541718887094004
205,0.024089739258105723,-0.008109582476083217,0.015848964400864442,-0.015661705262787443,0.009659406393983595
206,0.022488108467781393,-0.010512928416802288,0.019499499800831176,-0.014601784934094152,0.01551400150041793
207,0.02576050944209824,-0.009891348336778665,0.022505684475212773,-0.01239429508811967,0.021274326610422323
208,0.029969169593886798,-0.010475470404719217,0.02360351842163198,-0.01151377499757558,0.0235837828874383
209,0.03106601772534016,-0.013365148165331263,0.022967460651720447,-0.01237779740505024,0.023759001155700975
210,0.029757103808717423,-0.017474772348089487,0.022066536469812482,-0.012937323746669113,0.02449712326981168
211,0.02815219928500822,-0.022447805619050715,0.021885385459036906,-0.012825552680748213,0.02535626282052223
212,0.02644497039800245,-0.022834924248792885,0.022293330874633276,-0.007280230116743581,0.024281275269247286
213,0.02451710670123832,-0.02188463600276627,0.021694204378593825,-0.0028820667022275686,0.021310770093037924
214,0.023893646033513117,-0.021900912656709494,0.019902934478679756,-0.0017465316261832575,0.017957129198130976
215,0.025710520950104968,-0.020091199161223216,0.017849439514950317,0.0010475314519713512,0.015197194538383073
216,0.027569511960689082,-0.019452087294988235,0.013803013659034979,4.266540206915863e-05,0.01190867771549434
217,0.02762381930469789,-0.018717936376815895,0.008249183701364881,-0.0037910299160256373,0.008332327563061197
218,0.027709656605357468,-0.0139740118492053,0.005649125235283299,-0.0041661093328548456,0.00756888901718938
219,0.028938655840351303,-0.00582521484811667,0.0075558864734846486,1.0723482965141347e-05,0.009412798979872065
220,0.02933607871561975,-4.101865018719932e-05,0.011218925002746781,0.0024622335622446795,0.010678961303497147
221,0.028215756696362424,0.0032153543091179102,0.014969781540206827,0.0039033130927610842,0.011083558363824953
222,0.027058430580606786,0.006088405586065931,0.017883436496676508,0.006081794254718404,0.011765728171807448
223,0.02551413648609272,0.007643891180847917,0.016985806168680808,0.005251042450912556,0.009848512638639806
224,0.023084189093390762,0.008818295962615451,0.01119562120795601,0.0020868734701901663,0.0033329389651818413
225,0.02052422903645085,0.009223919908451091,0.002506724571712167,-0.002018494902170023,-0.004960877269392887
226,0.018258089645078617,0.00837276828344888,-0.006367192414303379,-0.0045847742539815335,-0.012151543786762092
227,0.01651024018987189,0.007430799637024688,-0.013693466043988243,-0.0032275270842431454,-0.01708767462180254
228,0.016082256829275693,0.005792016850444355,-0.014723112234450792,-0.0008175837776814955,-0.016291516030624117
229,0.01808063055063023,0.005553994010272257,-0.011496898167151869,0.002854640372476884,-0.011239364696267408
230,0.020680909238437073,0.006694908551023716,-0.007768506096815118,0.005661065861731748,-0.004823129615668734
231,0.02120554912090028,0.006658653331292009,-0.004938373235949144,0.003797887278058721,0.0011053988477538336
232,0.019834568404892998,0.005661694045125853,-0.005663496697239665,-0.0004897139984742558,0.0024261199343649253
233,0.016961813061385226,0.0032363415171353114,-0.007973565625787275,-0.0053405595071395985,-0.00034691709130423666
234,0.013560435745547527,4.155679280795063e-05,-0.008944437521065463,-0.008954206327097059,-0.002074984098981199
235,0.011792526517754422,-0.0013595890623489385,-0.006854653833698442,-0.008829665677748809,0.0016453352060093259
236,0.012596836503277937,0.001071767236385598,-0.002807904015538077,-0.003463166771774154,0.008703367432176944
237,0.014286375597858397,0.004467692708509635,0.0020808588380683587,0.0038590927823822173,0.01314187483825807
238,0.013468829257231365,0.0048299397510820985,0.0043943310137352035,0.00852675253285615,0.009856363814953941
239,0.009546124309380205,0.0026517407458952866,0.0028543718482752327,0.009638676834031154,0.0014279297138717225
240,0.004744994963749364,0.00015198660016966075,0.0016051885992161598,0.0080331669521751,-0.004338908123437712
241,0.0004969543177954991,-0.0009431460414375851,0.0013372421026095769,0.0054293043376397315,-0.005725866779033864
242,-0.0022265515170417785,-0.0007980458322391893,0.0016164602787261514,0.003297249155956532,-0.004120491382147551
243,-0.0031064559366723783,-0.0015557507136561561,0.0026280154577161064,0.002190051021565588,-0.0005394149766133496
244,-0.0032275181513479008,-0.004450646529725263,0.002295944995193111,0.00252784173474332,0.0010149607384438105
245,-0.0038820124367196936,-0.008081046508967708,0.00183837478571152,0.0032505507106935184,0.0007934146888670488
246,-0.004209329834791894,-0.010065832992392871,0.0033893684057081804,0.004505456661323177,0.0008264254089669518
247,-0.0037811270645739282,-0.00980985998386139,0.006187948250559139,0.005977371417863853,0.0015178001410793964
248,-0.00516611951403652,-0.009622329283655614,0.00827518995183431,0.004642775669203746,0.002553009504767794
249,-0.009534709847068465,-0.01120131619976402,0.00765233150911434,0.00018459323886934375,0.002059791672932931
250,-0.01573461310981935,-0.01397413049858521,0.004165712375825822,-0.005375230157507576,0.00041906839310359355
251,-0.023053912273087195,-0.017287350684290947,-0.0010807481985594762,-0.011094374914636473,-0.0011861496867448934
252,-0.03047478657337957,-0.020803080228005883,-0.005991163646067433,-0.016272036663662157,-0.0023054436763853396
253,-0.036590629052884585,-0.02493107979258797,-0.010132778900682628,-0.019963808365193597,-0.0054855135517786245
254,-0.039651237217615445,-0.028902110415264217,-0.012908512318077551,-0.021924619124991874,-0.010303041420374788
255,-0.03786017090550043,-0.030429419660495588,-0.012987273977054571,-0.020897223831642425,-0.012231864161695078
256,-0.03477411808378488,-0.029279297564417613,-0.010696944337854649,-0.01760496700334124,-0.011321285395532257
257,-0.028000910635678337,-0.026452195100471584,-0.007351437064599361,-0.011633985031242855,-0.007148820715816556
258,-0.022056778957634915,-0.022706175972240148,-0.002614095629137028,-0.005373066708764101,-0.0022132764061809744
259,-0.016683618237454793,-0.01883637798252124,0.0034973723245686674,0.001194769574575769,0.0020889936103632594
260,-0.010478212838736687,-0.01501996355082063,0.007892888439927408,0.007392249417737117,0.00607132706120521
261,-0.003808292495262235,-0.01133436905988283,0.011954186796846313,0.014386440588769983,0.00918082840379118
262,0.0013318832268047539,-0.007916134468932981,0.015381072239939392,0.020553827667364164,0.010957643097037733
263,0.0030983542936147963,-0.00453152635259323,0.015389314552607098,0.02225180254351802,0.012113326825920027
264,0.000893550042639226,-0.002001209981662972,0.012995524664554461,0.019488060825192468,0.01178386773769905
265,-0.004713351933166426,-0.0023656419665328645,0.0068086552570848875,0.012817542284243269,0.008279249353233582
266,-0.011822592404658537,-0.005703736602261347,-0.0030593794694936355,0.004470156659059379,0.0015458496233266197
267,-0.016914582433922846,-0.00926171418156346,-0.01220633479845912,-0.0011130161017489405,-0.005470921344552377
268,-0.018441772863512864,-0.011039475216742149,-0.015761353545954267,-0.002281042412720447,-0.009424992688243528
269,-0.018105309436230836,-0.011417588379946634,-0.014780559763146125,-0.001932774997799445,-0.009642982534730032
270,-0.016564033180421333,-0.010691195821734993,-0.011102893443282,-0.001074238619428631,-0.007173546920015997
271,-0.01258077495433919,-0.008226950172898172,-0.004838645974058754,0.0017597531227654289,-0.0027347636435813586
272,-0.007096297494299216,-0.00484046314665674,0.0011171662967183436,0.00554952762520771,0.0022590521798940616
273,-0.003219545541266507,-0.002614354908585866,0.00475827232746533,0.007761135027586635,0.0053750554224710695
274,-0.0024156281619978526,-0.0028746633466535834,0.00608489506952697,0.006640466553596509,0.005284534725770252
