,AF3,AF4,Fp1,AF7,AF8
43,-0.007981788808528654,0.005086806595408558,-0.011885863936027427,-0.01195114270479243,-0.0005133015008569005
44,-0.004305376158000075,0.004395009519135723,-0.010590103783247776,-0.00862418569839802,-0.005032087788148644
45,-0.0003055707753263863,0.003874994375803531,-0.008461964666947338,-0.005272200868638822,-0.004883621055087433
46,0.002215673614606017,0.003121797986561171,-0.0069042290104348245,-0.0034269820834854307,-0.001906646371980412
47,0.002950493839827377,0.0006383594519908655,-0.006209711616481375,-0.0026789638243907617,-0.0026596029526924905
48,0.003049704206429656,-0.003955044630874418,-0.005590374556808346,-0.0017855698465380732,-0.009950580148593931
49,0.00335216671857931,-0.00786519895176485,-0.0044603923547620284,-0.0003625812959229474,-0.020409593258119633
50,0.0036021273777938497,-0.007872224647702115,-0.002653615340422012,0.000978361661951138,-0.02604070570581234
51,0.0033282249719333397,-0.0029884111900156454,-0.0009618480213040224,0.0008542076515987959,-0.019263886291987362
52,0.003047570092616611,0.0036531652767352136,-0.00044632509653299115,-0.0006411749389991011,-0.0064154682189173215
53,0.003215396741973369,0.006931961554733889,-0.0010130482219695073,-0.0017398961079818744,0.000512610434523908
54,0.0026230315081428963,0.007166283777060174,-0.002804804991129458,-0.002543501721275285,0.001653139073622779
55,0.00033488666166386216,0.006338293820332577,-0.005934973659944799,-0.004155204390132498,-0.00015678918029580886
56,-0.002323637920450242,0.0021089965610123994,-0.008543273417733652,-0.006037275746977917,-0.0060464452794155715
57,-0.004342409470028377,-0.00339312940910006,-0.009907753507827334,-0.008493444916417,-0.011416319878908726
58,-0.006520713285407093,-0.003897617497653394,-0.011598694141034724,-0.012949523934617254,-0.010960584397057275
59,-0.008920568263842805,-0.00014119928713822203,-0.014001459893688133,-0.01843769029195575,-0.007874799310383316
60,-0.010112739145998646,0.0034617949740494854,-0.015942824655975327,-0.022339825829153698,-0.007263542652324477
61,-0.009135553468132912,0.004690842080132779,-0.016026244109835684,-0.023105550297076567,-0.011029040010095413
62,-0.007571632858009647,0.0038434815382935666,-0.014428799664610543,-0.02219468655468439,-0.015437708276737802
63,-0.007302256377674435,0.003620851600388419,-0.012201567823911456,-0.021834586448993866,-0.014197100238370229
64,-0.007274952673832864,0.0044013766739658,-0.009081219936383939,-0.02109760315886089,-0.00918672763931535
65,-0.0067080258915566664,0.004574082083700941,-0.005860070044152919,-0.019275553210658377,-0.0056900189969711105
66,-0.005768504025899449,0.004312889632326519,-0.00405406932779975,-0.01666365632389673,-0.004372134011917087
67,-0.004360155071340831,0.003240566751138527,-0.003654845450211817,-0.013008986460619648,-0.005352606423727504
68,-0.003270295637344243,0.0006857473161158449,-0.004408576205821335,-0.009528825726986772,-0.009254915128368577
69,-0.0022992028978099446,-0.0029106691682613027,-0.005363963959770241,-0.006512600129456046,-0.01565194312100988
70,-0.0010024396843518243,-0.006117706275983783,-0.005178106195640712,-0.002927897179983991,-0.020614814477700694
71,-0.0002704271654543624,-0.006145766526223699,-0.004304541046820107,0.0003283112105700022,-0.01836467550066009
72,-2.3440333269660288e-05,-0.0039124271160881985,-0.0035448921468913246,0.0022621299500422813,-0.011033681266012174
73,0.0003579223626824947,-0.0028932423460074786,-0.0033097533391696883,0.002690265603248732,-0.005359122488509049
74,-0.00021072975493692774,-0.0027283530285724723,-0.004929995052609033,0.0004227658725435347,-0.00374614326645012
75,-0.0014768995985738789,-0.0019548721079401003,-0.00756002942962322,-0.0035593450303448206,-0.004830887162351799
76,-0.0018524878025701697,-0.0010217404161213001,-0.008650422364730221,-0.006750709026270155,-0.006070243581168922
77,-0.0024410196044569285,-0.0008030768199004053,-0.008389118357998429,-0.009213214101257984,-0.007286922493825632
78,-0.0036318195515063,-0.0014129570890424618,-0.007843687428629271,-0.010157925439210791,-0.00954938141477401
79,-0.0038195007896586544,-0.002273571312927499,-0.00772707625232261,-0.008319858240558255,-0.012626435589446098
80,-0.003095797627310707,-0.0034865336730183186,-0.008682557373331361,-0.005258044177428115,-0.015958952703888262
81,-0.0018755227674704235,-0.005658097235469124,-0.009678619896455026,-0.0026328468667437483,-0.01891924531381696
82,1.176120380627246e-05,-0.008446645510521971,-0.009528726046042461,-0.000657641931555481,-0.020120417622860553
83,0.0022078361298710335,-0.01026166850739687,-0.008560347907094971,0.0008793547294368864,-0.017388861664219987
84,0.004271357985870831,-0.009765824870238138,-0.008035815994877682,0.0015276953093288183,-0.010825205782630614
85,0.005913573516701899,-0.008110002901603696,-0.00866076082615015,0.001326371493346629,-0.004330541593277113
86,0.0066223373394481986,-0.006673086122826039,-0.009926207996974627,0.0008161266597300214,-0.0008445312034278328
87,0.0057826348636794075,-0.0053635177570909385,-0.010901714591701951,-0.00041779479729726665,0.0006135723034110163
88,0.0042553426250624546,-0.004706856555255892,-0.01065099186177548,-0.0018792556075706895,8.33602301098214e-05
89,0.003891368008642083,-0.006286627882710204,-0.009034453537031672,-0.0021407275643673513,-0.007075856218211889
90,0.004450407626516753,-0.010492702383739175,-0.007537964969525205,-0.001774329325738043,-0.02090291658314968
91,0.0036633040210618897,-0.014798690781151182,-0.008056053811759268,-0.0033346993923861973,-0.03096713434360755
92,-0.0002013751002817041,-0.014891653991881568,-0.011390664345314435,-0.00871533895795955,-0.028914515847508437
93,-0.006381901107950368,-0.00957547713407646,-0.01648690051204789,-0.016330782187491594,-0.018665099425642817
94,-0.011978208397449461,-0.003254457122840966,-0.02054605683170505,-0.02168918672409844,-0.010340831158257801
95,-0.015310785797555926,-0.00012353130766090591,-0.021881430725232957,-0.02296785879777665,-0.009118175599405962
96,-0.01645251266280559,-0.0002660635917251048,-0.02194222191887071,-0.022472702755135777,-0.01304269119096721
97,-0.01594631287494608,-0.0017000116058721794,-0.0229102345171581,-0.022445085987948383,-0.017913506163067507
98,-0.014657509015344749,-0.0032106607419977408,-0.024522984826919902,-0.022853853785424594,-0.020573743763534432
99,-0.012707010050690944,-0.005259391128215715,-0.02526614908694529,-0.022617822461320446,-0.020788568252102974
100,-0.010064751008663962,-0.008531629800042278,-0.02465041898917743,-0.021266469065640243,-0.02049719535752727
101,-0.007601884924392649,-0.012157949255010033,-0.023299111193609254,-0.019688193194129348,-0.021782711510540557
102,-0.006047485955518957,-0.014337610013575574,-0.02252667308307108,-0.0194537353523583,-0.024415178768266457
103,-0.00501248374260495,-0.01446525562539416,-0.022723711677180236,-0.020754586403560243,-0.02531520604991778
104,-0.003584487495825528,-0.013120111423050846,-0.02276855236507943,-0.022205996080472953,-0.02461872267418792
105,-0.001499344740927805,-0.009574756239729715,-0.021773673624170473,-0.022366295380854093,-0.022932025211368164
106,0.0006397329728421241,-0.004463009080015323,-0.020026680890949583,-0.020441609733444527,-0.01973370897056647
107,0.0012728809762581918,-0.001776277390055213,-0.01930351965647061,-0.01779302577126396,-0.017825039488843383
108,-0.00024711173653074124,-0.0032485299819910475,-0.020983345396604652,-0.016726607729671928,-0.01905940732446617
109,-0.001802295270497024,-0.007138213326583751,-0.02283427045979169,-0.016408660406503024,-0.022024021231082345
110,-0.0018333689464326264,-0.010374405424190072,-0.02250789405237212,-0.014705091247184032,-0.023866438480393378
111,-0.0011499328613283142,-0.011557043226468089,-0.020818660387617195,-0.011673469531095975,-0.024221574042594143
112,-0.0005056847332196076,-0.011208036182757302,-0.018794099322072478,-0.009240961987031117,-0.02422631007995086
113,0.00023979706884963106,-0.008749080480585175,-0.0167246044524208,-0.00896719818038167,-0.022170773660552315
114,0.0010204061189432836,-0.004139179780013477,-0.01461985009541606,-0.010254061771414781,-0.01642108963070431
115,0.0013062498000661507,0.0011497424680924112,-0.012298054831886054,-0.011573027451280957,-0.008808495362048788
116,0.0016760122719256328,0.004445448196195707,-0.010125979225746618,-0.011523623018224252,-0.004733860872528561
117,0.0030814828320353824,0.004497982570820626,-0.009190254719341822,-0.01022097242289922,-0.006619182386108971
118,0.0044638280508505985,0.002640484693974438,-0.010691166212413625,-0.009843999244488404,-0.010946118223276593
119,0.004703633046420356,-0.00023107858435638678,-0.014073764723890079,-0.01106317969996011,-0.01419947969216204
120,0.004570677797762145,-0.0028722497572953322,-0.016990225662315762,-0.01226822011637164,-0.01462418777329348
121,0.004465769310011587,-0.004538317853461949,-0.018395119892288515,-0.01266401345049359,-0.01389763626150656
122,0.004101068400412515,-0.006548539195253489,-0.018616959797904963,-0.012314133916080288,-0.016349257767871904
123,0.0034667736598602947,-0.008764623623050524,-0.018103177387181292,-0.011759593569093599,-0.021391836519527863
124,0.002854572621080405,-0.00956212531359072,-0.01727943870457966,-0.011229517555129473,-0.024975789049430062
125,0.003338071726576458,-0.008461318691659852,-0.016029321359812766,-0.009517543470438768,-0.026222341596386145
126,0.004635362824022929,-0.005188475566425755,-0.014954068940396187,-0.007245675784037258,-0.023785475861245985
127,0.005388306783030819,-0.0010427228036770909,-0.014457184740523037,-0.006059353981459693,-0.01736418825224003
128,0.005829023182032687,0.0013392116190433434,-0.014183817481364405,-0.005835011279070043,-0.012211307453830067
129,0.0068388710359157355,0.0018459383873001762,-0.014290977270143607,-0.005826562050542061,-0.012881498044077016
130,0.007976532966153428,0.001565901063994762,-0.014682312544789024,-0.005216553404720551,-0.01706710831990179
131,0.007566980721123073,0.0011496807320341708,-0.015027572853842094,-0.003754460151139771,-0.018005974429049783
132,0.005555532763838405,0.0013623447867576834,-0.014725906365871353,-0.0014164200442905108,-0.013342714386800644
133,0.003412283812032453,0.0022736107344400445,-0.013571726640093469,0.0006890461062842882,-0.006327956532687279
134,0.0015616006901725808,0.003252266172959415,-0.012627377712053958,-5.0361815088444494e-05,-0.0009458318824384739
135,-0.0004114982759913278,0.0030028240183937543,-0.012806223654693968,-0.004186075016946351,4.487780687053391e-05
136,-0.002630045238915622,0.0013909410610039522,-0.013998291281142008,-0.009878301132101315,-0.0028947314470232667
137,-0.0038388858037882428,-0.00013244877043115728,-0.01459443509042156,-0.01413330703870225,-0.007558599469211315
138,-0.0035084541278948395,-0.0005043737644610292,-0.013135227122835099,-0.014975294245897991,-0.009828891694054138
139,-0.0028931877900780518,0.0005759191725214979,-0.010485935105275236,-0.013473146340915424,-0.006906862998577322
140,-0.0019359371648368213,0.0021333270777391315,-0.007917257081266735,-0.010421735966464925,-0.0037929513409527557
141,-0.0007596179911216826,0.0035535160830573913,-0.006121637553767309,-0.006404464994861308,-0.003140354809093426
142,-0.0005267148901918697,0.0049262901528198426,-0.005038984901709003,-0.00262933981221021,-0.0004996631067509351
143,-0.0014801331532822454,0.00568349316846397,-0.004261027195569567,9.152376230337082e-05,0.004286412433528658
144,-0.0031416680060430604,0.005744531038564055,-0.00379186862976271,0.0008339623822912109,0.006798732726918541
145,-0.004353824950273913,0.006842554788696484,-0.003144823391503485,-0.0001236633499238641,0.0073440189967474345
146,-0.004705429571424715,0.009562026828274034,-0.002541382416332584,-0.001802014030051626,0.009027529425566517
147,-0.004881227755921628,0.010492974019737224,-0.002930512488273156,-0.003644204453818658,0.009988629660291104
148,-0.0046663487268077805,0.00903745580386945,-0.0037861698542530926,-0.005118825856792842,0.009902882367915233
149,-0.0037249763978285102,0.008795838783315997,-0.004385571425194765,-0.006350776911714894,0.010470436518332033
150,-0.00264555383967669,0.009131698268111475,-0.004772416313929832,-0.00705074405273675,0.007336108816638448
151,-0.0023181962343778386,0.0073805345116184015,-0.004715349616754841,-0.006560482379677134,-0.00021134241387681622
152,-0.003593931121154168,0.005064331788629162,-0.004955170979889349,-0.0066877056964836775,-0.004829018488196904
153,-0.006021639652103097,0.004420709615125987,-0.006389986021001956,-0.00897245172710865,-0.0027099713479351293
154,-0.007656185748259366,0.004631400665779984,-0.007902362311425284,-0.011131532807553529,0.0033609437747998514
155,-0.007273981514753304,0.0035822469458791314,-0.008169786934606427,-0.010605488156549488,0.008449207798152511
156,-0.006450237516634532,0.00096660526124638,-0.00861599233582403,-0.00951628961243421,0.009242598496100683
157,-0.006641966411663975,-0.001381667592127019,-0.01020176634571952,-0.010592742039997905,0.006441689957393602
158,-0.006684775065656855,-0.003006849187543134,-0.010825008752099352,-0.01182440583689103,0.0023496251520591055
159,-0.006537298186542712,-0.00342490071181022,-0.010684648279218941,-0.011822846604747637,-0.0007215544113642619
160,-0.007090196637247411,-0.0010780114494989958,-0.011764037956692968,-0.011708907262001125,-0.0023729081875463643
161,-0.00765287031248582,0.0027406293646268965,-0.012827326799560742,-0.011144188885973896,-0.003430440947655897
162,-0.007450102829484815,0.0058400858351906,-0.01192490659354937,-0.009484087665652181,-0.0021966835510810823
163,-0.006323676183631533,0.007653134535739424,-0.009871307528530016,-0.007545359467392691,0.00048373018204838025
164,-0.0047742844553815365,0.008082198503387024,-0.008816244827653582,-0.006494072252826378,-6.435821468324862e-05
165,-0.003318813666119558,0.007502391674002325,-0.00904409891844565,-0.006015409140224014,-0.004928781658287027
166,-0.0011057440409247873,0.006993735318526681,-0.008305931767833057,-0.0038249838926011095,-0.010076518261503953
167,0.0021543480390159727,0.006136407844006058,-0.005496771693930793,0.0010234733598309957,-0.01187794666881182
168,0.004782947143001081,0.0038625235726739153,-0.0029120142503395664,0.005669250754085304,-0.010771238103734525
169,0.005814776249420101,0.0014016191980129123,-0.003013326821463954,0.00717142649345214,-0.010201965990241878
170,0.005840298038565734,0.0005951743616310268,-0.005319092932141006,0.005811003187327307,-0.011861489719695707
171,0.005576443532111988,0.0012072733639687519,-0.007239124541753203,0.004016229353020278,-0.013527698163448244
172,0.0060069465142846175,0.0011618828731575436,-0.006516373769151489,0.0044444096052870365,-0.014037953709652821
173,0.007259482595276529,0.00043737738862425937,-0.00369973961570283,0.006419302441003438,-0.013132994218541244
174,0.007605894427257384,0.0012427274277471221,-0.0020216805385786657,0.006004250597290492,-0.009053988532795649
175,0.00620825917975607,0.003204194190651723,-0.0029778641461480015,0.0027565868472225787,-0.0037858388011603357
176,0.0041510805667082165,0.004101235280048895,-0.004571939864311444,0.0004601898680393071,-0.001078414306003692
177,0.0024611331981052526,0.002859340411909591,-0.005007435268200294,0.0017628657585792371,-0.0010871760803001366
178,0.001295297955616189,0.0005687352141486874,-0.004964771326039019,0.005470794375487664,-0.0025282000696391733
179,0.0003415229616996527,0.0002150274875611307,-0.005465187462403639,0.007625925312630521,-0.0025103448887229428
180,-0.00029866248302024516,0.0019988943850356594,-0.005902785247360706,0.006487619179561374,0.00011821745735632676
181,-0.000871668075651508,0.0032291682097286183,-0.005963557678152931,0.0034126921655214947,0.0030054107204702802
182,-0.0022378639780203766,0.0024594264692507006,-0.006009520626821871,0.0002851309842123351,0.004723523277763394
183,-0.003966476962478148,0.0008179341327394452,-0.005504267325480455,-0.0015014672034786992,0.0056608882963813814
184,-0.004683786660605024,0.0002389705591523769,-0.003864236316203524,-0.0017445932863962201,0.00580180226517974
185,-0.0034893167892651226,-6.448379481348089e-07,-0.001255362919852362,-0.00044083328960914554,0.0024914519328176473
186,-0.0015545986632410074,-0.00028093696016171047,0.0004222669322534085,0.0003130812936738688,-0.002937418738413712
187,-0.0015923000984264068,0.0007953331016644388,-0.0012616858936663053,-0.0031027041772182574,-0.004275060350142768
188,-0.0041850540355389135,0.0028458923233010656,-0.006056687072203446,-0.010343646312245009,-0.0010966849344686727
189,-0.007126725701389271,0.004583689299414832,-0.011553134888620968,-0.017361134893797817,0.000576725288424831
190,-0.0080751897351423,0.006227805034296952,-0.014993709073135979,-0.020734002460245964,-0.0014996295179270079
191,-0.006997333671966004,0.00807797561496054,-0.015172661631954873,-0.020277379096068207,-0.003925641983930835
192,-0.005327964926452159,0.008824000758444027,-0.013613149212430427,-0.01820367510109953,-0.0066282228938082735
193,-0.0034719542876129844,0.008447878599051804,-0.012356739904668247,-0.016420667053449144,-0.011321984692228693
194,-0.0015084419797144885,0.00786212610079196,-0.011876952652293792,-0.015444173116545855,-0.01661110686595634
195,-0.00036538513918944087,0.006745287605052226,-0.011560603875688618,-0.015018237506224134,-0.020415992838877007
196,-6.11072890461402e-05,0.005855070953676807,-0.010494626037051808,-0.014463514052342507,-0.020189759630392986
197,0.0003490542208224582,0.005672158349735529,-0.008307756937586367,-0.013150895882879383,-0.01574524983616908
198,0.00044427623428471474,0.004949870284890281,-0.006682412464664524,-0.012167852676435062,-0.010565553365498115
199,-2.8093536132977417e-06,0.00216455330035276,-0.006880362746538702,-0.012033277989345621,-0.009193413407723977
200,0.0010258286072588737,-0.004720174544027949,-0.006299659603448477,-0.009871836076037529,-0.015774596947961326
201,0.0031197532100829444,-0.01177142506973426,-0.003801792362295984,-0.006336607384199767,-0.024450216488420343
202,0.002878327274113931,-0.011589570327166789,-0.0022166028567493262,-0.00607855708960482,-0.025243014683476128
203,0.0004099130067929995,-0.00684238988805052,-0.0015288794153789905,-0.007980448160936706,-0.020651886041595822
204,-0.001794391694596658,-0.003476234984672446,0.0001484133750922866,-0.00839068577496592,-0.014719748049475017
205,-0.0030512412049291593,-0.0012386182772586081,0.0017119123138542097,-0.007810263694525013,-0.006232331760098359
206,-0.0040292063373440256,0.0013093749874710581,0.0014587026606700543,-0.007923979847640254,0.002447915784352915
207,-0.0054811238295912204,0.004350221576638837,-0.000625760369449656,-0.00921466542630391,0.007656041185411094
208,-0.007196826553856036,0.006794355961453036,-0.003476786862519697,-0.01097970841239785,0.007956717694726341
209,-0.008171642122510325,0.007463811693166217,-0.005668848829313525,-0.011967033275602532,0.00467516037372276
210,-0.007759565813489757,0.007282157053737688,-0.006267603923418404,-0.011733583960880834,0.0022429167353774293
211,-0.006423021809255459,0.007054861623717469,-0.005383488481777294,-0.010800748588455755,0.0029676910632162735
212,-0.004618114313069525,0.006910124154841366,-0.0032862006549425776,-0.009358742604338126,0.005505004892098778
213,-0.0019825529140890096,0.007274649965093769,8.588027734883454e-05,-0.006597528017050178,0.008852682458389625
214,0.0005260229812166207,0.007677295379772017,0.0030427783941915816,-0.003553625296451109,0.01136029050847901
215,0.0009201981625715065,0.007044373356088245,0.002777594184056555,-0.0028646372329317526,0.009153611225880607
216,-0.00020137723130731866,0.004887661597866024,-1.4275650146093005e-05,-0.0034485406707835506,0.0012684667119206416
217,-0.00046625722741761944,0.0029191897057167285,-0.0019100237198265094,-0.002833284689901926,-0.005712713550392173
218,0.000589251917436934,0.002697285280955372,-0.0014493251712959076,-0.0019184911249610585,-0.006085538947023228
219,0.002130677593800275,0.0034276191142878385,0.0003947236866088073,-0.0019293917911966578,-0.0021666822049393212
220,0.003632402068850524,0.004851175022413713,0.002280303291688152,-0.0023831580522714873,0.0035701857265289004
221,0.004681370129986991,0.006243117195875412,0.0034750696612186925,-0.0026042250485103636,0.008667001646145776
222,0.004891293378866033,0.005916567328648425,0.0035463047674496773,-0.0027646814589438328,0.008830770631208433
223,0.004234544696595509,0.0044830497007189865,0.003052088737890127,-0.003225647490472641,0.006452291088700425
224,0.0033805925142544094,0.0033589273025475277,0.0032193337241345947,-0.0036071090065879215,0.006262929832719378
225,0.0032541579837172523,0.002510984901807497,0.003969894132866637,-0.0034364421402486834,0.006230192339929178
226,0.004449906446054053,0.0017238945733737783,0.005031125954388806,-0.0016750564888196064,0.004055875022916195
227,0.006700687852493668,0.0006634331772218672,0.006909265302725129,0.0036637246749776802,0.0009607304856595274
228,0.008891518127855404,-0.001292762119998531,0.009651672860759155,0.013018950404771546,-0.002827332605758322
229,0.009629144741156559,-0.00374561355889917,0.012368349706344739,0.02233669113116903,-0.005686292116462259
230,0.008739354730440982,-0.005683057352649563,0.013953433084681083,0.026363258614889754,-0.005367241567983076
231,0.00713813157937612,-0.006459407605244978,0.013833246632027375,0.023486412541438042,-0.003182945431321474
232,0.004951957551370364,-0.006102658185739853,0.012185182105620257,0.015625419287533686,-0.000425127795666214
233,0.002938679688794335,-0.005697949326783786,0.010290629835127112,0.0073729839199782946,0.0026584150475404784
234,0.0026132975574308737,-0.006702129343652608,0.009354270750108364,0.0028507959840612467,0.0037181208030260767
235,0.0036152391831539184,-0.008939805032998087,0.00948096236068648,0.00305701943366391,0.0015053519143799633
236,0.0045384991537848725,-0.01034193432726632,0.010339375751271923,0.006759737850529295,0.00044376075638430314
237,0.004856380282743631,-0.010005649360641796,0.01058269854661865,0.010758502127904369,0.0023512931916162693
238,0.004958388942052132,-0.008795475482327068,0.008934316519099575,0.011876707893438386,0.003741505390364185
239,0.005704066414399225,-0.00808667675180001,0.006866951013781823,0.010532827096203299,0.0043074011891291565
240,0.0068442000377048505,-0.008650199718312353,0.006476231507702531,0.009792748578401785,0.004324207191853158
241,0.0073120335712085534,-0.008773836297315814,0.008038815155988711,0.012082573009722007,0.003893228246180893
242,0.006381342136630471,-0.006514696334976042,0.01038053720802015,0.01604513671006446,0.0062190435265768
243,0.0038931040253124354,-0.003103184167745305,0.012225628323450161,0.01771365326902753,0.011356003504076473
244,0.0012951015125833775,-0.0008675355836578294,0.013463740866599046,0.016220034892337344,0.014467265816654407
245,0.0004099398817124099,-0.00037784246677095477,0.014157008749190797,0.013800722073253458,0.012405604051196607
246,0.0012931470047878985,-0.0011969891029404965,0.014066618388382813,0.012029677463798124,0.006340850450778764
247,0.002795692235661527,-0.0027018916111339543,0.013477944965926955,0.011379120684400557,-2.724458514246986e-05
248,0.004244958347802513,-0.0038912906299755235,0.013350580811047466,0.012286336592144172,-0.003564123146239198
249,0.00562780986622632,-0.004009235052337135,0.014304189377480622,0.014561053393030307,-0.003081572470007057
250,0.0070904879203776165,-0.0035565523871000275,0.015546390676692813,0.016748443117162608,-0.0005148420538103465
251,0.008503921078236595,-0.004490771352379924,0.016153368700275277,0.017607227896604512,0.000262238941319477
252,0.00931269148349066,-0.0061954974708886895,0.01645969806748245,0.016943445073862116,0.0008831754302731491
253,0.009364044660072323,-0.005161684449657523,0.016653705389860708,0.015038171860289957,0.00489894344637275
254,0.008821593162059539,-0.0024331036785779437,0.016411571723439843,0.012698545107258779,0.008951811642932192
255,0.007383267312304502,-0.001574513508771831,0.016093802680008047,0.01077899671736959,0.009543206563780044
256,0.004985340586134614,-0.0025834898444622345,0.01592904665906987,0.00987381183867432,0.007590816959035344
257,0.002558644507696719,-0.00330657895168817,0.015407192903873932,0.01028382535121043,0.00573699005393131
258,0.0013399207109591597,-0.001924814987041588,0.014129938629656918,0.011229042239161754,0.006115352959870244
259,0.001721130454579496,0.0005294001276907752,0.01159032797335257,0.011357450021398798,0.005408797861230686
260,0.002838552278573774,0.0014970280383511609,0.007374791482894433,0.00977511437133673,-0.0010081772460563958
261,0.002974018993976801,0.0011148527690654556,0.0022293791484725442,0.0059749790402384,-0.009386566884941338
262,0.0015613456203874847,0.00039777962896946393,-0.002209824886700524,0.0009989876279298197,-0.013787281439309799
263,-0.00023654130716932093,-0.0009676467808747246,-0.004803385062293987,-0.0027134351496799604,-0.014425545033804001
264,-0.0020112041107994754,-0.0018884829194968768,-0.005564049311021414,-0.0045465688730096515,-0.011814813690109826
265,-0.004201817962054645,-0.0009140015082063729,-0.005020805217551379,-0.005411342770541042,-0.005900457205045046
266,-0.00580791854180796,0.00042120123251472027,-0.003409550456694204,-0.004770191761052617,-0.00047015641155900064
267,-0.004690357999260663,0.00030969340832864937,-0.0013782790710805853,-0.001714418789935951,0.0007249342730095093
268,-0.0010361263291212663,-0.0008309879066418526,-0.00039304591278508484,0.002094946456442247,-0.002332823884577169
269,0.0021394326968598412,-0.00238876691489814,0.000193251019662825,0.004515424220062235,-0.007085662867766508
270,0.002974636949301139,-0.0041140170385614615,0.0028584330407123012,0.006408568719933393,-0.009476467325681382
