,AF3,AF4,Fp1,AF7,AF8
21,0.003241088726421171,0.00960865351846028,-0.003077464498157396,-0.012104354017627552,-0.0184769666944992
22,0.005562903121440694,0.01285454075396425,-0.0009117676794061978,-0.009496352226454839,-0.01529238007350661
23,0.007483169746248736,0.015820649226422907,0.0021620242017211075,-0.006652879695356522,-0.010226538426577116
24,0.007933156220979586,0.017414831922219362,0.004462456477230106,-0.004741915614569998,-0.006321106581363831
25,0.007796770402859805,0.01819955332471871,0.006058279684933327,-0.0034551869411883563,-0.0026215037523014866
26,0.007976502819083192,0.018876636432473178,0.006777943142780841,-0.00264578069377966,0.0030077064534168975
27,0.008006211447516759,0.01882404509796634,0.005599783553280437,-0.0031693851074211486,0.009718391776349021
28,0.007673092623701799,0.017104152472860137,0.003110911712386811,-0.004780144624380106,0.014678330393450439
29,0.008033398204684478,0.014425526376123645,0.0019289568149629746,-0.005793193645555492,0.01652557403687257
30,0.009263532594144043,0.01222447387160324,0.0034367358866434195,-0.00560680827282983,0.016274331172010336
31,0.010185316648070847,0.011038028180234742,0.006457984328722917,-0.00502164185953106,0.015712940945351715
32,0.010035958777397411,0.010575083097765649,0.009254487073774428,-0.004577599308012704,0.015011692745543146
33,0.008727674154345135,0.009898872614197175,0.010599905504768203,-0.0044303404363917305,0.012358606578748413
34,0.006413232976073078,0.00866060638350682,0.009670281743366684,-0.005074197939268728,0.007645236715703166
35,0.002781177449885734,0.007732318313700489,0.0061275370736482045,-0.007540478082541036,0.0037346224986076404
36,-0.0013228932188275489,0.007995702978373606,0.0020747045248953023,-0.010893350134035713,0.003444753613712442
37,-0.0032292614025447087,0.008727305182890503,0.0011301191443434894,-0.012141632653165693,0.00596126291534166
38,-0.0027137503087072846,0.007623897106965456,0.003007006874946369,-0.011404782768586507,0.0065949971057612505
39,-0.0018957718644771271,0.004689350275249086,0.004723387132271433,-0.01119226554525753,0.003355758059054539
40,-0.0018824326534340853,0.002407510214150332,0.00520644406886806,-0.012216603825891249,-0.0005627292471511566
41,-0.0020596552348064352,0.0014431383379634568,0.005703072657059937,-0.012717551897269055,-0.002076638648053929
42,-0.0015237867158999045,0.00019977342443610108,0.007210467273123566,-0.01089917574666455,-0.0017963615863807363
43,-0.0013539450417516213,-0.0026072801095086777,0.008054370078686505,-0.008454335777501766,-0.0031492673714029395
44,-0.002492365631473899,-0.006004304324106538,0.006791331070685803,-0.007718247905780575,-0.007560366832062369
45,-0.004386340658864485,-0.009042014709279447,0.0036530250159402997,-0.008717797064113955,-0.012415047910705187
46,-0.006483719583972133,-0.011955223148207059,-0.0008544889006018309,-0.010763898104097488,-0.014402668992696552
47,-0.007877956566566795,-0.013766322696682803,-0.004920167843326397,-0.012725972856986996,-0.012481977528747322
48,-0.00859998837621871,-0.013668818723980765,-0.006943159145099145,-0.0144097603919128,-0.008303878330162657
49,-0.009553559598138953,-0.012230074742345153,-0.007113007916137511,-0.0161717778751271,-0.004444407308790934
50,-0.010628571945909845,-0.01038519717977686,-0.006371000474227646,-0.017186932524165647,-0.002467487390017541
51,-0.011280547579288064,-0.008609662375318017,-0.006032902333790367,-0.01741241362793682,-0.0027156603307060653
52,-0.011150468515245475,-0.0063808910597352,-0.006728634416405334,-0.01731854032246432,-0.0043724052384223515
53,-0.010301962135791279,-0.0038819919463163747,-0.008028756819276322,-0.016395120415366518,-0.005743705325888843
54,-0.009241717175600402,-0.002627023768557381,-0.00957473865583516,-0.014581441250957622,-0.005503108847080606
55,-0.008091401048569544,-0.003028549751090612,-0.010991477063909235,-0.012684698041675853,-0.0030604844084842686
56,-0.006775155105328086,-0.0036756370022512233,-0.011839833282277152,-0.01142360567751133,0.001288463572958689
57,-0.0057132613817461025,-0.003731221218813775,-0.012111589621134356,-0.01087916241331678,0.005082527849508723
58,-0.005236410315666677,-0.004052167601927697,-0.011933059778265078,-0.010469838503919247,0.004559329021301673
59,-0.0050423739087669135,-0.005475238947412196,-0.011365163684850226,-0.009618534483852598,-0.0007952724073590174
60,-0.004368880383795826,-0.007376651383886743,-0.010054527992241751,-0.008057019806617157,-0.00703541918817255
61,-0.002775427646174184,-0.008705028921164731,-0.007523390025893737,-0.005520622021486128,-0.010876989460011114
62,-0.0006405561622128942,-0.008997808629336248,-0.004114469241055694,-0.0020336439640919347,-0.012240830084468673
63,0.0010578347860336712,-0.007752826308624092,-0.0009929481461525029,0.0015062144479459736,-0.012060332036140719
64,0.0010631753402689766,-0.0049694356280316635,0.00041179690710910254,0.003958125275094144,-0.011649487989418773
65,-0.0006109649449512119,-0.002034127267849677,0.00030335289335030004,0.005652419648972991,-0.011506848753170026
66,-0.003351947462127408,-0.0017052095227562088,0.00021967971392519906,0.007250901446016814,-0.010201585103600088
67,-0.006602994799466985,-0.005398815533001777,0.001396697270630094,0.009019059091681877,-0.005886957749079048
68,-0.008135209480630798,-0.010895961466141165,0.004739663594404079,0.01235196728425045,0.001249737122606242
69,-0.006267615897995555,-0.01557461510388174,0.008673902949875122,0.017028140822692994,0.006461257574212066
70,-0.002447217734610106,-0.01872971873277418,0.009478832883747474,0.019812944694339342,0.004077102515480125
71,0.0008977326429231623,-0.020508207127298738,0.006036362953655134,0.01893181835728528,-0.005951543467205495
72,0.0034308091559847307,-0.020694111222065083,0.0010923624240471897,0.01631781788340004,-0.017982113655211636
73,0.005324217071933779,-0.019459216215102344,-0.0027611421551006045,0.014053835200916066,-0.025977831547195424
74,0.006177014161829609,-0.01729097813287229,-0.004374444221764257,0.013239461643318526,-0.027253191765920174
75,0.006800795019390927,-0.014084011209126267,-0.003103906708764183,0.015063402168854882,-0.022750184746553444
76,0.007644812014678567,-0.01051293745461333,-0.00045577805321857684,0.01831618377873397,-0.015911022030314734
77,0.008184264466510644,-0.007469726261974984,0.00146498794979814,0.020434116900653058,-0.01001590598206619
78,0.008707123424123504,-0.004748143062440935,0.0029582954132100544,0.021321839978558497,-0.007032419865539953
79,0.009791262028286852,-0.0021668189959598806,0.005143697546777396,0.022281380468343128,-0.007893430774935107
80,0.010246985130258374,-0.0010315572738640896,0.0070951352585436785,0.022679240984733826,-0.011685425247959022
81,0.008018842910836644,-0.0026582952741819447,0.007047242963855386,0.02078669068228697,-0.015692545923076683
82,0.003690732773673967,-0.006074721500457517,0.00513185882832762,0.016966179273771243,-0.017536115165518593
83,-5.3480896626116855e-05,-0.009422017920998579,0.0023358864480795337,0.012744504361791625,-0.017490128368476715
84,-0.001538424774807566,-0.0116890301013138,-0.0005771394390726256,0.008915303160403109,-0.017265198128394145
85,-0.0005326351314004488,-0.012198811258244197,-0.0023610843653303765,0.00642277843266808,-0.017421325232168817
86,0.0018516472960425137,-0.01091385066200752,-0.002018379654067453,0.006303094552084416,-0.018117173746114053
87,0.004008673008586043,-0.008562816627961746,0.0003489317515478845,0.008420194651961446,-0.019610411031308308
88,0.005257089274925585,-0.006103308422192481,0.0033303890417230486,0.011126503979095061,-0.021768163620841646
89,0.005223442334876235,-0.005183921597036116,0.004767101971361033,0.012231294426892669,-0.02474176415107545
90,0.004058735975218965,-0.0064698255799999355,0.003986894770840385,0.011345761763259488,-0.02750139165960032
91,0.002953134867019692,-0.008334405866129416,0.002508257955253909,0.010126039355364606,-0.027543504049668363
92,0.0024789091077914802,-0.009516786932190971,0.0013356525256359635,0.009262617853533968,-0.024976345334734806
93,0.0025155486689612877,-0.009851845596198732,0.0004594800843642509,0.008466804692412937,-0.022267523693797968
94,0.0027879188326013515,-0.009530619938778632,-0.0003255393387968501,0.0076052896567735985,-0.020568438897935973
95,0.002073637858252555,-0.00936317905910874,-0.0020059982887588265,0.005748078493602084,-0.019426596767686845
96,0.0003120500848517321,-0.009510472791173424,-0.0038421674245060896,0.00345176990222034,-0.017279763343884574
97,-0.0007496920249393421,-0.010043274261292425,-0.0037608497331341707,0.0028854789611697136,-0.013969613830455663
98,-0.0006749944987367093,-0.011932933417004429,-0.0019454502413847716,0.004143243275168509,-0.011996542615431911
99,-7.293465099058754e-05,-0.014959371808917116,0.0005672993956034884,0.006455826847305982,-0.012322099295588727
100,0.0008994464215422246,-0.01743006857783617,0.0032534490842349886,0.009737336745112428,-0.013191644205918616
101,0.0018073444529657632,-0.018385554315884515,0.005318903026736578,0.01283143954863216,-0.013412007836521158
102,0.002281884701153173,-0.0178766806993027,0.006754186599777346,0.014611159014678314,-0.012983249776496168
103,0.0022694900574661966,-0.01656194268539988,0.008090508757457992,0.015149828415599809,-0.011930757854329226
104,0.0011466879272096367,-0.01590762811692987,0.00872762246505092,0.014296691800428278,-0.010178668362180615
105,-0.00070370725037346,-0.01659085375888057,0.008195415911488908,0.01234024781190835,-0.007104181638501708
106,-0.0017228109570525487,-0.01789034156881011,0.006914013883198612,0.010342293673623375,-0.0031626417303398553
107,-0.0017468860201026953,-0.0190341365270975,0.005083865245233135,0.008885930557837974,-0.00102391105387523
108,-0.001173455616416202,-0.018977015886203787,0.003474062723988591,0.008487975573303951,-0.001446833975669707
109,0.000985479362763108,-0.016268384789964445,0.003869358432402345,0.010044117192138687,-0.0015244518567932893
110,0.005209274288343885,-0.011346621102337645,0.006592228266899131,0.013429959778028445,0.0003782420025072491
111,0.0093969526672859,-0.00674645323914415,0.009546036431543068,0.016598103556183217,0.002653009586981272
112,0.010901249715880478,-0.003835473503617148,0.010962181515730635,0.01740595922960778,0.004446846574575588
113,0.00926295561931697,-0.002609598346239214,0.011037465524350904,0.015872812895300632,0.005902866358518182
114,0.0060049180378359355,-0.0034384716445922648,0.01051019765256184,0.013767122552506837,0.005555636907407006
115,0.0029671607452818236,-0.005986757334847872,0.009226311270318933,0.012634663274417647,0.0023877445032403377
116,0.00193378369871885,-0.007987184988948806,0.007711327113992242,0.01311216109712316,-3.421667525629964e-05
117,0.0033186347536960517,-0.007938372395496066,0.007258226248484376,0.014580584908136768,0.003361874497042207
118,0.005163062219159114,-0.007412125376575533,0.00731043561127211,0.01547034085408179,0.01157747452593721
119,0.005746140320933094,-0.008221130337830167,0.006443289909083039,0.014914333589034984,0.018180713328289116
120,0.006121727868265684,-0.009039124314186062,0.005462326193009181,0.014009261093918084,0.01951215450167433
121,0.007920304135566686,-0.007592646002306511,0.006096227747336789,0.014110798901315561,0.0177341158650083
122,0.009428030508614536,-0.005324513180786151,0.0069250731491368464,0.013726694948009531,0.014796528051431387
123,0.009142648108047106,-0.003910489319333479,0.006086573870888691,0.011946286724870836,0.011478252236890656
124,0.009075513642817517,-0.0008433426210183463,0.005147985514580685,0.01115868169483358,0.010603051076607223
125,0.009540710838343706,0.004434301457543862,0.004910259273278618,0.011494197621807598,0.012604891607215332
126,0.008134750234622554,0.007343034541324264,0.003653500485944399,0.010314096519934457,0.013994281880079711
127,0.004823026543223722,0.005055669945172121,0.0013189098515608152,0.0076644287425959995,0.013112626068970177
128,0.0019450124006401778,-0.000454360425281966,-0.00040617459655589017,0.0054224013369174725,0.011671399868021187
129,0.0006145022039914452,-0.005898909451595628,-0.0008220448729850524,0.004207500740180522,0.01165984708459773
130,0.00022100936235370426,-0.009323996673161427,-0.00043003426975883597,0.0039130935679941034,0.01384608370848434
131,-0.0008930295942673734,-0.0112731046899638,-0.0011610385379941144,0.003008367282599066,0.016687458415144688
132,-0.0036837094537762755,-0.012989398303618416,-0.004539138226579189,-0.0002337172090771236,0.017386853041234832
133,-0.005751057528800525,-0.013676542543724132,-0.007778062090857816,-0.003629857673963429,0.01646280795328119
134,-0.004434530218830488,-0.01243527550582865,-0.006974270777884173,-0.003782678696991659,0.016639213476218464
135,-0.0008225935407425388,-0.009919074044622478,-0.0028839847504008587,-0.0010862154295754082,0.018489407574805935
136,0.0018453243713763186,-0.006947863388172678,0.0006272317092577606,0.0012295093430457114,0.020913220696095584
137,0.0015825134326225305,-0.0045185167243582255,0.0014080196837485443,0.0008565220970153402,0.023497979078254617
138,-0.0007949834816568137,-0.00311284556731369,0.00043053693353507414,-0.0014506901525908574,0.02678831728167142
139,-0.0028816335574879085,-0.001971882183850512,-0.00022162261642033618,-0.002764514534013093,0.03023595070269876
140,-0.0028044257180773456,-0.0011884530662989966,0.0006105705210283192,-0.0011099886519543003,0.031408931484407175
141,-0.0009295874028125642,-0.002079035053930705,0.002220951648077567,0.0017414665127137693,0.028582172548644445
142,0.001416287103255258,-0.004265636723217169,0.0036282766669634555,0.0030640585929259667,0.02408973761477875
143,0.0036837208541200743,-0.005976742939025712,0.004848925775169054,0.002480619765723762,0.02182960916085361
144,0.005490806761095192,-0.007106963531693871,0.005877887964266474,0.0008769096900449829,0.021670981809703234
145,0.0065067560077576815,-0.008555815807113409,0.006384390366661492,-0.00045369545897318156,0.02050288404988061
146,0.006218627414727137,-0.010624192547507835,0.005510188570306853,-0.001029949937889007,0.016148540985970832
147,0.004453058187809223,-0.01266293977914266,0.0030190420182008002,-0.0014476685664797648,0.008849580051457267
148,0.0032209217359873716,-0.012995332085445272,0.0009015528286540136,-0.0011238890329166148,0.0018646304438576825
149,0.004381499175412692,-0.011264261493536433,0.0006524627580658437,0.0006806105049936301,-0.0008153187191862865
150,0.006206548161037243,-0.009205988535913286,0.0008485367365458603,0.0023718269586830228,0.0022235653632884504
151,0.005972059059220124,-0.007892873497580255,-0.00015195313154547173,0.0021486715917222923,0.009200242713534307
152,0.0035047848630353436,-0.007608339696823185,-0.0016695818039261512,0.00028286900086441156,0.016264449657891377
153,0.00016251515432704324,-0.00912014232015242,-0.002334304787371411,-0.002483581607220813,0.020287756632646165
154,-0.003007465759713417,-0.011967681051720677,-0.001870483837153521,-0.005474350652743352,0.02159224088157458
155,-0.005493777499560619,-0.014125090378734967,-0.000890926134193844,-0.0075465748290370685,0.022286847478014578
156,-0.006986377423393436,-0.014189925844964606,-0.00022215155750906018,-0.008630286927083274,0.02282684275393265
157,-0.007082390964902216,-0.01287392540320843,0.0003841002464662586,-0.009665457789377711,0.021484669408734614
158,-0.006546369894209537,-0.012797845572518472,0.0009828718498569586,-0.011530529012979279,0.016026695946734785
159,-0.006331296737541405,-0.014939180141604445,0.00034321557777200517,-0.01444059649295089,0.007874322400636012
160,-0.006105241311650385,-0.017247934030336892,-0.0019412504912294077,-0.017704170386500052,0.002060211196753409
161,-0.005226129030779222,-0.017431878957701548,-0.004107887817937288,-0.0197614794793656,0.0020871672161087247
162,-0.0034167541954234363,-0.015226786328997413,-0.004344581365048735,-0.0192569403534511,0.007601505875325333
163,-0.0015097387496642756,-0.012291603621549808,-0.0035196593366138497,-0.017053876336845353,0.014738538643832597
164,-0.00037158008365796596,-0.00954329293961331,-0.0031561422470609245,-0.014884370785731061,0.019243128818561175
165,-3.4611740570593684e-05,-0.007371521765467865,-0.0035786428974109866,-0.013715904240035518,0.019137414746970297
166,-0.001106050903457858,-0.007873847267715634,-0.005428061960430102,-0.014485856873304014,0.01376919792395044
167,-0.003772465494628718,-0.012356545933822585,-0.008883862850688316,-0.017005215162755057,0.0038010107194615685
168,-0.006343190849356182,-0.018635219966769756,-0.011845678833501157,-0.01886879036678167,-0.0071965795806822296
169,-0.006547290726475166,-0.022455060894562826,-0.011458895305318522,-0.017178901033082207,-0.013436237855000206
170,-0.0043805108547126225,-0.021900164635829767,-0.008058893564195656,-0.012271307772606528,-0.011923908725108562
171,-0.002769830675001404,-0.019740432607505787,-0.005180743549867453,-0.007934635652371333,-0.005704067984093428
172,-0.0036537918179685635,-0.019225920843064313,-0.004848284154739827,-0.00639119325340753,-0.00023651089886687551
173,-0.006457179388159642,-0.02070901031517482,-0.006749476199994378,-0.007149543677902485,0.0017325827687808106
174,-0.009332896845077482,-0.02196255324745382,-0.009325472428270915,-0.00853188661036977,0.0018121255213840066
175,-0.010474931763142268,-0.020811487100159905,-0.010629821718112208,-0.00921371241638936,0.00272671981067542
176,-0.010323652484040637,-0.018365245680085733,-0.01074066114216016,-0.010002152820242832,0.0048711156196479715
177,-0.01035535000566817,-0.016950510338892784,-0.010812884768961094,-0.01177025202102323,0.00748499426188701
178,-0.010734264341086307,-0.016649412252383273,-0.011241681716975411,-0.014085911782815529,0.010083872641016485
179,-0.010602632827160664,-0.016221007191154,-0.011496920924156924,-0.015835210733035933,0.011707528493669605
180,-0.009294334755740808,-0.015138634923109557,-0.010577501522969011,-0.01598743370372858,0.01113070001435684
181,-0.007073026446970328,-0.013305806922967794,-0.00851069091628059,-0.015219191199919309,0.008700694725145489
182,-0.00511643449404557,-0.010771051116884301,-0.006845858921417579,-0.015224572005116472,0.006387750510620238
183,-0.0050852968348298324,-0.008275188343906488,-0.006949326719256394,-0.01655434907998542,0.005433911079348315
184,-0.007010293809860041,-0.006290669163012016,-0.00793727870511211,-0.01759443790761995,0.005659262357211136
185,-0.009315338211623619,-0.005124842859163696,-0.008455756485138556,-0.016530536366195118,0.0057735444057253745
186,-0.01151962426425403,-0.0055935135624279415,-0.008958224065409538,-0.014272953519439892,0.004363621571631751
187,-0.013303272662611563,-0.006661076063241832,-0.009625453293954166,-0.012746233846061118,0.00243606450689391
188,-0.01348338843328826,-0.0057303843766432355,-0.009452563242397499,-0.011964546379452256,0.00242264405088526
189,-0.012245569428038791,-0.0035367254456363556,-0.00818947083741581,-0.01117695908641249,0.004173922114614123
190,-0.011002624689222782,-0.0036575024864908294,-0.006371238007203939,-0.010415267184199694,0.0050569950322912885
191,-0.010561812648041935,-0.0075682236533185015,-0.00473706236838342,-0.010126083471023473,0.0030905416758867797
192,-0.010923603736604476,-0.013483611491596853,-0.0038527600328186313,-0.010274314619803996,-0.0013752429153019953
193,-0.011269949448799199,-0.01792046652723942,-0.003001985337545416,-0.01011428958716183,-0.004579614493400992
194,-0.010118644400453005,-0.018271795366102486,-0.0007016769119981724,-0.008803153807152301,-0.0015677799488563295
195,-0.007116082238627309,-0.015649009984861018,0.0030714625044390574,-0.006176071834779523,0.006973605879425012
196,-0.004066208761766476,-0.01385571619241216,0.00637299828265113,-0.0032445231080335513,0.013990797483969301
197,-0.0026995363639399322,-0.01459587132265032,0.007759487940012519,-0.0011252837814472545,0.014732350428522167
198,-0.002194906072536209,-0.01581549640446925,0.00813162905115247,0.0004215947086475944,0.011611935558084598
199,-0.00016973757977526726,-0.014966762017731608,0.009522006477969108,0.002920361401907556,0.009341440007432728
200,0.003278326827571317,-0.012233105051562786,0.011976972002557621,0.006123086894106159,0.008752294775363404
201,0.005513082359405275,-0.009483792484939349,0.013543428393850794,0.007332749334904412,0.007207770762517282
202,0.005756405677501072,-0.007333791403797501,0.013442454038273637,0.005991408653660854,0.0038346733222731325
203,0.00602851269525318,-0.0050776710012080005,0.012816885348912625,0.005133792772765036,0.0010830625769001159
204,0.007352871589359388,-0.003022152294731209,0.0124083617081299,0.006493735898470394,0.0004420288861337837
205,0.008746145516182633,-0.001869737455745741,0.011766167871390855,0.00789394304545972,0.00157071222690966
206,0.009269456659296977,-0.0011611376181406654,0.01043675361814038,0.00693138573540493,0.003783886780600814
207,0.008223412161450434,-0.0006237341360958722,0.008392321881025514,0.0037846225577886487,0.005116352251587989
208,0.0058725194193058996,-0.0001759488157303476,0.006176464313146481,1.3823676098294838e-05,0.004157745087773662
209,0.0024051625646262526,-0.0003588485989490986,0.003342746837294679,-0.004290494771640326,0.0004279362238255666
210,-0.0016674801793127075,-0.0005834029977021502,-0.0006778388714810186,-0.009207090806577795,-0.005219414252792849
211,-0.0038335378077152546,0.0022681910493265525,-0.0043637239010321,-0.012950143404573289,-0.00940559366570652
212,-0.0034999292311674772,0.008182467009621453,-0.006910433888745764,-0.014926791843279788,-0.011429370077820918
213,-0.0020516976041409078,0.01352841823190745,-0.008200883906298445,-0.015174659359127929,-0.013758253249902395
214,0.00027993802815576367,0.016298511077838675,-0.007189596482695537,-0.012671672175571547,-0.01665166027663776
215,0.0028325149559597093,0.016789041208138764,-0.0047781572015653286,-0.008410498746035819,-0.017850493199856377
216,0.004157424451700322,0.016170801162066158,-0.0034785141167624728,-0.005085994173055801,-0.014990445393996346
217,0.0033037889498350316,0.01513016337412112,-0.004383851544433418,-0.0042316887656114925,-0.008407773803764758
218,0.0004817491112518055,0.013522739934735,-0.0066088973266401506,-0.005546726802863716,-0.0015206583091488684
219,-0.0030126822088923865,0.011600390768858567,-0.008474330918981029,-0.007541147350293991,0.002397569526648266
220,-0.0059867336723098685,0.010144596479006857,-0.009093104666606766,-0.009013504824587106,0.0029686588071304227
221,-0.008011054174945149,0.009164176950459601,-0.009387951435885873,-0.01020189708334028,0.001915865040877853
222,-0.009162081199714725,0.007914666585926187,-0.010772698438643835,-0.011716429473816306,0.0006752705734461461
223,-0.009265129930966983,0.006576028593624609,-0.012230146262749503,-0.012641876055652432,0.00015059367047210885
224,-0.008582915843091699,0.0060463949765481514,-0.012077384293367908,-0.012144262265304575,0.0006335060641837628
225,-0.007888215556620804,0.0067060189366132976,-0.011308535607609898,-0.011110873679020741,0.0018201690658043966
226,-0.007434275762307674,0.008394990188005522,-0.01199529892859768,-0.010767109742226777,0.0030419187474691805
227,-0.007235781134854621,0.010809088029515577,-0.014570527476112698,-0.01147195771814605,0.0028715532017856045
228,-0.006921972655865369,0.010201839245210715,-0.01734156542422593,-0.012515879857123876,0.00020834428864192575
229,-0.0059238075955901125,0.009640372465585665,-0.018408038523131855,-0.013117560451289563,-0.004066510615200753
230,-0.004602854721335387,0.011053665346163711,-0.018070410739608793,-0.013678792223838164,-0.007750389047162397
231,-0.003560314880224941,0.012296832597884236,-0.01737642720561072,-0.014311334495396776,-0.009241358735023417
232,-0.0025250642204623984,0.014470741459191068,-0.015922479549390307,-0.013791183219559563,-0.008480084390737256
233,-0.0010094270544695131,0.0159635702389903,-0.013242536611423435,-0.011394150035963379,-0.006955099374616705
234,0.00024918045117118185,0.015912809332320133,-0.010431317689008719,-0.008051383060123225,-0.006497146922429516
235,-0.00014298695361820068,0.015076935727625737,-0.009300026270936172,-0.006010459064701817,-0.00714710151273593
236,-0.0015532425462536378,0.015091200448479827,-0.009634485155373138,-0.006015735001840689,-0.00697051599963102
237,-0.0026153803868457603,0.014542839021771389,-0.009870659172461963,-0.0068379155508164705,-0.005377541653446965
238,-0.0030660028050697153,0.012806484889352125,-0.009680368004901203,-0.007946502804187437,-0.0039023017320575716
239,-0.001804833570211292,0.011128734148663284,-0.008506949543374965,-0.008279668624514392,-0.0032979771613835572
240,0.0012776693565332265,0.007093475104069018,-0.0063327949512061174,-0.007411923140203013,-0.004246855946688256
241,0.004165490512590815,-0.0003097463634890199,-0.004627111178170765,-0.007037422897383679,-0.007121793754378304
242,0.006257763754586628,-0.00907867894140595,-0.003601078640094753,-0.0075701396175683775,-0.009528711613946333
243,0.007627926570441304,-0.01788021175184023,-0.003017595219563464,-0.00858646938910772,-0.009160460721873145
244,0.007674835070087875,-0.017763170588313656,-0.0033650422468304783,-0.010467988831780895,-0.007080836038907936
245,0.0062559835570349595,-0.015018767842618795,-0.004570026153520883,-0.013675656788463022,-0.006357305576374482
246,0.004411634139768455,-0.013393513773638076,-0.004954656912669897,-0.01698736179031011,-0.007665081230958021
247,0.0035288590274127935,-0.008431492150488067,-0.003132749671900451,-0.01824379688686507,-0.008824548091325784
248,0.0028169549499784605,-0.005601164919463648,-0.0008753122886985491,-0.018322045200040736,-0.009124985835752148
249,0.0015528830476494561,-0.002831023465477545,0.0004418822429291357,-0.018421756233623986,-0.009124788398282084
250,0.0006223866115458266,0.00312844176458865,0.0018705935720110143,-0.01740077634281451,-0.009039546223352776
251,-0.0005405228710666335,0.009892955929775658,0.0032662918684846424,-0.015479718968559975,-0.01014722343800353
252,-0.002589387205296868,0.011771816580858544,0.0037509306715048417,-0.013895019039347114,-0.013834526376237635
253,-0.0040799214134842905,0.012162600207436156,0.004048651694069762,-0.012418983936962892,-0.018828253393628452
254,-0.004494491978324353,0.012547275879333582,0.004352850304628599,-0.01081578223196518,-0.022422336108017294
255,-0.005652650109725927,0.009076604658620015,0.0029430287900808977,-0.010401243221254124,-0.023700573135460572
256,-0.007729157303506631,0.007373279571383157,-0.00025764011789358113,-0.011748045508437577,-0.022670043747678673
257,-0.008720127027491044,0.004363317159521801,-0.0030752131604941785,-0.013049169967867216,-0.018772073018075798
258,-0.008391247101899868,0.002810265693757756,-0.004619221391119863,-0.0131065148184067,-0.01262240339568504
259,-0.007628562183427271,0.0031179029335195525,-0.004577035931795031,-0.012570730908584567,-0.006789277928900553
260,-0.005500903551231499,0.0009117139104747585,-0.0016126265317018707,-0.010822332310770153,-0.0034833337345675903
261,-0.00134262789972355,-0.001138247036171684,0.003583689453804851,-0.0066623670056524765,-0.002725244681107307
262,0.002507984918077085,-0.0014769836595257756,0.007238366896709437,-0.002179522463601774,-0.003486529434709641
263,0.004284840552219507,-0.0022752944716989136,0.007269688056420764,2.8597143043868374e-05,-0.004453425028855721
264,0.0050931292684096565,-0.0021198969690786134,0.005587504217707429,0.0008611304857259,-0.004453768694375629
265,0.005599061975937981,-0.0023857417124780564,0.004339882169050789,0.0018645409913139572,-0.003995027556548303
266,0.005520204006652645,-0.0034399611842799442,0.003973294321313648,0.0029819314268565403,-0.004017585707697507
267,0.005127045279372407,-0.0031027148010199625,0.0042799840749758395,0.003929904557735951,-0.0039993288431877045
268,0.004886411786947517,0.0004085436797507955,0.004651101624050049,0.004730537686816291,-0.0030218932998052964
269,0.005252711736352628,0.003966824956844734,0.00501713300266444,0.006022754873552166,-0.001116202436116791
270,0.006199835127272036,0.005449288492455544,0.005776673931378848,0.008261716704608851,-0.00024417713422461004
271,0.007068764698557893,0.0051689264524580406,0.006397119511313048,0.010478725402575516,-0.003373845637148379
272,0.0076164218654180965,0.0036811286041274287,0.00643320702036857,0.01217741458405372,-0.011335511635728691
