,AF3,AF4,Fp1,AF7,AF8
179,0.0032897869923786305,0.0003081913980953216,0.007980139161187054,2.4025909580326227e-05,-0.019612577347381314
180,0.0022187946427824246,-0.0011864916726427638,0.004725689597063193,-0.002881715822386524,-0.02253496478139916
181,0.003591193343984526,-0.001525773053787535,0.0037328030617174227,-0.0036758134317294118,-0.023379489613110423
182,0.00515442046670397,-0.0019237857424331567,0.0037520803416847812,-0.003549552192139695,-0.021864583604497567
183,0.0048531749988134955,-0.0035257555145532258,0.0032454951902815238,-0.003954467475020214,-0.01874279855928269
184,0.003726726975805564,-0.005437446048897542,0.002453538822334456,-0.004267085523276213,-0.01406285944632126
185,0.0036066869122459264,-0.006508718375589817,0.002488834898701792,-0.0030279806149720112,-0.008505956531139431
186,0.004830738655124768,-0.006623721812483128,0.0036451056956179105,-0.0001569984492411889,-0.004186487213038283
187,0.006798232351336933,-0.00568398153679656,0.005045808079048768,0.002833081575839252,-0.0023580073588296505
188,0.008267455337587777,-0.004147640177123802,0.004560180362720562,0.0035349595984095245,-0.003427804872016556
189,0.008217797494629206,-0.002821161815819864,0.0006268446689785492,0.0006550772677430211,-0.006926114592973284
190,0.0067359610511673156,-0.002019688387184718,-0.005851259550217951,-0.004697506317353883,-0.011203440325568746
191,0.004611185062425945,-0.0019805510339037553,-0.012500810205941104,-0.009981466000948278,-0.015259510324322644
192,0.0025782842353521667,-0.0027841471972335913,-0.01738390078568863,-0.013405851170011817,-0.019060985884296087
193,0.0010028937916789142,-0.004085309643127637,-0.019458194380909472,-0.014866945855741002,-0.0215837826401273
194,-2.879596761904449e-05,-0.005172790399469582,-0.01840847898166252,-0.014800878855070504,-0.020537515034383967
195,-0.0003317800905105246,-0.004981000019523076,-0.0146283227500674,-0.013262964798649034,-0.014295694368457606
196,0.00022044446198823443,-0.003005797457396878,-0.009640361271648487,-0.010645673761247768,-0.0037966644653444803
197,0.0007900775065610069,-0.0006075827034376607,-0.006071798649230114,-0.00853140702088808,0.006610390257864301
198,0.0004720722935664911,0.00018078051099539534,-0.005682890278960622,-0.008175178868840222,0.012192357476501995
199,-2.2958547020785076e-05,-0.0007017100298295721,-0.007957962622204395,-0.008125120958247566,0.012113257844057847
200,-0.00017074927633576703,-0.002562061634139922,-0.011629858806256669,-0.006434216024488064,0.007280279696033993
201,-0.0005609871784970032,-0.005183905212311947,-0.015668232529071062,-0.004105235873466362,-0.001377712056771159
202,-0.0003106157980104882,-0.006761925998750059,-0.018146401829053478,-0.002677201233556381,-0.009622096875973008
203,0.001991559031734625,-0.005570489063787747,-0.01738832498969963,-0.0018891842220868358,-0.012651321592900524
204,0.005053966225495305,-0.0031391147743786785,-0.014542796624872671,-0.001528770847955798,-0.011303827923588758
205,0.00670582275233712,-0.001954050823530186,-0.011942656605313922,-0.0017346393334425132,-0.009702447542398678
206,0.006833084949327684,-0.00243098424248204,-0.01017765903907321,-0.0021566822397835754,-0.009826751121144613
207,0.006188807943875897,-0.003988950582697236,-0.008846789059318384,-0.002557465295315593,-0.012002460249285866
208,0.005113676561747857,-0.005934202157207554,-0.00806036879052715,-0.0029910986053991143,-0.015502890678663362
209,0.003605958486303234,-0.007469492839911869,-0.008544939171540158,-0.003873241375656943,-0.01875897802146768
210,0.0023295297599792075,-0.00802209295481243,-0.010111387988543082,-0.0049560854916689216,-0.020904173333102852
211,0.0019992360965724047,-0.007728037434338682,-0.011434967757661762,-0.005302888036804601,-0.021623762221922353
212,0.002145526438795048,-0.007033573542031649,-0.011347887639515912,-0.004649369317881591,-0.020048788558450645
213,0.002624750044740505,-0.0056365933251211805,-0.009385294779358249,-0.003082310650020177,-0.01525733372989146
214,0.003462970432456625,-0.003979518789511268,-0.007186125951688546,-0.0015325448385798096,-0.00929452054478896
215,0.003671330282745817,-0.0036617298372224605,-0.007564756370361024,-0.0017742572209154116,-0.005959320759945987
216,0.0029738946305980494,-0.004826727724621889,-0.010837889997052392,-0.003893107015553384,-0.006136352364592274
217,0.0036874006847815474,-0.005161236173002165,-0.01372412368832515,-0.004915530039313607,-0.007164033093896554
218,0.007646368989338557,-0.002703426303050801,-0.013399857008156666,-0.002524057800017273,-0.005797081683944212
219,0.012756135849696917,0.0012650873620691622,-0.011416283636941199,0.001094389173588014,-0.0019713511964481066
220,0.01544557794586217,0.003561287615389089,-0.011097263525257526,0.0023120296652685574,0.0007915890869518916
221,0.01510247974894876,0.0032339293432940668,-0.012447157461106683,0.0013022579617553325,0.0007864570785461128
222,0.01359657761928545,0.0018007706093263744,-0.01308050306633333,8.47390958569592e-05,0.00018848314736641606
223,0.011900550142288933,0.00039648044735860675,-0.012294530090710819,-0.0014853383398421417,0.0005400816887847575
224,0.010397535254595974,-0.00014043288709591155,-0.010791878673260964,-0.0036365790616864173,0.0012647005755516074
225,0.009177325747312988,0.0003413038588465888,-0.009777900035795602,-0.00607373921497172,0.0009651760953148454
226,0.007931043667668069,0.0010779847091958526,-0.010473934267066104,-0.009000317629055479,-0.0015511845070044655
227,0.007354767770438184,0.0021710604809661626,-0.012101425357272943,-0.011185601401199168,-0.005988837259840893
228,0.007182260447386553,0.0030353996103237558,-0.013215422388193482,-0.011705786487862435,-0.011073126879490535
229,0.005804868383570734,0.0020558867010737054,-0.01344209218147639,-0.011693904882279803,-0.014517313993988945
230,0.003491338634284998,-0.0002980956703699864,-0.01224942565441363,-0.011292126436628816,-0.01350651051388893
231,0.0015874953016151655,-0.0019957004204041047,-0.01000033640933269,-0.010152499345014474,-0.008569249292583408
232,0.0006994091693509903,-0.0017216655479840256,-0.008235698511807188,-0.009147458161797612,-0.0032983343556551377
233,0.00034735612734044293,-0.00021207507416576822,-0.00830072811537771,-0.00942418493597428,-0.0003071922168636209
234,-0.0006603218328681391,0.0004651934310581375,-0.011281260508593254,-0.011894667260362984,-0.0005919585073468535
235,-0.002571909485388698,-0.0002160174718778238,-0.01670714420043101,-0.016193553898188197,-0.0034988531449306882
236,-0.005014396491940674,-0.0015678163853205032,-0.022497607210025826,-0.020956713364806957,-0.007245446702605707
237,-0.0070292625405768095,-0.0027357360868531695,-0.02665364480800122,-0.02468824681557654,-0.010678191603739727
238,-0.0076429608515348225,-0.0029635565158157265,-0.028399350675330892,-0.026497475263805696,-0.013724345136596738
239,-0.007166703161805674,-0.002511029500805417,-0.027674243654983017,-0.02637659105434066,-0.016346696347951994
240,-0.005353860363132539,-0.0013160774578528582,-0.024091469831162508,-0.02396374041226437,-0.01752892167691965
241,-0.0013865384185572708,0.0015005019472984955,-0.01775331700473232,-0.019388915797480102,-0.01628871685569843
242,0.0033554461877115397,0.005485468964887822,-0.010119244585982071,-0.01440085063181634,-0.012753748889944514
243,0.005669579200890744,0.008834718802716352,-0.0035877020638317575,-0.011288434136038424,-0.007184940517508393
244,0.004082702534092354,0.010792904291648465,5.693922235460095e-05,-0.011467269135173996,0.0005801250645753312
245,-0.0004739321632741329,0.011347157039165407,-0.00019854543405415598,-0.015406334130856136,0.007856974524904069
246,-0.006005985476926622,0.010309007329516468,-0.004272688162911765,-0.021797560214261866,0.00921317955026283
247,-0.010128697165917449,0.008204362028693365,-0.009697745225484016,-0.027015539175445927,0.002605426799378171
248,-0.012342357854774092,0.005282383183354794,-0.014320779339909762,-0.02889347216178018,-0.009176674596990203
249,-0.014312313494033993,0.0008633398644003223,-0.018041944861778902,-0.0278158494764252,-0.02159898721724623
250,-0.01715636309896646,-0.005024113942103574,-0.020439902124830586,-0.024306371676091867,-0.02994667285741695
251,-0.02003338781669648,-0.010498680099106898,-0.020114671110447672,-0.019513420089412842,-0.03037747552346785
252,-0.02111358602081621,-0.013042044667804373,-0.016560008918219418,-0.01513765207462177,-0.022609980318908752
253,-0.01969546824386734,-0.012246369609151514,-0.011506531518522264,-0.01209008812404763,-0.01134006404527254
254,-0.016899115075625845,-0.010175650833201526,-0.007585920578164031,-0.010669513913370609,-0.0029941759529327912
255,-0.014484086672242534,-0.008977921205751397,-0.006229944017202396,-0.011202067942353695,-0.0010873759703855517
256,-0.013547588396679043,-0.009044832810284047,-0.007266791003251545,-0.013785621427774479,-0.004355669261958103
257,-0.013979825926697362,-0.00912789904474545,-0.009552500741307982,-0.017768315892739098,-0.008442249336631716
258,-0.01475170756217567,-0.008095444438392529,-0.011647399755310624,-0.022020473968232236,-0.009935880603750844
259,-0.014784397761498222,-0.006377698776227987,-0.0121634856746309,-0.02516452989830971,-0.009466925674069532
260,-0.013568080409768767,-0.00474210255922817,-0.010231528346589363,-0.02550822204658481,-0.009157902898412937
261,-0.011243671199084983,-0.003111308482344667,-0.006117676161884162,-0.022025338897303078,-0.008526442366700115
262,-0.008563546549762139,-0.0017302478307413016,-0.0012320575830708032,-0.015840142931237873,-0.0060244990264431515
263,-0.006742367154530645,-0.0014810865896729916,0.0024335023927753874,-0.009826304009616994,-0.0022404678695949654
264,-0.007100059195083777,-0.003204700386539445,0.0033607350154641917,-0.006504944370205945,0.000786443638400744
265,-0.00909832930999841,-0.006235395785096434,0.0026110324820769622,-0.005692185790515026,0.0028251786728333127
266,-0.010354470520826067,-0.008506253143252875,0.002504023577351604,-0.005503598679804938,0.004675337817437388
267,-0.010408355293050375,-0.009430659832925712,0.002509554565445083,-0.005858612465343039,0.005393082969032307
268,-0.010029570656375296,-0.00945524579203389,0.0012858576774182348,-0.007042036653355627,0.00436591914150991
269,-0.009260838929553906,-0.008788520876179205,-0.0007389221312099128,-0.007823832309793052,0.0020498167245812863
270,-0.008777549376558886,-0.008136262531341436,-0.003216369670172135,-0.007658093181732507,-0.0016571804126260764
