,AF3,AF4,Fp1,AF7,AF8
44,-0.00234551114802017,-0.025318109837442166,-0.0130704385558314,-0.022222324113426933,-0.011269692486823333
45,0.0011694694696562998,-0.022008727311483324,-0.008432466075906104,-0.018744424283171066,-0.008919355809195364
46,0.006407194925866107,-0.01810764906978933,-0.0019427176286539736,-0.013356041022380192,-0.006903065633334065
47,0.00933078998954489,-0.016655131212626694,0.002848674705422109,-0.0101300339122017,-0.007993771047887815
48,0.009066567228391298,-0.016695118676238473,0.004599332412244592,-0.010512439623074884,-0.01029646142313525
49,0.006926972305711076,-0.01578703740808683,0.0039981162778296555,-0.013117600039595468,-0.01150875438160257
50,0.0027409006253972627,-0.015037099309430993,0.0003045625523094728,-0.017831953228357327,-0.01298799428606858
51,-0.0021784358311424602,-0.015730686210908246,-0.005888715690286128,-0.023263665239894454,-0.01482407688620317
52,-0.004357718841543622,-0.0167272851871242,-0.010843791935964037,-0.025505348975413747,-0.015224860237354546
53,-0.004026967307938566,-0.01857947996055279,-0.013366254647273595,-0.02485492607173387,-0.015495788646858199
54,-0.003371057120590904,-0.021526130948983396,-0.014775555349869442,-0.02436584636186702,-0.016678093850188622
55,-0.002417010912157226,-0.023161878139398417,-0.015430776590673288,-0.0241192323856415,-0.01727008150056374
56,-0.0008746559607236622,-0.022844299325261067,-0.015837749797906756,-0.02314329796238042,-0.01722397464012924
57,0.0010112935370402872,-0.02210540974684026,-0.016430894365374635,-0.02164837428900876,-0.0174952457738549
58,0.0027917689019716194,-0.0219172501171398,-0.016545691318954964,-0.02007731574718486,-0.01813764683366824
59,0.004273267588124826,-0.022078237245611792,-0.01537919633510633,-0.017047470727855264,-0.01910050791443096
60,0.0054511523263855895,-0.02208425611869198,-0.013159340379457589,-0.011086724418885998,-0.021079115808748605
61,0.004837640256420484,-0.02248406207089199,-0.01224600072227661,-0.005807140992771647,-0.02479924406461067
62,0.0018489116743233525,-0.022917150826321148,-0.014114340948999576,-0.005107558741253243,-0.028377523106439928
63,-0.002000145595786277,-0.02215363121158414,-0.01753276868178622,-0.00801110021234392,-0.02928929316945611
64,-0.0063500890354651505,-0.021387405993534413,-0.021872265551706568,-0.013185297576770878,-0.028106690969498135
65,-0.011879773158549085,-0.02291553691023715,-0.027351734818329396,-0.020576389763209087,-0.02685153308585658
66,-0.017568906547631886,-0.026173584912613516,-0.03270527301414788,-0.028623886638251755,-0.02582875028892785
67,-0.019599032542009506,-0.027328879243937048,-0.034561899797223954,-0.03300784290717941,-0.023195133033336732
68,-0.015513702474326487,-0.024028255569812335,-0.03060566117598624,-0.03080521505285336,-0.018146911491323605
69,-0.0085349103997511,-0.019041262298480632,-0.023152636490603836,-0.02485224798662023,-0.013579543907242086
70,-0.0052040346201936375,-0.01764897655339385,-0.01796619924113949,-0.021682580884411346,-0.014369418064774483
71,-0.00811832090925502,-0.020761764574067396,-0.01781054099375299,-0.02378879012500301,-0.021004140386342282
72,-0.011665322208702367,-0.02217986993698245,-0.018297551049879446,-0.0250632709889725,-0.026961116204621483
73,-0.011470463930089953,-0.018630911638217253,-0.016236710992861777,-0.021070698648006706,-0.028507045101270844
74,-0.009957992234755294,-0.01470293539243217,-0.01392129356542379,-0.01479597088418698,-0.027909336279071904
75,-0.008847469401165972,-0.013727615226099839,-0.012628052405834993,-0.009399398442597063,-0.025536935025891525
76,-0.007135252284450247,-0.01392881157790274,-0.011202364709503063,-0.005048798371388377,-0.019575297028042334
77,-0.004878216120904345,-0.013326848455500173,-0.008854329819594357,-0.0011771114448342432,-0.011521207392401126
78,-0.0038519190267376486,-0.012553803440218005,-0.006734250956422857,0.0010999754699840326,-0.006415429215920064
79,-0.00444928362136173,-0.012429499823070587,-0.006049830194861829,0.0010840124582893902,-0.006613913897908858
80,-0.005464255682188379,-0.013041173170639173,-0.006486154105906901,-0.0002198372909459307,-0.010043075863705857
81,-0.006557999174215985,-0.01441922641214857,-0.007552989115307129,-0.001985628585208091,-0.014487958394227151
82,-0.008187326205104662,-0.015902560163781315,-0.00891297387530835,-0.0035692579968217286,-0.019152379148857448
83,-0.00945708649252568,-0.015937944076262152,-0.009108315739946303,-0.0033224313161445383,-0.022114126620080284
84,-0.009046519236844991,-0.01413727301176207,-0.0067840445505778215,-0.00029995105673891024,-0.02161869058938692
85,-0.008264684767839868,-0.012785713568180194,-0.0035509359496591524,0.0033769528601011738,-0.01989237800671445
86,-0.008698721840732752,-0.013479630050311112,-0.0014356692651823367,0.005614707899103035,-0.01973246351021418
87,-0.008937703481332715,-0.01454004440215888,0.0006701541255388987,0.007414542870969259,-0.020210230979329794
88,-0.008034662881273196,-0.014562926802575775,0.003487122270522587,0.009721646711169478,-0.019814442406108447
89,-0.008345555643278234,-0.015411317400763224,0.004468022726685472,0.011125306031796687,-0.020310055053254544
90,-0.010220152532967142,-0.017811499069921747,0.002995835922178579,0.011649681366822307,-0.022598723577596777
91,-0.010150122699577395,-0.01874291024531093,0.0023463179690288694,0.013594513922782341,-0.022924845180498463
92,-0.008000008409360885,-0.017175842629834525,0.003070372624262302,0.016156255285192465,-0.0190452233497125
93,-0.006972627808499114,-0.014996770242200292,0.002894201401748973,0.016532807844380555,-0.013374691811220793
94,-0.007633116497140672,-0.012858197210487653,0.0017295717565146993,0.014864438785493015,-0.008592617046999682
95,-0.009640230118179736,-0.011763118730989123,-0.0003426466988870849,0.011388043867857914,-0.006572681065318483
96,-0.014384599602851615,-0.014040860396248698,-0.0047510123221902985,0.004496799239204484,-0.008743138392764159
97,-0.02104747741138885,-0.018712011004119285,-0.010269369373957303,-0.004298827797394288,-0.013485049115169272
98,-0.024939673429410614,-0.020737860381701015,-0.012490501752342058,-0.009572806116296672,-0.016204011204734397
99,-0.023289621391997688,-0.017397082166085345,-0.009731421731401325,-0.008524560657208444,-0.014155377237843318
100,-0.017721563061821863,-0.010647617213751756,-0.004369410985176714,-0.003010917466837631,-0.007676873792221797
101,-0.011874539179101183,-0.004376000269336665,0.00045514735781858724,0.0030489777605371246,0.0012969523561513787
102,-0.009316270666303186,-0.001871606158460663,0.002106427492912192,0.005668643907183254,0.009216380892044428
103,-0.01079840757676879,-0.0032974659195269904,5.742492454592422e-06,0.004030992569859181,0.013065492647963962
104,-0.013832374060290921,-0.005967532943017565,-0.0035524721828531147,0.0010649127757723564,0.013005552246684243
105,-0.015498868684576525,-0.007352805046658493,-0.005598429436162929,-0.00028887386565268065,0.011733218115520605
106,-0.01522122571553306,-0.007688820363366246,-0.0053134764348929915,-0.00010187856459630671,0.011025746215006356
107,-0.014120380170507213,-0.008094046550103607,-0.003938976455896299,0.0002737873917485191,0.01095299847422921
108,-0.01305577676562132,-0.008118942597032983,-0.0027011473345646487,0.0004434622762390781,0.011327742541885072
109,-0.012428598219325952,-0.007722664536953427,-0.0022742278090480766,0.0005406710485118013,0.011670826841266949
110,-0.012981655859768935,-0.008656310858820498,-0.003848479483706535,-0.0001624880205953355,0.010585844027543274
111,-0.014118263901755223,-0.011093875536185679,-0.007575734365389251,-0.002231283863931026,0.0077013818653628545
112,-0.013237907496296678,-0.011864279734153951,-0.010707332723342856,-0.0038840016437294974,0.005973650540842628
113,-0.010655865755182504,-0.009837853104041549,-0.011777892782165534,-0.00436200613159621,0.007128535498979523
114,-0.008669615817779652,-0.006314760679006743,-0.011498557338342472,-0.004932147595648835,0.010013046823280441
115,-0.008430611592343356,-0.0025199032260635403,-0.010728607885739743,-0.006896052230906441,0.013004028612728367
116,-0.011477790193997459,-0.0017038608631915828,-0.011554687502748521,-0.011741292344774062,0.012984178425623685
117,-0.016403863673204927,-0.005051278522460215,-0.013792828700420041,-0.017603087704275242,0.009470307351784989
118,-0.018551808439148616,-0.009153389327265017,-0.013730775395542509,-0.01970102329749606,0.006712925266157166
119,-0.01714801945813663,-0.012014843145576569,-0.0104461316031316,-0.017488983520902834,0.006845361887761113
120,-0.015312824885359932,-0.013923749769292148,-0.006889672480472544,-0.014762209107018157,0.008475386323252725
121,-0.014325559043827134,-0.014641197095255565,-0.004820096097020098,-0.01361554401936497,0.010964440581996228
122,-0.013628417168413268,-0.014692548152521764,-0.003684632374345771,-0.01307555355914024,0.013711863462063968
123,-0.013241992308629488,-0.01563913234495498,-0.0026882658282905755,-0.011641024269284792,0.014913007985512828
124,-0.013531673549813583,-0.017778933415120417,-0.001925345467425951,-0.00973223427313459,0.01431075524808685
125,-0.014621025481100162,-0.02024941770145644,-0.002007342262656215,-0.009199551396156292,0.012727750205278028
126,-0.015276447455891493,-0.021648370530717175,-0.001894405861777953,-0.009445424592576003,0.01082230884625171
127,-0.014621269065116413,-0.021031961093981158,-0.0005226815221018462,-0.00936459709010189,0.009665279861932075
128,-0.013642598397971602,-0.0189984349828269,0.0007431175461707514,-0.010330068824584458,0.009175892105918073
129,-0.01216184891597975,-0.01581851392354111,0.0013997985601898284,-0.012236086333843977,0.008729493796835628
130,-0.009285352430139244,-0.011511532795013324,0.002287398069662455,-0.013252848224963344,0.008273704905108935
131,-0.0053702311130180876,-0.006621335059887864,0.0036413892428615157,-0.01226834635291671,0.007898897001954718
132,-0.001554600673578996,-0.001733476422906118,0.005329100429097278,-0.009013223349710935,0.007925746428586743
133,0.0008272514125194977,0.0018973012405958235,0.006408088977345824,-0.004848667681834067,0.00798341260845324
134,0.001898512109125937,0.0038491765489169,0.006582603081662074,-0.0007129443482408844,0.007609613861702993
135,0.0023567672944848554,0.004818492811095547,0.006697497531332908,0.003928248733836443,0.0068708640250689165
136,0.0009133975139035904,0.004188439047641632,0.006013228559606486,0.00736328605732959,0.004826530371928772
137,-0.002795319615277117,0.0017879730456435065,0.003953670643326163,0.007459785232110291,0.0014390774937158137
138,-0.00682497270706133,-0.0004492721800662914,0.0018905445242897246,0.004894004216499426,-0.0008561107356026024
139,-0.010320346957607656,-0.0013291185421222098,0.0003169649525502595,0.000663190243669427,-0.0007514251663217843
140,-0.013569362914609544,-0.0018025616174964683,-0.0014446993742125921,-0.004702778219685648,0.0003561498678762647
141,-0.015912509394784495,-0.002236300854178007,-0.0031899729282191163,-0.009825450138912778,0.0011601821634764713
142,-0.015526299809536872,-0.000336107577719839,-0.003111016173081925,-0.012140153474327906,0.0024126464444377696
143,-0.012203909868935247,0.005671948689517359,-0.0006250471021111611,-0.01090253774961534,0.004901299996589233
144,-0.00794223583545087,0.014204063255631826,0.002115927590416652,-0.00846253322970027,0.007909502837021168
145,-0.0038871862817033615,0.02268917938418629,0.0038395437548907783,-0.006147353409996932,0.010593828785308994
146,-0.000868074751115863,0.028886644776217177,0.004638036213286835,-0.004351660863609532,0.011959182852030603
147,-0.0005605627226802236,0.02982108681208077,0.0040980522238954434,-0.0041543628554382974,0.010818544703454136
148,-0.00341121819665808,0.023914431578948767,0.0021898498687291,-0.004945649903100043,0.007495872430824295
149,-0.008158637543156539,0.013180001135831237,-0.0008901988398943277,-0.005698785442598228,0.0037060756753672245
150,-0.012783029682827315,0.0022900919777403945,-0.004730239706538416,-0.007008814786811906,0.0009005417957599206
151,-0.014438785073055543,-0.003645297815771992,-0.007362174049548831,-0.008522527105812595,3.638300447297247e-05
152,-0.011654669644194126,-0.002960716623126755,-0.007165621046496924,-0.008601895415035914,0.0010720874743694148
153,-0.006104250853355634,0.001737612098099823,-0.0048313798924047744,-0.006715892548061761,0.0029402285597739035
154,0.00032120120424397494,0.008061731391261094,-0.0013210869078118547,-0.002662974556688101,0.005724067050384046
155,0.00598517583260778,0.014499717158959665,0.002507295518611018,0.00292680324075809,0.009501146905343377
156,0.007998348672138701,0.01820904439276347,0.004778897171260847,0.006508952936171185,0.012231488485442386
157,0.00536485501618096,0.017845404434206773,0.004739982071857027,0.005656391598784166,0.012462345119620789
158,0.0007981745340662784,0.01548412170013632,0.0036878691792222927,0.00230268773864,0.010965211261761221
159,-0.0017040083826742347,0.014693579757369147,0.0036353790285131903,0.0004127893198372503,0.0099800985748476
160,-0.000255967383846362,0.0172565057860706,0.005712503515067643,0.0020079806856802204,0.011277086944134459
161,0.003755396931412061,0.021098744563439537,0.008747231407963983,0.005124050944521701,0.013685723126273086
162,0.006812650576837044,0.022482601357393883,0.009853482045292109,0.006246088759219288,0.014205206617530835
163,0.0057511385685276506,0.019984915522892766,0.007117920668965321,0.003780079443345669,0.011583648338892135
164,0.0021674843834199936,0.01641728373738512,0.002683728586541464,0.00015140941346699737,0.008135908516604425
165,-0.0004170651679376051,0.014355963099113696,-9.799500506482347e-05,-0.0014743080248594094,0.005731226839518886
166,-0.0012198018751520935,0.013297629678729259,-0.0006521315751154809,-0.0007256763552077193,0.0034689722807413025
167,-0.00035981851049085535,0.012726596285888413,0.0003826586230571523,0.0014844202088053816,0.0011657209876462273
168,0.0007496061107897652,0.012285730650150097,0.0016557452609109007,0.0027585320768776017,-0.00021170241233808788
169,0.0002512867127396572,0.012068435292022287,0.0019791311003334697,0.0012566807838765711,-7.46411654475416e-05
170,-0.00045803655949704027,0.01411381606666959,0.0030174566426104574,-0.00017902613610843205,0.0023423349692703204
171,-0.00039572048209088085,0.018101561605720927,0.0054877295136082065,0.0007132728114153164,0.006328700952824933
172,-0.001259244156431056,0.020060359093114648,0.006787959257787009,0.0017867061862764705,0.00940454640798737
173,-0.002434457146832588,0.01852643149583805,0.006565466092424212,0.0020970823046992442,0.011468385432068648
174,-0.0028113893492142782,0.014753846964434153,0.005787875462034848,0.0016453194066695942,0.013350553264241826
175,-0.0033622291778181465,0.010147578681200583,0.0038265053744675663,-0.00033337156367505553,0.013475308225750214
176,-0.0035068551461472103,0.006943960797523823,0.0017828196679069285,-0.0022243598682855437,0.011358395603515606
177,-0.003021280666869694,0.005187010462018594,0.00043831135113815646,-0.0026425494178126925,0.0072709876397110285
178,-0.0041194999392522875,0.0026210158262145043,-0.0021804211771931825,-0.0033416309606673364,-0.0004105389192758308
179,-0.006890785453988731,0.0002899510900732192,-0.005862087740290276,-0.0052073709008084584,-0.010048567405237853
180,-0.009172896807008009,0.00031790296492207926,-0.008058579004004938,-0.006888762518023837,-0.016663997661240156
181,-0.008463087567804567,0.0025997866269835694,-0.006769574618797835,-0.005981003079937656,-0.01692119604913239
182,-0.003835663536425155,0.006054365851487934,-0.001959777237363965,-0.0013360943830854164,-0.011725412376306685
183,0.0004553034439330069,0.007645841138229098,0.0024364768182537386,0.002926718675380393,-0.007064484093983411
184,0.0004941467242441392,0.005854533006671887,0.0035357662902101945,0.002872175925121787,-0.006982813066832575
185,-0.0019705168789789533,0.0029912756949479493,0.0032559387730170452,0.0005580550008660487,-0.010086011368681477
186,-0.00480940217038246,0.0005972855660426715,0.0030000606873464325,-0.0016909149263159536,-0.015056826869824394
187,-0.007550544551890504,-0.0009604860950704453,0.0025165166314399137,-0.0036170939733983177,-0.020669138222448227
188,-0.009220025607140447,-0.0012768585760252658,0.002529261770724852,-0.0043014155442205595,-0.024314443292535137
189,-0.009390880506731671,-0.0007246284765104041,0.0029628187979898754,-0.004108824893396393,-0.02462961374493139
190,-0.008116281201921066,0.0010965739997435362,0.003226281957073995,-0.004247862037840436,-0.021881112172628107
191,-0.0052637516116505285,0.004803629816203422,0.003935670551957453,-0.0035163592142159017,-0.017412920839466713
192,-0.0012807753153453137,0.009430603374107928,0.0054972122206667345,-0.000345899521649465,-0.012558846321094778
193,0.0029348420460440366,0.013536340875738793,0.007689588879749572,0.003811887908553843,-0.007701172175305184
194,0.0059228661533947055,0.015568833459111073,0.009499546181212877,0.005500859508576534,-0.003985156747833983
195,0.0066631570092569,0.014642026604760655,0.009724732094370624,0.0035820167215742157,-0.0026523300760014743
196,0.006137616453508483,0.01151173350330303,0.00875365085356132,0.000611447574567396,-0.0034584655456106647
197,0.005349573838276486,0.007056563185277897,0.007517633556310916,-0.0010146437712956736,-0.006269807180371961
198,0.0045660334007508446,0.0025048919810564435,0.0064342936792022775,-0.0012478130535670466,-0.010593924278030385
199,0.004476666789718008,-7.512215485821721e-05,0.00572414043025011,-0.0012720072313652832,-0.014355265301131443
200,0.0047185535197794585,-0.00020803598955833726,0.004874853131574867,-0.0023539650470194547,-0.01591778748196527
201,0.0037760277053052885,0.0005260525808080815,0.002952257276247802,-0.004859561808216933,-0.01527393165130183
202,0.0022685709649714727,0.0017122600573085253,0.0010355626274885991,-0.006627343527554967,-0.013096594531968271
203,0.0030400947075820027,0.004746795058320386,0.0020040102539534083,-0.004191660204891058,-0.00998719751977644
204,0.006116074026324581,0.008985173707487686,0.005641872741148661,0.0018564260336587676,-0.007052058011791255
205,0.008718171092471668,0.012026733928497946,0.00863243132697489,0.0069717452364598115,-0.0052144931335340585
206,0.009786080994761881,0.013353903907821396,0.009286288504498776,0.008014220486870864,-0.004103032927676085
207,0.009574334838710617,0.013634889450402157,0.007802794923912241,0.004940727887913881,-0.003804222526096204
208,0.00895133457159701,0.013629095213772193,0.005408640270931572,0.0004892394403327453,-0.0045937707442581695
209,0.008484708764803664,0.013602867872222053,0.0034662841949500093,-0.0025724051262389198,-0.006023433001538241
210,0.008039724456455323,0.01338643252185833,0.0030239151626314446,-0.0028387031355014327,-0.006454112307475901
211,0.008829079243168773,0.014255796648818101,0.005595556978742873,0.0009317187601184929,-0.0028723365617754253
212,0.010585247152475882,0.017073777184419155,0.01001650374647153,0.006900788316017854,0.004423625203506268
213,0.01149958690970489,0.02114928867556883,0.013033061260058956,0.011501828945448742,0.011782687073362419
214,0.011784528782080627,0.024919263261313447,0.01359767633248744,0.013552501396028723,0.016703887870025816
215,0.01204742342994697,0.025806609078535485,0.012194598714222599,0.01335559154557623,0.017941943061341246
216,0.01337214066491708,0.024359611280065946,0.011092831097188845,0.013093646233802703,0.01700377722574172
217,0.016051696353126737,0.02327465241580101,0.012205530741897492,0.013989575621165897,0.016464712626658284
218,0.016857535463494385,0.021997516143741017,0.0134143735721376,0.01298532964297166,0.01477982644303655
219,0.013628982612781402,0.01909016660159828,0.012446005576654217,0.007919901579189197,0.009607111462020836
220,0.00830986216041521,0.015341413302981959,0.009682280737161224,0.0009692699615018366,0.0028991296323537495
221,0.003729290109923776,0.011348152789292689,0.006299210302157222,-0.0041052659201768265,-0.0022331205478889836
222,0.0014090216733451887,0.006752357929951528,0.0038961781230727826,-0.005300154199491246,-0.0048837805174481936
223,0.0024300561231686514,0.003692710490551064,0.004772969072171843,-0.0030890980098607405,-0.004444663694672484
224,0.006244113772123374,0.0044085947624362175,0.009211664991823482,0.00024112186410667674,-0.0009920571435472595
225,0.008913327225451115,0.006614524273606882,0.013549706621503925,0.0012863845289502447,0.00274941760401401
226,0.008024360405119769,0.007774874221535768,0.015031824371405824,-0.000736411588018763,0.005009445483005533
227,0.005510235507375411,0.00837719650195249,0.014730717138048134,-0.0032655922403066777,0.007065226614920036
228,0.0037030247733802566,0.009511462044048596,0.014339098656383982,-0.004667747817316285,0.010414814503602139
229,0.0035126489029694407,0.011684895091859184,0.014728876283191457,-0.00503985528652218,0.015316101416694438
230,0.004655128151831616,0.014461823313664584,0.01568238806475879,-0.004755897745897645,0.02025443970890015
231,0.006890660791996179,0.017424682557975968,0.01678800722704668,-0.00321944677862375,0.023467062974251576
232,0.009237600769947674,0.019532246657919833,0.017359515716699272,-0.0005997580959942561,0.0234754938240344
233,0.009103164882023724,0.018242101773430896,0.015534095934742684,0.0004433577014285895,0.018645594086135135
234,0.006004860761206527,0.01285942811812229,0.011054584284057537,-0.001153495108716246,0.010206428419298169
235,0.0033588990803102166,0.0065108687722736005,0.0069023664890161375,-0.0026241183193817857,0.0032410070129074687
236,0.0055447107491602655,0.003678121146623472,0.006825924084255944,-0.00047367029991625436,0.0023519585193460977
237,0.012984075979350146,0.005908908980057834,0.01132749628745031,0.005726797076008497,0.0064700709650182125
238,0.02098580529625281,0.010390479509837219,0.01692937848611818,0.012500566725440063,0.01037211192103785
239,0.02467813999088152,0.013175959120780194,0.019819420542225887,0.015928900422768476,0.010586117704836329
240,0.02370095550168345,0.01299777237031487,0.018717042560785997,0.01519377869563207,0.007140072701030412
241,0.020717698628076396,0.011314349910738982,0.014183116479236776,0.011410881459371662,0.001759361874535545
242,0.01744750353326121,0.010484411443900941,0.007880790240219277,0.005794009893737637,-0.003600815609319867
243,0.014135183517069525,0.012083297487427563,0.00234169695345299,5.278772290421714e-05,-0.007320140441467748
244,0.010386674396666223,0.014887944019492923,-0.0007362578337051337,-0.004146688877112743,-0.009057478032475787
245,0.006602812594574519,0.015866355903367095,-0.0009878722299102,-0.005694248895720827,-0.0098872715198204
246,0.003509045119452678,0.012522878295680249,7.394761354569398e-05,-0.0051696489545922895,-0.011670790066591562
247,0.00047962640948076747,0.005350605308200223,-4.2929751401741e-05,-0.004893155417762566,-0.015498497444693192
248,-0.0023023334394580404,-0.0011858239176236191,-0.0014411672008446755,-0.005383397049653269,-0.01971404630313611
249,-0.0025505602158260063,-0.002823049068449915,-0.0015636463877108512,-0.004432021766209341,-0.021230201577016182
250,0.0009595923811405551,0.0008255137380197962,0.001321872894868517,-0.0010143265305360219,-0.01894702158036168
251,0.006176269123883601,0.006831150733366062,0.006061083929366615,0.0031731350116182186,-0.01442648572874096
252,0.00995061879236167,0.01137025332866863,0.010609121728946024,0.0061316556997108645,-0.009669148158177132
253,0.010545330620396823,0.011869288114054105,0.01385652106143708,0.006735597542010926,-0.005901796015513389
254,0.009488046545243019,0.010151663194926835,0.016502465472775285,0.00613798891241034,-0.0018215990701007348
255,0.00928350513677538,0.010243188082255763,0.018248856723985248,0.005264069607605037,0.004317536796653193
256,0.009352790769815184,0.011954550088468813,0.015471957131220062,0.0016587872131635453,0.009652754112087518
257,0.009500021720173397,0.013706064124822852,0.007780306787478298,-0.004446247505202893,0.010723115853286648
258,0.01106444741171614,0.015291817613560583,0.00013724635939411673,-0.008896023130603031,0.008011506036803472
259,0.013299379167126882,0.015095146374773667,-0.004078295239350858,-0.009729644958270108,0.002880853303484324
260,0.014075330835029936,0.011646219478192388,-0.0061117509460828605,-0.008785843846460266,-0.0036680064222225067
261,0.012806611970271583,0.006331823089514912,-0.007862448122448434,-0.00876284766093051,-0.009529045361676062
262,0.011020025993808016,0.0019116101152673228,-0.008731865347860824,-0.010182759326384414,-0.012666458421303407
263,0.010809038631159135,0.0006536825719214287,-0.007375252160444765,-0.01136386418438108,-0.012213500897309423
264,0.01362471818178138,0.0035768657345887863,-0.0036111735743942597,-0.009856622535948257,-0.00864301177768155
265,0.01885264016566902,0.009129529217696154,0.0008834927183018894,-0.0054646476522521425,-0.004272232488378634
266,0.023033867654209245,0.014064860985306378,0.0030309937070871016,-0.0019354290693848638,-0.0013321826479594707
267,0.02284685895781952,0.01633092166211548,0.001276927519609697,-0.0028319962657861884,-2.2730707457462296e-05
268,0.019579848129519982,0.016677244834194044,-0.0021197538098801905,-0.006634509945132835,0.0011781343104728848
269,0.01719794642817328,0.01659780607723292,-0.004211749509813764,-0.009005356002611474,0.0031862645947144798
270,0.01594560349963295,0.014877242525122809,-0.005845044458776122,-0.009283577224877796,0.003964403892651657
271,0.01432887997893365,0.010573757073077783,-0.008273197346254998,-0.00939084482166674,0.002361832112410619
272,0.013833915083058798,0.006036555556170269,-0.009739525649459426,-0.009008707909858265,0.0004296583878796708
